epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3031.688720703125,,,,,
0,11,,,1426.98095703125,0.2842591404914856,1426.98095703125,0.33135440945625305,1426.98095703125
0,11,2808.6103515625,,,,,,
1,19,,2064.50439453125,,,,,
1,23,,,2597.25146484375,0.5173807740211487,2597.25146484375,0.6979280710220337,2597.25146484375
1,23,2125.609375,,,,,,
2,29,,1495.8076171875,,,,,
2,35,,,774.36865234375,0.1542567014694214,774.36865234375,0.16714860498905182,774.36865234375
2,35,2086.16162109375,,,,,,
3,39,,2070.7216796875,,,,,
3,47,,,1054.33251953125,0.21002639830112457,1054.33251953125,0.1900668740272522,1054.33251953125
3,47,1839.8677978515625,,,,,,
4,49,,2106.27783203125,,,,,
4,59,,801.763671875,,,,,
4,59,,,862.96044921875,0.17190447449684143,862.96044921875,0.15829835832118988,862.96044921875
4,59,1387.1796875,,,,,,
5,69,,745.9942626953125,,,,,
5,71,,,1447.59130859375,0.28836479783058167,1447.59130859375,0.2520269453525543,1447.59130859375
5,71,1126.53857421875,,,,,,
6,79,,1084.798583984375,,,,,
6,83,,,1981.3505859375,0.3946913480758667,1981.3505859375,0.32963860034942627,1981.3505859375
6,83,1196.9906005859375,,,,,,
7,89,,1148.409423828125,,,,,
7,95,,,443.57470703125,0.08836149424314499,443.57470703125,0.08462280035018921,443.57470703125
7,95,1266.452880859375,,,,,,
8,99,,675.8484497070312,,,,,
8,107,,,621.16064453125,0.12373717874288559,621.16064453125,0.11652777343988419,621.16064453125
8,107,1094.499755859375,,,,,,
9,109,,1090.7437744140625,,,,,
9,119,,822.0751953125,,,,,
9,119,,,805.42919921875,0.16044406592845917,805.42919921875,0.14852876961231232,805.42919921875
9,119,1060.1024169921875,,,,,,
10,129,,978.8292236328125,,,,,
10,131,,,577.83642578125,0.11510685831308365,577.83642578125,0.10884259641170502,577.83642578125
10,131,997.265625,,,,,,
11,139,,792.0164794921875,,,,,
11,143,,,1032.220703125,0.2056216597557068,1032.220703125,0.18645232915878296,1032.220703125
11,143,868.8765258789062,,,,,,
12,149,,1206.52685546875,,,,,
12,155,,,1399.7451171875,0.27883368730545044,1399.7451171875,0.24471613764762878,1399.7451171875
12,155,991.3493041992188,,,,,,
13,159,,1014.4202880859375,,,,,
13,167,,,651.9638671875,0.12987327575683594,651.9638671875,0.13889248669147491,651.9638671875
13,167,815.9999389648438,,,,,,
