epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,363.5357971191406,,,,,
0,11,,,340.2958984375,0.9950172305107117,340.2958984375,0.6644484400749207,340.2958984375
0,11,408.7036437988281,,,,,,
1,19,,115.29965209960938,,,,,
1,23,,,6.91162109375,0.02020941860973835,6.91162109375,0.020415714010596275,6.91162109375
1,23,190.7895965576172,,,,,,
2,29,,122.80779266357422,,,,,
2,35,,,126.58563232421875,0.3701334297657013,126.58563232421875,0.31233128905296326,126.58563232421875
2,35,124.51709747314453,,,,,,
3,39,,148.75820922851562,,,,,
3,47,,,70.3116455078125,0.20558960735797882,70.3116455078125,0.18642598390579224,70.3116455078125
3,47,130.36354064941406,,,,,,
4,49,,92.78923034667969,,,,,
4,59,,140.3624267578125,,,,,
4,59,,,33.97613525390625,0.09934542328119278,33.97613525390625,0.09464418888092041,33.97613525390625
4,59,112.97501373291016,,,,,,
5,69,,89.40770721435547,,,,,
5,71,,,46.76904296875,0.13675159215927124,46.76904296875,0.12799951434135437,46.76904296875
5,71,99.53439331054688,,,,,,
6,79,,97.96637725830078,,,,,
6,83,,,20.90203857421875,0.06111707165837288,20.90203857421875,0.06304359436035156,20.90203857421875
6,83,97.92092895507812,,,,,,
7,89,,85.43795776367188,,,,,
7,95,,,17.11236572265625,0.05003615841269493,17.11236572265625,0.05132008716464043,17.11236572265625
7,95,84.56158447265625,,,,,,
8,99,,85.1835708618164,,,,,
8,107,,,33.907958984375,0.09914607554674149,33.907958984375,0.09446325153112411,33.907958984375
8,107,91.2901382446289,,,,,,
9,109,,70.23712158203125,,,,,
9,119,,95.4715576171875,,,,,
9,119,,,29.56390380859375,0.08644416183233261,29.56390380859375,0.08286266773939133,29.56390380859375
9,119,89.07292938232422,,,,,,
10,129,,68.20882415771484,,,,,
10,131,,,27.3974609375,0.08010953664779663,27.3974609375,0.07702434062957764,27.3974609375
10,131,90.842041015625,,,,,,
11,139,,54.90245819091797,,,,,
11,143,,,45.456787109375,0.13291458785533905,45.456787109375,0.12463188171386719,45.456787109375
11,143,78.98580169677734,,,,,,
12,149,,76.46009063720703,,,,,
12,155,,,23.339111328125,0.06824301928281784,23.339111328125,0.06599128991365433,23.339111328125
12,155,77.42234802246094,,,,,,
13,159,,52.08876037597656,,,,,
13,167,,,50.403106689453125,0.14737750589847565,50.403106689453125,0.13726279139518738,50.403106689453125
13,167,84.91596221923828,,,,,,
14,169,,72.71654510498047,,,,,
14,179,,52.63587188720703,,,,,
14,179,,,28.82110595703125,0.08427224308252335,28.82110595703125,0.08086490631103516,28.82110595703125
14,179,81.66595458984375,,,,,,
15,189,,51.14130783081055,,,,,
15,191,,,41.78173828125,0.12216882407665253,41.78173828125,0.11513581871986389,41.78173828125
15,191,73.00663757324219,,,,,,
16,199,,109.25475311279297,,,,,
16,203,,,38.95697021484375,0.1139092668890953,38.95697021484375,0.10777120292186737,38.95697021484375
16,203,79.81726837158203,,,,,,
17,209,,131.63848876953125,,,,,
17,215,,,60.33648681640625,0.17642247676849365,60.33648681640625,0.16212153434753418,60.33648681640625
17,215,77.30301666259766,,,,,,
18,219,,72.99765014648438,,,,,
18,227,,,50.739959716796875,0.14836245775222778,50.739959716796875,0.1381167769432068,50.739959716796875
18,227,80.10208129882812,,,,,,
19,229,,44.98634719848633,,,,,
19,239,,69.83969116210938,,,,,
19,239,,,33.18035888671875,0.09701859205961227,33.18035888671875,0.0925300270318985,33.18035888671875
19,239,79.4363021850586,,,,,,
20,249,,73.89979553222656,,,,,
20,251,,,43.64801025390625,0.12762576341629028,43.64801025390625,0.11997012048959732,43.64801025390625
20,251,76.74810028076172,,,,,,
21,259,,63.08832931518555,,,,,
21,263,,,0.85675048828125,0.002505118492990732,0.85675048828125,0.002508260076865554,0.85675048828125
21,263,71.70853424072266,,,,,,
22,269,,56.26551818847656,,,,,
22,275,,,42.48455810546875,0.12422385066747665,42.48455810546875,0.11695928871631622,42.48455810546875
22,275,73.49393463134766,,,,,,
23,279,,71.65643310546875,,,,,
23,287,,,28.13824462890625,0.08227556943893433,28.13824462890625,0.07902467250823975,28.13824462890625
23,287,69.3134536743164,,,,,,
24,289,,60.377296447753906,,,,,
24,299,,75.70614624023438,,,,,
24,299,,,41.00384521484375,0.11989428102970123,41.00384521484375,0.11311345547437668,41.00384521484375
24,299,69.28502655029297,,,,,,
25,309,,67.31288146972656,,,,,
25,311,,,41.59661865234375,0.12162753939628601,41.59661865234375,0.11465494334697723,41.59661865234375
25,311,67.77588653564453,,,,,,
26,319,,62.493194580078125,,,,,
26,323,,,26.7318115234375,0.07816319167613983,26.7318115234375,0.07522334158420563,26.7318115234375
26,323,67.8236083984375,,,,,,
27,329,,57.3466796875,,,,,
27,335,,,45.399658203125,0.13274754583835602,45.399658203125,0.12448500096797943,45.399658203125
27,335,69.3773422241211,,,,,,
28,339,,54.55842590332031,,,,,
28,347,,,30.37640380859375,0.08881989121437073,30.37640380859375,0.08504313230514526,30.37640380859375
28,347,69.87287139892578,,,,,,
29,349,,69.06547546386719,,,,,
29,359,,105.8138656616211,,,,,
29,359,,,46.02294921875,0.13457003235816956,46.02294921875,0.1260863095521927,46.02294921875
29,359,66.46614074707031,,,,,,
30,369,,54.98953628540039,,,,,
30,371,,,24.51068115234375,0.07166865468025208,24.51068115234375,0.06918930262327194,24.51068115234375
30,371,66.3169174194336,,,,,,
31,379,,90.80598449707031,,,,,
31,383,,,40.53558349609375,0.11852509528398514,40.53558349609375,0.11189397424459457,40.53558349609375
31,383,66.63945007324219,,,,,,
32,389,,81.31140899658203,,,,,
32,395,,,30.08428955078125,0.08796575665473938,30.08428955078125,0.0842597708106041,30.08428955078125
32,395,65.66156768798828,,,,,,
33,399,,47.277122497558594,,,,,
33,407,,,40.7403564453125,0.11912384629249573,40.7403564453125,0.11242745071649551,40.7403564453125
33,407,66.23960876464844,,,,,,
34,409,,113.59160614013672,,,,,
34,419,,69.44588470458984,,,,,
34,419,,,36.789306640625,0.1075710728764534,36.789306640625,0.10208061337471008,36.789306640625
34,419,64.37919616699219,,,,,,
35,429,,99.67378234863281,,,,,
