epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,176.8211669921875,,,,,
0,10,,,264.13812255859375,0.7440510392189026,264.13812255859375,0.5423011779785156,264.13812255859375
0,10,248.9799346923828,,,,,,
1,19,,164.12571716308594,,,,,
1,21,,,132.16754150390625,0.37230291962623596,132.16754150390625,0.3138746917247772,132.16754150390625
1,21,146.40924072265625,,,,,,
2,29,,105.19982147216797,,,,,
2,32,,,211.0562744140625,0.5945247411727905,211.0562744140625,0.45829179883003235,211.0562744140625
2,32,118.30546569824219,,,,,,
3,39,,92.04228210449219,,,,,
3,43,,,228.27117919921875,0.6430174112319946,228.27117919921875,0.4865782558917999,228.27117919921875
3,43,94.68684387207031,,,,,,
4,49,,58.12565612792969,,,,,
4,54,,,167.4495849609375,0.47168898582458496,167.4495849609375,0.3816733956336975,167.4495849609375
4,54,82.65892791748047,,,,,,
5,59,,72.16094970703125,,,,,
5,65,,,137.29037475585938,0.38673344254493713,137.29037475585938,0.32406923174858093,137.29037475585938
5,65,75.20807647705078,,,,,,
6,69,,64.79740142822266,,,,,
6,76,,,120.37771606445312,0.3390921652317047,120.37771606445312,0.28993484377861023,120.37771606445312
6,76,59.186485290527344,,,,,,
7,79,,67.60176086425781,,,,,
7,87,,,122.1090087890625,0.34396904706954956,122.1090087890625,0.2934928238391876,122.1090087890625
7,87,54.01713562011719,,,,,,
8,89,,48.06626892089844,,,,,
8,98,,,101.00729370117188,0.28452759981155396,101.00729370117188,0.24909095466136932,101.00729370117188
8,98,53.482112884521484,,,,,,
9,99,,38.95091247558594,,,,,
9,109,,42.58259201049805,,,,,
9,109,,,204.11187744140625,0.5749630331993103,204.11187744140625,0.44657963514328003,204.11187744140625
9,109,47.90643310546875,,,,,,
10,119,,49.22886276245117,,,,,
10,120,,,255.1583251953125,0.718755841255188,255.1583251953125,0.528738796710968,255.1583251953125
10,120,41.90755081176758,,,,,,
11,129,,40.71727752685547,,,,,
11,131,,,200.0389404296875,0.5634899735450745,200.0389404296875,0.43962720036506653,200.0389404296875
11,131,44.605926513671875,,,,,,
12,139,,39.047454833984375,,,,,
12,142,,,166.518798828125,0.4690670371055603,166.518798828125,0.37995487451553345,166.518798828125
12,142,44.2315788269043,,,,,,
13,149,,41.079071044921875,,,,,
13,153,,,199.169189453125,0.5610399842262268,199.169189453125,0.43813449144363403,199.169189453125
13,153,41.902427673339844,,,,,,
14,159,,50.12224578857422,,,,,
14,164,,,168.56298828125,0.47482532262802124,168.56298828125,0.38372430205345154,168.56298828125
14,164,46.040401458740234,,,,,,
15,169,,31.557497024536133,,,,,
15,175,,,217.56005859375,0.612845242023468,217.56005859375,0.46910181641578674,217.56005859375
15,175,35.67489242553711,,,,,,
16,179,,34.85071563720703,,,,,
16,186,,,198.82318115234375,0.5600652694702148,198.82318115234375,0.43753984570503235,198.82318115234375
16,186,37.686851501464844,,,,,,
17,189,,25.924514770507812,,,,,
17,197,,,272.940673828125,0.7688469886779785,272.940673828125,0.5553553104400635,272.940673828125
17,197,37.89640426635742,,,,,,
18,199,,26.395179748535156,,,,,
18,208,,,204.485107421875,0.5760143995285034,204.485107421875,0.44721364974975586,204.485107421875
18,208,38.92247009277344,,,,,,
19,209,,32.971439361572266,,,,,
19,219,,44.31060791015625,,,,,
19,219,,,234.46826171875,0.6604740023612976,234.46826171875,0.49650850892066956,234.46826171875
19,219,42.3431510925293,,,,,,
20,229,,37.642616271972656,,,,,
20,230,,,263.88311767578125,0.7433327436447144,263.88311767578125,0.541919469833374,263.88311767578125
20,230,39.3162956237793,,,,,,
21,239,,36.09016799926758,,,,,
21,241,,,211.366455078125,0.595398485660553,211.366455078125,0.45881083607673645,211.366455078125
21,241,39.61109161376953,,,,,,
22,249,,32.68132019042969,,,,,
22,252,,,247.4913330078125,0.697158694267273,247.4913330078125,0.5169578790664673,247.4913330078125
22,252,35.60262680053711,,,,,,
23,259,,25.933874130249023,,,,,
23,263,,,217.8597412109375,0.6136894226074219,217.8597412109375,0.469596266746521,217.8597412109375
23,263,32.7594108581543,,,,,,
24,269,,30.969722747802734,,,,,
24,274,,,241.818359375,0.6811784505844116,241.818359375,0.5081186890602112,241.818359375
24,274,33.708309173583984,,,,,,
25,279,,36.401268005371094,,,,,
25,285,,,219.3082275390625,0.6177696585655212,219.3082275390625,0.4719816744327545,219.3082275390625
25,285,32.281436920166016,,,,,,
26,289,,30.58980941772461,,,,,
26,296,,,219.2059326171875,0.617481529712677,219.2059326171875,0.47181347012519836,219.2059326171875
26,296,33.387271881103516,,,,,,
27,299,,29.037368774414062,,,,,
27,307,,,213.17938232421875,0.6005052924156189,213.17938232421875,0.46183741092681885,213.17938232421875
27,307,29.6886043548584,,,,,,
28,309,,31.69637680053711,,,,,
28,318,,,230.58489990234375,0.6495349407196045,230.58489990234375,0.49030110239982605,230.58489990234375
28,318,30.166303634643555,,,,,,
29,319,,30.5909366607666,,,,,
29,329,,39.76488494873047,,,,,
29,329,,,218.32501220703125,0.6150000095367432,218.32501220703125,0.4703633189201355,218.32501220703125
29,329,32.59611511230469,,,,,,
30,339,,26.25232696533203,,,,,
30,340,,,235.34088134765625,0.6629320383071899,235.34088134765625,0.49789634346961975,235.34088134765625
30,340,34.04026794433594,,,,,,
31,349,,17.91694450378418,,,,,
31,351,,,225.302490234375,0.6346548795700073,225.302490234375,0.48177459836006165,225.302490234375
31,351,32.14321517944336,,,,,,
32,359,,28.532773971557617,,,,,
32,362,,,227.0933837890625,0.6396996974945068,227.0933837890625,0.4846760928630829,227.0933837890625
32,362,31.94404411315918,,,,,,
33,369,,38.791259765625,,,,,
33,373,,,232.806640625,0.6557933688163757,232.806640625,0.4938587248325348,232.806640625
33,373,31.844451904296875,,,,,,
34,379,,28.00162124633789,,,,,
34,384,,,235.82305908203125,0.6642903089523315,235.82305908203125,0.4986621141433716,235.82305908203125
34,384,30.30968475341797,,,,,,
35,389,,31.887557983398438,,,,,
35,395,,,233.44775390625,0.6575993299484253,233.44775390625,0.494882196187973,233.44775390625
35,395,33.756141662597656,,,,,,
36,399,,28.5423641204834,,,,,
36,406,,,220.2078857421875,0.6203039288520813,220.2078857421875,0.47345951199531555,220.2078857421875
36,406,32.96403884887695,,,,,,
37,409,,15.792537689208984,,,,,
37,417,,,200.04638671875,0.5635109543800354,200.04638671875,0.43963998556137085,200.04638671875
37,417,26.071935653686523,,,,,,
38,419,,43.028480529785156,,,,,
38,428,,,197.6895751953125,0.5568720698356628,197.6895751953125,0.4355885088443756,197.6895751953125
38,428,29.383649826049805,,,,,,
39,429,,27.873403549194336,,,,,
39,439,,37.330589294433594,,,,,
39,439,,,197.2674560546875,0.5556829571723938,197.2674560546875,0.4348606467247009,197.2674560546875
39,439,29.987525939941406,,,,,,
40,449,,34.52106857299805,,,,,
40,450,,,199.5538330078125,0.5621234774589539,199.5538330078125,0.4387950003147125,199.5538330078125
40,450,32.152408599853516,,,,,,
41,459,,26.19919204711914,,,,,
41,461,,,196.45263671875,0.5533877015113831,196.45263671875,0.4334537386894226,196.45263671875
41,461,34.449649810791016,,,,,,
42,469,,36.62574005126953,,,,,
42,472,,,197.7725830078125,0.5571058392524719,197.7725830078125,0.43573155999183655,197.7725830078125
42,472,30.700786590576172,,,,,,
43,479,,22.69175910949707,,,,,
43,483,,,199.49664306640625,0.561962366104126,199.49664306640625,0.43869683146476746,199.49664306640625
43,483,29.121238708496094,,,,,,
44,489,,33.4910888671875,,,,,
44,494,,,201.27655029296875,0.5669761896133423,201.27655029296875,0.4417463541030884,201.27655029296875
44,494,30.204744338989258,,,,,,
45,499,,35.618019104003906,,,,,
45,505,,,204.0975341796875,0.5749226212501526,204.0975341796875,0.4465552568435669,204.0975341796875
45,505,29.234373092651367,,,,,,
46,509,,34.29962921142578,,,,,
46,516,,,200.67547607421875,0.5652830600738525,200.67547607421875,0.440717875957489,200.67547607421875
46,516,32.08749008178711,,,,,,
47,519,,29.549448013305664,,,,,
47,527,,,208.9227294921875,0.5885147452354431,208.9227294921875,0.45471230149269104,208.9227294921875
47,527,31.641712188720703,,,,,,
48,529,,26.263887405395508,,,,,
48,538,,,207.27783203125,0.5838811993598938,207.27783203125,0.45194122195243835,207.27783203125
48,538,31.142597198486328,,,,,,
49,539,,32.742130279541016,,,,,
49,549,,28.045530319213867,,,,,
49,549,,,203.97113037109375,0.5745665431022644,203.97113037109375,0.446340411901474,203.97113037109375
49,549,26.3923282623291,,,,,,
