epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,86.0461654663086,,,,,
0,10,,,11.295166015625,0.019643766805529594,11.295166015625,0.01945270411670208,11.295166015625
0,10,103.0391845703125,,,,,,
1,19,,46.61037063598633,,,,,
1,21,,,67.45889282226562,0.11731981486082077,67.45889282226562,0.1246306300163269,67.45889282226562
1,21,59.61335754394531,,,,,,
2,29,,53.990577697753906,,,,,
2,32,,,48.70123291015625,0.08469779789447784,48.70123291015625,0.08844326436519623,48.70123291015625
2,32,48.053890228271484,,,,,,
3,39,,51.94233703613281,,,,,
3,43,,,28.14923095703125,0.04895518347620964,28.14923095703125,0.050183553248643875,28.14923095703125
3,43,37.69015884399414,,,,,,
4,49,,29.513717651367188,,,,,
4,54,,,38.5079345703125,0.06697031855583191,38.5079345703125,0.06929052621126175,38.5079345703125
4,54,33.14717102050781,,,,,,
5,59,,19.853099822998047,,,,,
5,65,,,28.8209228515625,0.050123345106840134,28.8209228515625,0.051411811262369156,28.8209228515625
5,65,25.479703903198242,,,,,,
6,69,,31.74155616760254,,,,,
6,76,,,0.476318359375,0.0008283797651529312,0.476318359375,0.0008287230157293379,0.476318359375
6,76,24.053611755371094,,,,,,
7,79,,24.2355899810791,,,,,
7,87,,,6.88226318359375,0.011969153769314289,6.88226318359375,0.012041215784847736,6.88226318359375
7,87,21.80774688720703,,,,,,
8,89,,17.92274284362793,,,,,
8,98,,,22.55596923828125,0.03922777250409126,22.55596923828125,0.04001257196068764,22.55596923828125
8,98,17.22583770751953,,,,,,
9,99,,20.555028915405273,,,,,
9,109,,21.63907814025879,,,,,
9,109,,,0.1431884765625,0.0002490234328433871,0.1431884765625,0.000249054457526654,0.1431884765625
9,109,16.98270606994629,,,,,,
10,119,,16.521591186523438,,,,,
10,120,,,20.844482421875,0.03625127300620079,20.844482421875,0.03692048043012619,20.844482421875
10,120,16.08991813659668,,,,,,
11,129,,12.339422225952148,,,,,
11,131,,,1.37017822265625,0.0023829187266528606,1.37017822265625,0.002385761123150587,1.37017822265625
11,131,15.613300323486328,,,,,,
12,139,,12.466590881347656,,,,,
12,142,,,7.38360595703125,0.012841054238379002,7.38360595703125,0.012924032285809517,7.38360595703125
12,142,14.890970230102539,,,,,,
13,149,,13.542631149291992,,,,,
13,153,,,0.0009765625,1.6983696013994631e-06,0.0009765625,1.6983681234705728e-06,0.0009765625
13,153,15.974181175231934,,,,,,
14,159,,16.3503360748291,,,,,
14,164,,,11.05657958984375,0.01922883465886116,11.05657958984375,0.01941550336778164,11.05657958984375
14,164,16.119779586791992,,,,,,
15,169,,15.437055587768555,,,,,
15,175,,,24.218994140625,0.04211999103426933,24.218994140625,0.043026119470596313,24.218994140625
15,175,18.329071044921875,,,,,,
16,179,,19.02042579650879,,,,,
16,186,,,12.8076171875,0.022274116054177284,12.8076171875,0.02252497896552086,12.8076171875
16,186,18.786434173583984,,,,,,
17,189,,24.487581253051758,,,,,
17,197,,,9.28839111328125,0.016153723001480103,9.28839111328125,0.01602429896593094,9.28839111328125
17,197,17.5294189453125,,,,,,
18,199,,19.61179542541504,,,,,
18,208,,,11.35955810546875,0.019755752757191658,11.35955810546875,0.019952846691012383,11.35955810546875
18,208,15.986053466796875,,,,,,
19,209,,16.257436752319336,,,,,
19,219,,19.07037925720215,,,,,
19,219,,,1.7034912109375,0.0029625934548676014,1.7034912109375,0.002966988366097212,1.7034912109375
19,219,15.080367088317871,,,,,,
20,229,,13.315813064575195,,,,,
20,230,,,9.524658203125,0.01656462252140045,9.524658203125,0.016702961176633835,9.524658203125
20,230,14.628008842468262,,,,,,
21,239,,15.86326789855957,,,,,
21,241,,,8.58648681640625,0.014933020807802677,8.58648681640625,0.015045356005430222,8.58648681640625
21,241,13.89380168914795,,,,,,
22,249,,12.482088088989258,,,,,
22,252,,,5.87872314453125,0.010223866440355778,5.87872314453125,0.010276397690176964,5.87872314453125
22,252,13.810193061828613,,,,,,
23,259,,16.549598693847656,,,,,
23,263,,,5.29296875,0.009205163456499577,5.29296875,0.009247726760804653,5.29296875
23,263,15.414340019226074,,,,,,
24,269,,13.999763488769531,,,,,
24,274,,,5.70794677734375,0.009926863946020603,5.70794677734375,0.009976381435990334,5.70794677734375
24,274,14.885334014892578,,,,,,
25,279,,10.702581405639648,,,,,
25,285,,,6.47943115234375,0.011268575675785542,6.47943115234375,0.011332426220178604,6.47943115234375
25,285,13.930028915405273,,,,,,
26,289,,16.528583526611328,,,,,
26,296,,,4.94110107421875,0.008593219332396984,4.94110107421875,0.008630300872027874,4.94110107421875
26,296,13.717581748962402,,,,,,
27,299,,11.139991760253906,,,,,
27,307,,,3.1090087890625,0.005406972020864487,3.1090087890625,0.005421629175543785,3.1090087890625
27,307,14.350634574890137,,,,,,
28,309,,10.874528884887695,,,,,
28,318,,,7.023193359375,0.01221424899995327,7.023193359375,0.012289301492273808,7.023193359375
28,318,14.042254447937012,,,,,,
29,319,,10.654497146606445,,,,,
29,329,,9.277667999267578,,,,,
29,329,,,1.754638671875,0.0030515454709529877,1.754638671875,0.003046896541491151,1.754638671875
29,329,13.95181941986084,,,,,,
30,339,,10.22796630859375,,,,,
30,340,,,8.48828125,0.014762228354811668,8.48828125,0.014872000552713871,8.48828125
30,340,13.150472640991211,,,,,,
31,349,,10.428138732910156,,,,,
31,351,,,4.75482177734375,0.008269255049526691,4.75482177734375,0.008235204964876175,4.75482177734375
31,351,13.70330810546875,,,,,,
32,359,,11.928993225097656,,,,,
32,362,,,6.68035888671875,0.011618015356361866,6.68035888671875,0.011685899458825588,6.68035888671875
32,362,13.74429702758789,,,,,,
33,369,,16.251949310302734,,,,,
33,373,,,2.09716796875,0.003647248726338148,2.09716796875,0.003653912106528878,2.09716796875
33,373,13.684531211853027,,,,,,
34,379,,16.102689743041992,,,,,
34,384,,,6.36285400390625,0.011065833270549774,6.36285400390625,0.011127399280667305,6.36285400390625
34,384,13.702132225036621,,,,,,
35,389,,13.278642654418945,,,,,
35,395,,,2.21746826171875,0.003856466617435217,2.21746826171875,0.0038639171980321407,2.21746826171875
35,395,13.605696678161621,,,,,,
36,399,,11.759305953979492,,,,,
36,406,,,3.41351318359375,0.005936544854193926,3.41351318359375,0.005954218562692404,3.41351318359375
36,406,12.493542671203613,,,,,,
37,409,,16.448137283325195,,,,,
37,417,,,3.3870849609375,0.00589058268815279,3.3870849609375,0.005907983053475618,3.3870849609375
37,417,13.582465171813965,,,,,,
38,419,,12.02314567565918,,,,,
38,428,,,1.7589111328125,0.0030589757952839136,1.7589111328125,0.0030636617448180914,1.7589111328125
38,428,12.873892784118652,,,,,,
39,429,,10.40428352355957,,,,,
39,439,,7.9646759033203125,,,,,
39,439,,,4.8492431640625,0.008433466777205467,4.8492431640625,0.008469178341329098,4.8492431640625
39,439,13.008539199829102,,,,,,
40,449,,12.629899978637695,,,,,
40,450,,,3.058349609375,0.005318868905305862,3.058349609375,0.0053330520167946815,3.058349609375
40,450,14.043869018554688,,,,,,
41,459,,9.999183654785156,,,,,
41,461,,,4.4730224609375,0.007779169362038374,4.4730224609375,0.007809545379132032,4.4730224609375
41,461,12.6277494430542,,,,,,
42,469,,7.594789505004883,,,,,
42,472,,,1.61358642578125,0.0028062372002750635,1.61358642578125,0.002810180187225342,1.61358642578125
42,472,12.801128387451172,,,,,,
43,479,,14.592691421508789,,,,,
43,483,,,3.13861083984375,0.005458453670144081,3.13861083984375,0.005473392084240913,3.13861083984375
43,483,13.161388397216797,,,,,,
44,489,,10.822601318359375,,,,,
44,494,,,2.6339111328125,0.0045807152055203915,2.6339111328125,0.004591230768710375,2.6339111328125
44,494,13.247665405273438,,,,,,
45,499,,8.394027709960938,,,,,
45,505,,,2.1248779296875,0.0036954397801309824,2.1248779296875,0.0037022805772721767,2.1248779296875
45,505,13.0962553024292,,,,,,
46,509,,11.565143585205078,,,,,
46,516,,,2.91064453125,0.0050619905814528465,2.91064453125,0.005074834916740656,2.91064453125
46,516,13.149384498596191,,,,,,
47,519,,13.400518417358398,,,,,
47,527,,,3.06640625,0.005332880653440952,3.06640625,0.005347138270735741,3.06640625
47,527,12.551314353942871,,,,,,
48,529,,14.997934341430664,,,,,
48,538,,,4.2454833984375,0.0073834494687616825,4.2454833984375,0.007410808000713587,4.2454833984375
48,538,13.17074966430664,,,,,,
49,539,,10.147640228271484,,,,,
49,549,,14.252317428588867,,,,,
49,549,,,3.925537109375,0.006827021017670631,3.925537109375,0.006850405130535364,3.925537109375
49,549,12.719573020935059,,,,,,
50,559,,11.37458610534668,,,,,
50,560,,,2.85491943359375,0.00496507715433836,2.85491943359375,0.004977434407919645,2.85491943359375
50,560,13.03983211517334,,,,,,
51,569,,11.790380477905273,,,,,
51,571,,,2.072509765625,0.00360436481423676,2.072509765625,0.003610872197896242,2.072509765625
51,571,12.308609962463379,,,,,,
52,579,,18.241716384887695,,,,,
52,582,,,3.73834228515625,0.006501464638859034,3.73834228515625,0.006522668059915304,3.73834228515625
52,582,12.734341621398926,,,,,,
53,589,,8.914190292358398,,,,,
53,593,,,4.150634765625,0.007218495476990938,4.150634765625,0.007244642823934555,4.150634765625
53,593,12.8180570602417,,,,,,
54,599,,16.309913635253906,,,,,
54,604,,,3.6016845703125,0.006263799034059048,3.6016845703125,0.00628347834572196,3.6016845703125
54,604,13.332934379577637,,,,,,
55,609,,14.589010238647461,,,,,
55,615,,,3.93377685546875,0.00684135127812624,3.93377685546875,0.0068648336455225945,3.93377685546875
55,615,13.612351417541504,,,,,,
56,619,,15.504425048828125,,,,,
56,626,,,4.21441650390625,0.0073294201865792274,4.21441650390625,0.007356378715485334,4.21441650390625
56,626,13.200600624084473,,,,,,
57,629,,10.904706954956055,,,,,
57,637,,,3.76055908203125,0.006540102884173393,3.76055908203125,0.006561559159308672,3.76055908203125
57,637,12.483689308166504,,,,,,
58,639,,14.333236694335938,,,,,
58,648,,,3.630615234375,0.006314113270491362,3.630615234375,0.006334110628813505,3.630615234375
58,648,13.027512550354004,,,,,,
59,649,,17.11684799194336,,,,,
59,659,,10.247753143310547,,,,,
59,659,,,3.41790771484375,0.0059441872872412205,3.41790771484375,0.005961907096207142,3.41790771484375
59,659,12.848958969116211,,,,,,
60,669,,12.307249069213867,,,,,
60,670,,,3.39654541015625,0.005907035432755947,3.39654541015625,0.00592453358694911,3.39654541015625
