epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,660.3604125976562,,,,,
0,10,,,1131.9910888671875,1.9894394874572754,1131.9910888671875,0.9973528385162354,1131.9910888671875
0,10,1004.4808959960938,,,,,,
1,19,,278.12774658203125,,,,,
1,21,,,15.6817626953125,0.027560215443372726,15.6817626953125,0.02718559466302395,15.6817626953125
1,21,463.8651123046875,,,,,,
2,29,,184.9776611328125,,,,,
2,32,,,402.40673828125,0.7072174549102783,402.40673828125,0.5224681496620178,402.40673828125
2,32,279.4942626953125,,,,,,
3,39,,298.5519104003906,,,,,
3,43,,,21.1951904296875,0.03724989667534828,21.1951904296875,0.0379568412899971,21.1951904296875
3,43,241.53594970703125,,,,,,
4,49,,313.5220031738281,,,,,
4,54,,,13.4412841796875,0.02362264320254326,13.4412841796875,0.023346886038780212,13.4412841796875
4,54,229.37152099609375,,,,,,
5,59,,211.05711364746094,,,,,
5,65,,,107.351806640625,0.18866749107837677,107.351806640625,0.1724039912223816,107.351806640625
5,65,218.4985809326172,,,,,,
6,69,,255.99378967285156,,,,,
6,76,,,110.775634765625,0.19468477368354797,110.775634765625,0.17741478979587555,110.775634765625
6,76,215.18569946289062,,,,,,
7,79,,170.810302734375,,,,,
7,87,,,255.167724609375,0.44844943284988403,255.167724609375,0.36631301045417786,255.167724609375
7,87,200.18064880371094,,,,,,
8,89,,195.7314910888672,,,,,
8,98,,,28.77099609375,0.05056414008140564,28.77099609375,0.04931729659438133,28.77099609375
8,98,190.75909423828125,,,,,,
9,99,,237.81610107421875,,,,,
9,109,,142.2462615966797,,,,,
9,109,,,137.8629150390625,0.24228982627391815,137.8629150390625,0.2161092907190323,137.8629150390625
9,109,187.30751037597656,,,,,,
10,119,,146.9124298095703,,,,,
10,120,,,248.4237060546875,0.4365970194339752,248.4237060546875,0.3583662211894989,248.4237060546875
10,120,155.6359405517578,,,,,,
11,129,,186.88619995117188,,,,,
11,131,,,56.101318359375,0.09859634190797806,56.101318359375,0.09396408498287201,56.101318359375
11,131,185.59820556640625,,,,,,
12,139,,110.79170989990234,,,,,
12,142,,,120.398193359375,0.21159611642360687,120.398193359375,0.1913515031337738,120.398193359375
12,142,126.09504699707031,,,,,,
13,149,,101.51134490966797,,,,,
13,153,,,100.646240234375,0.17688266932964325,100.646240234375,0.16251006722450256,100.646240234375
13,153,124.37126922607422,,,,,,
14,159,,129.90771484375,,,,,
14,164,,,166.28564453125,0.2922419011592865,166.28564453125,0.25498348474502563,166.28564453125
14,164,147.37083435058594,,,,,,
15,169,,124.90910339355469,,,,,
15,175,,,55.7637939453125,0.09800315648317337,55.7637939453125,0.09342516958713531,55.7637939453125
15,175,144.17918395996094,,,,,,
16,179,,124.91986083984375,,,,,
16,186,,,191.602294921875,0.3367351293563843,191.602294921875,0.2882099449634552,191.602294921875
16,186,113.72203826904297,,,,,,
17,189,,75.44872283935547,,,,,
