epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,343.7470397949219,,,,,
0,10,,,332.683349609375,0.5846807360649109,332.683349609375,0.8262174725532532,332.683349609375
0,10,1038.5843505859375,,,,,,
1,19,,232.67037963867188,,,,,
1,21,,,193.6331787109375,0.34030434489250183,193.6331787109375,0.2908205986022949,193.6331787109375
1,21,476.9823303222656,,,,,,
2,29,,211.3474578857422,,,,,
2,32,,,69.821533203125,0.12270919978618622,69.821533203125,0.11561564356088638,69.821533203125
2,32,264.1052551269531,,,,,,
3,39,,201.5255126953125,,,,,
3,43,,,52.371337890625,0.092041015625,52.371337890625,0.09648112952709198,52.371337890625
3,43,237.96380615234375,,,,,,
4,49,,169.92813110351562,,,,,
4,54,,,147.5252685546875,0.25927111506462097,147.5252685546875,0.22951748967170715,147.5252685546875
4,54,211.85841369628906,,,,,,
5,59,,250.47052001953125,,,,,
5,65,,,93.6878662109375,0.16465353965759277,93.6878662109375,0.17942503094673157,93.6878662109375
5,65,192.487060546875,,,,,,
6,69,,165.82081604003906,,,,,
6,76,,,119.6639404296875,0.21030569076538086,119.6639404296875,0.2350185662508011,119.6639404296875
6,76,189.08079528808594,,,,,,
7,79,,242.73243713378906,,,,,
7,87,,,67.7734375,0.11910973489284515,67.7734375,0.12665250897407532,67.7734375
7,87,183.36148071289062,,,,,,
8,89,,105.20647430419922,,,,,
8,98,,,51.4456787109375,0.09041419625282288,51.4456787109375,0.0946950912475586,51.4456787109375
8,98,143.46273803710938,,,,,,
9,99,,117.37305450439453,,,,,
9,109,,110.2913589477539,,,,,
9,109,,,5.8624267578125,0.010303034447133541,5.8624267578125,0.010356386192142963,5.8624267578125
9,109,132.5623321533203,,,,,,
10,119,,130.9383544921875,,,,,
10,120,,,92.8470458984375,0.1631758213043213,92.8470458984375,0.17767168581485748,92.8470458984375
10,120,128.95582580566406,,,,,,
11,129,,170.83786010742188,,,,,
11,131,,,99.795166015625,0.1753869354724884,99.795166015625,0.19224561750888824,99.795166015625
11,131,141.71922302246094,,,,,,
12,139,,78.19351959228516,,,,,
12,142,,,96.1617431640625,0.16900131106376648,96.1617431640625,0.18460014462471008,96.1617431640625
12,142,138.3368377685547,,,,,,
13,149,,103.73916625976562,,,,,
13,153,,,160.55029296875,0.2821621894836426,160.55029296875,0.32850855588912964,160.55029296875
13,153,134.49432373046875,,,,,,
14,159,,134.6634521484375,,,,,
14,164,,,59.6617431640625,0.10485368221998215,59.6617431640625,0.11065497249364853,59.6617431640625
14,164,121.6377944946289,,,,,,
15,169,,102.37708282470703,,,,,
15,175,,,59.5130615234375,0.10459237545728683,59.5130615234375,0.11036399006843567,59.5130615234375
15,175,117.2969970703125,,,,,,
16,179,,143.79922485351562,,,,,
16,186,,,18.2855224609375,0.03213624283671379,18.2855224609375,0.03266104683279991,18.2855224609375
16,186,117.73229217529297,,,,,,
17,189,,129.77587890625,,,,,
17,197,,,3.5111083984375,0.006170664913952351,3.5111083984375,0.006189762614667416,3.5111083984375
17,197,108.95183563232422,,,,,,
18,199,,119.26962280273438,,,,,
18,208,,,28.49853515625,0.05008529871702194,28.49853515625,0.05137178301811218,28.49853515625
18,208,105.28185272216797,,,,,,
19,209,,82.90901947021484,,,,,
19,219,,90.14170837402344,,,,,
19,219,,,30.87060546875,0.054254140704870224,30.87060546875,0.05576693266630173,30.87060546875
19,219,102.4000244140625,,,,,,
20,229,,88.27825164794922,,,,,
20,230,,,29.8497314453125,0.05245998501777649,29.8497314453125,0.053873077034950256,29.8497314453125
20,230,102.88388061523438,,,,,,
21,239,,72.69087982177734,,,,,
21,241,,,60.3834228515625,0.10612200945615768,60.3834228515625,0.11206847429275513,60.3834228515625
21,241,103.15106964111328,,,,,,
22,249,,83.77778625488281,,,,,
22,252,,,62.2476806640625,0.10939838737249374,62.2476806640625,0.11572864651679993,62.2476806640625
22,252,109.35828399658203,,,,,,
23,259,,91.88599395751953,,,,,
23,263,,,71.2611083984375,0.12523920834064484,71.2611083984375,0.13360552489757538,71.2611083984375
23,263,92.7817153930664,,,,,,
24,269,,72.13179016113281,,,,,
24,274,,,30.739501953125,0.054023727774620056,30.739501953125,0.055523522198200226,30.739501953125
24,274,92.4015121459961,,,,,,
25,279,,116.52953338623047,,,,,
25,285,,,71.5390625,0.12572769820690155,71.5390625,0.13416162133216858,71.5390625
25,285,98.66254425048828,,,,,,
26,289,,62.68792724609375,,,,,
26,296,,,50.1964111328125,0.08821865171194077,50.1964111328125,0.09228947758674622,50.1964111328125
26,296,93.43855285644531,,,,,,
27,299,,84.68525695800781,,,,,
27,307,,,40.9061279296875,0.07189126312732697,40.9061279296875,0.07457178831100464,40.9061279296875
27,307,90.84313201904297,,,,,,
28,309,,107.20802307128906,,,,,
28,318,,,67.155517578125,0.11802375316619873,67.155517578125,0.1254253387451172,67.155517578125
28,318,94.54487609863281,,,,,,
29,319,,85.59608459472656,,,,,
29,329,,84.97103118896484,,,,,
29,329,,,21.4776611328125,0.037746328860521317,21.4776611328125,0.03847242519259453,21.4776611328125
29,329,96.76801300048828,,,,,,
30,339,,97.53504943847656,,,,,
30,340,,,42.770263671875,0.07516742497682571,42.770263671875,0.07810281962156296,42.770263671875
30,340,91.69933319091797,,,,,,
31,349,,105.28246307373047,,,,,
31,351,,,54.275390625,0.09538733214139938,54.275390625,0.10016454756259918,54.275390625
31,351,93.24962615966797,,,,,,
32,359,,59.229766845703125,,,,,
32,362,,,52.6707763671875,0.09256727248430252,52.6707763671875,0.09705954045057297,52.6707763671875
32,362,92.29920196533203,,,,,,
33,369,,80.19144439697266,,,,,
33,373,,,40.7960205078125,0.07169774919748306,40.7960205078125,0.0743636041879654,40.7960205078125
33,373,89.72687530517578,,,,,,
34,379,,87.09367370605469,,,,,
34,384,,,62.7796630859375,0.11033332347869873,62.7796630859375,0.11677543818950653,62.7796630859375
34,384,90.08251190185547,,,,,,
35,389,,91.8985366821289,,,,,
35,395,,,9.4345703125,0.016580967232584953,9.4345703125,0.016719579696655273,9.4345703125
35,395,89.81497192382812,,,,,,
36,399,,74.65680694580078,,,,,
36,406,,,32.742919921875,0.05754467472434044,32.742919921875,0.05924941971898079,32.742919921875
36,406,93.60848999023438,,,,,,
37,409,,92.6154556274414,,,,,
37,417,,,48.2249755859375,0.08475390821695328,48.2249755859375,0.08850446343421936,48.2249755859375
37,417,83.79393768310547,,,,,,
38,419,,66.2762680053711,,,,,
38,428,,,41.3890380859375,0.07273995876312256,41.3890380859375,0.07548536360263824,41.3890380859375
38,428,91.30431365966797,,,,,,
39,429,,105.19010925292969,,,,,
39,439,,83.4930419921875,,,,,
39,439,,,31.96875,0.05618409439921379,31.96875,0.0578080415725708,31.96875
39,439,99.64044952392578,,,,,,
40,449,,110.93202209472656,,,,,
40,450,,,44.319580078125,0.0778902992606163,44.319580078125,0.08104667067527771,44.319580078125
40,450,89.85321807861328,,,,,,
41,459,,96.59590148925781,,,,,
41,461,,,29.494873046875,0.05183633044362068,29.494873046875,0.05321558192372322,29.494873046875
41,461,89.54096984863281,,,,,,
42,469,,85.67094421386719,,,,,
42,472,,,46.9708251953125,0.08254978060722351,46.9708251953125,0.08610370010137558,46.9708251953125
42,472,89.46532440185547,,,,,,
43,479,,87.78218841552734,,,,,
43,483,,,48.383056640625,0.08503173291683197,48.383056640625,0.08880746364593506,48.383056640625
43,483,94.84516143798828,,,,,,
44,489,,84.75557708740234,,,,,
44,494,,,41.798828125,0.073460154235363,41.798828125,0.0762612372636795,41.798828125
44,494,88.2444076538086,,,,,,
45,499,,81.51628112792969,,,,,
45,505,,,40.587890625,0.07133197039365768,40.587890625,0.07397019118070602,40.587890625
45,505,94.52745819091797,,,,,,
46,509,,57.68586730957031,,,,,
46,516,,,51.5704345703125,0.09063345193862915,51.5704345703125,0.09493562579154968,51.5704345703125
46,516,79.51006317138672,,,,,,
47,519,,74.49833679199219,,,,,
47,527,,,55.465087890625,0.09747818857431412,55.465087890625,0.10247261077165604,55.465087890625
47,527,81.81233215332031,,,,,,
48,529,,101.6739501953125,,,,,
48,538,,,51.1156005859375,0.08983409404754639,51.1156005859375,0.09405894577503204,51.1156005859375
48,538,93.6149673461914,,,,,,
49,539,,63.39398956298828,,,,,
49,549,,98.93169403076172,,,,,
49,549,,,53.781494140625,0.09451932460069656,53.781494140625,0.09920784831047058,53.781494140625
49,549,82.11371612548828,,,,,,
50,559,,66.90892791748047,,,,,
50,560,,,48.3192138671875,0.0849195346236229,48.3192138671875,0.08868508040904999,48.3192138671875
50,560,80.49591827392578,,,,,,
51,569,,68.510009765625,,,,,
51,571,,,44.5496826171875,0.07829469442367554,44.5496826171875,0.0814846009016037,44.5496826171875
51,571,87.92305755615234,,,,,,
52,579,,54.2901611328125,,,,,
52,582,,,42.8585205078125,0.07532253116369247,42.8585205078125,0.07827028632164001,42.8585205078125
52,582,79.5262680053711,,,,,,
53,589,,77.72174072265625,,,,,
53,593,,,41.1959228515625,0.07240056991577148,41.1959228515625,0.07511992752552032,41.1959228515625
53,593,91.98056030273438,,,,,,
54,599,,83.68080139160156,,,,,
54,604,,,41.6348876953125,0.07317203283309937,41.6348876953125,0.07595077157020569,41.6348876953125
54,604,88.67826080322266,,,,,,
55,609,,116.95659637451172,,,,,
55,615,,,43.2147216796875,0.07594854384660721,43.2147216796875,0.07894647866487503,43.2147216796875
55,615,89.47615051269531,,,,,,
56,619,,91.26593780517578,,,,,
56,626,,,43.1630859375,0.07585779577493668,43.1630859375,0.07884842902421951,43.1630859375
56,626,85.13912963867188,,,,,,
57,629,,92.74598693847656,,,,,
57,637,,,41.3841552734375,0.0727313831448555,41.3841552734375,0.07547612488269806,41.3841552734375
57,637,84.54723358154297,,,,,,
58,639,,62.6748046875,,,,,
58,648,,,45.0400390625,0.07915648072957993,45.0400390625,0.08241846412420273,45.0400390625
58,648,88.05065155029297,,,,,,
59,649,,50.25587463378906,,,,,
59,659,,157.33963012695312,,,,,
59,659,,,42.4696044921875,0.07463902235031128,42.4696044921875,0.07753250002861023,42.4696044921875
59,659,94.06208801269531,,,,,,
60,669,,133.17884826660156,,,,,
60,670,,,34.3687744140625,0.06040206551551819,34.3687744140625,0.06228307634592056,34.3687744140625
60,670,88.83958435058594,,,,,,
61,679,,72.51074981689453,,,,,
61,681,,,30.13427734375,0.05296006426215172,30.13427734375,0.054400596767663956,30.13427734375
61,681,80.44747924804688,,,,,,
62,689,,75.862548828125,,,,,
62,692,,,38.3828125,0.06745661050081253,38.3828125,0.06981122493743896,38.3828125
62,692,87.4937744140625,,,,,,
63,699,,60.478057861328125,,,,,
63,703,,,48.3709716796875,0.08501049876213074,48.3709716796875,0.08878429234027863,48.3709716796875
63,703,83.87523651123047,,,,,,
64,709,,54.11181640625,,,,,
64,714,,,46.740478515625,0.08214495331048965,46.740478515625,0.08566336333751678,46.740478515625
64,714,77.69913482666016,,,,,,
65,719,,58.73277282714844,,,,,
65,725,,,34.9261474609375,0.06138163059949875,34.9261474609375,0.06332512944936752,34.9261474609375
65,725,80.36713409423828,,,,,,
66,729,,80.61735534667969,,,,,
66,736,,,40.780517578125,0.07167050242424011,40.780517578125,0.0743342936038971,40.780517578125
66,736,85.46624755859375,,,,,,
67,739,,77.96134185791016,,,,,
67,747,,,44.873779296875,0.07886428385972977,44.873779296875,0.0821017324924469,44.873779296875
67,747,88.91006469726562,,,,,,
68,749,,107.9189224243164,,,,,
68,758,,,41.358642578125,0.07268654555082321,41.358642578125,0.0754278376698494,41.358642578125
68,758,92.82331848144531,,,,,,
69,759,,88.10356140136719,,,,,
69,769,,62.68091583251953,,,,,
69,769,,,36.300537109375,0.06379707902669907,36.300537109375,0.06589916348457336,36.300537109375
69,769,86.83706665039062,,,,,,
70,779,,87.06602478027344,,,,,
70,780,,,42.7388916015625,0.07511229068040848,42.7388916015625,0.07804328948259354,42.7388916015625
70,780,83.79782104492188,,,,,,
71,789,,71.7136459350586,,,,,
71,791,,,47.5750732421875,0.08361172676086426,47.5750732421875,0.0872596949338913,47.5750732421875
71,791,84.49927520751953,,,,,,
72,799,,79.77513122558594,,,,,
72,802,,,37.1893310546875,0.06535910815000534,37.1893310546875,0.06756716966629028,37.1893310546875
72,802,84.03275299072266,,,,,,
73,809,,97.2672348022461,,,,,
73,813,,,34.0867919921875,0.0599064901471138,34.0867919921875,0.06175629049539566,34.0867919921875
73,813,90.24778747558594,,,,,,
74,819,,87.13261413574219,,,,,
74,824,,,33.1754150390625,0.05830477178096771,33.1754150390625,0.06005553528666496,33.1754150390625
74,824,80.06586456298828,,,,,,
75,829,,87.93218231201172,,,,,
75,835,,,38.0076904296875,0.06679734587669373,38.0076904296875,0.0691053718328476,38.0076904296875
75,835,84.0480728149414,,,,,,
76,839,,73.97860717773438,,,,,
76,846,,,44.443359375,0.07810783386230469,44.443359375,0.08128222823143005,44.443359375
76,846,82.2520751953125,,,,,,
77,849,,52.22315979003906,,,,,
77,857,,,48.08544921875,0.08450869470834732,48.08544921875,0.08823709934949875,48.08544921875
77,857,75.47213745117188,,,,,,
