epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,403.128662109375,,,,,
0,11,,,287.85595703125,0.5058979988098145,287.85595703125,0.40376582741737366,287.85595703125
0,11,858.116943359375,,,,,,
1,19,,205.7799530029297,,,,,
1,23,,,123.879638671875,0.21771465241909027,123.879638671875,0.24430954456329346,123.879638671875
1,23,316.3025207519531,,,,,,
2,29,,172.3912811279297,,,,,
2,35,,,107.075927734375,0.18818265199661255,107.075927734375,0.1719990372657776,107.075927734375
2,35,232.73170471191406,,,,,,
3,39,,344.2268981933594,,,,,
3,47,,,49.7596435546875,0.0874510407447815,49.7596435546875,0.09144973009824753,49.7596435546875
3,47,206.2750701904297,,,,,,
4,49,,219.76205444335938,,,,,
4,59,,290.299560546875,,,,,
4,59,,,230.0999755859375,0.40439364314079285,230.0999755859375,0.506883978843689,230.0999755859375
4,59,357.4129638671875,,,,,,
5,69,,190.83981323242188,,,,,
5,71,,,88.0328369140625,0.15471500158309937,88.0328369140625,0.1676868349313736,88.0328369140625
5,71,263.4444885253906,,,,,,
6,79,,215.84201049804688,,,,,
6,83,,,190.8233642578125,0.3353661894798279,190.8233642578125,0.40293088555336,190.8233642578125
6,83,218.37413024902344,,,,,,
7,89,,241.63461303710938,,,,,
7,95,,,135.7435302734375,0.23856507241725922,135.7435302734375,0.27087584137916565,135.7435302734375
7,95,186.82643127441406,,,,,,
8,99,,222.32803344726562,,,,,
8,107,,,160.2718505859375,0.2816728353500366,160.2718505859375,0.32784542441368103,160.2718505859375
8,107,160.77146911621094,,,,,,
9,109,,228.76116943359375,,,,,
9,119,,128.80081176757812,,,,,
9,119,,,57.0859375,0.1003267765045166,57.0859375,0.10562530159950256,57.0859375
9,119,139.005126953125,,,,,,
10,129,,68.02188873291016,,,,,
10,131,,,48.7418212890625,0.08566225320100784,48.7418212890625,0.08214393258094788,48.7418212890625
10,131,114.02703094482422,,,,,,
11,139,,97.6121826171875,,,,,
11,143,,,3.0821533203125,0.005416789557784796,3.0821533203125,0.005402158480137587,3.0821533203125
11,143,106.1526107788086,,,,,,
12,149,,64.74149322509766,,,,,
12,155,,,11.316162109375,0.019887806847691536,11.316162109375,0.019691990688443184,11.316162109375
12,155,103.97158813476562,,,,,,
13,159,,106.1452865600586,,,,,
13,167,,,31.6397705078125,0.055605921894311905,31.6397705078125,0.05719614401459694,31.6397705078125
13,167,106.7879867553711,,,,,,
14,169,,84.23896789550781,,,,,
14,179,,92.43377685546875,,,,,
14,179,,,28.21240234375,0.049582429230213165,28.21240234375,0.05084288492798805,28.21240234375
14,179,119.59256744384766,,,,,,
15,189,,151.28775024414062,,,,,
15,191,,,5.221435546875,0.009176512248814106,5.221435546875,0.009218811057507992,5.221435546875
