epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,856.7991943359375,,,,,
0,11,,,747.96484375,1.3145252466201782,747.96484375,2.0,747.96484375
0,11,891.6337890625,,,,,,
1,19,,524.2017822265625,,,,,
1,23,,,475.2626953125,0.8352595567703247,475.2626953125,1.434241533279419,475.2626953125
1,23,422.9006652832031,,,,,,
2,29,,490.9025573730469,,,,,
2,35,,,68.2335205078125,0.11991831660270691,68.2335205078125,0.1275671273469925,68.2335205078125
2,35,344.1766052246094,,,,,,
3,39,,340.7106628417969,,,,,
3,47,,,91.5498046875,0.16089597344398499,91.5498046875,0.17497211694717407,91.5498046875
3,47,285.33489990234375,,,,,,
4,49,,294.05859375,,,,,
4,59,,273.7493591308594,,,,,
4,59,,,255.17138671875,0.4484558701515198,255.17138671875,0.5780768394470215,255.17138671875
4,59,207.7467498779297,,,,,,
5,69,,202.81576538085938,,,,,
5,71,,,62.240478515625,0.10938572883605957,62.240478515625,0.11571448296308517,62.240478515625
5,71,209.2035675048828,,,,,,
6,79,,313.1777038574219,,,,,
6,83,,,289.794189453125,0.509304404258728,289.794189453125,0.4059327244758606,289.794189453125
6,83,233.823974609375,,,,,,
7,89,,387.018798828125,,,,,
7,95,,,12.232666015625,0.021498534828424454,12.232666015625,0.021269898861646652,12.232666015625
7,95,210.3880615234375,,,,,,
8,99,,133.17083740234375,,,,,
8,107,,,27.7314453125,0.04873716086149216,27.7314453125,0.049954481422901154,27.7314453125
8,107,189.5920867919922,,,,,,
9,109,,124.30034637451172,,,,,
9,119,,136.64393615722656,,,,,
9,119,,,62.7613525390625,0.11030114442110062,62.7613525390625,0.11673939228057861,62.7613525390625
9,119,156.36134338378906,,,,,,
10,129,,147.05294799804688,,,,,
10,131,,,127.5771484375,0.2242129147052765,127.5771484375,0.2525222897529602,127.5771484375
10,131,142.7544708251953,,,,,,
11,139,,147.08697509765625,,,,,
11,143,,,23.953369140625,0.042097307741642,23.953369140625,0.0412294827401638,23.953369140625
11,143,161.018798828125,,,,,,
12,149,,164.19332885742188,,,,,
12,155,,,138.22216796875,0.24292120337486267,138.22216796875,0.2765057682991028,138.22216796875
12,155,145.3259735107422,,,,,,
13,159,,116.38001251220703,,,,,
13,167,,,114.56884765625,0.20135122537612915,114.56884765625,0.22389166057109833,114.56884765625
13,167,115.4866943359375,,,,,,
14,169,,126.11957550048828,,,,,
14,179,,99.59963989257812,,,,,
14,179,,,9.3482666015625,0.016429290175437927,9.3482666015625,0.016295429319143295,9.3482666015625
14,179,115.93466186523438,,,,,,
15,189,,53.888099670410156,,,,,
15,191,,,120.925048828125,0.21252205967903137,120.925048828125,0.23778985440731049,120.925048828125
15,191,113.9637222290039,,,,,,
16,199,,183.2943115234375,,,,,
16,203,,,53.166748046875,0.09343892335891724,53.166748046875,0.09801828861236572,53.166748046875
16,203,114.12407684326172,,,,,,
