epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,160.09307861328125,,,,,
0,11,,,21.29718017578125,0.06227245554327965,21.29718017578125,0.060392074286937714,21.29718017578125
0,11,237.8314666748047,,,,,,
1,19,,139.8209991455078,,,,,
1,23,,,63.0037841796875,0.18422159552574158,63.0037841796875,0.1686839759349823,63.0037841796875
1,23,135.06040954589844,,,,,,
2,29,,115.15853881835938,,,,,
2,35,,,48.552642822265625,0.1419667899608612,48.552642822265625,0.13255742192268372,48.552642822265625
2,35,114.2903060913086,,,,,,
3,39,,156.114990234375,,,,,
3,47,,,96.13516235351562,0.2810969650745392,96.13516235351562,0.24645772576332092,96.13516235351562
3,47,117.9283676147461,,,,,,
4,49,,92.1368637084961,,,,,
4,59,,97.60926055908203,,,,,
4,59,,,121.71270751953125,0.3558851182460785,121.71270751953125,0.3021243214607239,121.71270751953125
4,59,109.84882354736328,,,,,,
5,69,,95.60655975341797,,,,,
5,71,,,219.2470703125,0.6410732865333557,219.2470703125,0.4854642152786255,219.2470703125
5,71,86.90001678466797,,,,,,
6,79,,53.06798553466797,,,,,
6,83,,,208.4150390625,0.6094006896018982,208.4150390625,0.4670809507369995,208.4150390625
6,83,78.706298828125,,,,,,
7,89,,67.43570709228516,,,,,
7,95,,,153.67324829101562,0.449336975812912,153.67324829101562,0.36690500378608704,153.67324829101562
7,95,69.38578033447266,,,,,,
8,99,,80.20719909667969,,,,,
8,107,,,215.4967041015625,0.6301073431968689,215.4967041015625,0.4791495203971863,215.4967041015625
8,107,62.49112319946289,,,,,,
9,109,,47.83470916748047,,,,,
9,119,,67.87626647949219,,,,,
9,119,,,200.670654296875,0.5867562890052795,200.670654296875,0.45366182923316956,200.670654296875
9,119,58.93867492675781,,,,,,
10,129,,73.02397155761719,,,,,
10,131,,,286.8646240234375,0.8387854695320129,286.8646240234375,0.5909466743469238,286.8646240234375
10,131,58.23381042480469,,,,,,
11,139,,66.54380798339844,,,,,
11,143,,,257.861328125,0.7539805173873901,257.861328125,0.5475568771362305,257.861328125
11,143,54.46299362182617,,,,,,
12,149,,48.14879608154297,,,,,
12,155,,,247.37847900390625,0.7233288884162903,247.37847900390625,0.5312093496322632,247.37847900390625
12,155,54.99998474121094,,,,,,
13,159,,30.506319046020508,,,,,
13,167,,,266.103515625,0.7780804634094238,266.103515625,0.5601568818092346,266.103515625
13,167,51.80988693237305,,,,,,
14,169,,54.40269470214844,,,,,
14,179,,58.78449630737305,,,,,
14,179,,,201.54925537109375,0.5893253087997437,201.54925537109375,0.4551960229873657,201.54925537109375
14,179,44.4788703918457,,,,,,
15,189,,37.76914978027344,,,,,
15,191,,,274.1444091796875,0.8015918135643005,274.1444091796875,0.5722402930259705,274.1444091796875
15,191,45.06903076171875,,,,,,
16,199,,34.67884826660156,,,,,
16,203,,,324.1148681640625,0.9477043151855469,324.1148681640625,0.6430118083953857,324.1148681640625
16,203,45.62179183959961,,,,,,
17,209,,56.262664794921875,,,,,
17,215,,,269.96502685546875,0.7893714308738708,269.96502685546875,0.5659851431846619,269.96502685546875
17,215,43.7043342590332,,,,,,
18,219,,32.64508056640625,,,,,
18,227,,,293.43499755859375,0.8579970598220825,293.43499755859375,0.6004184484481812,293.43499755859375
18,227,42.824649810791016,,,,,,
19,229,,38.188819885253906,,,,,
19,239,,32.29494094848633,,,,,
19,239,,,316.0941162109375,0.9242517948150635,316.0941162109375,0.6321287155151367,316.0941162109375
19,239,44.30998229980469,,,,,,
20,249,,36.627906799316406,,,,,
20,251,,,329.43548583984375,0.9632616639137268,329.43548583984375,0.6501360535621643,329.43548583984375
20,251,46.75300979614258,,,,,,
21,259,,39.21296310424805,,,,,
21,263,,,282.964599609375,0.8273818492889404,282.964599609375,0.5852636098861694,282.964599609375
21,263,42.1455192565918,,,,,,
22,269,,38.478397369384766,,,,,
22,275,,,328.81414794921875,0.9614448547363281,328.81414794921875,0.6493079662322998,328.81414794921875
22,275,45.0264892578125,,,,,,
23,279,,41.09874725341797,,,,,
23,287,,,330.20599365234375,0.965514600276947,330.20599365234375,0.6511616110801697,330.20599365234375
23,287,38.571170806884766,,,,,,
24,289,,46.89830780029297,,,,,
24,299,,35.207969665527344,,,,,
24,299,,,327.84039306640625,0.9585976600646973,327.84039306640625,0.6480081081390381,327.84039306640625
24,299,43.079647064208984,,,,,,
25,309,,42.50786590576172,,,,,
25,311,,,336.66668701171875,0.984405517578125,336.66668701171875,0.659699559211731,336.66668701171875
25,311,43.096649169921875,,,,,,
26,319,,43.285400390625,,,,,
26,323,,,337.5262451171875,0.9869188666343689,337.5262451171875,0.6608273386955261,337.5262451171875
26,323,38.546531677246094,,,,,,
27,329,,32.38764190673828,,,,,
27,335,,,327.81927490234375,0.95853590965271,327.81927490234375,0.6479799151420593,327.81927490234375
27,335,40.59098434448242,,,,,,
28,339,,37.19245147705078,,,,,
28,347,,,345.6279296875,1.0106079578399658,345.6279296875,0.6713647246360779,345.6279296875
28,347,43.27610397338867,,,,,,
29,349,,38.15348815917969,,,,,
29,359,,33.871559143066406,,,,,
29,359,,,350.678955078125,1.0253770351409912,350.678955078125,0.6778507828712463,350.678955078125
29,359,42.7130012512207,,,,,,
30,369,,26.34528160095215,,,,,
