epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3410.2578125,,,,,
0,10,,,2421.634033203125,0.43806692957878113,2421.634033203125,0.5609291791915894,2421.634033203125
0,10,3059.32421875,,,,,,
1,19,,1773.8193359375,,,,,
1,21,,,2866.40087890625,0.5185240507125854,2866.40087890625,0.7000100612640381,2866.40087890625
1,21,1956.450439453125,,,,,,
2,29,,884.9500732421875,,,,,
2,32,,,2473.9033203125,0.4475223124027252,2473.9033203125,0.36569416522979736,2473.9033203125
2,32,1517.14013671875,,,,,,
3,39,,722.6683349609375,,,,,
3,43,,,3201.275390625,0.5791019201278687,3201.275390625,0.44907253980636597,3201.275390625
3,43,1287.9754638671875,,,,,,
4,49,,1149.1141357421875,,,,,
4,54,,,727.76904296875,0.13165141642093658,727.76904296875,0.12352058291435242,727.76904296875
4,54,1210.673095703125,,,,,,
5,59,,986.61962890625,,,,,
5,65,,,2734.400390625,0.49464550614356995,2734.400390625,0.3965657651424408,2734.400390625
5,65,1123.4417724609375,,,,,,
6,69,,805.5584716796875,,,,,
6,76,,,1961.7431640625,0.3548739552497864,1961.7431640625,0.3013952672481537,1961.7431640625
6,76,995.677734375,,,,,,
7,79,,452.57269287109375,,,,,
7,87,,,657.666015625,0.11896997690200806,657.666015625,0.12649449706077576,657.666015625
7,87,994.6503295898438,,,,,,
8,89,,1125.046875,,,,,
8,98,,,561.8525390625,0.1016375795006752,561.8525390625,0.10707921534776688,561.8525390625
8,98,1412.1551513671875,,,,,,
9,99,,1281.979248046875,,,,,
9,109,,1072.045166015625,,,,,
9,109,,,1414.1943359375,0.25582388043403625,1414.1943359375,0.22681191563606262,1414.1943359375
9,109,1197.8724365234375,,,,,,
10,119,,1232.508544921875,,,,,
10,120,,,1685.408203125,0.30488571524620056,1685.408203125,0.26455602049827576,1685.408203125
10,120,1202.6553955078125,,,,,,
11,129,,876.3822021484375,,,,,
11,131,,,837.76318359375,0.1515490561723709,837.76318359375,0.14087435603141785,837.76318359375
11,131,1088.12060546875,,,,,,
12,139,,1379.8363037109375,,,,,
12,142,,,2054.4140625,0.37163785099983215,2054.4140625,0.31340184807777405,2054.4140625
12,142,1050.55078125,,,,,,
13,149,,824.18212890625,,,,,
13,153,,,2086.42236328125,0.3774280548095703,2086.42236328125,0.31750956177711487,2086.42236328125
13,153,1053.148193359375,,,,,,
14,159,,659.9002075195312,,,,,
14,164,,,2079.03955078125,0.3760925233364105,2079.03955078125,0.3165639042854309,2079.03955078125
14,164,909.6455688476562,,,,,,
15,169,,966.6434326171875,,,,,
15,175,,,2488.33447265625,0.4501328766345978,2488.33447265625,0.367435485124588,2488.33447265625
15,175,895.7952880859375,,,,,,
16,179,,928.0781860351562,,,,,
16,186,,,3451.4970703125,0.6243663430213928,3451.4970703125,0.4758225381374359,3451.4970703125
16,186,835.1898803710938,,,,,,
17,189,,707.3363037109375,,,,,
17,197,,,1515.48828125,0.2741476595401764,1515.48828125,0.2410992681980133,1515.48828125
17,197,802.8002319335938,,,,,,
18,199,,1091.4150390625,,,,,
18,208,,,1955.3193359375,0.35371190309524536,1955.3193359375,0.30055665969848633,1955.3193359375
18,208,775.1151733398438,,,,,,
19,209,,759.8605346679688,,,,,
19,219,,1130.168701171875,,,,,
19,219,,,1395.658203125,0.2524707317352295,1395.658203125,0.22417226433753967,1395.658203125
19,219,771.6773681640625,,,,,,
20,229,,547.6492309570312,,,,,
20,230,,,1321.0634765625,0.23897674679756165,1321.0634765625,0.21346960961818695,1321.0634765625
20,230,738.381591796875,,,,,,
21,239,,464.52227783203125,,,,,
21,241,,,1292.388671875,0.2337895631790161,1292.388671875,0.2093210220336914,1292.388671875
21,241,682.4566040039062,,,,,,
22,249,,918.2122802734375,,,,,
22,252,,,396.62841796875,0.07174898684024811,396.62841796875,0.06926417350769043,396.62841796875
22,252,721.9864501953125,,,,,,
23,259,,564.716064453125,,,,,
23,263,,,1593.7890625,0.28831204771995544,1593.7890625,0.25198665261268616,1593.7890625
