epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2117.01904296875,,,,,
0,10,,,342.25390625,0.07448398321866989,342.25390625,0.0773652195930481,342.25390625
0,10,2440.178466796875,,,,,,
1,19,,1697.843505859375,,,,,
1,21,,,1595.43896484375,0.34721195697784424,1595.43896484375,0.2958505153656006,1595.43896484375
1,21,1897.41748046875,,,,,,
2,29,,1492.5335693359375,,,,,
2,32,,,2082.658203125,0.4532444477081299,2082.658203125,0.5860582590103149,2082.658203125
2,32,1355.6719970703125,,,,,,
3,39,,1106.6048583984375,,,,,
3,43,,,1751.30224609375,0.3811321556568146,1751.30224609375,0.47086259722709656,1751.30224609375
3,43,1090.367431640625,,,,,,
4,49,,1504.6192626953125,,,,,
4,54,,,1289.87109375,0.2807118892669678,1289.87109375,0.32654431462287903,1289.87109375
4,54,1060.966796875,,,,,,
5,59,,966.919189453125,,,,,
5,65,,,290.8955078125,0.06330696493387222,290.8955078125,0.06537635624408722,290.8955078125
5,65,1078.8365478515625,,,,,,
6,69,,736.1253662109375,,,,,
6,76,,,1338.73779296875,0.29134663939476013,1338.73779296875,0.34102484583854675,1338.73779296875
6,76,931.392333984375,,,,,,
7,79,,993.650634765625,,,,,
7,87,,,26.990234375,0.005873826798051596,26.990234375,0.005891128443181515,26.990234375
7,87,848.3442993164062,,,,,,
8,89,,490.7706298828125,,,,,
8,98,,,269.50732421875,0.058652300387620926,269.50732421875,0.0604243166744709,269.50732421875
8,98,805.4494018554688,,,,,,
9,99,,951.7782592773438,,,,,
9,109,,885.5166625976562,,,,,
9,109,,,0.36083984375,7.852879934944212e-05,0.36083984375,7.852571434341371e-05,0.36083984375
9,109,664.6542358398438,,,,,,
10,119,,499.309326171875,,,,,
10,120,,,71.2041015625,0.015495995990931988,71.2041015625,0.015376856550574303,71.2041015625
10,120,577.814453125,,,,,,
11,129,,716.1720581054688,,,,,
11,131,,,252.43017578125,0.05493583902716637,252.43017578125,0.05648742616176605,252.43017578125
11,131,618.201171875,,,,,,
12,139,,805.4153442382812,,,,,
12,142,,,59.81298828125,0.013016972690820694,59.81298828125,0.013102247379720211,59.81298828125
12,142,539.1957397460938,,,,,,
13,149,,551.8174438476562,,,,,
13,153,,,230.0712890625,0.05006992071866989,230.0712890625,0.05135560780763626,230.0712890625
13,153,492.00164794921875,,,,,,
14,159,,507.697021484375,,,,,
14,164,,,165.8955078125,0.03610348328948021,165.8955078125,0.03676719591021538,165.8955078125
14,164,475.6610412597656,,,,,,
15,169,,475.9173583984375,,,,,
15,175,,,120.70068359375,0.026267830282449722,120.70068359375,0.026617422699928284,120.70068359375
15,175,488.0772399902344,,,,,,
16,179,,252.47811889648438,,,,,
16,186,,,322.04931640625,0.07008690387010574,322.04931640625,0.06771397590637207,322.04931640625
16,186,372.0721435546875,,,,,,
17,189,,396.46453857421875,,,,,
17,197,,,367.068359375,0.07988429814577103,367.068359375,0.07681609690189362,367.068359375
17,197,355.6463623046875,,,,,,
18,199,,231.8504638671875,,,,,
18,208,,,41.36376953125,0.00900190882384777,41.36376953125,0.009042608551681042,41.36376953125
18,208,374.8434753417969,,,,,,
19,209,,400.62774658203125,,,,,
19,219,,308.62890625,,,,,
19,219,,,293.50537109375,0.06387494504451752,293.50537109375,0.06189807504415512,293.50537109375
19,219,367.7792053222656,,,,,,
20,229,,439.9724426269531,,,,,
20,230,,,137.16357421875,0.029850615188479424,137.16357421875,0.029411636292934418,137.16357421875
20,230,394.2861328125,,,,,,
21,239,,346.4954528808594,,,,,
21,241,,,277.60107421875,0.060413725674152374,277.60107421875,0.06229548156261444,277.60107421875
21,241,329.4330139160156,,,,,,
22,249,,310.15631103515625,,,,,
22,252,,,52.12353515625,0.011343533173203468,52.12353515625,0.011408237740397453,52.12353515625
22,252,303.8418884277344,,,,,,
23,259,,264.51580810546875,,,,,
23,263,,,93.86328125,0.020427264273166656,93.86328125,0.020220737904310226,93.86328125
23,263,264.6271667480469,,,,,,
24,269,,223.3072052001953,,,,,
24,274,,,18.34375,0.0039921109564602375,18.34375,0.003984158392995596,18.34375
24,274,312.0016784667969,,,,,,
25,279,,329.5052490234375,,,,,
25,285,,,56.63623046875,0.012325621210038662,56.63623046875,0.01240205392241478,56.63623046875
25,285,307.9189758300781,,,,,,
26,289,,292.4805603027344,,,,,
26,296,,,186.65673828125,0.04062170535326004,186.65673828125,0.04146387055516243,186.65673828125
26,296,344.77655029296875,,,,,,
27,299,,330.0989990234375,,,,,
27,307,,,319.74267578125,0.0695849135518074,319.74267578125,0.07209321111440659,319.74267578125
27,307,329.6347351074219,,,,,,
28,309,,255.55987548828125,,,,,
28,318,,,135.396484375,0.029466046020388603,135.396484375,0.029906662181019783,135.396484375
28,318,304.35516357421875,,,,,,
29,319,,288.8129577636719,,,,,
29,329,,245.10060119628906,,,,,
29,329,,,125.74560546875,0.02736574597656727,125.74560546875,0.027745384722948074,125.74560546875
29,329,253.23976135253906,,,,,,
30,339,,351.0039367675781,,,,,
30,340,,,146.3583984375,0.03185166418552399,146.3583984375,0.03236713632941246,146.3583984375
30,340,272.2420349121094,,,,,,
31,349,,313.7130126953125,,,,,
31,351,,,130.39306640625,0.028377164155244827,130.39306640625,0.02878558821976185,130.39306640625
31,351,281.2701721191406,,,,,,
32,359,,292.0259704589844,,,,,
32,362,,,76.24072265625,0.016592105850577354,76.24072265625,0.016730904579162598,76.24072265625
32,362,266.9814758300781,,,,,,
33,369,,301.24761962890625,,,,,
33,373,,,147.3779296875,0.03207354247570038,147.3779296875,0.03259628266096115,147.3779296875
33,373,258.4619445800781,,,,,,
34,379,,253.57089233398438,,,,,
34,384,,,118.31884765625,0.02574947662651539,118.31884765625,0.026085317134857178,118.31884765625
34,384,251.32444763183594,,,,,,
35,389,,197.01852416992188,,,,,
35,395,,,104.9228515625,0.022834135219454765,104.9228515625,0.023097844794392586,104.9228515625
35,395,245.84727478027344,,,,,,
36,399,,277.0105285644531,,,,,
36,406,,,93.57763671875,0.020365100353956223,93.57763671875,0.020574603229761124,93.57763671875
36,406,255.69801330566406,,,,,,
37,409,,238.77261352539062,,,,,
37,417,,,147.8876953125,0.032184481620788574,147.8876953125,0.03271087259054184,147.8876953125
37,417,258.8367004394531,,,,,,
38,419,,287.9740905761719,,,,,
38,428,,,179.1845703125,0.03899555280804634,179.1845703125,0.039771001785993576,179.1845703125
38,428,258.6919250488281,,,,,,
39,429,,213.96502685546875,,,,,
39,439,,244.5518798828125,,,,,
39,439,,,176.94921875,0.038509078323841095,176.94921875,0.03926511108875275,176.94921875
39,439,240.81068420410156,,,,,,
40,449,,219.4005126953125,,,,,
40,450,,,151.58251953125,0.03298857808113098,151.58251953125,0.03354182466864586,151.58251953125
40,450,250.3783721923828,,,,,,
41,459,,330.27410888671875,,,,,
41,461,,,120.6884765625,0.02626517415046692,120.6884765625,0.02661469392478466,120.6884765625
41,461,279.5699157714844,,,,,,
42,469,,402.9617614746094,,,,,
42,472,,,127.8671875,0.027827462181448936,127.8671875,0.02822010964155197,127.8671875
42,472,258.7579345703125,,,,,,
43,479,,183.67947387695312,,,,,
43,483,,,162.685546875,0.035404905676841736,162.685546875,0.0360429547727108,162.685546875
43,483,240.73130798339844,,,,,,
44,489,,200.5767822265625,,,,,
44,494,,,203.6552734375,0.04432106018066406,203.6552734375,0.04532549902796745,203.6552734375
44,494,259.20849609375,,,,,,
45,499,,243.71949768066406,,,,,
45,505,,,211.3173828125,0.045988548547029495,211.3173828125,0.047070909291505814,211.3173828125
45,505,266.1985168457031,,,,,,
46,509,,257.13348388671875,,,,,
46,516,,,217.134765625,0.04725457355380058,217.134765625,0.04839808866381645,217.134765625
46,516,240.38885498046875,,,,,,
47,519,,259.43670654296875,,,,,
47,527,,,191.607421875,0.041699111461639404,191.607421875,0.0425870344042778,191.607421875
47,527,249.41127014160156,,,,,,
48,529,,132.9486083984375,,,,,
48,538,,,164.802734375,0.0358656644821167,164.802734375,0.0365205816924572,164.802734375
48,538,239.59408569335938,,,,,,
49,539,,201.30068969726562,,,,,
49,549,,245.05404663085938,,,,,
49,549,,,157.1044921875,0.03419031202793121,157.1044921875,0.03478496894240379,157.1044921875
49,549,243.7006378173828,,,,,,
