epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,176.31912231445312,,,,,
0,11,,,74.83773803710938,0.21818582713603973,74.83773803710938,0.1967245638370514,74.83773803710938
0,11,257.8580627441406,,,,,,
1,19,,105.38391876220703,,,,,
1,23,,,210.1619873046875,0.6127171516418457,210.1619873046875,0.4690267741680145,210.1619873046875
1,23,140.65403747558594,,,,,,
2,29,,90.33277130126953,,,,,
2,35,,,173.8968505859375,0.5069879293441772,173.8968505859375,0.40445980429649353,173.8968505859375
2,35,121.7628402709961,,,,,,
3,39,,91.56922912597656,,,,,
3,47,,,76.09918212890625,0.2218635082244873,76.09918212890625,0.19970938563346863,76.09918212890625
3,47,99.92532348632812,,,,,,
4,49,,124.2247314453125,,,,,
4,59,,88.31257629394531,,,,,
4,59,,,68.164306640625,0.1987297534942627,68.164306640625,0.18076778948307037,68.164306640625
4,59,103.29049682617188,,,,,,
5,69,,71.70951843261719,,,,,
5,71,,,72.68951416015625,0.2119227796792984,72.68951416015625,0.19161860644817352,72.68951416015625
5,71,96.8261947631836,,,,,,
6,79,,125.87603759765625,,,,,
6,83,,,135.94601440429688,0.39634406566619873,135.94601440429688,0.33079060912132263,135.94601440429688
6,83,112.39044952392578,,,,,,
7,89,,98.68991088867188,,,,,
7,95,,,261.1361083984375,0.7613297700881958,261.1361083984375,0.5514225363731384,261.1361083984375
7,95,95.99849700927734,,,,,,
8,99,,116.95738983154297,,,,,
8,107,,,82.73849487304688,0.24122010171413422,82.73849487304688,0.21525783836841583,82.73849487304688
8,107,92.1138687133789,,,,,,
9,109,,101.06944274902344,,,,,
9,119,,84.3990249633789,,,,,
9,119,,,166.99838256835938,0.4868757426738739,166.99838256835938,0.39155614376068115,166.99838256835938
9,119,85.19544982910156,,,,,,
10,129,,70.63553619384766,,,,,
10,131,,,87.83355712890625,0.2560745179653168,87.83355712890625,0.2270089089870453,87.83355712890625
10,131,78.35993957519531,,,,,,
11,139,,98.64280700683594,,,,,
11,143,,,37.4329833984375,0.10913406312465668,37.4329833984375,0.10348708182573318,37.4329833984375
11,143,73.29447937011719,,,,,,
12,149,,58.671302795410156,,,,,
12,155,,,43.4453125,0.1266627162694931,43.4453125,0.11911876499652863,43.4453125
12,155,74.4854965209961,,,,,,
13,159,,71.97056579589844,,,,,
13,167,,,56.953857421875,0.16604623198509216,56.953857421875,0.15331734716892242,56.953857421875
13,167,69.05077362060547,,,,,,
14,169,,80.55921936035156,,,,,
14,179,,61.02873229980469,,,,,
14,179,,,159.2603759765625,0.4643159508705139,159.2603759765625,0.3768315315246582,159.2603759765625
14,179,65.80391693115234,,,,,,
15,189,,64.95747375488281,,,,,
15,191,,,34.273193359375,0.09992184489965439,34.273193359375,0.10517656803131104,34.273193359375
15,191,66.22282409667969,,,,,,
16,199,,72.78076171875,,,,,
16,203,,,16.4775390625,0.048039473593235016,16.4775390625,0.04691264405846596,16.4775390625
16,203,63.30935287475586,,,,,,
17,209,,64.3016586303711,,,,,
17,215,,,67.85369873046875,0.19782419502735138,67.85369873046875,0.18001821637153625,67.85369873046875
17,215,57.7717399597168,,,,,,
18,219,,51.88136291503906,,,,,
18,227,,,26.82305908203125,0.07820133864879608,26.82305908203125,0.07525867223739624,26.82305908203125
18,227,53.74932861328125,,,,,,
19,229,,37.845367431640625,,,,,
19,239,,59.87696838378906,,,,,
19,239,,,86.3267822265625,0.2516815662384033,86.3267822265625,0.22354988753795624,86.3267822265625
19,239,59.866363525390625,,,,,,
20,249,,95.10638427734375,,,,,
20,251,,,113.27838134765625,0.33025768399238586,113.27838134765625,0.283451646566391,113.27838134765625
20,251,55.20225524902344,,,,,,
21,259,,31.966825485229492,,,,,
21,263,,,97.07821655273438,0.28302687406539917,97.07821655273438,0.24794001877307892,97.07821655273438
21,263,57.47627639770508,,,,,,
22,269,,53.21154022216797,,,,,
22,275,,,98.77529907226562,0.28797462582588196,98.77529907226562,0.251728892326355,98.77529907226562
22,275,49.32675552368164,,,,,,
23,279,,44.81365966796875,,,,,
23,287,,,91.73037719726562,0.2674354910850525,91.73037719726562,0.23589250445365906,91.73037719726562
23,287,51.928646087646484,,,,,,
24,289,,42.342247009277344,,,,,
24,299,,54.64657974243164,,,,,
24,299,,,96.71029663085938,0.28195422887802124,96.71029663085938,0.24711644649505615,96.71029663085938
24,299,46.39665603637695,,,,,,
25,309,,60.167144775390625,,,,,
25,311,,,106.99435424804688,0.3119368851184845,106.99435424804688,0.2698489725589752,106.99435424804688
25,311,48.16718673706055,,,,,,
26,319,,28.807167053222656,,,,,
26,323,,,51.32745361328125,0.1496427208185196,51.32745361328125,0.13922566175460815,51.32745361328125
26,323,43.32414245605469,,,,,,
27,329,,66.02242279052734,,,,,
27,335,,,61.5950927734375,0.1795775294303894,61.5950927734375,0.16478195786476135,61.5950927734375
27,335,47.5322151184082,,,,,,
28,339,,44.328277587890625,,,,,
28,347,,,79.30783081054688,0.231218159198761,79.30783081054688,0.20725733041763306,79.30783081054688
28,347,42.38508987426758,,,,,,
29,349,,46.35675811767578,,,,,
29,359,,47.98390197753906,,,,,
29,359,,,82.67218017578125,0.24102675914764404,82.67218017578125,0.2151038646697998,82.67218017578125
29,359,44.14796447753906,,,,,,
30,369,,44.45820617675781,,,,,
30,371,,,58.20892333984375,0.1697053164243698,58.20892333984375,0.1564316749572754,58.20892333984375
30,371,42.46192169189453,,,,,,
31,379,,41.05998611450195,,,,,
31,383,,,85.19424438476562,0.24837972223758698,85.19424438476562,0.22094108164310455,85.19424438476562
31,383,40.09437942504883,,,,,,
32,389,,31.050004959106445,,,,,
32,395,,,70.63299560546875,0.20592710375785828,70.63299560546875,0.18670344352722168,70.63299560546875
32,395,40.433353424072266,,,,,,
33,399,,32.83246612548828,,,,,
33,407,,,86.24642944335938,0.25144731998443604,86.24642944335938,0.22336503863334656,86.24642944335938
33,407,37.10409927368164,,,,,,
34,409,,28.588045120239258,,,,,
34,419,,46.66968536376953,,,,,
34,419,,,76.75848388671875,0.2237856686115265,76.75848388671875,0.20126549899578094,76.75848388671875
34,419,41.24501419067383,,,,,,
35,429,,44.946197509765625,,,,,
35,431,,,72.806884765625,0.21226496994495392,72.806884765625,0.19189833104610443,72.806884765625
35,431,36.6974983215332,,,,,,
36,439,,18.406545639038086,,,,,
36,443,,,66.03341674804688,0.1925172507762909,66.03341674804688,0.17561297118663788,66.03341674804688
36,443,37.27128219604492,,,,,,
37,449,,41.742889404296875,,,,,
37,455,,,79.97476196289062,0.23316256701946259,79.97476196289062,0.20881827175617218,79.97476196289062
37,455,35.281368255615234,,,,,,
38,459,,24.529409408569336,,,,,
38,467,,,78.40646362304688,0.22859027981758118,78.40646362304688,0.20514337718486786,78.40646362304688
38,467,32.655818939208984,,,,,,
39,469,,33.14195251464844,,,,,
39,479,,24.682294845581055,,,,,
39,479,,,97.49407958984375,0.2842392921447754,97.49407958984375,0.24886998534202576,97.49407958984375
39,479,32.51422119140625,,,,,,
40,489,,29.18963623046875,,,,,
40,491,,,85.29501342773438,0.24867351353168488,85.29501342773438,0.2211735099554062,85.29501342773438
40,491,33.3685417175293,,,,,,
41,499,,48.56645965576172,,,,,
41,503,,,65.066650390625,0.1896986961364746,65.066650390625,0.17326465249061584,65.066650390625
41,503,36.22724533081055,,,,,,
42,509,,26.37240219116211,,,,,
42,515,,,64.30645751953125,0.18748238682746887,64.30645751953125,0.1714138388633728,64.30645751953125
42,515,30.8627872467041,,,,,,
43,519,,20.371795654296875,,,,,
43,527,,,69.29635620117188,0.20203019678592682,69.29635620117188,0.1834944784641266,69.29635620117188
43,527,31.11372947692871,,,,,,
44,529,,27.915515899658203,,,,,
44,539,,28.392375946044922,,,,,
44,539,,,78.87216186523438,0.2299479991197586,78.87216186523438,0.20623618364334106,78.87216186523438
44,539,30.72425079345703,,,,,,
45,549,,30.024351119995117,,,,,
45,551,,,77.11959838867188,0.2248384803533554,77.11959838867188,0.20211666822433472,77.11959838867188
45,551,33.31453323364258,,,,,,
46,559,,41.615020751953125,,,,,
