epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3564.70849609375,,,,,
0,10,,,1180.884765625,0.29035770893096924,1180.884765625,0.25354790687561035,1180.884765625
0,10,3833.715087890625,,,,,,
1,19,,1604.3291015625,,,,,
1,21,,,1343.576171875,0.3303605020046234,1343.576171875,0.2835273742675781,1343.576171875
1,21,1871.275390625,,,,,,
2,29,,1169.531494140625,,,,,
2,32,,,573.7626953125,0.14107762277126312,573.7626953125,0.13178189098834991,573.7626953125
2,32,1341.2791748046875,,,,,,
3,39,,1337.369384765625,,,,,
3,43,,,1574.6005859375,0.3871651291847229,1574.6005859375,0.3243723213672638,1574.6005859375
3,43,1139.6651611328125,,,,,,
4,49,,669.9277954101562,,,,,
4,54,,,1071.79541015625,0.26353463530540466,1071.79541015625,0.3035299777984619,1071.79541015625
4,54,942.2140502929688,,,,,,
5,59,,1338.0577392578125,,,,,
5,65,,,687.85546875,0.16913092136383057,687.85546875,0.15594349801540375,687.85546875
5,65,1118.8406982421875,,,,,,
6,69,,1265.5137939453125,,,,,
6,76,,,1382.6162109375,0.3399597406387329,1382.6162109375,0.29056885838508606,1382.6162109375
6,76,966.26953125,,,,,,
7,79,,1101.28759765625,,,,,
7,87,,,1487.34228515625,0.36570993065834045,1487.34228515625,0.30917564034461975,1487.34228515625
7,87,901.4707641601562,,,,,,
8,89,,996.6299438476562,,,,,
8,98,,,2144.6796875,0.5273370146751404,2144.6796875,0.41730645298957825,2144.6796875
8,98,732.038330078125,,,,,,
9,99,,734.6973266601562,,,,,
9,109,,602.5458984375,,,,,
9,109,,,126.160888671875,0.031020626425743103,126.160888671875,0.03150934725999832,126.160888671875
9,109,728.091552734375,,,,,,
10,119,,541.867431640625,,,,,
10,120,,,2661.4990234375,0.6544133424758911,2661.4990234375,0.4930756688117981,2661.4990234375
10,120,783.434326171875,,,,,,
11,129,,638.7181396484375,,,,,
11,131,,,1644.896484375,0.40444958209991455,1644.896484375,0.33641761541366577,1644.896484375
11,131,651.1339111328125,,,,,,
12,139,,607.3092041015625,,,,,
12,142,,,876.0400390625,0.2154020220041275,876.0400390625,0.19445863366127014,876.0400390625
12,142,651.215087890625,,,,,,
13,149,,467.8465881347656,,,,,
13,153,,,568.609375,0.13981051743030548,568.609375,0.13067559897899628,568.609375
13,153,613.6818237304688,,,,,,
14,159,,630.846923828125,,,,,
14,164,,,1202.3134765625,0.29562661051750183,1202.3134765625,0.25755637884140015,1202.3134765625
14,164,655.889892578125,,,,,,
15,169,,543.3187255859375,,,,,
15,175,,,970.509765625,0.23863038420677185,970.509765625,0.21319319307804108,970.509765625
15,175,589.3453369140625,,,,,,
16,179,,613.7423095703125,,,,,
16,186,,,1027.86181640625,0.25273218750953674,1027.86181640625,0.22437837719917297,1027.86181640625
16,186,572.9998779296875,,,,,,
17,189,,491.8700866699219,,,,,
17,197,,,962.45361328125,0.2366495281457901,962.45361328125,0.21161074936389923,962.45361328125
17,197,491.3833312988281,,,,,,
18,199,,677.1434936523438,,,,,
18,208,,,783.8662109375,0.19273819029331207,783.8662109375,0.17579680681228638,783.8662109375
18,208,519.73779296875,,,,,,
19,209,,602.39208984375,,,,,
19,219,,463.8568115234375,,,,,
19,219,,,686.42041015625,0.16877807676792145,686.42041015625,0.15564347803592682,686.42041015625
19,219,498.0329284667969,,,,,,
20,229,,659.4412841796875,,,,,
20,230,,,808.62255859375,0.19882531464099884,808.62255859375,0.18084684014320374,808.62255859375
20,230,550.8760375976562,,,,,,
21,239,,430.576171875,,,,,
21,241,,,648.7412109375,0.159513458609581,648.7412109375,0.14773091673851013,648.7412109375
21,241,429.8609313964844,,,,,,
22,249,,569.43798828125,,,,,
22,252,,,467.001953125,0.11482713371515274,467.001953125,0.1085924506187439,467.001953125
22,252,518.9623413085938,,,,,,
23,259,,407.2885437011719,,,,,
23,263,,,1328.70654296875,0.32670432329177856,1328.70654296875,0.28083011507987976,1328.70654296875
23,263,424.7679443359375,,,,,,
24,269,,412.91644287109375,,,,,
24,274,,,691.0390625,0.16991370916366577,691.0390625,0.1566087305545807,691.0390625
24,274,506.74755859375,,,,,,
25,279,,396.8630676269531,,,,,
25,285,,,1503.720703125,0.36973708868026733,1503.720703125,0.3120490312576294,1503.720703125
25,285,475.1112365722656,,,,,,
26,289,,368.0615234375,,,,,
26,296,,,687.4306640625,0.1690264791250229,687.4306640625,0.15585468709468842,687.4306640625
26,296,494.74871826171875,,,,,,
27,299,,454.20648193359375,,,,,
27,307,,,883.77685546875,0.21730436384677887,883.77685546875,0.19600768387317657,883.77685546875
27,307,462.67315673828125,,,,,,
28,309,,709.472412109375,,,,,
28,318,,,814.0419921875,0.20015785098075867,814.0419921875,0.18194863200187683,814.0419921875
28,318,446.0154113769531,,,,,,
29,319,,458.5284729003906,,,,,
29,329,,526.2177734375,,,,,
29,329,,,521.2177734375,0.12815779447555542,521.2177734375,0.12044013291597366,521.2177734375
29,329,467.48309326171875,,,,,,
30,339,,424.7679443359375,,,,,
30,340,,,777.7939453125,0.19124512374401093,777.7939453125,0.17455384135246277,777.7939453125
30,340,437.0200500488281,,,,,,
31,349,,377.90130615234375,,,,,
31,351,,,934.361328125,0.2297421544790268,934.361328125,0.20607060194015503,934.361328125
31,351,449.5646667480469,,,,,,
32,359,,555.53759765625,,,,,
32,362,,,611.14013671875,0.1502680480480194,611.14013671875,0.13976679742336273,611.14013671875
32,362,463.2144775390625,,,,,,
33,369,,402.01080322265625,,,,,
33,373,,,868.66015625,0.2135874480009079,868.66015625,0.19297854602336884,868.66015625
33,373,385.9275207519531,,,,,,
34,379,,268.9049072265625,,,,,
