epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,68.0291519165039,,,,,
0,11,,,68.11184692382812,0.11845538765192032,68.11184692382812,0.12591291964054108,68.11184692382812
0,11,84.16069793701172,,,,,,
1,19,,55.76898193359375,,,,,
1,23,,,122.73281860351562,0.21344837546348572,122.73281860351562,0.23895013332366943,122.73281860351562
1,23,44.58078384399414,,,,,,
2,29,,43.49445343017578,,,,,
2,35,,,89.08053588867188,0.15492266416549683,89.08053588867188,0.16793082654476166,89.08053588867188
2,35,37.5468635559082,,,,,,
3,39,,32.036651611328125,,,,,
3,47,,,73.89712524414062,0.12851673364639282,73.89712524414062,0.13734211027622223,73.89712524414062
3,47,34.13591384887695,,,,,,
4,49,,35.35950469970703,,,,,
4,59,,32.126914978027344,,,,,
4,59,,,64.04647827148438,0.11138518154621124,64.04647827148438,0.11795436590909958,64.04647827148438
4,59,31.85089874267578,,,,,,
5,69,,30.390241622924805,,,,,
5,71,,,34.26068115234375,0.059583794325590134,34.26068115234375,0.061413418501615524,34.26068115234375
5,71,26.466222763061523,,,,,,
6,79,,11.635782241821289,,,,,
6,83,,,3.78558349609375,0.0065836235880851746,3.78558349609375,0.006562022026628256,3.78558349609375
6,83,24.51020050048828,,,,,,
7,89,,17.192440032958984,,,,,
7,95,,,4.04815673828125,0.00704027246683836,4.04815673828125,0.0070155770517885685,4.04815673828125
7,95,22.602109909057617,,,,,,
8,99,,19.964271545410156,,,,,
8,107,,,30.15875244140625,0.05245000496506691,30.15875244140625,0.053862545639276505,30.15875244140625
8,107,18.737430572509766,,,,,,
9,109,,18.32268524169922,,,,,
9,119,,19.190853118896484,,,,,
9,119,,,26.9786376953125,0.04691936820745468,26.9786376953125,0.048046525567770004,26.9786376953125
9,119,19.43272590637207,,,,,,
10,129,,22.938724517822266,,,,,
10,131,,,50.9306640625,0.08857506513595581,50.9306640625,0.09267961978912354,50.9306640625
10,131,16.928213119506836,,,,,,
11,139,,16.31365966796875,,,,,
11,143,,,49.00433349609375,0.0852249264717102,49.00433349609375,0.08901821821928024,49.00433349609375
11,143,17.14217758178711,,,,,,
12,149,,14.277820587158203,,,,,
12,155,,,78.898681640625,0.13721509277820587,78.898681640625,0.14732253551483154,78.898681640625
12,155,15.78740406036377,,,,,,
13,159,,16.38048553466797,,,,,
13,167,,,83.6092529296875,0.14540739357471466,83.6092529296875,0.15680791437625885,83.6092529296875
13,167,16.455350875854492,,,,,,
14,169,,13.158832550048828,,,,,
14,179,,16.169639587402344,,,,,
14,179,,,82.66778564453125,0.14377006888389587,82.66778564453125,0.15490543842315674,82.66778564453125
14,179,16.863237380981445,,,,,,
15,189,,14.416572570800781,,,,,
15,191,,,80.08843994140625,0.13928423821926117,80.08843994140625,0.14971038699150085,80.08843994140625
15,191,15.28603458404541,,,,,,
16,199,,12.48806381225586,,,,,
16,203,,,81.92645263671875,0.1424807906150818,81.92645263671875,0.15340976417064667,81.92645263671875
16,203,14.020431518554688,,,,,,
17,209,,14.014081954956055,,,,,
17,215,,,64.38043212890625,0.11196596920490265,64.38043212890625,0.11860587447881699,64.38043212890625
17,215,13.583442687988281,,,,,,
18,219,,18.113962173461914,,,,,
18,227,,,68.10723876953125,0.11844737082719803,68.10723876953125,0.12590385973453522,68.10723876953125
18,227,13.937850952148438,,,,,,
19,229,,19.71654510498047,,,,,
19,239,,11.23660659790039,,,,,
19,239,,,76.04315185546875,0.13224895298480988,76.04315185546875,0.14161305129528046,76.04315185546875
19,239,13.680222511291504,,,,,,
20,249,,14.579492568969727,,,,,
20,251,,,59.689453125,0.10380774736404419,59.689453125,0.10949073731899261,59.689453125
20,251,14.05051040649414,,,,,,
21,259,,19.743480682373047,,,,,
21,263,,,81.88369750976562,0.1424064338207245,81.88369750976562,0.15332356095314026,81.88369750976562
21,263,13.766800880432129,,,,,,
22,269,,11.313838958740234,,,,,
22,275,,,64.87619018554688,0.11282815784215927,64.87619018554688,0.11957380920648575,64.87619018554688
22,275,13.78592586517334,,,,,,
23,279,,9.2493896484375,,,,,
23,287,,,68.65997314453125,0.11940865218639374,68.65997314453125,0.12699052691459656,68.65997314453125
23,287,13.721382141113281,,,,,,
24,289,,10.021682739257812,,,,,
24,299,,12.315134048461914,,,,,
24,299,,,63.76800537109375,0.11090087890625,63.76800537109375,0.11741139739751816,63.76800537109375
24,299,13.012656211853027,,,,,,
25,309,,9.612800598144531,,,,,
25,311,,,69.09619140625,0.12016729265451431,69.09619140625,0.12784892320632935,69.09619140625
25,311,12.555720329284668,,,,,,
26,319,,10.638713836669922,,,,,
26,323,,,75.69802856445312,0.13164874911308289,75.69802856445312,0.14092504978179932,75.69802856445312
26,323,12.446576118469238,,,,,,
27,329,,12.974231719970703,,,,,
27,335,,,73.90481567382812,0.1285301148891449,73.90481567382812,0.13735738396644592,73.90481567382812
27,335,12.45813274383545,,,,,,
28,339,,16.275318145751953,,,,,
28,347,,,74.483642578125,0.12953676283359528,74.483642578125,0.1385076940059662,74.483642578125
28,347,12.865750312805176,,,,,,
29,349,,9.78927993774414,,,,,
29,359,,7.164310455322266,,,,,
29,359,,,78.9197998046875,0.1372518241405487,78.9197998046875,0.14736486971378326,78.9197998046875
29,359,12.259106636047363,,,,,,
30,369,,11.83050537109375,,,,,
30,371,,,79.54360961914062,0.13833671808242798,79.54360961914062,0.1486162543296814,79.54360961914062
30,371,12.951286315917969,,,,,,
31,379,,13.682104110717773,,,,,
31,383,,,81.90704345703125,0.14244703948497772,81.90704345703125,0.15337061882019043,81.90704345703125
31,383,12.511248588562012,,,,,,
32,389,,14.271627426147461,,,,,
32,395,,,76.3135986328125,0.13271930813789368,76.3135986328125,0.14215248823165894,76.3135986328125
32,395,12.994833946228027,,,,,,
33,399,,8.41264533996582,,,,,
33,407,,,72.36810302734375,0.12585757672786713,72.36810302734375,0.13430951535701752,72.36810302734375
33,407,12.395358085632324,,,,,,
34,409,,17.950645446777344,,,,,
34,419,,9.347856521606445,,,,,
34,419,,,76.60464477539062,0.1332254707813263,76.60464477539062,0.14273332059383392,76.60464477539062
34,419,12.041836738586426,,,,,,
35,429,,19.79022216796875,,,,,
35,431,,,76.29312133789062,0.13268369436264038,76.29312133789062,0.1421116292476654,76.29312133789062
35,431,11.922741889953613,,,,,,
36,439,,11.47896957397461,,,,,
36,443,,,80.95858764648438,0.14079754054546356,80.95858764648438,0.15146015584468842,80.95858764648438
36,443,12.652911186218262,,,,,,
37,449,,13.743293762207031,,,,,
37,455,,,82.1832275390625,0.142927348613739,82.1832275390625,0.15392757952213287,82.1832275390625
37,455,12.098071098327637,,,,,,
38,459,,13.685808181762695,,,,,
38,467,,,80.89474487304688,0.1406865119934082,80.89474487304688,0.15133167803287506,80.89474487304688
38,467,12.027905464172363,,,,,,
39,469,,13.10472297668457,,,,,
39,479,,18.037336349487305,,,,,
39,479,,,81.13064575195312,0.14109677076339722,81.13064575195312,0.15180647373199463,81.13064575195312
39,479,13.427165985107422,,,,,,
40,489,,16.730924606323242,,,,,
40,491,,,79.3341064453125,0.13797235488891602,79.3341064453125,0.14819581806659698,79.3341064453125
40,491,12.422532081604004,,,,,,
41,499,,15.201879501342773,,,,,
41,503,,,79.13299560546875,0.13762259483337402,79.13299560546875,0.14779239892959595,79.13299560546875
41,503,12.22012710571289,,,,,,
42,509,,7.991064071655273,,,,,
42,515,,,79.22769165039062,0.13778728246688843,79.22769165039062,0.14798232913017273,79.22769165039062
42,515,12.207221984863281,,,,,,
43,519,,11.885156631469727,,,,,
43,527,,,79.94497680664062,0.13903474807739258,79.94497680664062,0.14942216873168945,79.94497680664062
43,527,13.592411041259766,,,,,,
44,529,,12.986778259277344,,,,,
44,539,,19.1302490234375,,,,,
44,539,,,80.9591064453125,0.1407984495162964,80.9591064453125,0.15146119892597198,80.9591064453125
44,539,12.229363441467285,,,,,,
45,549,,25.471973419189453,,,,,
45,551,,,80.2200927734375,0.13951320946216583,80.2200927734375,0.14997494220733643,80.2200927734375
45,551,12.910778045654297,,,,,,
46,559,,15.058677673339844,,,,,
46,563,,,80.96600341796875,0.14081044495105743,80.96600341796875,0.15147508680820465,80.96600341796875
46,563,12.45993423461914,,,,,,
47,569,,17.263425827026367,,,,,
47,575,,,80.95867919921875,0.1407977044582367,80.95867919921875,0.15146034955978394,80.95867919921875
47,575,12.9483003616333,,,,,,
48,579,,9.882251739501953,,,,,
48,587,,,80.02642822265625,0.1391763985157013,80.02642822265625,0.1495857983827591,80.02642822265625
48,587,12.117084503173828,,,,,,
49,589,,15.260700225830078,,,,,
49,599,,10.441818237304688,,,,,
49,599,,,79.82574462890625,0.138827383518219,79.82574462890625,0.14918269217014313,79.82574462890625
49,599,12.43726634979248,,,,,,
