epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1044.1265869140625,,,,,
0,11,,,369.613037109375,0.11935575306415558,369.613037109375,0.11263400316238403,369.613037109375
0,11,1753.177734375,,,,,,
1,19,,1892.6529541015625,,,,,
1,23,,,28.013916015625,0.009046277031302452,28.013916015625,0.009005543775856495,28.013916015625
1,23,1425.2042236328125,,,,,,
2,29,,1270.815673828125,,,,,
2,35,,,688.538818359375,0.2223435342311859,688.538818359375,0.20009826123714447,688.538818359375
2,35,1326.3736572265625,,,,,,
3,39,,1220.317626953125,,,,,
3,47,,,890.290771484375,0.28749343752861023,890.290771484375,0.2513611316680908,890.290771484375
3,47,1303.3240966796875,,,,,,
4,49,,1254.1859130859375,,,,,
4,59,,1236.2275390625,,,,,
4,59,,,3862.934814453125,1.247422218322754,3862.934814453125,0.768253743648529,3862.934814453125
4,59,1109.6226806640625,,,,,,
5,69,,1282.69482421875,,,,,
5,71,,,636.296630859375,0.20547343790531158,636.296630859375,0.18633046746253967,636.296630859375
5,71,1459.2454833984375,,,,,,
6,79,,1187.671630859375,,,,,
6,83,,,514.091796875,0.16601096093654633,514.091796875,0.15328727662563324,514.091796875
6,83,1366.2064208984375,,,,,,
7,89,,610.615966796875,,,,,
7,95,,,294.312744140625,0.0950397178530693,294.312744140625,0.09072832018136978,294.312744140625
7,95,1206.2667236328125,,,,,,
8,99,,1444.3040771484375,,,,,
8,107,,,158.245361328125,0.051100727170705795,158.245361328125,0.05244060605764389,158.245361328125
8,107,1116.1981201171875,,,,,,
9,109,,1038.7392578125,,,,,
9,119,,1034.183837890625,,,,,
9,119,,,542.769287109375,0.17527151107788086,542.769287109375,0.16114909946918488,542.769287109375
9,119,1112.2193603515625,,,,,,
10,129,,1266.3563232421875,,,,,
10,131,,,206.595458984375,0.06671398133039474,206.595458984375,0.06901615113019943,206.595458984375
10,131,1068.626220703125,,,,,,
11,139,,976.3150024414062,,,,,
11,143,,,265.810791015625,0.08583584427833557,265.810791015625,0.08230354636907578,265.810791015625
11,143,1028.375244140625,,,,,,
12,149,,856.4688720703125,,,,,
12,155,,,530.319091796875,0.1712510883808136,530.319091796875,0.1577441692352295,530.319091796875
12,155,982.5288696289062,,,,,,
13,159,,1100.66162109375,,,,,
13,167,,,222.0283203125,0.07169757038354874,222.0283203125,0.06921625137329102,222.0283203125
13,167,1008.5415649414062,,,,,,
14,169,,1070.2283935546875,,,,,
14,179,,1235.75390625,,,,,
14,179,,,180.958251953125,0.058435190469026566,180.958251953125,0.056776322424411774,180.958251953125
14,179,1003.14990234375,,,,,,
15,189,,775.112060546875,,,,,
15,191,,,226.922607421875,0.0732780396938324,226.922607421875,0.07068809866905212,226.922607421875
15,191,1002.6997680664062,,,,,,
16,199,,1091.404541015625,,,,,
16,203,,,377.434814453125,0.12188156694173813,377.434814453125,0.11488065123558044,377.434814453125
16,203,924.8896484375,,,,,,
17,209,,1023.9136962890625,,,,,
17,215,,,482.99169921875,0.1559680849313736,482.99169921875,0.14468497037887573,482.99169921875
17,215,970.5510864257812,,,,,,
18,219,,868.3489990234375,,,,,
18,227,,,216.23876953125,0.06982800364494324,216.23876953125,0.06747227907180786,216.23876953125
18,227,1005.5514526367188,,,,,,
19,229,,930.3170166015625,,,,,
19,239,,1094.1422119140625,,,,,
19,239,,,179.711181640625,0.05803248658776283,179.711181640625,0.056396082043647766,179.711181640625
19,239,974.6575317382812,,,,,,
20,249,,755.91015625,,,,,
20,251,,,282.90869140625,0.09135711193084717,282.90869140625,0.08736634254455566,282.90869140625
20,251,985.246337890625,,,,,,
21,259,,823.1688842773438,,,,,
21,263,,,392.135498046875,0.12662872672080994,392.135498046875,0.11908870190382004,392.135498046875
21,263,955.7094116210938,,,,,,
22,269,,873.4224243164062,,,,,
22,275,,,279.708984375,0.09032385796308517,279.708984375,0.0864209234714508,279.708984375
22,275,960.1659545898438,,,,,,
23,279,,979.2510986328125,,,,,
23,287,,,294.20556640625,0.0950051099061966,294.20556640625,0.090696781873703,294.20556640625
23,287,967.2881469726562,,,,,,
24,289,,1016.52734375,,,,,
24,299,,720.8703002929688,,,,,
24,299,,,238.736572265625,0.07709301263093948,238.736572265625,0.07423163950443268,238.736572265625
24,299,981.0979614257812,,,,,,
25,309,,890.5410766601562,,,,,
25,311,,,255.967041015625,0.082657091319561,255.967041015625,0.07937657088041306,255.967041015625
25,311,957.8511352539062,,,,,,
26,319,,791.3062133789062,,,,,
26,323,,,303.572509765625,0.09802988916635513,303.572509765625,0.09344946593046188,303.572509765625
26,323,985.555908203125,,,,,,
27,329,,1337.7528076171875,,,,,
27,335,,,222.21337890625,0.07175733149051666,222.21337890625,0.06927194446325302,222.21337890625
27,335,981.4297485351562,,,,,,
28,339,,886.8259887695312,,,,,
28,347,,,289.454345703125,0.09347084164619446,289.454345703125,0.08929748088121414,289.454345703125
28,347,966.0639038085938,,,,,,
29,349,,682.0057373046875,,,,,
29,359,,858.2415771484375,,,,,
29,359,,,229.956787109375,0.07425784319639206,229.956787109375,0.07159943133592606,229.956787109375
29,359,1004.2817993164062,,,,,,
30,369,,797.7634887695312,,,,,
30,371,,,261.213623046875,0.0843513235449791,261.213623046875,0.08093772828578949,261.213623046875
30,371,945.18798828125,,,,,,
31,379,,1095.49169921875,,,,,
31,383,,,326.804931640625,0.10553212463855743,326.804931640625,0.10024270415306091,326.804931640625
31,383,995.4992065429688,,,,,,
32,389,,1147.84033203125,,,,,
32,395,,,157.000244140625,0.0506986528635025,157.000244140625,0.049445245414972305,157.000244140625
32,395,979.8512573242188,,,,,,
33,399,,834.0538330078125,,,,,
33,407,,,217.48779296875,0.07023134082555771,217.48779296875,0.06784878671169281,217.48779296875
33,407,967.828369140625,,,,,,
34,409,,1190.412109375,,,,,
34,419,,523.173828125,,,,,
34,419,,,294.481689453125,0.09509427845478058,294.481689453125,0.09077803790569305,294.481689453125
34,419,969.3549194335938,,,,,,
35,429,,975.8858642578125,,,,,
35,431,,,292.3076171875,0.09439222514629364,292.3076171875,0.09013805538415909,292.3076171875
35,431,957.8099975585938,,,,,,
36,439,,1145.114501953125,,,,,
36,443,,,297.72607421875,0.09614195674657822,297.72607421875,0.09173229336738586,297.72607421875
36,443,978.1289672851562,,,,,,
37,449,,928.4635009765625,,,,,
37,455,,,295.594482421875,0.09545361995697021,295.594482421875,0.09110545367002487,295.594482421875
37,455,941.7616577148438,,,,,,
38,459,,1072.5416259765625,,,,,
38,467,,,324.169189453125,0.10468098521232605,324.169189453125,0.09947444498538971,324.169189453125
38,467,973.9805297851562,,,,,,
39,469,,1032.8551025390625,,,,,
39,479,,938.7271728515625,,,,,
39,479,,,312.236083984375,0.10082753747701645,312.236083984375,0.09598840773105621,312.236083984375
39,479,972.986083984375,,,,,,
40,489,,930.1126098632812,,,,,
40,491,,,302.251220703125,0.0976032167673111,302.251220703125,0.0930616557598114,302.251220703125
40,491,968.5120239257812,,,,,,
41,499,,883.8718872070312,,,,,
41,503,,,304.371826171875,0.09828800708055496,304.371826171875,0.09368400275707245,304.371826171875
41,503,962.7726440429688,,,,,,
42,509,,1243.86865234375,,,,,
42,515,,,279.2373046875,0.09017154574394226,279.2373046875,0.08628147840499878,279.2373046875
42,515,971.22802734375,,,,,,
43,519,,637.8331298828125,,,,,
43,527,,,268.519287109375,0.08671047538518906,268.519287109375,0.08310733735561371,268.519287109375
43,527,976.58447265625,,,,,,
44,529,,1055.211181640625,,,,,
44,539,,1240.286376953125,,,,,
44,539,,,260.318115234375,0.08406214416027069,260.318115234375,0.08067144453525543,260.318115234375
44,539,976.3779296875,,,,,,
45,549,,819.455322265625,,,,,
45,551,,,259.392822265625,0.08376334607601166,259.392822265625,0.08039622008800507,259.392822265625
45,551,949.06005859375,,,,,,
46,559,,1138.990234375,,,,,
46,563,,,297.683837890625,0.09612831473350525,297.683837890625,0.09171987324953079,297.683837890625
46,563,1002.5116577148438,,,,,,
47,569,,759.2171630859375,,,,,
47,575,,,312.218505859375,0.10082186013460159,312.218505859375,0.09598325937986374,312.218505859375
47,575,964.4287719726562,,,,,,
48,579,,1046.7838134765625,,,,,
48,587,,,320.29541015625,0.10343006253242493,320.29541015625,0.09834419190883636,320.29541015625
48,587,951.8029174804688,,,,,,
49,589,,758.953857421875,,,,,
49,599,,1126.022705078125,,,,,
49,599,,,310.563720703125,0.10028749704360962,310.563720703125,0.09549882262945175,310.563720703125
49,599,958.07177734375,,,,,,
50,609,,790.171630859375,,,,,
50,611,,,309.23681640625,0.09985901415348053,309.23681640625,0.0951102077960968,309.23681640625
50,611,945.5883178710938,,,,,,
51,619,,574.8924560546875,,,,,
51,623,,,297.650146484375,0.09611743688583374,297.650146484375,0.09170997887849808,297.650146484375
51,623,969.5680541992188,,,,,,
52,629,,867.0413818359375,,,,,
52,635,,,282.835693359375,0.0913335382938385,282.835693359375,0.08734478801488876,282.835693359375
52,635,962.873779296875,,,,,,
53,639,,847.237548828125,,,,,
53,647,,,288.448974609375,0.0931461900472641,288.448974609375,0.0890011340379715,288.448974609375
53,647,966.672119140625,,,,,,
54,649,,1097.17822265625,,,,,
54,659,,793.71923828125,,,,,
54,659,,,287.681396484375,0.09289831668138504,287.681396484375,0.08877480775117874,287.681396484375
54,659,946.5148315429688,,,,,,
55,669,,916.4984741210938,,,,,
55,671,,,282.177001953125,0.09112083911895752,282.177001953125,0.08715023100376129,282.177001953125
55,671,976.516357421875,,,,,,
56,679,,1278.8582763671875,,,,,
56,683,,,290.463134765625,0.09379660338163376,290.463134765625,0.0895947590470314,290.463134765625
56,683,978.2672729492188,,,,,,
57,689,,1112.981689453125,,,,,
57,695,,,289.666259765625,0.0935392752289772,289.666259765625,0.08935993909835815,289.666259765625
57,695,981.2725219726562,,,,,,
58,699,,968.7138061523438,,,,,
58,707,,,289.716064453125,0.09355535358190536,289.716064453125,0.0893746167421341,289.716064453125
58,707,983.246337890625,,,,,,
59,709,,469.920654296875,,,,,
59,719,,1492.0205078125,,,,,
59,719,,,291.724365234375,0.094203881919384,291.724365234375,0.0899662971496582,291.724365234375
59,719,975.5333862304688,,,,,,
60,729,,876.0145874023438,,,,,
60,731,,,288.033935546875,0.09301216155290604,288.033935546875,0.08887876570224762,288.033935546875
60,731,958.6959838867188,,,,,,
61,739,,858.374267578125,,,,,
61,743,,,294.73095703125,0.09517476707696915,294.73095703125,0.09085138887166977,294.73095703125
61,743,984.80517578125,,,,,,
62,749,,1327.05908203125,,,,,
62,755,,,292.35595703125,0.0944078341126442,292.35595703125,0.09015229344367981,292.35595703125
62,755,985.62109375,,,,,,
63,759,,1224.964111328125,,,,,
63,767,,,295.807861328125,0.09552252292633057,295.807861328125,0.09116820991039276,295.807861328125
63,767,966.4725952148438,,,,,,
64,769,,1114.9962158203125,,,,,
64,779,,983.0975341796875,,,,,
64,779,,,292.72021484375,0.09452545642852783,292.72021484375,0.09025954455137253,292.72021484375
64,779,979.88037109375,,,,,,
65,789,,1279.718017578125,,,,,
65,791,,,291.470458984375,0.09412188827991486,291.470458984375,0.08989150822162628,291.470458984375
65,791,976.8703002929688,,,,,,
66,799,,949.916259765625,,,,,
66,803,,,290.417236328125,0.09378177672624588,290.417236328125,0.08958122879266739,290.417236328125
66,803,992.5214233398438,,,,,,
67,809,,1105.49609375,,,,,
67,815,,,289.146240234375,0.09337134659290314,289.146240234375,0.08920668065547943,289.146240234375
67,815,972.5460815429688,,,,,,
68,819,,921.1043090820312,,,,,
68,827,,,287.780029296875,0.09293016791343689,287.780029296875,0.08880389481782913,287.780029296875
68,827,959.8267211914062,,,,,,
69,829,,908.8076171875,,,,,
69,839,,682.6314697265625,,,,,
69,839,,,288.702880859375,0.09322817623615265,288.702880859375,0.0890759825706482,288.702880859375
69,839,959.7644653320312,,,,,,
70,849,,953.141845703125,,,,,
70,851,,,289.00439453125,0.09332554042339325,289.00439453125,0.0891648605465889,289.00439453125
70,851,984.0154418945312,,,,,,
71,859,,700.2296142578125,,,,,
71,863,,,289.656005859375,0.09353595972061157,289.656005859375,0.0893569216132164,289.656005859375
71,863,978.4978637695312,,,,,,
72,869,,871.6332397460938,,,,,
72,875,,,289.01171875,0.09332790970802307,289.01171875,0.089167021214962,289.01171875
72,875,966.8953247070312,,,,,,
73,879,,731.7076416015625,,,,,
73,887,,,291.046630859375,0.09398502111434937,291.046630859375,0.08976666629314423,291.046630859375
73,887,960.407958984375,,,,,,
74,889,,975.6818237304688,,,,,
74,899,,1265.030029296875,,,,,
74,899,,,292.773681640625,0.0945427268743515,292.773681640625,0.09027528762817383,292.773681640625
74,899,968.7221069335938,,,,,,
75,909,,1112.5654296875,,,,,
75,911,,,291.674072265625,0.09418763965368271,291.674072265625,0.08995147794485092,291.674072265625
75,911,966.0999145507812,,,,,,
76,919,,804.1491088867188,,,,,
76,923,,,293.85791015625,0.09489284455776215,293.85791015625,0.09059446305036545,293.85791015625
76,923,974.0859375,,,,,,
77,929,,1019.8482666015625,,,,,
77,935,,,294.443115234375,0.09508182108402252,294.443115234375,0.09076669067144394,294.443115234375
77,935,959.71435546875,,,,,,
78,939,,888.6276245117188,,,,,
78,947,,,295.37744140625,0.09538353234529495,295.37744140625,0.09104159474372864,295.37744140625
78,947,944.595947265625,,,,,,
79,949,,1167.68310546875,,,,,
79,959,,858.4356689453125,,,,,
79,959,,,294.89453125,0.09522759169340134,294.89453125,0.0908995196223259,294.89453125
79,959,958.29150390625,,,,,,
80,969,,1464.417236328125,,,,,
80,971,,,292.921875,0.09459058195352554,292.921875,0.09031891822814941,292.921875
80,971,968.315185546875,,,,,,
81,979,,976.2778930664062,,,,,
81,983,,,292.867431640625,0.0945729985833168,292.867431640625,0.09030288457870483,292.867431640625
81,983,964.1065063476562,,,,,,
82,989,,869.2611694335938,,,,,
82,995,,,293.384521484375,0.09473998099565506,293.384521484375,0.09045512229204178,293.384521484375
82,995,978.043212890625,,,,,,
83,999,,1156.4716796875,,,,,
83,1007,,,292.802001953125,0.09455186873674393,292.802001953125,0.09028362482786179,292.802001953125
83,1007,977.18017578125,,,,,,
84,1009,,907.58935546875,,,,,
84,1019,,1169.188232421875,,,,,
84,1019,,,289.82080078125,0.0935891792178154,289.82080078125,0.08940548449754715,289.82080078125
84,1019,957.2738647460938,,,,,,
85,1029,,804.6810302734375,,,,,
85,1031,,,290.764404296875,0.09389388561248779,290.764404296875,0.08968352526426315,290.764404296875
85,1031,955.57275390625,,,,,,
86,1039,,891.140380859375,,,,,
86,1043,,,292.455810546875,0.09444008022546768,292.455810546875,0.09018170088529587,292.455810546875
86,1043,978.4072875976562,,,,,,
87,1049,,726.59375,,,,,
87,1055,,,292.095458984375,0.09432370960712433,292.095458984375,0.09007558226585388,292.095458984375
87,1055,987.981689453125,,,,,,
88,1059,,1018.8515014648438,,,,,
88,1067,,,292.866943359375,0.09457284212112427,292.866943359375,0.09030275046825409,292.866943359375
88,1067,978.8167114257812,,,,,,
89,1069,,1130.1220703125,,,,,
89,1079,,1112.373779296875,,,,,
89,1079,,,292.9833984375,0.09461044520139694,292.9833984375,0.09033703058958054,292.9833984375
89,1079,963.1698608398438,,,,,,
90,1089,,1161.982421875,,,,,
90,1091,,,293.7919921875,0.09487155824899673,293.7919921875,0.09057506173849106,293.7919921875
90,1091,970.2582397460938,,,,,,
91,1099,,883.9117431640625,,,,,
91,1103,,,296.06982421875,0.09560711681842804,296.06982421875,0.09124527126550674,296.06982421875
91,1103,973.7282104492188,,,,,,
92,1109,,1010.6043090820312,,,,,
92,1115,,,297.587646484375,0.09609725326299667,297.587646484375,0.09169160574674606,297.587646484375
92,1115,974.0593872070312,,,,,,
93,1119,,539.44189453125,,,,,
93,1127,,,297.249267578125,0.09598798304796219,297.249267578125,0.09159211069345474,297.249267578125
93,1127,976.2658081054688,,,,,,
94,1129,,1005.597900390625,,,,,
94,1139,,660.1661987304688,,,,,
94,1139,,,297.912109375,0.09620203077793121,297.912109375,0.09178698062896729,297.912109375
94,1139,962.264404296875,,,,,,
95,1149,,941.8892822265625,,,,,
95,1151,,,296.317138671875,0.09568697959184647,296.317138671875,0.09131801128387451,296.317138671875
95,1151,951.5242309570312,,,,,,
96,1159,,911.4698486328125,,,,,
96,1163,,,295.031494140625,0.09527181833982468,295.031494140625,0.09093981236219406,295.031494140625
96,1163,973.97314453125,,,,,,
97,1169,,1202.862548828125,,,,,
97,1175,,,292.024658203125,0.09430085122585297,292.024658203125,0.09005472809076309,292.024658203125
97,1175,968.569091796875,,,,,,
98,1179,,1011.610107421875,,,,,
98,1187,,,290.19873046875,0.09371121972799301,290.19873046875,0.08951685577630997,290.19873046875
98,1187,964.5891723632812,,,,,,
99,1189,,818.4020385742188,,,,,
99,1199,,937.6610717773438,,,,,
99,1199,,,290.240234375,0.09372462332248688,290.240234375,0.08952908217906952,290.240234375
99,1199,969.75830078125,,,,,,
