epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,37.290767669677734,,,,,
0,11,,,99.92449951171875,0.17378173768520355,99.92449951171875,0.19031870365142822,99.92449951171875
0,11,65.0657958984375,,,,,,
1,19,,28.455854415893555,,,,,
1,23,,,85.74795532226562,0.14912687242031097,85.74795532226562,0.16114218533039093,85.74795532226562
1,23,42.03001403808594,,,,,,
2,29,,21.12324333190918,,,,,
2,35,,,2.68621826171875,0.0046716840006411076,2.68621826171875,0.004682621918618679,2.68621826171875
2,35,34.25810241699219,,,,,,
3,39,,38.506195068359375,,,,,
3,47,,,43.3870849609375,0.07545579969882965,43.3870849609375,0.0784142017364502,43.3870849609375
3,47,29.643341064453125,,,,,,
4,49,,17.51039695739746,,,,,
4,59,,22.101924896240234,,,,,
4,59,,,45.6402587890625,0.07937436550855637,45.6402587890625,0.0826546922326088,45.6402587890625
4,59,25.226030349731445,,,,,,
5,69,,13.390939712524414,,,,,
5,71,,,1.7869873046875,0.0031078041065484285,1.7869873046875,0.0031126406975090504,1.7869873046875
5,71,25.558923721313477,,,,,,
6,79,,25.944883346557617,,,,,
6,83,,,26.77850341796875,0.046571310609579086,26.77850341796875,0.04768161103129387,26.77850341796875
6,83,26.17317008972168,,,,,,
7,89,,36.575706481933594,,,,,
7,95,,,11.79400634765625,0.020511316135525703,11.79400634765625,0.020723851397633553,11.79400634765625
7,95,25.119361877441406,,,,,,
8,99,,28.7746639251709,,,,,
8,107,,,4.912353515625,0.008543223142623901,4.912353515625,0.008579873479902744,4.912353515625
8,107,23.504487991333008,,,,,,
9,109,,21.98821258544922,,,,,
9,119,,15.924173355102539,,,,,
9,119,,,9.00872802734375,0.015667352825403214,9.00872802734375,0.01579105667769909,9.00872802734375
9,119,22.078927993774414,,,,,,
10,129,,36.672096252441406,,,,,
10,131,,,19.034423828125,0.033103346824645996,19.034423828125,0.03366048261523247,19.034423828125
10,131,22.809850692749023,,,,,,
11,139,,28.026365280151367,,,,,
11,143,,,6.61474609375,0.011503905989229679,6.61474609375,0.011570459231734276,6.61474609375
11,143,21.288837432861328,,,,,,
12,149,,20.883100509643555,,,,,
12,155,,,21.43902587890625,0.03728526085615158,21.43902587890625,0.03799356147646904,21.43902587890625
12,155,21.103958129882812,,,,,,
13,159,,16.43706512451172,,,,,
13,167,,,24.4925537109375,0.042595744132995605,24.4925537109375,0.04352268576622009,24.4925537109375
13,167,21.00789451599121,,,,,,
14,169,,16.811466217041016,,,,,
14,179,,20.71263885498047,,,,,
14,179,,,22.37933349609375,0.038920581340789795,22.37933349609375,0.03969302028417587,22.37933349609375
14,179,19.901960372924805,,,,,,
15,189,,25.742773056030273,,,,,
15,191,,,18.175537109375,0.03160962834954262,18.175537109375,0.03211723640561104,18.175537109375
15,191,19.858245849609375,,,,,,
16,199,,19.623924255371094,,,,,
16,203,,,18.18017578125,0.031617697328329086,18.18017578125,0.0321255661547184,18.18017578125
16,203,19.874841690063477,,,,,,
17,209,,17.318527221679688,,,,,
17,215,,,19.591552734375,0.03407226502895355,19.591552734375,0.03466278687119484,19.591552734375
17,215,19.782758712768555,,,,,,
18,219,,25.086910247802734,,,,,
18,227,,,14.9993896484375,0.02608589455485344,14.9993896484375,0.026430629193782806,14.9993896484375
18,227,18.728498458862305,,,,,,
19,229,,15.724040985107422,,,,,
19,239,,24.92779541015625,,,,,
19,239,,,16.7320556640625,0.029099227860569954,16.7320556640625,0.02952886000275612,16.7320556640625
19,239,19.126495361328125,,,,,,
20,249,,13.806417465209961,,,,,
20,251,,,11.8907470703125,0.02067955955862999,11.8907470703125,0.020895617082715034,11.8907470703125
20,251,19.331212997436523,,,,,,
21,259,,17.936927795410156,,,,,
21,263,,,12.36492919921875,0.021504225209355354,12.36492919921875,0.021737955510616302,12.36492919921875
21,263,19.517911911010742,,,,,,
22,269,,17.130517959594727,,,,,
22,275,,,7.433837890625,0.012928414158523083,7.433837890625,0.013012529350817204,7.433837890625
22,275,18.7423152923584,,,,,,
23,279,,28.868976593017578,,,,,
23,287,,,9.894775390625,0.01720830425620079,9.894775390625,0.017357653006911278,9.894775390625
23,287,19.04292106628418,,,,,,
24,289,,29.237354278564453,,,,,
24,299,,12.839578628540039,,,,,
24,299,,,11.48651123046875,0.01997654139995575,11.48651123046875,0.020178087055683136,11.48651123046875
24,299,17.866233825683594,,,,,,
25,309,,15.470367431640625,,,,,
25,311,,,15.56378173828125,0.02706744708120823,15.56378173828125,0.02743879333138466,15.56378173828125
25,311,17.742589950561523,,,,,,
26,319,,19.971572875976562,,,,,
26,323,,,10.51416015625,0.018285496160387993,10.51416015625,0.01845421828329563,10.51416015625
