epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1100.6475830078125,,,,,
0,11,,,601.854248046875,0.17536936700344086,601.854248046875,0.19222450256347656,601.854248046875
0,11,1467.5982666015625,,,,,,
1,19,,339.58917236328125,,,,,
1,23,,,2041.4224853515625,0.5948333144187927,2041.4224853515625,0.8466373682022095,2041.4224853515625
1,23,1076.5228271484375,,,,,,
2,29,,631.41064453125,,,,,
2,35,,,1621.57275390625,0.47249674797058105,1621.57275390625,0.61865234375,1621.57275390625
2,35,939.4921875,,,,,,
3,39,,624.0068359375,,,,,
3,47,,,1412.609619140625,0.4116086959838867,1412.609619140625,0.5182712078094482,1412.609619140625
3,47,795.7880859375,,,,,,
4,49,,553.701171875,,,,,
4,59,,319.450439453125,,,,,
4,59,,,1472.0626220703125,0.42893221974372864,1472.0626220703125,0.5460391044616699,1472.0626220703125
4,59,770.4157104492188,,,,,,
5,69,,353.7200622558594,,,,,
5,71,,,1433.0771484375,0.417572557926178,1433.0771484375,0.5277620553970337,1433.0771484375
5,71,751.8840942382812,,,,,,
6,79,,363.5028076171875,,,,,
6,83,,,1353.229736328125,0.394306480884552,1353.229736328125,0.49113544821739197,1353.229736328125
6,83,762.7470703125,,,,,,
7,89,,399.8938293457031,,,,,
7,95,,,1351.8447265625,0.3939029276371002,1351.8447265625,0.4905094802379608,1351.8447265625
7,95,357.6626892089844,,,,,,
8,99,,339.31524658203125,,,,,
8,107,,,1530.6148681640625,0.4459932744503021,1530.6148681640625,0.5739914178848267,1530.6148681640625
8,107,757.3009643554688,,,,,,
9,109,,273.343017578125,,,,,
9,119,,476.6453552246094,,,,,
9,119,,,1587.2799072265625,0.46250444650650024,1587.2799072265625,0.6016335487365723,1587.2799072265625
9,119,755.6799926757812,,,,,,
10,129,,328.7012939453125,,,,,
10,131,,,1634.4844970703125,0.4762589931488037,1634.4844970703125,0.6251180171966553,1634.4844970703125
10,131,778.0382690429688,,,,,,
11,139,,257.7931213378906,,,,,
11,143,,,1287.035400390625,0.3750186562538147,1287.035400390625,0.4615667462348938,1287.035400390625
11,143,771.8162231445312,,,,,,
12,149,,280.30828857421875,,,,,
12,155,,,1205.966552734375,0.35139667987823486,1205.966552734375,0.426296204328537,1205.966552734375
12,155,717.2369995117188,,,,,,
13,159,,302.7349853515625,,,,,
13,167,,,1350.70068359375,0.39356955885887146,1350.70068359375,0.4899926781654358,1350.70068359375
13,167,718.2407836914062,,,,,,
14,169,,235.0479736328125,,,,,
14,179,,274.8521728515625,,,,,
14,179,,,1364.028076171875,0.3974529206752777,1364.028076171875,0.49602651596069336,1364.028076171875
14,179,700.98828125,,,,,,
15,189,,263.7395324707031,,,,,
15,191,,,1497.472900390625,0.43633630871772766,1497.472900390625,0.55809485912323,1497.472900390625
15,191,693.0338745117188,,,,,,
16,199,,246.35430908203125,,,,,
16,203,,,1231.939697265625,0.3589647710323334,1231.939697265625,0.43748578429222107,1231.939697265625
16,203,720.3623046875,,,,,,
17,209,,376.07769775390625,,,,,
17,215,,,1443.4857177734375,0.42060545086860657,1443.4857177734375,0.5326160788536072,1443.4857177734375
17,215,709.2446899414062,,,,,,
18,219,,262.43505859375,,,,,
18,227,,,1307.921630859375,0.3811045289039612,1307.921630859375,0.4708203971385956,1307.921630859375
18,227,699.090087890625,,,,,,
19,229,,297.7779541015625,,,,,
19,239,,295.61639404296875,,,,,
19,239,,,1339.177001953125,0.3902117908000946,1339.177001953125,0.4847989082336426,1339.177001953125
19,239,682.2686157226562,,,,,,
20,249,,198.2744140625,,,,,
20,251,,,1454.8809814453125,0.42392581701278687,1454.8809814453125,0.5379515886306763,1454.8809814453125
20,251,685.4365234375,,,,,,
21,259,,342.5458679199219,,,,,
21,263,,,1405.5946044921875,0.40956464409828186,1405.5946044921875,0.5150346755981445,1405.5946044921875
21,263,704.2913208007812,,,,,,
22,269,,4984.54248046875,,,,,
22,275,,,1510.3399658203125,0.4400855600833893,1510.3399658203125,0.5642431974411011,1510.3399658203125
22,275,697.8101196289062,,,,,,
23,279,,256.32159423828125,,,,,
23,287,,,1278.017333984375,0.3723909556865692,1278.017333984375,0.457592636346817,1278.017333984375
23,287,694.4078979492188,,,,,,
24,289,,299.08966064453125,,,,,
24,299,,225.2189178466797,,,,,
24,299,,,1516.5341796875,0.4418904185295105,1516.5341796875,0.5672135353088379,1516.5341796875
24,299,699.79248046875,,,,,,
25,309,,252.0801239013672,,,,,
25,311,,,1342.990478515625,0.39132294058799744,1342.990478515625,0.4865152835845947,1342.990478515625
25,311,704.6803588867188,,,,,,
26,319,,284.66033935546875,,,,,
26,323,,,1490.5072021484375,0.43430665135383606,1490.5072021484375,0.5547786951065063,1490.5072021484375
26,323,679.2015991210938,,,,,,
27,329,,270.90673828125,,,,,
27,335,,,1475.509033203125,0.4299364387989044,1475.509033203125,0.5476676225662231,1475.509033203125
27,335,702.1580200195312,,,,,,
28,339,,336.044921875,,,,,
28,347,,,1444.0133056640625,0.4207591712474823,1444.0133056640625,0.5328625440597534,1444.0133056640625
28,347,691.8230590820312,,,,,,
29,349,,322.43524169921875,,,,,
29,359,,207.62033081054688,,,,,
29,359,,,1469.750732421875,0.42825859785079956,1469.750732421875,0.5449478626251221,1469.750732421875
29,359,685.451171875,,,,,,
30,369,,362.01092529296875,,,,,
30,371,,,1447.5023193359375,0.42177578806877136,1447.5023193359375,0.534494161605835,1447.5023193359375
30,371,699.6426391601562,,,,,,
31,379,,5070.5908203125,,,,,
31,383,,,1455.9700927734375,0.42424315214157104,1455.9700927734375,0.53846275806427,1455.9700927734375
31,383,666.326171875,,,,,,
32,389,,268.2640380859375,,,,,
32,395,,,1401.4210205078125,0.40834856033325195,1401.4210205078125,0.5131130218505859,1401.4210205078125
32,395,683.794189453125,,,,,,
33,399,,315.70635986328125,,,,,
33,407,,,1460.5972900390625,0.42559143900871277,1460.5972900390625,0.5406365990638733,1460.5972900390625
33,407,701.3563842773438,,,,,,
34,409,,210.47537231445312,,,,,
34,419,,172.15011596679688,,,,,
34,419,,,1378.06591796875,0.4015432894229889,1378.06591796875,0.5024137496948242,1378.06591796875
34,419,667.5374145507812,,,,,,
35,429,,253.0098876953125,,,,,
35,431,,,1432.183349609375,0.4173121452331543,1432.183349609375,0.5273460745811462,1432.183349609375
35,431,694.45263671875,,,,,,
36,439,,286.53326416015625,,,,,
36,443,,,1464.3314208984375,0.42667949199676514,1464.3314208984375,0.5423936247825623,1464.3314208984375
36,443,673.6575317382812,,,,,,
37,449,,485.90478515625,,,,,
37,455,,,1418.3548583984375,0.41328275203704834,1418.3548583984375,0.5209280848503113,1418.3548583984375
37,455,695.9171752929688,,,,,,
38,459,,226.8026123046875,,,,,
38,467,,,1376.435546875,0.40106824040412903,1376.435546875,0.501670241355896,1376.435546875
38,467,700.2775268554688,,,,,,
39,469,,379.56451416015625,,,,,
39,479,,234.3483123779297,,,,,
39,479,,,1388.952392578125,0.4047154188156128,1388.952392578125,0.5073896646499634,1388.952392578125
39,479,702.8922729492188,,,,,,
40,489,,4937.61181640625,,,,,
40,491,,,1401.5496826171875,0.4083860516548157,1401.5496826171875,0.5131722092628479,1401.5496826171875
40,491,681.438720703125,,,,,,
41,499,,273.20037841796875,,,,,
41,503,,,1415.0762939453125,0.41232743859291077,1415.0762939453125,0.5194112062454224,1415.0762939453125
41,503,673.0873413085938,,,,,,
42,509,,294.5914306640625,,,,,
42,515,,,1433.984619140625,0.417836993932724,1433.984619140625,0.5281845331192017,1433.984619140625
42,515,679.5960083007812,,,,,,
43,519,,548.6109008789062,,,,,
43,527,,,1447.1258544921875,0.42166611552238464,1447.1258544921875,0.5343180298805237,1447.1258544921875
43,527,661.7225952148438,,,,,,
44,529,,257.01763916015625,,,,,
44,539,,207.9010772705078,,,,,
44,539,,,1472.2852783203125,0.42899709939956665,1472.2852783203125,0.5461442470550537,1472.2852783203125
44,539,660.9697875976562,,,,,,
45,549,,5213.58056640625,,,,,
45,551,,,1505.3690185546875,0.4386371076107025,1505.3690185546875,0.5618643760681152,1505.3690185546875
45,551,694.889404296875,,,,,,
46,559,,238.36923217773438,,,,,
46,563,,,1472.6102294921875,0.42909178137779236,1472.6102294921875,0.5462977290153503,1472.6102294921875
46,563,662.1650390625,,,,,,
47,569,,298.8702392578125,,,,,
47,575,,,1438.5107421875,0.4191558063030243,1438.5107421875,0.5302936434745789,1438.5107421875
47,575,669.6381225585938,,,,,,
48,579,,338.23797607421875,,,,,
48,587,,,1422.2642822265625,0.4144218862056732,1422.2642822265625,0.5227391719818115,1422.2642822265625
48,587,675.6301879882812,,,,,,
49,589,,247.94451904296875,,,,,
49,599,,326.9698486328125,,,,,
49,599,,,1421.04931640625,0.4140678644180298,1421.04931640625,0.5221760272979736,1421.04931640625
49,599,683.7939453125,,,,,,
50,609,,196.47230529785156,,,,,
50,611,,,1419.0614013671875,0.41348862648010254,1419.0614013671875,0.5212551951408386,1419.0614013671875
50,611,695.2868041992188,,,,,,
51,619,,523.41943359375,,,,,
51,623,,,1409.158203125,0.41060301661491394,1409.158203125,0.516677737236023,1409.158203125
51,623,682.1865234375,,,,,,
52,629,,266.98870849609375,,,,,
52,635,,,1408.3099365234375,0.4103558659553528,1408.3099365234375,0.5162864327430725,1408.3099365234375
52,635,662.8108520507812,,,,,,
53,639,,266.67340087890625,,,,,
53,647,,,1407.5594482421875,0.4101371765136719,1407.5594482421875,0.5159403681755066,1407.5594482421875
53,647,678.0989379882812,,,,,,
54,649,,255.24374389648438,,,,,
54,659,,222.27578735351562,,,,,
54,659,,,1429.9619140625,0.41666483879089355,1429.9619140625,0.5263128876686096,1429.9619140625
54,659,675.4135131835938,,,,,,
55,669,,304.96240234375,,,,,
55,671,,,1430.4029541015625,0.4167933464050293,1430.4029541015625,0.526517927646637,1430.4029541015625
55,671,676.6964111328125,,,,,,
56,679,,245.7764892578125,,,,,
56,683,,,1436.90478515625,0.4186878800392151,1436.90478515625,0.5295448899269104,1436.90478515625
56,683,677.293701171875,,,,,,
57,689,,278.22735595703125,,,,,
57,695,,,1417.086181640625,0.41291308403015137,1417.086181640625,0.5203409194946289,1417.086181640625
57,695,676.2576293945312,,,,,,
58,699,,379.5423583984375,,,,,
58,707,,,1418.085693359375,0.4132043421268463,1418.085693359375,0.5208034515380859,1418.085693359375
58,707,675.6963500976562,,,,,,
59,709,,354.0814208984375,,,,,
59,719,,482.95379638671875,,,,,
59,719,,,1412.891845703125,0.41169095039367676,1412.891845703125,0.518401563167572,1412.891845703125
59,719,691.6868286132812,,,,,,
60,729,,273.5047912597656,,,,,
60,731,,,1430.70458984375,0.416881263256073,1430.70458984375,0.5266582369804382,1430.70458984375
60,731,678.2802124023438,,,,,,
61,739,,536.0107421875,,,,,
61,743,,,1440.6429443359375,0.4197770953178406,1440.6429443359375,0.5312885046005249,1440.6429443359375
61,743,686.6660766601562,,,,,,
62,749,,453.40875244140625,,,,,
62,755,,,1421.8358154296875,0.41429704427719116,1421.8358154296875,0.5225405693054199,1421.8358154296875
62,755,672.85888671875,,,,,,
63,759,,416.7986145019531,,,,,
63,767,,,1409.598876953125,0.4107314348220825,1409.598876953125,0.5168811082839966,1409.598876953125
63,767,679.5469360351562,,,,,,
64,769,,239.79910278320312,,,,,
64,779,,494.6694030761719,,,,,
64,779,,,1448.472412109375,0.42205846309661865,1448.472412109375,0.5349481701850891,1448.472412109375
64,779,685.1025390625,,,,,,
65,789,,284.40887451171875,,,,,
65,791,,,1446.494140625,0.42148202657699585,1446.494140625,0.5340224504470825,1446.494140625
65,791,673.2162475585938,,,,,,
66,799,,4867.623046875,,,,,
66,803,,,1440.1141357421875,0.4196230173110962,1440.1141357421875,0.53104168176651,1440.1141357421875
66,803,673.2726440429688,,,,,,
67,809,,264.87799072265625,,,,,
67,815,,,1449.4970703125,0.4223570227622986,1449.4970703125,0.5354279279708862,1449.4970703125
67,815,674.4256591796875,,,,,,
68,819,,285.074951171875,,,,,
68,827,,,1433.094482421875,0.4175776243209839,1433.094482421875,0.5277701020240784,1433.094482421875
68,827,664.6370849609375,,,,,,
69,829,,226.903076171875,,,,,
69,839,,300.5694885253906,,,,,
69,839,,,1417.473876953125,0.4130260646343231,1417.473876953125,0.5205203294754028,1417.473876953125
69,839,668.9566650390625,,,,,,
70,849,,218.42559814453125,,,,,
70,851,,,1408.1368408203125,0.4103054106235504,1408.1368408203125,0.5162065625190735,1408.1368408203125
70,851,670.003173828125,,,,,,
71,859,,146.91647338867188,,,,,
71,863,,,1403.27490234375,0.40888872742652893,1403.27490234375,0.5139662623405457,1403.27490234375
71,863,669.3401489257812,,,,,,
72,869,,337.2723083496094,,,,,
72,875,,,1420.349609375,0.41386398673057556,1420.349609375,0.5218518376350403,1420.349609375
72,875,674.1300659179688,,,,,,
73,879,,198.8686981201172,,,,,
73,887,,,1429.9688720703125,0.4166668653488159,1429.9688720703125,0.5263161063194275,1429.9688720703125
73,887,700.5955200195312,,,,,,
74,889,,288.6842956542969,,,,,
74,899,,298.736083984375,,,,,
74,899,,,1452.4547119140625,0.42321884632110596,1452.4547119140625,0.5368136763572693,1452.4547119140625
74,899,669.2986450195312,,,,,,
75,909,,300.6758728027344,,,,,
75,911,,,1463.4954833984375,0.4264359176158905,1463.4954833984375,0.5420000553131104,1463.4954833984375
75,911,669.6814575195312,,,,,,
76,919,,5023.92529296875,,,,,
