epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,395.38580322265625,,,,,
0,11,,,3.216064453125,0.00565213430672884,3.216064453125,0.005668153055012226,3.216064453125
0,11,756.2586059570312,,,,,,
1,19,,240.72866821289062,,,,,
1,23,,,232.9677734375,0.4094336926937103,232.9677734375,0.33985885977745056,232.9677734375
1,23,340.1543273925781,,,,,,
2,29,,429.6663818359375,,,,,
2,35,,,8.6181640625,0.015146158635616302,8.6181640625,0.015032317489385605,8.6181640625
2,35,371.5060729980469,,,,,,
3,39,,241.86419677734375,,,,,
3,47,,,100.7138671875,0.17700152099132538,100.7138671875,0.1941872388124466,100.7138671875
3,47,224.8441619873047,,,,,,
4,49,,333.363525390625,,,,,
4,59,,152.7644500732422,,,,,
4,59,,,77.2703857421875,0.1358003318309784,77.2703857421875,0.14569289982318878,77.2703857421875
4,59,250.159912109375,,,,,,
5,69,,300.39581298828125,,,,,
5,71,,,24.153076171875,0.042448289692401886,24.153076171875,0.04336875304579735,24.153076171875
5,71,228.78094482421875,,,,,,
6,79,,178.65814208984375,,,,,
6,83,,,59.0892333984375,0.10384751111268997,59.0892333984375,0.10953497886657715,59.0892333984375
6,83,220.230224609375,,,,,,
7,89,,164.64010620117188,,,,,
7,95,,,59.6502685546875,0.10483351349830627,59.6502685546875,0.1106325089931488,59.6502685546875
7,95,170.8291778564453,,,,,,
8,99,,201.82351684570312,,,,,
8,107,,,75.3475341796875,0.13242097198963165,75.3475341796875,0.14181029796600342,75.3475341796875
8,107,165.99188232421875,,,,,,
9,109,,115.96029663085938,,,,,
9,119,,226.35202026367188,,,,,
9,119,,,25.9892578125,0.04567532241344452,25.9892578125,0.046742819249629974,25.9892578125
9,119,158.8858184814453,,,,,,
10,129,,162.44358825683594,,,,,
10,131,,,101.8681640625,0.1790301650762558,101.8681640625,0.19663166999816895,101.8681640625
10,131,166.02049255371094,,,,,,
11,139,,260.8649597167969,,,,,
11,143,,,115.585693359375,0.2031383067369461,115.585693359375,0.22610343992710114,115.585693359375
11,143,176.5509033203125,,,,,,
12,149,,129.63604736328125,,,,,
12,155,,,17.5389404296875,0.030824149027466774,17.5389404296875,0.03130665048956871,17.5389404296875
12,155,161.03915405273438,,,,,,
13,159,,126.4347152709961,,,,,
13,167,,,59.8348388671875,0.10515788942575455,59.8348388671875,0.11099382489919662,59.8348388671875
13,167,143.3110809326172,,,,,,
14,169,,128.0692596435547,,,,,
14,179,,141.8907012939453,,,,,
14,179,,,64.6260986328125,0.11357837915420532,64.6260986328125,0.12041675299406052,64.6260986328125
14,179,137.60890197753906,,,,,,
15,189,,131.87225341796875,,,,,
15,191,,,62.1192626953125,0.10917269438505173,62.1192626953125,0.1154761090874672,62.1192626953125
15,191,141.7418975830078,,,,,,
16,199,,167.44216918945312,,,,,
16,203,,,27.0185546875,0.04748427867889404,27.0185546875,0.048639073967933655,27.0185546875
16,203,143.4258575439453,,,,,,
17,209,,83.50475311279297,,,,,
17,215,,,14.365234375,0.025246458128094673,14.365234375,0.024931738153100014,14.365234375
17,215,140.4899444580078,,,,,,
18,219,,94.55196380615234,,,,,
18,227,,,76.640869140625,0.1346939653158188,76.640869140625,0.14442023634910583,76.640869140625
18,227,139.21507263183594,,,,,,
19,229,,115.9915771484375,,,,,
19,239,,177.67388916015625,,,,,
19,239,,,16.288330078125,0.02862623892724514,16.288330078125,0.029041919857263565,16.288330078125
19,239,137.6851348876953,,,,,,
20,249,,145.8250732421875,,,,,
20,251,,,106.0665283203125,0.18640866875648499,106.0665283203125,0.20556853711605072,106.0665283203125
20,251,133.41014099121094,,,,,,
21,259,,83.18751525878906,,,,,
21,263,,,57.323486328125,0.10074426233768463,57.323486328125,0.10608815401792526,57.323486328125
21,263,135.86988830566406,,,,,,
22,269,,134.19309997558594,,,,,
22,275,,,49.598876953125,0.08716849982738495,49.598876953125,0.09114080667495728,49.598876953125
22,275,116.41961669921875,,,,,,
23,279,,105.4044189453125,,,,,
23,287,,,44.8057861328125,0.0787447914481163,44.8057861328125,0.08197223395109177,44.8057861328125
23,287,122.8768081665039,,,,,,
24,289,,145.39028930664062,,,,,
24,299,,67.03157806396484,,,,,
24,299,,,70.3916015625,0.12371107190847397,70.3916015625,0.13186782598495483,70.3916015625
24,299,116.10897064208984,,,,,,
25,309,,84.00203704833984,,,,,
25,311,,,38.2198486328125,0.06717021018266678,38.2198486328125,0.0695045217871666,38.2198486328125
25,311,110.04767608642578,,,,,,
26,319,,74.40861511230469,,,,,
26,323,,,49.1982421875,0.08646439760923386,49.1982421875,0.09037134796380997,49.1982421875
26,323,122.36336517333984,,,,,,
27,329,,163.89205932617188,,,,,
27,335,,,75.7637939453125,0.1331525444984436,75.7637939453125,0.14264962077140808,75.7637939453125
27,335,117.5752944946289,,,,,,
28,339,,109.18590545654297,,,,,
28,347,,,97.73095703125,0.17175915837287903,97.73095703125,0.1878955364227295,97.73095703125
28,347,120.8941421508789,,,,,,
29,349,,87.71453857421875,,,,,
29,359,,148.01751708984375,,,,,
29,359,,,104.8558349609375,0.1842809021472931,104.8558349609375,0.20298393070697784,104.8558349609375
29,359,115.57389068603516,,,,,,
30,369,,143.0271759033203,,,,,
30,371,,,75.586669921875,0.13284124433994293,75.586669921875,0.14229239523410797,75.586669921875
30,371,114.66647338867188,,,,,,
31,379,,117.7481918334961,,,,,
31,383,,,81.25927734375,0.14281068742275238,81.25927734375,0.15379227697849274,81.25927734375
31,383,120.2715835571289,,,,,,
32,389,,108.5961685180664,,,,,
32,395,,,70.936279296875,0.12466832995414734,70.936279296875,0.13295602798461914,70.936279296875
32,395,111.87390899658203,,,,,,
33,399,,109.69252014160156,,,,,
33,407,,,73.8779296875,0.12983818352222443,73.8779296875,0.13885235786437988,73.8779296875
33,407,101.49112701416016,,,,,,
34,409,,69.45205688476562,,,,,
34,419,,87.87122344970703,,,,,
34,419,,,62.8106689453125,0.11038781702518463,62.8106689453125,0.11683648079633713,62.8106689453125
34,419,110.43547821044922,,,,,,
35,429,,111.66172790527344,,,,,
35,431,,,75.3865966796875,0.1324896216392517,75.3865966796875,0.1418890357017517,75.3865966796875
35,431,116.01329803466797,,,,,,
36,439,,158.69000244140625,,,,,
36,443,,,73.3514404296875,0.12891289591789246,73.3514404296875,0.13779465854167938,73.3514404296875
36,443,105.17694854736328,,,,,,
37,449,,80.15823364257812,,,,,
37,455,,,71.610107421875,0.1258525550365448,71.610107421875,0.13430379331111908,71.610107421875
37,455,104.77713775634766,,,,,,
38,459,,124.24947357177734,,,,,
38,467,,,68.6767578125,0.12069728970527649,68.6767578125,0.12844900786876678,68.6767578125
38,467,112.4050521850586,,,,,,
39,469,,158.7528533935547,,,,,
39,479,,80.3879623413086,,,,,
39,479,,,74.4493408203125,0.1308424323797226,74.4493408203125,0.14000149071216583,74.4493408203125
39,479,113.1642074584961,,,,,,
40,489,,88.0173110961914,,,,,
40,491,,,85.2015380859375,0.1497390866279602,85.2015380859375,0.1618572622537613,85.2015380859375
40,491,110.12592315673828,,,,,,
41,499,,88.8054428100586,,,,,
41,503,,,84.827392578125,0.1490815281867981,84.827392578125,0.16108925640583038,84.827392578125
41,503,102.3030776977539,,,,,,
42,509,,128.82708740234375,,,,,
42,515,,,78.10107421875,0.13726024329662323,78.10107421875,0.14737457036972046,78.10107421875
42,515,113.20645904541016,,,,,,
43,519,,117.84404754638672,,,,,
43,527,,,71.090576171875,0.12493950128555298,71.090576171875,0.13326449692249298,71.090576171875
43,527,113.9400863647461,,,,,,
44,529,,70.78336334228516,,,,,
44,539,,81.8944320678711,,,,,
44,539,,,70.0418701171875,0.12309643626213074,70.0418701171875,0.13116969168186188,70.0418701171875
44,539,112.08040618896484,,,,,,
45,549,,95.61647033691406,,,,,
45,551,,,65.17431640625,0.11454185843467712,65.17431640625,0.12150029093027115,65.17431640625
45,551,116.46991729736328,,,,,,
46,559,,135.99374389648438,,,,,
46,563,,,68.6201171875,0.12059774249792099,68.6201171875,0.12833628058433533,68.6201171875
46,563,115.2959213256836,,,,,,
47,569,,160.22967529296875,,,,,
47,575,,,74.626708984375,0.1311541497707367,74.626708984375,0.14035844802856445,74.626708984375
47,575,110.9264907836914,,,,,,
48,579,,114.9099349975586,,,,,
48,587,,,78.28076171875,0.13757602870464325,78.28076171875,0.14773868024349213,78.28076171875
48,587,105.56231689453125,,,,,,
49,589,,114.4862060546875,,,,,
49,599,,88.59846496582031,,,,,
49,599,,,78.0543212890625,0.13717806339263916,78.0543212890625,0.14727985858917236,78.0543212890625
49,599,112.76348876953125,,,,,,
