epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,413.7568054199219,,,,,
0,11,,,636.9909057617188,0.7193905115127563,636.9909057617188,0.529082179069519,636.9909057617188
0,11,518.516845703125,,,,,,
1,19,,456.7334289550781,,,,,
1,23,,,590.3715209960938,0.6667405366897583,590.3715209960938,0.5000415444374084,590.3715209960938
1,23,421.7312927246094,,,,,,
2,29,,293.67510986328125,,,,,
2,35,,,907.0861206054688,1.0244245529174805,907.0861206054688,0.6774343848228455,907.0861206054688
2,35,383.783935546875,,,,,,
3,39,,475.63507080078125,,,,,
3,47,,,701.1787719726562,0.7918815612792969,701.1787719726562,0.5672744512557983,701.1787719726562
3,47,359.2605285644531,,,,,,
4,49,,268.16900634765625,,,,,
4,59,,404.0253601074219,,,,,
4,59,,,779.8749389648438,0.8807576298713684,779.8749389648438,0.6114764213562012,779.8749389648438
4,59,383.3275451660156,,,,,,
5,69,,464.3222351074219,,,,,
5,71,,,835.6453247070312,0.9437423348426819,835.6453247070312,0.6411854028701782,835.6453247070312
5,71,324.8468933105469,,,,,,
6,79,,298.63348388671875,,,,,
6,83,,,751.1320190429688,0.8482966423034668,751.1320190429688,0.5956519246101379,751.1320190429688
6,83,349.9715270996094,,,,,,
7,89,,187.12884521484375,,,,,
7,95,,,866.0160522460938,0.9780417680740356,866.0160522460938,0.6568354964256287,866.0160522460938
7,95,331.7847595214844,,,,,,
8,99,,390.55902099609375,,,,,
8,107,,,720.1958618164062,0.8133586645126343,720.1958618164062,0.5782118439674377,720.1958618164062
8,107,359.7269287109375,,,,,,
9,109,,237.78109741210938,,,,,
9,119,,281.1969909667969,,,,,
9,119,,,803.6591186523438,0.907618522644043,803.6591186523438,0.6243036985397339,803.6591186523438
9,119,326.7506103515625,,,,,,
10,129,,345.25799560546875,,,,,
10,131,,,789.0701293945312,0.8911423087120056,789.0701293945312,0.6164637804031372,789.0701293945312
10,131,326.5163269042969,,,,,,
11,139,,203.7208251953125,,,,,
11,143,,,828.8699340820312,0.9360905289649963,828.8699340820312,0.6376441717147827,828.8699340820312
11,143,312.75555419921875,,,,,,
12,149,,283.2907409667969,,,,,
12,155,,,733.5541381835938,0.8284448981285095,733.5541381835938,0.5857953429222107,733.5541381835938
12,155,326.814453125,,,,,,
13,159,,394.79949951171875,,,,,
13,167,,,689.0592651367188,0.7781943082809448,689.0592651367188,0.5602158904075623,689.0592651367188
13,167,306.7454528808594,,,,,,
14,169,,299.93450927734375,,,,,
14,179,,318.0341796875,,,,,
14,179,,,716.4052124023438,0.8090776205062866,716.4052124023438,0.5760450959205627,716.4052124023438
14,179,315.0643615722656,,,,,,
15,189,,218.6751708984375,,,,,
15,191,,,666.7102661132812,0.7529543042182922,666.7102661132812,0.5470154285430908,666.7102661132812
15,191,299.55047607421875,,,,,,
16,199,,210.52108764648438,,,,,
16,203,,,714.5453491210938,0.8069772124290466,714.5453491210938,0.5749795436859131,714.5453491210938
16,203,301.904052734375,,,,,,
17,209,,260.36614990234375,,,,,
17,215,,,704.6421508789062,0.7957929372787476,704.6421508789062,0.56927889585495,704.6421508789062
17,215,299.55474853515625,,,,,,
18,219,,224.72915649414062,,,,,
18,227,,,672.1760864257812,0.759127140045166,672.1760864257812,0.5502661466598511,672.1760864257812
18,227,300.6190490722656,,,,,,
19,229,,388.4122314453125,,,,,
19,239,,269.301025390625,,,,,
19,239,,,603.6603393554688,0.6817483901977539,603.6603393554688,0.5084357857704163,603.6603393554688
19,239,290.199462890625,,,,,,
20,249,,253.920654296875,,,,,
20,251,,,719.8533325195312,0.8129717707633972,719.8533325195312,0.5780162811279297,719.8533325195312
20,251,299.0458068847656,,,,,,
21,259,,324.1775207519531,,,,,
21,263,,,672.9246215820312,0.7599725127220154,672.9246215820312,0.5507102012634277,672.9246215820312
21,263,301.2682800292969,,,,,,
22,269,,315.2403259277344,,,,,
22,275,,,682.8259887695312,0.7711547017097473,682.8259887695312,0.55655837059021,682.8259887695312
22,275,291.47088623046875,,,,,,
23,279,,350.98956298828125,,,,,
23,287,,,689.5842895507812,0.7787872552871704,689.5842895507812,0.5605230927467346,689.5842895507812
23,287,295.1703186035156,,,,,,
24,289,,330.8927307128906,,,,,
24,299,,183.71978759765625,,,,,
24,299,,,704.9242553710938,0.796111524105072,704.9242553710938,0.5694419145584106,704.9242553710938
24,299,297.0185241699219,,,,,,
25,309,,267.8572998046875,,,,,
25,311,,,709.3947143554688,0.8011602759361267,709.3947143554688,0.5720202922821045,709.3947143554688
25,311,295.3652038574219,,,,,,
26,319,,226.00213623046875,,,,,
26,323,,,727.0431518554688,0.8210916519165039,727.0431518554688,0.5821092128753662,727.0431518554688
26,323,292.6618347167969,,,,,,
27,329,,209.45753479003906,,,,,
27,335,,,708.8790893554688,0.8005779385566711,708.8790893554688,0.5717234015464783,708.8790893554688
27,335,289.9375915527344,,,,,,
28,339,,358.90313720703125,,,,,
28,347,,,671.8458862304688,0.7587542533874512,671.8458862304688,0.5500702261924744,671.8458862304688
28,347,284.5220642089844,,,,,,
29,349,,334.5873107910156,,,,,
29,359,,199.57745361328125,,,,,
29,359,,,655.4562377929688,0.740244448184967,655.4562377929688,0.5402762293815613,655.4562377929688
29,359,289.2726135253906,,,,,,
30,369,,245.03472900390625,,,,,
30,371,,,661.4657592773438,0.7470313310623169,661.4657592773438,0.5438826680183411,661.4657592773438
30,371,302.29730224609375,,,,,,
31,379,,336.47845458984375,,,,,
31,383,,,674.3999633789062,0.7616387009620667,674.3999633789062,0.5515846014022827,674.3999633789062
31,383,290.06402587890625,,,,,,
32,389,,263.0758056640625,,,,,
32,395,,,669.5877075195312,0.7562039494514465,669.5877075195312,0.5487285852432251,669.5877075195312
32,395,283.805908203125,,,,,,
33,399,,209.32518005371094,,,,,
33,407,,,661.5552368164062,0.747132420539856,661.5552368164062,0.5439361929893494,661.5552368164062
33,407,286.2017822265625,,,,,,
34,409,,210.25161743164062,,,,,
34,419,,201.15829467773438,,,,,
34,419,,,657.9929809570312,0.7431093454360962,657.9929809570312,0.5418007373809814,657.9929809570312
34,419,299.0738220214844,,,,,,
35,429,,327.4679870605469,,,,,
35,431,,,661.9397583007812,0.7475666403770447,661.9397583007812,0.5441663265228271,661.9397583007812
35,431,301.5067138671875,,,,,,
36,439,,230.3812255859375,,,,,
36,443,,,660.0099487304688,0.7453871965408325,660.0099487304688,0.5430106520652771,660.0099487304688
36,443,298.1597595214844,,,,,,
37,449,,220.1841278076172,,,,,
