epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,57.87767791748047,,,,,
0,11,,,4.46612548828125,0.007767174858599901,4.46612548828125,0.007797456346452236,4.46612548828125
0,11,94.26639556884766,,,,,,
1,19,,57.477508544921875,,,,,
1,23,,,25.30853271484375,0.04401484131813049,25.30853271484375,0.04500529170036316,25.30853271484375
1,23,58.143123626708984,,,,,,
2,29,,49.06958770751953,,,,,
2,35,,,25.1427001953125,0.04372643679380417,25.1427001953125,0.042790889739990234,25.1427001953125
2,35,53.531917572021484,,,,,,
3,39,,63.77056884765625,,,,,
3,47,,,5.0213623046875,0.008732804097235203,5.0213623046875,0.00877110194414854,5.0213623046875
3,47,44.43415832519531,,,,,,
4,49,,33.4071044921875,,,,,
4,59,,39.69892501831055,,,,,
4,59,,,36.57537841796875,0.06360935419797897,36.57537841796875,0.06569889187812805,36.57537841796875
4,59,28.667953491210938,,,,,,
5,69,,24.85104751586914,,,,,
5,71,,,51.20281982421875,0.08904838562011719,51.20281982421875,0.09319794923067093,51.20281982421875
5,71,28.47136688232422,,,,,,
6,79,,24.068965911865234,,,,,
6,83,,,9.354248046875,0.016268257051706314,9.354248046875,0.01640167087316513,9.354248046875
6,83,27.0001163482666,,,,,,
7,89,,24.594167709350586,,,,,
7,95,,,10.4049072265625,0.01809549145400524,10.4049072265625,0.018260709941387177,10.4049072265625
7,95,22.8679141998291,,,,,,
8,99,,19.466400146484375,,,,,
8,107,,,14.974609375,0.026042798534035683,14.974609375,0.025708043947815895,14.974609375
8,107,20.718894958496094,,,,,,
9,109,,19.53568458557129,,,,,
9,119,,24.348859786987305,,,,,
9,119,,,0.74200439453125,0.0012904424220323563,0.74200439453125,0.0012896104017272592,0.74200439453125
9,119,22.101308822631836,,,,,,
10,129,,19.862957000732422,,,,,
10,131,,,0.5712890625,0.0009935462148860097,0.5712890625,0.0009930528467521071,0.5712890625
10,131,22.1060791015625,,,,,,
11,139,,15.138765335083008,,,,,
11,143,,,19.63800048828125,0.0341530442237854,19.63800048828125,0.03474638983607292,19.63800048828125
11,143,20.60426139831543,,,,,,
12,149,,21.810497283935547,,,,,
12,155,,,9.3836669921875,0.01631942018866539,9.3836669921875,0.016187336295843124,9.3836669921875
12,155,18.913333892822266,,,,,,
13,159,,20.481786727905273,,,,,
13,167,,,21.60821533203125,0.037579506635665894,21.60821533203125,0.038299135863780975,21.60821533203125
13,167,17.856342315673828,,,,,,
14,169,,13.773126602172852,,,,,
14,179,,19.89602279663086,,,,,
14,179,,,17.84552001953125,0.031035687774419785,17.84552001953125,0.03152488172054291,17.84552001953125
14,179,21.6287784576416,,,,,,
15,189,,23.902284622192383,,,,,
15,191,,,3.0196533203125,0.005251571070402861,3.0196533203125,0.005265397019684315,3.0196533203125
15,191,20.605905532836914,,,,,,
16,199,,19.531496047973633,,,,,
16,203,,,12.93707275390625,0.02249925769865513,12.93707275390625,0.022755242884159088,12.93707275390625
16,203,16.8419132232666,,,,,,
17,209,,10.779386520385742,,,,,
17,215,,,9.826171875,0.01708899438381195,9.826171875,0.017236270010471344,9.826171875
17,215,16.813508987426758,,,,,,
18,219,,11.299530029296875,,,,,
18,227,,,0.0948486328125,0.0001649541372898966,0.0948486328125,0.0001649405458010733,0.0948486328125
18,227,16.11398696899414,,,,,,
19,229,,12.610719680786133,,,,,
19,239,,13.77546501159668,,,,,
19,239,,,13.0078125,0.022622281685471535,13.0078125,0.022881094366312027,13.0078125
19,239,15.816864013671875,,,,,,
20,249,,14.517572402954102,,,,,
20,251,,,8.718505859375,0.015162618830800056,8.718505859375,0.015278449282050133,8.718505859375
20,251,16.19016456604004,,,,,,
21,259,,12.257715225219727,,,,,
21,263,,,3.5245361328125,0.006129628047347069,3.5245361328125,0.006148471962660551,3.5245361328125
21,263,15.680980682373047,,,,,,
22,269,,18.546485900878906,,,,,
22,275,,,8.1136474609375,0.014110690914094448,8.1136474609375,0.014210954308509827,8.1136474609375
22,275,14.524703979492188,,,,,,
23,279,,15.101505279541016,,,,,
23,287,,,11.8079833984375,0.020535623654723167,11.8079833984375,0.020748667418956757,11.8079833984375
23,287,14.627408027648926,,,,,,
24,289,,12.157463073730469,,,,,
24,299,,10.619682312011719,,,,,
24,299,,,3.16766357421875,0.005508980248123407,3.16766357421875,0.005524196662008762,3.16766357421875
24,299,14.467394828796387,,,,,,
25,309,,13.580619812011719,,,,,
25,311,,,2.693115234375,0.00468367850407958,2.693115234375,0.004694672767072916,2.693115234375
25,311,14.561747550964355,,,,,,
26,319,,12.444217681884766,,,,,
26,323,,,9.09686279296875,0.015820631757378578,9.09686279296875,0.015946775674819946,9.09686279296875
26,323,14.391037940979004,,,,,,
27,329,,20.41058921813965,,,,,
27,335,,,9.8807373046875,0.01718389056622982,9.8807373046875,0.017332812771201134,9.8807373046875
27,335,14.187446594238281,,,,,,
28,339,,19.45944595336914,,,,,
28,347,,,3.51458740234375,0.006112325936555862,3.51458740234375,0.0061310636810958385,3.51458740234375
28,347,14.36355209350586,,,,,,
29,349,,11.949832916259766,,,,,
29,359,,10.029207229614258,,,,,
29,359,,,6.621337890625,0.011515370570123196,6.621337890625,0.011582056060433388,6.621337890625
29,359,14.027512550354004,,,,,,
30,369,,9.911108016967773,,,,,
30,371,,,11.87603759765625,0.02065397799015045,11.87603759765625,0.02086949720978737,11.87603759765625
30,371,13.080089569091797,,,,,,
31,379,,14.122795104980469,,,,,
31,383,,,8.11749267578125,0.014117378741502762,8.11749267578125,0.014217736199498177,8.11749267578125
31,383,14.05553150177002,,,,,,
32,389,,15.277288436889648,,,,,
32,395,,,10.9429931640625,0.01903129182755947,10.9429931640625,0.019214127212762833,10.9429931640625
32,395,13.450570106506348,,,,,,
33,399,,9.402868270874023,,,,,
33,407,,,3.6749267578125,0.006391176953911781,3.6749267578125,0.006411666050553322,3.6749267578125
33,407,13.952171325683594,,,,,,
34,409,,11.421951293945312,,,,,
34,419,,9.61131477355957,,,,,
34,419,,,15.64886474609375,0.027215417474508286,15.64886474609375,0.02759086713194847,15.64886474609375
