epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,958.392822265625,,,,,
0,11,,,2058.6279296875,0.5998466610908508,2058.6279296875,0.8568299412727356,2058.6279296875
0,11,1345.3907470703125,,,,,,
1,19,,1012.289306640625,,,,,
1,23,,,1627.6488037109375,0.47426721453666687,1627.6488037109375,0.6216910481452942,1627.6488037109375
1,23,1215.6214599609375,,,,,,
2,29,,711.673583984375,,,,,
2,35,,,1983.5623779296875,0.5779739618301392,1983.5623779296875,0.812887966632843,1983.5623779296875
2,35,1087.8701171875,,,,,,
3,39,,780.6969604492188,,,,,
3,47,,,1497.0257568359375,0.43620604276657104,1497.0257568359375,0.5578817129135132,1497.0257568359375
3,47,1000.3981323242188,,,,,,
4,49,,5117.7353515625,,,,,
4,59,,324.39825439453125,,,,,
4,59,,,2154.1123046875,0.627669095993042,2154.1123046875,0.9147488474845886,2154.1123046875
4,59,850.8283081054688,,,,,,
5,69,,240.38287353515625,,,,,
5,71,,,1862.9102783203125,0.5428181290626526,1862.9102783203125,0.7450245022773743,1862.9102783203125
5,71,778.4667358398438,,,,,,
6,79,,378.762939453125,,,,,
6,83,,,1474.469970703125,0.4296336770057678,1474.469970703125,0.5471764206886292,1474.469970703125
6,83,806.2179565429688,,,,,,
7,89,,5101.453125,,,,,
7,95,,,1779.8387451171875,0.5186125636100769,1779.8387451171875,0.7001714706420898,1779.8387451171875
7,95,801.3770141601562,,,,,,
8,99,,311.9005432128906,,,,,
8,107,,,2273.87109375,0.6625645756721497,2273.87109375,0.9907986521720886,2273.87109375
8,107,734.1740112304688,,,,,,
9,109,,249.7142791748047,,,,,
9,119,,379.75701904296875,,,,,
9,119,,,1640.590576171875,0.4780381917953491,1640.590576171875,0.628186821937561,1640.590576171875
9,119,734.0160522460938,,,,,,
10,129,,235.65194702148438,,,,,
10,131,,,2024.7130126953125,0.5899645090103149,2024.7130126953125,0.8368079662322998,2024.7130126953125
10,131,709.272216796875,,,,,,
11,139,,532.44775390625,,,,,
11,143,,,1810.3455810546875,0.5275017023086548,1810.3455810546875,0.716471791267395,1810.3455810546875
11,143,695.0226440429688,,,,,,
12,149,,234.40805053710938,,,,,
12,155,,,1748.4815673828125,0.5094756484031677,1748.4815673828125,0.6836193799972534,1748.4815673828125
12,155,688.3441772460938,,,,,,
13,159,,330.3356018066406,,,,,
13,167,,,1713.7183837890625,0.4993463158607483,1713.7183837890625,0.665505051612854,1713.7183837890625
13,167,722.349853515625,,,,,,
14,169,,307.85968017578125,,,,,
14,179,,4977.9765625,,,,,
14,179,,,1768.260498046875,0.515238881111145,1768.260498046875,0.694036066532135,1768.260498046875
14,179,674.6940307617188,,,,,,
15,189,,370.56011962890625,,,,,
15,191,,,2034.7252197265625,0.5928818583488464,2034.7252197265625,0.8426895141601562,2034.7252197265625
15,191,716.8025512695312,,,,,,
16,199,,5045.83837890625,,,,,
16,203,,,2220.2607421875,0.6469435095787048,2220.2607421875,0.9562698006629944,2220.2607421875
16,203,708.5565795898438,,,,,,
17,209,,374.48443603515625,,,,,
17,215,,,1958.1513671875,0.570569634437561,1958.1513671875,0.7983174920082092,1958.1513671875
17,215,713.91259765625,,,,,,
18,219,,383.42120361328125,,,,,
18,227,,,1921.4849853515625,0.5598857402801514,1921.4849853515625,0.7775573134422302,1921.4849853515625
18,227,687.2252807617188,,,,,,
19,229,,241.12539672851562,,,,,
19,239,,280.2683410644531,,,,,
19,239,,,1975.0048828125,0.5754804611206055,1975.0048828125,0.8079642653465271,1975.0048828125
19,239,681.6375732421875,,,,,,
20,249,,317.3332824707031,,,,,
20,251,,,1855.794677734375,0.5407447814941406,1855.794677734375,0.7411242723464966,1855.794677734375
20,251,670.3218383789062,,,,,,
21,259,,269.74847412109375,,,,,
21,263,,,2114.65283203125,0.6161713004112244,2114.65283203125,0.8905311822891235,2114.65283203125
21,263,681.2805786132812,,,,,,
22,269,,242.46426391601562,,,,,
22,275,,,1939.5196533203125,0.5651406645774841,1939.5196533203125,0.7877297401428223,1939.5196533203125
22,275,673.2169189453125,,,,,,
23,279,,287.3892822265625,,,,,
23,287,,,2174.54736328125,0.633623480796814,2174.54736328125,0.9274507761001587,2174.54736328125
23,287,663.4417114257812,,,,,,
24,289,,199.99395751953125,,,,,
24,299,,4929.19580078125,,,,,
24,299,,,1774.0556640625,0.5169274806976318,1774.0556640625,0.6971035003662109,1774.0556640625
24,299,682.1553344726562,,,,,,
25,309,,283.98736572265625,,,,,
25,311,,,1863.8558349609375,0.5430936217308044,1863.8558349609375,0.7455436587333679,1863.8558349609375
25,311,666.4651489257812,,,,,,
26,319,,299.0560302734375,,,,,
26,323,,,1922.74609375,0.5602532029151917,1922.74609375,0.7782662510871887,1922.74609375
26,323,659.2063598632812,,,,,,
27,329,,181.824951171875,,,,,
27,335,,,1832.47021484375,0.5339484214782715,1832.47021484375,0.7284169793128967,1832.47021484375
27,335,657.7825317382812,,,,,,
28,339,,247.72555541992188,,,,,
28,347,,,2035.44970703125,0.5930929780006409,2035.44970703125,0.843116044998169,2035.44970703125
28,347,675.6304931640625,,,,,,
29,349,,363.7955017089844,,,,,
29,359,,5072.95361328125,,,,,
29,359,,,1792.7894287109375,0.5223861932754517,1792.7894287109375,0.7070672512054443,1792.7894287109375
29,359,683.3279418945312,,,,,,
30,369,,195.28485107421875,,,,,
30,371,,,1901.5589599609375,0.5540796518325806,1901.5589599609375,0.7664040923118591,1901.5589599609375
30,371,653.014892578125,,,,,,
31,379,,237.394775390625,,,,,
31,383,,,1996.7498779296875,0.581816554069519,1996.7498779296875,0.8205095529556274,1996.7498779296875
31,383,650.0438842773438,,,,,,
32,389,,165.3208465576172,,,,,
32,395,,,1861.701904296875,0.5424659848213196,1861.701904296875,0.7443613409996033,1861.701904296875
32,395,650.2579345703125,,,,,,
33,399,,159.90777587890625,,,,,
33,407,,,1918.0426025390625,0.5588826537132263,1918.0426025390625,0.7756240963935852,1918.0426025390625
33,407,635.68798828125,,,,,,
34,409,,284.4389343261719,,,,,
34,419,,283.1443176269531,,,,,
34,419,,,1926.8074951171875,0.5614365935325623,1926.8074951171875,0.7805517911911011,1926.8074951171875
34,419,648.0851440429688,,,,,,
35,429,,304.10821533203125,,,,,
35,431,,,1812.382080078125,0.5280951261520386,1812.382080078125,0.717566967010498,1812.382080078125
35,431,640.9574584960938,,,,,,
36,439,,512.822998046875,,,,,
36,443,,,1939.36376953125,0.5650952458381653,1939.36376953125,0.7876415252685547,1939.36376953125
36,443,656.7890014648438,,,,,,
37,449,,246.10360717773438,,,,,
37,455,,,1821.288330078125,0.5306902527809143,1821.288330078125,0.7223667502403259,1821.288330078125
37,455,653.58984375,,,,,,
38,459,,242.9051055908203,,,,,
38,467,,,1913.177490234375,0.5574650764465332,1913.177490234375,0.772896409034729,1913.177490234375
38,467,648.1265258789062,,,,,,
39,469,,214.18435668945312,,,,,
39,479,,199.83477783203125,,,,,
39,479,,,1864.43310546875,0.5432618260383606,1864.43310546875,0.7458606362342834,1864.43310546875
39,479,639.1466064453125,,,,,,
40,489,,250.16256713867188,,,,,
40,491,,,1877.374267578125,0.5470326542854309,1877.374267578125,0.7529869079589844,1877.374267578125
40,491,649.5078125,,,,,,
41,499,,202.540771484375,,,,,
41,503,,,1879.7657470703125,0.5477294921875,1879.7657470703125,0.7543078064918518,1879.7657470703125
41,503,607.7576904296875,,,,,,
42,509,,218.19854736328125,,,,,
42,515,,,1888.4691162109375,0.5502654910087585,1888.4691162109375,0.7591258883476257,1888.4691162109375
42,515,634.1282958984375,,,,,,
43,519,,199.38575744628906,,,,,
43,527,,,1871.161376953125,0.5452223420143127,1871.161376953125,0.749561071395874,1871.161376953125
43,527,647.3392944335938,,,,,,
44,529,,272.8699645996094,,,,,
44,539,,4945.9169921875,,,,,
44,539,,,1885.993408203125,0.549544095993042,1885.993408203125,0.7577536702156067,1885.993408203125
44,539,645.7976684570312,,,,,,
45,549,,230.7623291015625,,,,,
45,551,,,1860.9188232421875,0.5422378182411194,1860.9188232421875,0.7439318299293518,1860.9188232421875
45,551,641.7867431640625,,,,,,
46,559,,471.36932373046875,,,,,
46,563,,,1840.478515625,0.5362818837165833,1840.478515625,0.7327666282653809,1840.478515625
