epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,387.00555419921875,,,,,
0,11,,,160.26910400390625,0.4672568738460541,160.26910400390625,0.3787662982940674,160.26910400390625
0,11,343.1930847167969,,,,,,
1,19,,159.9180145263672,,,,,
1,23,,,145.67886352539062,0.4247197210788727,145.67886352539062,0.350324809551239,145.67886352539062
1,23,173.02679443359375,,,,,,
2,29,,106.48978424072266,,,,,
2,35,,,22.61767578125,0.0659407451748848,22.61767578125,0.06818895787000656,22.61767578125
2,35,120.32208251953125,,,,,,
3,39,,139.70663452148438,,,,,
3,47,,,191.0062255859375,0.5568694472312927,191.0062255859375,0.43558692932128906,191.0062255859375
3,47,123.92342376708984,,,,,,
4,49,,150.25997924804688,,,,,
4,59,,88.5113296508789,,,,,
4,59,,,71.44656372070312,0.20829902589321136,71.44656372070312,0.18865111470222473,71.44656372070312
4,59,131.9587860107422,,,,,,
5,69,,93.46842956542969,,,,,
5,71,,,74.10992431640625,0.21606391668319702,74.10992431640625,0.1949979066848755,74.10992431640625
5,71,106.15445709228516,,,,,,
6,79,,110.0285873413086,,,,,
6,83,,,257.9921875,0.752163827419281,257.9921875,0.5465981364250183,257.9921875
6,83,98.36426544189453,,,,,,
7,89,,71.38082885742188,,,,,
7,95,,,69.15142822265625,0.20160765945911407,69.15142822265625,0.18314585089683533,69.15142822265625
7,95,84.6844711303711,,,,,,
8,99,,79.22085571289062,,,,,
8,107,,,91.0863037109375,0.26555773615837097,91.0863037109375,0.23443034291267395,91.0863037109375
8,107,71.78397369384766,,,,,,
9,109,,96.58908081054688,,,,,
9,119,,55.21284484863281,,,,,
9,119,,,134.94866943359375,0.39343634247779846,134.94866943359375,0.3287627398967743,134.94866943359375
9,119,65.26888275146484,,,,,,
10,129,,67.27989196777344,,,,,
10,131,,,338.6038818359375,0.9871833324432373,338.6038818359375,0.6609459519386292,338.6038818359375
10,131,56.48501205444336,,,,,,
11,139,,54.71678924560547,,,,,
11,143,,,348.32159423828125,1.015514850616455,348.32159423828125,0.6735267043113708,348.32159423828125
