epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,889.4302368164062,,,,,
0,11,,,247.0008544921875,0.2247491329908371,247.0008544921875,0.20204447209835052,247.0008544921875
0,11,1426.06494140625,,,,,,
1,19,,890.8335571289062,,,,,
1,23,,,1312.0447998046875,1.1938457489013672,1312.0447998046875,0.7475913763046265,1312.0447998046875
1,23,1051.1885986328125,,,,,,
2,29,,460.6253967285156,,,,,
2,35,,,1275.9632568359375,1.1610146760940552,1275.9632568359375,0.7345835566520691,1275.9632568359375
2,35,919.0420532226562,,,,,,
3,39,,850.7317504882812,,,,,
3,47,,,1496.6712646484375,1.3618396520614624,1496.6712646484375,0.8101752996444702,1496.6712646484375
3,47,936.3440551757812,,,,,,
4,49,,1463.13671875,,,,,
4,59,,929.7786254882812,,,,,
4,59,,,1878.0308837890625,1.708843469619751,1878.0308837890625,0.9214966297149658,1878.0308837890625
4,59,832.565185546875,,,,,,
5,69,,1068.62939453125,,,,,
5,71,,,2086.33642578125,1.8983832597732544,2086.33642578125,0.9739336967468262,2086.33642578125
5,71,852.39306640625,,,,,,
6,79,,706.5352783203125,,,,,
6,83,,,1699.5941162109375,1.546481728553772,1699.5941162109375,0.8721216320991516,1699.5941162109375
6,83,831.5361938476562,,,,,,
7,89,,826.89306640625,,,,,
7,95,,,1371.3326416015625,1.2477924823760986,1371.3326416015625,0.7683941721916199,1371.3326416015625
7,95,851.2501831054688,,,,,,
8,99,,480.68701171875,,,,,
8,107,,,1745.3328857421875,1.5880999565124512,1745.3328857421875,0.8852038979530334,1745.3328857421875
8,107,845.3778686523438,,,,,,
9,109,,1194.4805908203125,,,,,
9,119,,359.08941650390625,,,,,
9,119,,,1663.4798583984375,1.5136208534240723,1663.4798583984375,0.8615732789039612,1663.4798583984375
9,119,827.6102905273438,,,,,,
10,129,,640.0631103515625,,,,,
10,131,,,1785.4622802734375,1.6246141195297241,1785.4622802734375,0.8964343070983887,1785.4622802734375
10,131,803.21435546875,,,,,,
11,139,,725.3878173828125,,,,,
11,143,,,2052.9658203125,1.8680189847946167,2052.9658203125,0.965878963470459,2052.9658203125
11,143,797.31298828125,,,,,,
12,149,,926.52001953125,,,,,
12,155,,,1656.7872314453125,1.5075311660766602,1656.7872314453125,0.8595967292785645,1656.7872314453125
12,155,796.07421875,,,,,,
13,159,,670.4603271484375,,,,,
13,167,,,1740.4676513671875,1.5836730003356934,1740.4676513671875,0.883826732635498,1740.4676513671875
13,167,769.4282836914062,,,,,,
14,169,,795.328857421875,,,,,
14,179,,601.269775390625,,,,,
14,179,,,1651.8194580078125,1.503010869026184,1651.8194580078125,0.8581251502037048,1651.8194580078125
14,179,778.3683471679688,,,,,,
15,189,,628.9332275390625,,,,,
15,191,,,1749.9080810546875,1.5922629833221436,1749.9080810546875,0.88649582862854,1749.9080810546875
15,191,771.756103515625,,,,,,
16,199,,617.1243286132812,,,,,
16,203,,,1675.6063232421875,1.5246548652648926,1675.6063232421875,0.8651371598243713,1675.6063232421875
16,203,763.90087890625,,,,,,
17,209,,519.970703125,,,,,
17,215,,,1687.6492919921875,1.535612940788269,1687.6492919921875,0.8686544895172119,1687.6492919921875
17,215,756.2529907226562,,,,,,
18,219,,624.3650512695312,,,,,
18,227,,,1722.1624755859375,1.567016839981079,1722.1624755859375,0.8786148428916931,1722.1624755859375
18,227,772.8340454101562,,,,,,
19,229,,625.9431762695312,,,,,
19,239,,1521.866943359375,,,,,
19,239,,,1737.1834716796875,1.5806846618652344,1737.1834716796875,0.8828952312469482,1737.1834716796875
19,239,730.8251953125,,,,,,
20,249,,658.1318969726562,,,,,
20,251,,,1829.1600341796875,1.6643753051757812,1829.1600341796875,0.9084087610244751,1829.1600341796875
20,251,716.1240234375,,,,,,
21,259,,734.8674926757812,,,,,
21,263,,,1689.3533935546875,1.537163496017456,1689.3533935546875,0.8691504001617432,1689.3533935546875
21,263,727.985107421875,,,,,,
22,269,,1083.0283203125,,,,,
22,275,,,1818.2376708984375,1.6544369459152222,1818.2376708984375,0.9054401516914368,1818.2376708984375
22,275,704.9970703125,,,,,,
23,279,,803.1783447265625,,,,,
23,287,,,1679.7503662109375,1.5284255743026733,1679.7503662109375,0.8663499355316162,1679.7503662109375
23,287,708.4286499023438,,,,,,
24,289,,711.3765258789062,,,,,
24,299,,736.03125,,,,,
24,299,,,1544.3529052734375,1.4052257537841797,1544.3529052734375,0.825334906578064,1544.3529052734375
24,299,711.923095703125,,,,,,
25,309,,648.377685546875,,,,,
25,311,,,1557.9906005859375,1.4176348447799683,1557.9906005859375,0.8295999765396118,1557.9906005859375
25,311,716.9953002929688,,,,,,
26,319,,527.4137573242188,,,,,
26,323,,,1620.2210693359375,1.4742591381072998,1620.2210693359375,0.8486754298210144,1620.2210693359375
26,323,672.7710571289062,,,,,,
27,329,,627.0584106445312,,,,,
27,335,,,1783.5828857421875,1.6229040622711182,1783.5828857421875,0.8959133625030518,1783.5828857421875
27,335,710.5764770507812,,,,,,
28,339,,646.7188720703125,,,,,
28,347,,,1724.4178466796875,1.5690691471099854,1724.4178466796875,0.8792595863342285,1724.4178466796875
28,347,690.4526977539062,,,,,,
29,349,,608.8949584960938,,,,,
29,359,,387.79473876953125,,,,,
29,359,,,1749.6116943359375,1.5919933319091797,1749.6116943359375,0.8864122033119202,1749.6116943359375
29,359,700.9845581054688,,,,,,
30,369,,535.5040893554688,,,,,
30,371,,,1646.0750732421875,1.4977840185165405,1646.0750732421875,0.8564188480377197,1646.0750732421875
30,371,691.6585083007812,,,,,,
31,379,,436.1251220703125,,,,,
31,383,,,1671.7254638671875,1.5211236476898193,1671.7254638671875,0.8639990091323853,1671.7254638671875
31,383,650.155029296875,,,,,,
32,389,,551.5272216796875,,,,,
32,395,,,1779.5179443359375,1.619205355644226,1779.5179443359375,0.8947850465774536,1779.5179443359375
32,395,657.9314575195312,,,,,,
33,399,,417.3310852050781,,,,,
33,407,,,1772.8104248046875,1.6131020784378052,1772.8104248046875,0.8929181098937988,1772.8104248046875
33,407,626.451416015625,,,,,,
34,409,,387.01751708984375,,,,,
34,419,,644.610595703125,,,,,
34,419,,,1741.6380615234375,1.58473801612854,1741.6380615234375,0.8841583728790283,1741.6380615234375
34,419,671.0398559570312,,,,,,
35,429,,530.8023071289062,,,,,
35,431,,,1752.0379638671875,1.5942009687423706,1752.0379638671875,0.8870962262153625,1752.0379638671875
35,431,660.5887451171875,,,,,,
36,439,,746.6443481445312,,,,,
36,443,,,1752.3302001953125,1.5944669246673584,1752.3302001953125,0.8871784806251526,1752.3302001953125
36,443,671.6401977539062,,,,,,
37,449,,380.11236572265625,,,,,
37,455,,,1736.2879638671875,1.5798698663711548,1736.2879638671875,0.8826409578323364,1736.2879638671875
37,455,650.4530639648438,,,,,,
38,459,,458.2420654296875,,,,,
38,467,,,1755.8489990234375,1.5976686477661133,1755.8489990234375,0.8881689310073853,1755.8489990234375
38,467,667.4299926757812,,,,,,
39,469,,397.2427978515625,,,,,
39,479,,465.99310302734375,,,,,
39,479,,,1792.9862060546875,1.6314603090286255,1792.9862060546875,0.8985147476196289,1792.9862060546875
39,479,645.7869262695312,,,,,,
40,489,,741.1162109375,,,,,
40,491,,,1793.6575927734375,1.6320711374282837,1793.6575927734375,0.8986999988555908,1793.6575927734375
40,491,639.4155883789062,,,,,,
41,499,,494.508544921875,,,,,
41,503,,,1791.8475341796875,1.63042414188385,1791.8475341796875,0.8982003927230835,1791.8475341796875
41,503,659.5369262695312,,,,,,
42,509,,529.3707275390625,,,,,
42,515,,,1771.6624755859375,1.6120575666427612,1771.6624755859375,0.8925979733467102,1771.6624755859375
42,515,628.7063598632812,,,,,,
43,519,,556.0739135742188,,,,,
43,527,,,1765.3109130859375,1.6062781810760498,1765.3109130859375,0.890823245048523,1765.3109130859375
43,527,644.4110717773438,,,,,,
44,529,,441.25531005859375,,,,,
44,539,,203.8341064453125,,,,,
44,539,,,1767.0672607421875,1.6078763008117676,1767.0672607421875,0.8913145661354065,1767.0672607421875
44,539,607.2232055664062,,,,,,
45,549,,625.960693359375,,,,,
45,551,,,1785.7777099609375,1.6249011754989624,1785.7777099609375,0.8965216875076294,1785.7777099609375
45,551,630.42041015625,,,,,,
46,559,,670.4837646484375,,,,,
46,563,,,1736.2108154296875,1.5797996520996094,1736.2108154296875,0.8826190829277039,1736.2108154296875
46,563,648.3187866210938,,,,,,
47,569,,1327.2064208984375,,,,,
47,575,,,1730.7503662109375,1.5748311281204224,1730.7503662109375,0.8810660243034363,1730.7503662109375
47,575,632.2951049804688,,,,,,
48,579,,564.3104858398438,,,,,
48,587,,,1743.0218505859375,1.5859971046447754,1743.0218505859375,0.884550154209137,1743.0218505859375
48,587,628.6664428710938,,,,,,
49,589,,1117.970703125,,,,,
49,599,,443.59747314453125,,,,,
49,599,,,1753.2772216796875,1.5953285694122314,1753.2772216796875,0.8874452710151672,1753.2772216796875
49,599,633.0220947265625,,,,,,
