epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,634.0972290039062,,,,,
0,11,,,1378.511474609375,1.5568323135375977,1378.511474609375,0.8754038214683533,1378.511474609375
0,11,829.1394653320312,,,,,,
1,19,,577.298583984375,,,,,
1,23,,,886.2341918945312,1.0008752346038818,886.2341918945312,0.6670555472373962,886.2341918945312
1,23,548.05419921875,,,,,,
2,29,,327.96527099609375,,,,,
2,35,,,1200.255615234375,1.3555177450180054,1200.255615234375,0.8079335689544678,1200.255615234375
2,35,460.5858459472656,,,,,,
3,39,,401.651611328125,,,,,
3,47,,,929.2752075195312,1.0494840145111084,929.2752075195312,0.6883026361465454,929.2752075195312
3,47,393.8484191894531,,,,,,
4,49,,423.6443786621094,,,,,
4,59,,716.1065063476562,,,,,
4,59,,,941.7056274414062,1.0635223388671875,941.7056274414062,0.6943134069442749,941.7056274414062
4,59,404.8317565917969,,,,,,
5,69,,361.653564453125,,,,,
5,71,,,916.2645874023438,1.034790277481079,916.2645874023438,0.6819518208503723,916.2645874023438
5,71,366.2330017089844,,,,,,
6,79,,270.9639892578125,,,,,
6,83,,,1012.3836059570312,1.1433430910110474,1012.3836059570312,0.7274694442749023,1012.3836059570312
6,83,340.57562255859375,,,,,,
7,89,,465.59368896484375,,,,,
7,95,,,943.7783813476562,1.0658632516860962,943.7783813476562,0.6953103542327881,943.7783813476562
7,95,368.0438537597656,,,,,,
8,99,,339.1335144042969,,,,,
8,107,,,979.0040893554688,1.1056456565856934,979.0040893554688,0.7120230793952942,979.0040893554688
8,107,343.3075866699219,,,,,,
9,109,,283.4873352050781,,,,,
9,119,,302.01422119140625,,,,,
9,119,,,818.9727172851562,0.9249130487442017,818.9727172851562,0.6324379444122314,818.9727172851562
9,119,347.5446472167969,,,,,,
10,129,,361.61114501953125,,,,,
10,131,,,899.4861450195312,1.0158414840698242,899.4861450195312,0.6736703515052795,899.4861450195312
10,131,339.49761962890625,,,,,,
11,139,,233.6376953125,,,,,
11,143,,,895.7888793945312,1.011665940284729,895.7888793945312,0.6718314290046692,895.7888793945312
11,143,357.2455749511719,,,,,,
12,149,,309.22430419921875,,,,,
12,155,,,836.5221557617188,0.9447326064109802,836.5221557617188,0.6416423916816711,836.5221557617188
12,155,322.5840759277344,,,,,,
13,159,,237.5401611328125,,,,,
13,167,,,934.6567993164062,1.0555616617202759,934.6567993164062,0.6909117102622986,934.6567993164062
13,167,298.5351867675781,,,,,,
14,169,,316.64459228515625,,,,,
14,179,,434.08953857421875,,,,,
14,179,,,801.5940551757812,0.9052863121032715,801.5940551757812,0.6231993436813354,801.5940551757812
14,179,320.1033020019531,,,,,,
15,189,,302.014404296875,,,,,
15,191,,,885.2421264648438,0.9997549057006836,885.2421264648438,0.6665577292442322,885.2421264648438
15,191,331.08245849609375,,,,,,
16,199,,412.6073913574219,,,,,
16,203,,,892.0392456054688,1.0074312686920166,892.0392456054688,0.6699613332748413,892.0392456054688
16,203,322.2718811035156,,,,,,
17,209,,387.12506103515625,,,,,
17,215,,,839.1254272460938,0.9476726651191711,839.1254272460938,0.6429972052574158,839.1254272460938
17,215,323.69091796875,,,,,,
18,219,,362.6728820800781,,,,,
18,227,,,823.7853393554688,0.9303482174873352,823.7853393554688,0.6349745392799377,823.7853393554688
18,227,318.010009765625,,,,,,
19,229,,321.5311279296875,,,,,
19,239,,434.19586181640625,,,,,
19,239,,,801.0386352539062,0.9046590328216553,801.0386352539062,0.6229020357131958,801.0386352539062
19,239,318.9974670410156,,,,,,
20,249,,526.9822998046875,,,,,
20,251,,,824.8353881835938,0.9315340518951416,824.8353881835938,0.635526716709137,824.8353881835938
20,251,310.18890380859375,,,,,,
21,259,,285.65155029296875,,,,,
21,263,,,879.7971801757812,0.9936056137084961,879.7971801757812,0.6638185977935791,879.7971801757812
21,263,301.4615783691406,,,,,,
22,269,,411.63909912109375,,,,,
22,275,,,845.0722045898438,0.9543886780738831,845.0722045898438,0.6460820436477661,845.0722045898438
22,275,299.0063781738281,,,,,,
23,279,,322.48101806640625,,,,,
23,287,,,832.1580200195312,0.939803957939148,832.1580200195312,0.639365017414093,832.1580200195312
23,287,290.897705078125,,,,,,
24,289,,305.1385498046875,,,,,
24,299,,180.960693359375,,,,,
24,299,,,824.0387573242188,0.9306343793869019,824.0387573242188,0.6351078152656555,824.0387573242188
24,299,284.37188720703125,,,,,,
25,309,,233.1099853515625,,,,,
25,311,,,838.7993774414062,0.9473044276237488,838.7993774414062,0.6428276300430298,838.7993774414062
25,311,304.6603698730469,,,,,,
26,319,,326.3566589355469,,,,,
26,323,,,804.4954223632812,0.908562958240509,804.4954223632812,0.6247504353523254,804.4954223632812
26,323,282.46954345703125,,,,,,
27,329,,333.47222900390625,,,,,
27,335,,,827.8307495117188,0.9349169135093689,827.8307495117188,0.6370994448661804,827.8307495117188
27,335,299.5993347167969,,,,,,
28,339,,169.91946411132812,,,,,
28,347,,,818.3693237304688,0.9242315888404846,818.3693237304688,0.6321192979812622,818.3693237304688
28,347,288.0384216308594,,,,,,
29,349,,199.14942932128906,,,,,
29,359,,254.01170349121094,,,,,
29,359,,,844.8261108398438,0.9541107416152954,844.8261108398438,0.6459546685218811,844.8261108398438
29,359,288.00299072265625,,,,,,
30,369,,467.13104248046875,,,,,
30,371,,,847.7489624023438,0.9574117064476013,847.7489624023438,0.6474659442901611,847.7489624023438
30,371,300.69921875,,,,,,
31,379,,326.4897766113281,,,,,
31,383,,,823.9431762695312,0.9305264353752136,823.9431762695312,0.6350575089454651,823.9431762695312
31,383,285.3233947753906,,,,,,
32,389,,345.1840515136719,,,,,
32,395,,,802.7643432617188,0.906607985496521,802.7643432617188,0.6238254308700562,802.7643432617188
32,395,296.6879577636719,,,,,,
33,399,,362.50921630859375,,,,,
33,407,,,821.7113647460938,0.9280059337615967,821.7113647460938,0.6338825821876526,821.7113647460938
33,407,287.7154235839844,,,,,,
34,409,,273.52655029296875,,,,,
34,419,,259.17242431640625,,,,,
34,419,,,835.0848999023438,0.9431094527244568,835.0848999023438,0.6408932209014893,835.0848999023438
34,419,280.6749267578125,,,,,,
35,429,,317.46307373046875,,,,,
35,431,,,823.0448608398438,0.9295119047164917,823.0448608398438,0.6345848441123962,823.0448608398438
35,431,302.9915466308594,,,,,,
36,439,,157.23080444335938,,,,,
36,443,,,803.8995971679688,0.9078900814056396,803.8995971679688,0.6244322061538696,803.8995971679688
36,443,275.3274841308594,,,,,,
37,449,,254.49359130859375,,,,,
37,455,,,787.7828979492188,0.8896885514259338,787.7828979492188,0.615767776966095,787.7828979492188
37,455,301.7560119628906,,,,,,
38,459,,168.59674072265625,,,,,
38,467,,,774.0590209960938,0.8741893768310547,774.0590209960938,0.6083033084869385,774.0590209960938
38,467,310.6925964355469,,,,,,
39,469,,367.2398986816406,,,,,
39,479,,386.6447448730469,,,,,
