epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,42.86046600341797,,,,,
0,10,,,112.73602294921875,0.1937045007944107,112.73602294921875,0.21447710692882538,112.73602294921875
0,10,59.87103271484375,,,,,,
1,19,,44.55347442626953,,,,,
1,21,,,107.02783203125,0.18389661610126495,107.02783203125,0.2025177925825119,107.02783203125
1,21,34.88127136230469,,,,,,
2,29,,21.500865936279297,,,,,
2,32,,,59.414306640625,0.10208643972873688,59.414306640625,0.10757753998041153,59.414306640625
2,32,30.618806838989258,,,,,,
3,39,,35.14512634277344,,,,,
3,43,,,41.84942626953125,0.07190623134374619,41.84942626953125,0.07458789646625519,41.84942626953125
3,43,26.740436553955078,,,,,,
4,49,,25.432655334472656,,,,,
4,54,,,36.63409423828125,0.0629451796412468,36.63409423828125,0.06499059498310089,36.63409423828125
4,54,23.95128631591797,,,,,,
5,59,,27.7102108001709,,,,,
5,65,,,23.85467529296875,0.04098741337656975,23.85467529296875,0.04184497520327568,23.85467529296875
5,65,24.962438583374023,,,,,,
6,69,,26.7658748626709,,,,,
6,76,,,2.3875732421875,0.004102359525859356,2.3875732421875,0.0041107917204499245,2.3875732421875
6,76,22.704641342163086,,,,,,
7,79,,20.20410919189453,,,,,
7,87,,,38.4700927734375,0.06609981507062912,38.4700927734375,0.06835907697677612,38.4700927734375
7,87,23.48121452331543,,,,,,
8,89,,29.354721069335938,,,,,
8,98,,,48.9423828125,0.08409344404935837,48.9423828125,0.08778449147939682,48.9423828125
8,98,21.14084243774414,,,,,,
9,99,,22.135814666748047,,,,,
9,109,,19.393821716308594,,,,,
9,109,,,32.757080078125,0.05628364160656929,32.757080078125,0.05791343376040459,32.757080078125
9,109,20.050798416137695,,,,,,
10,119,,18.263893127441406,,,,,
10,120,,,38.538330078125,0.06621706485748291,38.538330078125,0.06848448514938354,38.538330078125
10,120,18.690706253051758,,,,,,
11,129,,21.0535888671875,,,,,
11,131,,,49.88641357421875,0.08571548759937286,49.88641357421875,0.08955355733633041,49.88641357421875
11,131,16.827951431274414,,,,,,
12,139,,15.169145584106445,,,,,
12,142,,,83.626220703125,0.1436876654624939,83.626220703125,0.15480978786945343,83.626220703125
12,142,16.957294464111328,,,,,,
13,149,,15.829671859741211,,,,,
13,153,,,45.00408935546875,0.07732661068439484,45.00408935546875,0.08043656498193741,45.00408935546875
13,153,17.72814178466797,,,,,,
14,159,,13.690853118896484,,,,,
14,164,,,85.0584716796875,0.14614857733249664,85.0584716796875,0.15767021477222443,85.0584716796875
14,164,16.817049026489258,,,,,,
15,169,,22.035511016845703,,,,,
15,175,,,22.9405517578125,0.039416756480932236,22.9405517578125,0.04020921513438225,22.9405517578125
15,175,16.512916564941406,,,,,,
16,179,,15.395942687988281,,,,,
