epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,964.3683471679688,,,,,
0,10,,,1211.5872802734375,1.10243821144104,1211.5872802734375,0.710691511631012,1211.5872802734375
0,10,1547.2657470703125,,,,,,
1,19,,807.741943359375,,,,,
1,21,,,1561.1292724609375,1.4204907417297363,1561.1292724609375,0.8305771946907043,1561.1292724609375
1,21,1001.714111328125,,,,,,
2,29,,912.4688720703125,,,,,
2,32,,,1535.9927978515625,1.3976187705993652,1535.9927978515625,0.8227048516273499,1535.9927978515625
2,32,1026.98876953125,,,,,,
3,39,,971.9642333984375,,,,,
3,43,,,1322.9783935546875,1.2037943601608276,1322.9783935546875,0.7514804601669312,1322.9783935546875
3,43,888.41796875,,,,,,
4,49,,819.3057861328125,,,,,
4,54,,,1954.8275146484375,1.7787216901779175,1954.8275146484375,0.941440999507904,1954.8275146484375
4,54,885.332275390625,,,,,,
5,59,,380.2191162109375,,,,,
5,65,,,1444.3441162109375,1.314226508140564,1444.3441162109375,0.7930819392204285,1444.3441162109375
5,65,806.3455200195312,,,,,,
6,69,,952.2601318359375,,,,,
6,76,,,1609.9134521484375,1.464880108833313,1609.9134521484375,0.8455589413642883,1609.9134521484375
6,76,811.5244750976562,,,,,,
7,79,,603.3994750976562,,,,,
7,87,,,1424.5391845703125,1.296205759048462,1424.5391845703125,0.7864835262298584,1424.5391845703125
7,87,840.265869140625,,,,,,
8,89,,1188.614013671875,,,,,
8,98,,,1988.6951904296875,1.8095383644104004,1988.6951904296875,0.9500040411949158,1988.6951904296875
8,98,885.320556640625,,,,,,
9,99,,725.2852783203125,,,,,
9,109,,570.0347900390625,,,,,
9,109,,,1677.0223388671875,1.5259432792663574,1677.0223388671875,0.8655518293380737,1677.0223388671875
9,109,875.9949340820312,,,,,,
10,119,,529.8577270507812,,,,,
10,120,,,1343.6209716796875,1.2225773334503174,1343.6209716796875,0.758757472038269,1343.6209716796875
10,120,824.393798828125,,,,,,
11,129,,609.0467529296875,,,,,
11,131,,,1477.4901123046875,1.3443864583969116,1477.4901123046875,0.8039659857749939,1477.4901123046875
11,131,839.3446655273438,,,,,,
12,139,,502.8386535644531,,,,,
12,142,,,1443.5701904296875,1.3135223388671875,1443.5701904296875,0.7928254008293152,1443.5701904296875
12,142,780.7451782226562,,,,,,
13,149,,576.095458984375,,,,,
13,153,,,1751.6385498046875,1.5938374996185303,1751.6385498046875,0.8869836330413818,1751.6385498046875
13,153,769.1754150390625,,,,,,
14,159,,716.9857177734375,,,,,
14,164,,,1586.3035888671875,1.4433971643447876,1586.3035888671875,0.8383565545082092,1586.3035888671875
14,164,788.7984008789062,,,,,,
15,169,,1731.5101318359375,,,,,
15,175,,,1657.9725341796875,1.508609652519226,1657.9725341796875,0.8599473237991333,1657.9725341796875
15,175,789.9900512695312,,,,,,
16,179,,754.1907958984375,,,,,
16,186,,,1671.3426513671875,1.520775318145752,1671.3426513671875,0.8638866543769836,1671.3426513671875
16,186,837.7213134765625,,,,,,
17,189,,1142.2489013671875,,,,,
17,197,,,1707.3883056640625,1.553573727607727,1707.3883056640625,0.8743725419044495,1707.3883056640625
17,197,802.0419311523438,,,,,,
18,199,,972.228271484375,,,,,
18,208,,,1516.1868896484375,1.3795971870422363,1516.1868896484375,0.8164269924163818,1516.1868896484375
18,208,813.476318359375,,,,,,
19,209,,384.4822998046875,,,,,
19,219,,661.1278076171875,,,,,
19,219,,,1588.8070068359375,1.4456751346588135,1588.8070068359375,0.8391245007514954,1588.8070068359375
19,219,724.2455444335938,,,,,,
20,229,,700.8927001953125,,,,,
20,230,,,1724.6717529296875,1.5693001747131348,1724.6717529296875,0.8793321251869202,1724.6717529296875
20,230,807.328369140625,,,,,,
21,239,,761.9454345703125,,,,,
21,241,,,1637.7264404296875,1.4901875257492065,1637.7264404296875,0.8539298176765442,1637.7264404296875
21,241,749.5193481445312,,,,,,
22,249,,571.9069213867188,,,,,
22,252,,,1690.0108642578125,1.5377618074417114,1690.0108642578125,0.8693416118621826,1690.0108642578125
22,252,743.8001708984375,,,,,,
23,259,,495.56988525390625,,,,,
23,263,,,1731.3323974609375,1.5753607749938965,1731.3323974609375,0.8812317848205566,1731.3323974609375
23,263,738.5606689453125,,,,,,
24,269,,435.7545166015625,,,,,
24,274,,,1850.8294677734375,1.68409264087677,1850.8294677734375,0.9142509698867798,1850.8294677734375
24,274,658.8760375976562,,,,,,
25,279,,414.9823303222656,,,,,
25,285,,,1671.4398193359375,1.5208637714385986,1671.4398193359375,0.8639151453971863,1671.4398193359375
25,285,770.8129272460938,,,,,,
26,289,,633.696044921875,,,,,
26,296,,,1661.6793212890625,1.5119825601577759,1661.6793212890625,0.8610421419143677,1661.6793212890625
26,296,753.7861938476562,,,,,,
27,299,,1066.393798828125,,,,,
27,307,,,1748.4534912109375,1.5909394025802612,1748.4534912109375,0.8860853910446167,1748.4534912109375
27,307,768.041259765625,,,,,,
28,309,,384.7081298828125,,,,,
28,318,,,1730.4061279296875,1.574517846107483,1730.4061279296875,0.8809679746627808,1730.4061279296875
28,318,656.750732421875,,,,,,
29,319,,452.118408203125,,,,,
29,329,,487.58343505859375,,,,,
29,329,,,1765.6639404296875,1.6065994501113892,1765.6639404296875,0.8909220695495605,1765.6639404296875
29,329,737.6427612304688,,,,,,
30,339,,1228.8775634765625,,,,,
30,340,,,1759.0909423828125,1.600618600845337,1759.0909423828125,0.889079749584198,1759.0909423828125
30,340,729.5396728515625,,,,,,
31,349,,570.9383544921875,,,,,
31,351,,,1737.0321044921875,1.5805469751358032,1737.0321044921875,0.8828522562980652,1737.0321044921875
31,351,754.1851806640625,,,,,,
32,359,,393.706787109375,,,,,
32,362,,,1715.5133056640625,1.5609667301177979,1715.5133056640625,0.876709520816803,1715.5133056640625
32,362,721.2431030273438,,,,,,
33,369,,493.550048828125,,,,,
33,373,,,1725.9068603515625,1.57042396068573,1725.9068603515625,0.8796848654747009,1725.9068603515625
33,373,734.7942504882812,,,,,,
34,379,,506.92303466796875,,,,,
34,384,,,1746.2054443359375,1.5888938903808594,1746.2054443359375,0.8854504823684692,1746.2054443359375
34,384,713.8152465820312,,,,,,
35,389,,565.1829223632812,,,,,
35,395,,,1771.0946044921875,1.6115407943725586,1771.0946044921875,0.8924395442008972,1771.0946044921875
35,395,716.5519409179688,,,,,,
36,399,,617.5083618164062,,,,,
36,406,,,1752.2298583984375,1.5943756103515625,1752.2298583984375,0.8871502876281738,1752.2298583984375
36,406,703.9353637695312,,,,,,
37,409,,606.4033813476562,,,,,
37,417,,,1785.2100830078125,1.6243846416473389,1785.2100830078125,0.8963643908500671,1785.2100830078125
37,417,626.5061645507812,,,,,,
38,419,,458.6654052734375,,,,,
38,428,,,1779.8846435546875,1.6195390224456787,1779.8846435546875,0.8948869109153748,1779.8846435546875
