epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2004.81103515625,,,,,
0,11,,,3112.7978515625,2.8323731422424316,3112.7978515625,1.172249436378479,3112.7978515625
0,11,1784.9273681640625,,,,,,
1,19,,975.2105712890625,,,,,
1,23,,,1724.6722412109375,1.5693005323410034,1724.6722412109375,0.8793323040008545,1724.6722412109375
1,23,1180.2550048828125,,,,,,
2,29,,1030.138671875,,,,,
2,35,,,1824.4583740234375,1.6600972414016724,1824.4583740234375,0.9071328639984131,1824.4583740234375
2,35,957.0137329101562,,,,,,
3,39,,661.9559326171875,,,,,
3,47,,,2791.48828125,2.5400097370147705,2791.48828125,1.118944525718689,2791.48828125
3,47,867.5745239257812,,,,,,
4,49,,655.2298583984375,,,,,
4,59,,1022.9127807617188,,,,,
4,59,,,1782.4632568359375,1.6218852996826172,1782.4632568359375,0.895602822303772,1782.4632568359375
4,59,835.1336059570312,,,,,,
5,69,,623.1337890625,,,,,
5,71,,,1787.4332275390625,1.626407504081726,1787.4332275390625,0.8969799876213074,1787.4332275390625
5,71,893.3619995117188,,,,,,
6,79,,771.7540893554688,,,,,
6,83,,,2800.17724609375,2.5479159355163574,2800.17724609375,1.120476245880127,2800.17724609375
6,83,878.0730590820312,,,,,,
7,89,,728.4447021484375,,,,,
7,95,,,3014.7744140625,2.743180513381958,3014.7744140625,1.1566840410232544,3014.7744140625
7,95,812.9638671875,,,,,,
8,99,,563.6810302734375,,,,,
8,107,,,3154.6767578125,2.8704793453216553,3154.6767578125,1.1787256002426147,3154.6767578125
8,107,778.6773071289062,,,,,,
9,109,,938.7703857421875,,,,,
9,119,,1417.8824462890625,,,,,
9,119,,,3389.7197265625,3.084347724914551,3389.7197265625,1.2132718563079834,3389.7197265625
9,119,762.1221313476562,,,,,,
10,129,,655.0753173828125,,,,,
10,131,,,3700.341796875,3.3669867515563965,3700.341796875,1.2547029256820679,3700.341796875
10,131,765.9996948242188,,,,,,
11,139,,1318.135009765625,,,,,
11,143,,,2994.37939453125,2.7246227264404297,2994.37939453125,1.1533715724945068,2994.37939453125
11,143,813.6220092773438,,,,,,
12,149,,1494.50927734375,,,,,
12,155,,,3781.515625,3.440847873687744,3781.515625,1.2648204565048218,3781.515625
12,155,760.8041381835938,,,,,,
13,159,,699.7020263671875,,,,,
13,167,,,3380.724609375,3.0761630535125732,3380.724609375,1.2120033502578735,3380.724609375
13,167,769.3132934570312,,,,,,
14,169,,763.9918212890625,,,,,
14,179,,861.7606201171875,,,,,
14,179,,,3335.4716796875,3.034986972808838,3335.4716796875,1.2055590152740479,3335.4716796875
14,179,719.3978881835938,,,,,,
15,189,,946.9908447265625,,,,,
15,191,,,3489.39599609375,3.175044536590576,3489.39599609375,1.2270598411560059,3489.39599609375
15,191,739.26123046875,,,,,,
16,199,,746.88720703125,,,,,
16,203,,,3670.1591796875,3.3395230770111084,3670.1591796875,1.2508695125579834,3670.1591796875
16,203,736.7338256835938,,,,,,
17,209,,741.7937622070312,,,,,
17,215,,,3344.38037109375,3.043092966079712,3344.38037109375,1.2068359851837158,3344.38037109375
17,215,742.9939575195312,,,,,,
18,219,,686.2332153320312,,,,,
18,227,,,3518.0869140625,3.20115065574646,3518.0869140625,1.230939507484436,3518.0869140625
18,227,739.204345703125,,,,,,
19,229,,669.6947631835938,,,,,
19,239,,739.7386474609375,,,,,
