epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1899.353271484375,,,,,
0,11,,,502.98779296875,0.10946415364742279,502.98779296875,0.10378384590148926,502.98779296875
0,11,2731.2822265625,,,,,,
1,19,,1603.9556884765625,,,,,
1,23,,,1179.4267578125,0.2566761076450348,1179.4267578125,0.2944675087928772,1179.4267578125
1,23,2208.957275390625,,,,,,
2,29,,2115.119140625,,,,,
2,35,,,2719.6044921875,0.5918617248535156,2719.6044921875,0.840630054473877,2719.6044921875
2,35,1786.6175537109375,,,,,,
3,39,,1578.3604736328125,,,,,
3,47,,,2795.018798828125,0.6082739233970642,2795.018798828125,0.8741288185119629,2795.018798828125
3,47,1511.7713623046875,,,,,,
4,49,,2062.153564453125,,,,,
4,59,,1489.9140625,,,,,
4,59,,,2312.8291015625,0.5033360123634338,2312.8291015625,0.6726106405258179,2312.8291015625
4,59,1712.64453125,,,,,,
5,69,,1329.189453125,,,,,
5,71,,,2011.557861328125,0.4377710223197937,2011.557861328125,0.5604441165924072,2011.557861328125
5,71,1436.0379638671875,,,,,,
6,79,,1450.7783203125,,,,,
6,83,,,2255.56005859375,0.49087271094322205,2255.56005859375,0.6505385041236877,2255.56005859375
6,83,1342.1253662109375,,,,,,
7,89,,1052.074951171875,,,,,
7,95,,,1628.48095703125,0.3544028103351593,1628.48095703125,0.4307285249233246,1628.48095703125
7,95,1252.7708740234375,,,,,,
8,99,,961.59033203125,,,,,
8,107,,,964.976806640625,0.21000583469867706,964.976806640625,0.23464414477348328,964.976806640625
8,107,1175.4481201171875,,,,,,
9,109,,1314.1275634765625,,,,,
9,119,,1040.160888671875,,,,,
9,119,,,1192.878173828125,0.2596035301685333,1192.878173828125,0.29832684993743896,1192.878173828125
9,119,1000.53125,,,,,,
10,129,,875.369873046875,,,,,
10,131,,,823.27197265625,0.17916691303253174,823.27197265625,0.16443616151809692,823.27197265625
10,131,968.5338745117188,,,,,,
11,139,,939.2041625976562,,,,,
11,143,,,1493.5791015625,0.3250444233417511,1493.5791015625,0.2796027660369873,1493.5791015625
11,143,776.626708984375,,,,,,
12,149,,734.8818359375,,,,,
12,155,,,1488.8291015625,0.3240106999874115,1488.8291015625,0.27883753180503845,1488.8291015625
12,155,745.5643920898438,,,,,,
