epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,548.293212890625,,,,,
0,11,,,1640.955322265625,2.615068197250366,1640.955322265625,1.133273959159851,1640.955322265625
0,11,723.54638671875,,,,,,
1,19,,791.576904296875,,,,,
1,23,,,1356.7137451171875,2.1620936393737793,1356.7137451171875,1.038945198059082,1356.7137451171875
1,23,563.1788330078125,,,,,,
2,29,,620.3274536132812,,,,,
2,35,,,1303.73388671875,2.0776636600494385,1303.73388671875,1.0190460681915283,1303.73388671875
2,35,559.5293579101562,,,,,,
3,39,,496.58447265625,,,,,
3,47,,,1548.2646484375,2.4673540592193604,1548.2646484375,1.1046154499053955,1548.2646484375
3,47,515.0632934570312,,,,,,
4,49,,403.98388671875,,,,,
4,59,,373.13739013671875,,,,,
4,59,,,1390.40771484375,2.2157890796661377,1390.40771484375,1.051185965538025,1390.40771484375
4,59,481.888671875,,,,,,
5,69,,833.439697265625,,,,,
5,71,,,1592.705078125,2.538175344467163,1592.705078125,1.1185884475708008,1592.705078125
5,71,480.038330078125,,,,,,
6,79,,415.72943115234375,,,,,
6,83,,,1420.74609375,2.2641372680664062,1420.74609375,1.0619438886642456,1420.74609375
6,83,478.764404296875,,,,,,
7,89,,542.0534057617188,,,,,
7,95,,,1497.8076171875,2.38694429397583,1497.8076171875,1.0882036685943604,1497.8076171875
7,95,485.0276184082031,,,,,,
8,99,,483.2920837402344,,,,,
8,107,,,1436.025390625,2.2884867191314697,1436.025390625,1.067270040512085,1436.025390625
8,107,481.2148742675781,,,,,,
9,109,,1046.336181640625,,,,,
9,119,,316.97491455078125,,,,,
9,119,,,1390.4713134765625,2.215890645980835,1390.4713134765625,1.0512088537216187,1390.4713134765625
9,119,467.2635803222656,,,,,,
10,129,,523.5046997070312,,,,,
10,131,,,1398.7958984375,2.229156732559204,1398.7958984375,1.0541850328445435,1398.7958984375
10,131,456.0897216796875,,,,,,
11,139,,386.6649475097656,,,,,
11,143,,,1450.71044921875,2.311889171600342,1450.71044921875,1.0723323822021484,1450.71044921875
11,143,463.7914123535156,,,,,,
12,149,,422.4423828125,,,,,
12,155,,,1429.167236328125,2.277557373046875,1429.167236328125,1.0648869276046753,1429.167236328125
12,155,465.68798828125,,,,,,
13,159,,317.00927734375,,,,,
13,167,,,1533.95361328125,2.444547653198242,1533.95361328125,1.1000208854675293,1533.95361328125
13,167,466.2795104980469,,,,,,
14,169,,275.61785888671875,,,,,
14,179,,667.9104614257812,,,,,
14,179,,,1406.32763671875,2.241159677505493,1406.32763671875,1.0568617582321167,1406.32763671875
14,179,456.6585388183594,,,,,,
15,189,,767.60302734375,,,,,
15,191,,,1385.021240234375,2.207205057144165,1385.021240234375,1.0492501258850098,1385.021240234375
15,191,459.603759765625,,,,,,
16,199,,260.354736328125,,,,,
16,203,,,1456.58251953125,2.321247100830078,1456.58251953125,1.0743412971496582,1456.58251953125
16,203,443.3897399902344,,,,,,
17,209,,488.09033203125,,,,,
17,215,,,1438.8818359375,2.293038845062256,1438.8818359375,1.0682590007781982,1438.8818359375
17,215,459.32275390625,,,,,,
18,219,,497.7734680175781,,,,,
18,227,,,1472.72265625,2.346968412399292,1472.72265625,1.0798184871673584,1472.72265625
18,227,438.4408264160156,,,,,,
