epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2702.203125,,,,,
0,10,,,4315.55615234375,0.8596725463867188,4315.55615234375,1.5077643394470215,4315.55615234375
0,10,3991.555419921875,,,,,,
1,19,,1940.81103515625,,,,,
1,21,,,837.5390625,0.16684044897556305,837.5390625,0.1820250153541565,837.5390625
1,21,2859.234130859375,,,,,,
2,29,,1461.388671875,,,,,
2,32,,,361.275390625,0.07196720689535141,361.275390625,0.0746535137295723,361.275390625
2,32,1672.65673828125,,,,,,
3,39,,1336.966552734375,,,,,
3,43,,,234.515625,0.04671626165509224,234.515625,0.04564996063709259,234.515625
3,43,1379.3013916015625,,,,,,
4,49,,1669.92333984375,,,,,
4,54,,,430.5458984375,0.08576611429452896,430.5458984375,0.0896088182926178,430.5458984375
4,54,1199.8927001953125,,,,,,
5,59,,1003.732666015625,,,,,
5,65,,,139.14794921875,0.027718715369701385,139.14794921875,0.02733980119228363,139.14794921875
5,65,1076.18798828125,,,,,,
6,69,,1380.9482421875,,,,,
6,76,,,60.18994140625,0.01199002843350172,60.18994140625,0.012062341906130314,60.18994140625
6,76,1077.4530029296875,,,,,,
7,79,,1451.28955078125,,,,,
7,87,,,485.5322265625,0.09671957045793533,485.5322265625,0.10163459181785583,485.5322265625
7,87,1054.447509765625,,,,,,
8,89,,938.725341796875,,,,,
8,98,,,273.0283203125,0.05438811331987381,273.0283203125,0.0529482327401638,273.0283203125
8,98,1024.9324951171875,,,,,,
9,99,,762.0029296875,,,,,
9,109,,1300.475830078125,,,,,
9,109,,,3.3759765625,0.0006725052953697741,3.3759765625,0.0006727314903400838,3.3759765625
9,109,888.9799194335938,,,,,,
10,119,,1421.557373046875,,,,,
10,120,,,931.42041015625,0.18554191291332245,931.42041015625,0.20451495051383972,931.42041015625
10,120,1028.70654296875,,,,,,
11,129,,1312.4658203125,,,,,
11,131,,,1396.28857421875,0.2781451344490051,1396.28857421875,0.32307618856430054,1396.28857421875
11,131,1171.58984375,,,,,,
12,139,,1170.7310791015625,,,,,
12,142,,,226.48291015625,0.0451161190867424,226.48291015625,0.04615733399987221,226.48291015625
12,142,1047.80908203125,,,,,,
13,149,,972.2876586914062,,,,,
13,153,,,401.38232421875,0.07995663583278656,401.38232421875,0.08328628540039062,401.38232421875
13,153,829.6190795898438,,,,,,
14,159,,1211.346923828125,,,,,
14,164,,,725.64599609375,0.14455099403858185,725.64599609375,0.15581242740154266,725.64599609375
14,164,745.3182983398438,,,,,,
15,169,,723.6627197265625,,,,,
15,175,,,1270.743896484375,0.2531362473964691,1270.743896484375,0.2898179590702057,1270.743896484375
15,175,688.0946655273438,,,,,,
16,179,,473.38446044921875,,,,,
16,186,,,1777.485595703125,0.35408079624176025,1777.485595703125,0.43025293946266174,1777.485595703125
16,186,658.1292114257812,,,,,,
17,189,,590.8265380859375,,,,,
17,197,,,1370.59716796875,0.27302733063697815,1370.59716796875,0.3161918520927429,1370.59716796875
17,197,592.4366455078125,,,,,,
18,199,,386.9605712890625,,,,,
18,208,,,1427.404052734375,0.2843434512615204,1427.404052734375,0.33146896958351135,1427.404052734375
18,208,574.8260498046875,,,,,,
19,209,,453.55328369140625,,,,,
19,219,,749.826171875,,,,,
19,219,,,1418.69140625,0.2826078534126282,1418.69140625,0.3291127681732178,1418.69140625
19,219,706.0974731445312,,,,,,
20,229,,1118.2413330078125,,,,,
20,230,,,1674.803955078125,0.33362630009651184,1674.803955078125,0.4004219174385071,1674.803955078125
20,230,640.462890625,,,,,,
21,239,,410.6661682128906,,,,,
21,241,,,1933.862060546875,0.38523149490356445,1933.862060546875,0.4771352708339691,1933.862060546875
21,241,530.9600830078125,,,,,,
22,249,,443.33062744140625,,,,,
22,252,,,1373.830810546875,0.2736714780330658,1373.830810546875,0.3170560896396637,1373.830810546875
22,252,469.3171691894531,,,,,,
23,259,,592.50830078125,,,,,
23,263,,,1112.841796875,0.2216816395521164,1112.841796875,0.2493160218000412,1112.841796875
23,263,419.9345397949219,,,,,,
24,269,,600.2584228515625,,,,,
24,274,,,1651.000244140625,0.3288845121860504,1651.000244140625,0.39361074566841125,1651.000244140625
24,274,493.4878845214844,,,,,,
25,279,,496.9455871582031,,,,,
25,285,,,842.5400390625,0.16783666610717773,842.5400390625,0.18321146070957184,842.5400390625
25,285,524.08544921875,,,,,,
26,289,,440.1667785644531,,,,,
26,296,,,1252.71240234375,0.24954430758953094,1252.71240234375,0.28511926531791687,1252.71240234375
26,296,502.9621887207031,,,,,,
27,299,,515.3804931640625,,,,,
27,307,,,950.6201171875,0.18936656415462494,950.6201171875,0.2091716080904007,950.6201171875
27,307,426.3819274902344,,,,,,
28,309,,367.3459777832031,,,,,
28,318,,,1137.34619140625,0.2265629917383194,1137.34619140625,0.2555072009563446,1137.34619140625
28,318,383.6235656738281,,,,,,
29,319,,402.9251708984375,,,,,
29,329,,393.15728759765625,,,,,
29,329,,,978.37158203125,0.1948947310447693,978.37158203125,0.21593724191188812,978.37158203125
29,329,369.49749755859375,,,,,,
30,339,,401.4214782714844,,,,,
30,340,,,1076.36328125,0.21441499888896942,1076.36328125,0.2401621788740158,1076.36328125
30,340,348.9780578613281,,,,,,
31,349,,549.8900756835938,,,,,
31,351,,,716.84228515625,0.14279726147651672,716.84228515625,0.15377670526504517,716.84228515625
31,351,370.0606994628906,,,,,,
32,359,,388.26165771484375,,,,,
32,362,,,996.014404296875,0.19840924441814423,996.014404296875,0.22026006877422333,996.014404296875
32,362,362.4601745605469,,,,,,
33,369,,374.2580261230469,,,,,
33,373,,,1276.568603515625,0.25429654121398926,1276.568603515625,0.2913399040699005,1276.568603515625
33,373,361.90911865234375,,,,,,
34,379,,381.87353515625,,,,,
34,384,,,1005.6220703125,0.20032311975955963,1005.6220703125,0.22262120246887207,1005.6220703125
34,384,341.1832275390625,,,,,,
35,389,,304.2628173828125,,,,,
35,395,,,1002.330810546875,0.19966749846935272,1002.330810546875,0.22181180119514465,1002.330810546875
35,395,317.5411071777344,,,,,,
36,399,,455.17669677734375,,,,,
36,406,,,1129.744873046875,0.22504878044128418,1129.744873046875,0.25358307361602783,1129.744873046875
36,406,307.0292663574219,,,,,,
37,409,,302.61029052734375,,,,,
37,417,,,1045.990478515625,0.20836463570594788,1045.990478515625,0.23259714245796204,1045.990478515625
37,417,319.6372985839844,,,,,,
38,419,,323.3080139160156,,,,,
38,428,,,1125.606201171875,0.22422434389591217,1125.606201171875,0.252536803483963,1125.606201171875
38,428,259.4119567871094,,,,,,
39,429,,281.15777587890625,,,,,
39,439,,248.66746520996094,,,,,
39,439,,,880.2822265625,0.17535503208637238,880.2822265625,0.19220727682113647,880.2822265625
39,439,305.9516906738281,,,,,,
40,449,,211.1370391845703,,,,,
40,450,,,983.46484375,0.19590933620929718,983.46484375,0.21718347072601318,983.46484375
40,450,286.63958740234375,,,,,,
41,459,,339.6834716796875,,,,,
