epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2297.42822265625,,,,,
0,10,,,1579.75146484375,0.2857727110385895,1579.75146484375,0.25004470348358154,1579.75146484375
0,10,3206.148193359375,,,,,,
1,19,,1122.470947265625,,,,,
1,21,,,914.166015625,0.1653701215982437,914.166015625,0.1802762746810913,914.166015625
1,21,1878.3428955078125,,,,,,
2,29,,1320.83056640625,,,,,
2,32,,,205.763671875,0.037222083657979965,205.763671875,0.03654199838638306,205.763671875
2,32,1229.95263671875,,,,,,
3,39,,1133.9560546875,,,,,
3,43,,,1524.40234375,0.2757602035999298,1524.40234375,0.24234555661678314,1524.40234375
3,43,1070.266357421875,,,,,,
4,49,,1046.04931640625,,,,,
4,54,,,1628.87548828125,0.2946591079235077,1628.87548828125,0.3455720543861389,1628.87548828125
4,54,1004.249267578125,,,,,,
5,59,,551.3134765625,,,,,
5,65,,,131.919921875,0.02386395074427128,131.919921875,0.024152133613824844,131.919921875
5,65,704.039794921875,,,,,,
6,69,,968.5517578125,,,,,
6,76,,,475.3642578125,0.08599209040403366,475.3642578125,0.08244718611240387,475.3642578125
6,76,646.6605834960938,,,,,,
7,79,,603.9459838867188,,,,,
7,87,,,770.90966796875,0.13945543766021729,770.90966796875,0.13036535680294037,770.90966796875
7,87,598.145263671875,,,,,,
8,89,,879.4976806640625,,,,,
8,98,,,331.90478515625,0.0600406639277935,331.90478515625,0.0582907572388649,331.90478515625
8,98,643.510986328125,,,,,,
9,99,,843.5667724609375,,,,,
9,109,,594.11962890625,,,,,
9,109,,,586.640625,0.10612167418003082,586.640625,0.11206810176372528,586.640625
9,109,602.6143188476562,,,,,,
10,119,,670.425537109375,,,,,
10,120,,,615.67724609375,0.11137431859970093,615.67724609375,0.1179421916604042,615.67724609375
10,120,568.4541625976562,,,,,,
11,129,,638.6768798828125,,,,,
11,131,,,8.412109375,0.0015217274194583297,8.412109375,0.001522886217571795,8.412109375
11,131,565.3423461914062,,,,,,
12,139,,374.2336120605469,,,,,
12,142,,,156.2353515625,0.0282625462859869,156.2353515625,0.02866765670478344,156.2353515625
12,142,526.4961547851562,,,,,,
13,149,,518.1846923828125,,,,,
13,153,,,329.5322265625,0.059611473232507706,329.5322265625,0.061442822217941284,329.5322265625
13,153,533.4688110351562,,,,,,
14,159,,388.10491943359375,,,,,
14,164,,,28.61181640625,0.005175799131393433,28.61181640625,0.005162439309060574,28.61181640625
14,164,410.6243896484375,,,,,,
15,169,,425.10980224609375,,,,,
15,175,,,377.4990234375,0.06828853487968445,377.4990234375,0.06603385508060455,377.4990234375
15,175,449.9731140136719,,,,,,
16,179,,630.2979125976562,,,,,
16,186,,,270.30029296875,0.048896580934524536,270.30029296875,0.04772966727614403,270.30029296875
16,186,434.83514404296875,,,,,,
17,189,,433.58099365234375,,,,,
17,197,,,5.8212890625,0.0010530551662668586,5.8212890625,0.001053609885275364,5.8212890625
17,197,417.9674072265625,,,,,,
18,199,,408.837158203125,,,,,
18,208,,,681.27001953125,0.12323987483978271,681.27001953125,0.11608662456274033,681.27001953125
18,208,435.3537292480469,,,,,,
19,209,,649.2783813476562,,,,,
19,219,,508.8682861328125,,,,,
19,219,,,289.6904296875,0.05240420252084732,289.6904296875,0.053814247250556946,289.6904296875
19,219,443.46728515625,,,,,,
20,229,,450.4284362792969,,,,,
20,230,,,249.66064453125,0.04516292363405228,249.66064453125,0.04416560381650925,249.66064453125
20,230,464.6268615722656,,,,,,
21,239,,440.26513671875,,,,,
21,241,,,46.55322265625,0.00842135027050972,46.55322265625,0.008456959389150143,46.55322265625
21,241,456.4330139160156,,,,,,
22,249,,513.1277465820312,,,,,
22,252,,,277.35986328125,0.05017363652586937,277.35986328125,0.048945747315883636,277.35986328125
22,252,430.3408203125,,,,,,
23,259,,381.9444885253906,,,,,
23,263,,,7.01025390625,0.00126813561655581,7.01025390625,0.0012673321180045605,7.01025390625
23,263,385.6994934082031,,,,,,
24,269,,252.46835327148438,,,,,
24,274,,,46.36669921875,0.008387608453631401,46.36669921875,0.008352578617632389,46.36669921875
24,274,357.44384765625,,,,,,
25,279,,373.593017578125,,,,,
25,285,,,109.0146484375,0.019720450043678284,109.0146484375,0.019527900964021683,109.0146484375
25,285,380.8876953125,,,,,,
26,289,,413.5825500488281,,,,,
26,296,,,3.5439453125,0.0006410899804905057,3.5439453125,0.0006412955117411911,3.5439453125
26,296,352.28692626953125,,,,,,
27,299,,348.081298828125,,,,,
27,307,,,11.3876953125,0.0020600028801709414,11.3876953125,0.002062126761302352,11.3876953125
27,307,374.0386047363281,,,,,,
28,309,,433.5281982421875,,,,,
28,318,,,120.70361328125,0.021834950894117355,120.70361328125,0.021599143743515015,120.70361328125
28,318,396.0012512207031,,,,,,
29,319,,285.89483642578125,,,,,
29,329,,243.31871032714844,,,,,
29,329,,,13.05517578125,0.002361645456403494,13.05517578125,0.0023588601034134626,13.05517578125
29,329,357.7543640136719,,,,,,
30,339,,264.9093017578125,,,,,
30,340,,,107.427734375,0.019433381035923958,107.427734375,0.01924637146294117,107.427734375
30,340,358.85791015625,,,,,,
31,349,,412.8143615722656,,,,,
31,351,,,203.9072265625,0.03688625618815422,203.9072265625,0.03621827811002731,203.9072265625
31,351,343.9669494628906,,,,,,
32,359,,441.5621337890625,,,,,
32,362,,,110.0224609375,0.019902760162949562,110.0224609375,0.01970665156841278,110.0224609375
32,362,370.5521240234375,,,,,,
33,369,,307.9482727050781,,,,,
33,373,,,116.6982421875,0.02111039124429226,116.6982421875,0.020889895036816597,116.6982421875
33,373,343.85003662109375,,,,,,
34,379,,308.560546875,,,,,
34,384,,,225.08203125,0.04071671888232231,225.08203125,0.039904333651065826,225.08203125
34,384,346.4194641113281,,,,,,
35,389,,377.06903076171875,,,,,
35,395,,,76.43115234375,0.013826184906065464,76.43115234375,0.013731258921325207,76.43115234375
