epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1531.432861328125,,,,,
0,11,,,2796.310546875,0.6085550785064697,2796.310546875,0.4665840268135071,2796.310546875
0,11,1927.28076171875,,,,,,
1,19,,1686.57666015625,,,,,
1,23,,,1170.9970703125,0.2548415958881378,1170.9970703125,0.29205551743507385,1170.9970703125
1,23,1390.2012939453125,,,,,,
2,29,,1398.01708984375,,,,,
2,35,,,2606.8369140625,0.5673203468322754,2606.8369140625,0.44195523858070374,2606.8369140625
2,35,1586.6470947265625,,,,,,
3,39,,1062.991943359375,,,,,
3,47,,,827.9130859375,0.18017694354057312,827.9130859375,0.16528654098510742,827.9130859375
3,47,1021.7976684570312,,,,,,
4,49,,783.7908935546875,,,,,
4,59,,806.0481567382812,,,,,
4,59,,,955.3544921875,0.20791174471378326,955.3544921875,0.1883333921432495,955.3544921875
4,59,934.9293823242188,,,,,,
5,69,,846.3901977539062,,,,,
5,71,,,983.14013671875,0.21395868062973022,983.14013671875,0.19328153133392334,983.14013671875
5,71,784.0416870117188,,,,,,
6,79,,712.5230712890625,,,,,
6,83,,,1.1015625,0.00023973068164195865,1.1015625,0.00023970195616129786,1.1015625
6,83,725.208984375,,,,,,
7,89,,843.491943359375,,,,,
7,95,,,1717.6943359375,0.37381812930107117,1717.6943359375,0.31495094299316406,1717.6943359375
7,95,620.2606811523438,,,,,,
8,99,,575.1826782226562,,,,,
8,107,,,1389.55029296875,0.30240485072135925,1389.55029296875,0.2626860737800598,1389.55029296875
8,107,647.4727172851562,,,,,,
9,109,,616.0888671875,,,,,
9,119,,461.5963439941406,,,,,
9,119,,,1273.11962890625,0.27706629037857056,1273.11962890625,0.24335375428199768,1273.11962890625
9,119,554.9671020507812,,,,,,
10,129,,356.3064880371094,,,,,
10,131,,,1685.666015625,0.3668478727340698,1685.666015625,0.3099885582923889,1685.666015625
10,131,573.6121215820312,,,,,,
11,139,,382.5599365234375,,,,,
11,143,,,1257.83447265625,0.2737398147583008,1257.83447265625,0.24078378081321716,1257.83447265625
11,143,483.6382751464844,,,,,,
12,149,,652.3961791992188,,,,,
12,155,,,734.33056640625,0.15981078147888184,734.33056640625,0.14798592031002045,734.33056640625
12,155,464.02978515625,,,,,,
13,159,,321.001708984375,,,,,
13,167,,,1209.9931640625,0.2633282244205475,1209.9931640625,0.23269113898277283,1209.9931640625
13,167,439.7872009277344,,,,,,
14,169,,501.5602111816406,,,,,
14,179,,467.3778076171875,,,,,
14,179,,,305.755859375,0.06654099375009537,305.755859375,0.06439842283725739,305.755859375
14,179,456.6528625488281,,,,,,
15,189,,338.98138427734375,,,,,
15,191,,,650.67822265625,0.1416057050228119,650.67822265625,0.13224256038665771,650.67822265625
15,191,444.6280822753906,,,,,,
16,199,,546.2108154296875,,,,,
16,203,,,232.8037109375,0.05066457390785217,232.8037109375,0.04941283166408539,232.8037109375
16,203,414.0845642089844,,,,,,
17,209,,367.283203125,,,,,
17,215,,,185.5068359375,0.04037145525217056,185.5068359375,0.03957265242934227,185.5068359375
17,215,414.5151672363281,,,,,,
18,219,,542.936279296875,,,,,
18,227,,,671.26416015625,0.14608578383922577,671.26416015625,0.1361416131258011,671.26416015625
18,227,408.1040954589844,,,,,,
19,229,,315.32867431640625,,,,,
19,239,,338.5345764160156,,,,,
19,239,,,309.61962890625,0.0673818588256836,309.61962890625,0.06518569588661194,309.61962890625
19,239,371.6315002441406,,,,,,
20,249,,220.06375122070312,,,,,
20,251,,,404.3857421875,0.08800560235977173,404.3857421875,0.0842963308095932,404.3857421875
20,251,356.6524963378906,,,,,,
21,259,,324.2393798828125,,,,,
21,263,,,108.408203125,0.023592645302414894,108.408203125,0.02331758290529251,108.408203125
21,263,337.391845703125,,,,,,
22,269,,285.3778076171875,,,,,
22,275,,,289.7861328125,0.0630655363202095,289.7861328125,0.061137694865465164,289.7861328125
22,275,359.295654296875,,,,,,
23,279,,245.36593627929688,,,,,
23,287,,,431.16796875,0.09383416175842285,431.16796875,0.08962903171777725,431.16796875
23,287,336.5691223144531,,,,,,
24,289,,266.67913818359375,,,,,
24,299,,423.09765625,,,,,
24,299,,,92.71337890625,0.02017701417207718,92.71337890625,0.019975492730736732,92.71337890625
24,299,326.6153259277344,,,,,,
25,309,,469.774658203125,,,,,
25,311,,,230.3818359375,0.05013750493526459,230.3818359375,0.048911359161138535,230.3818359375
25,311,321.5045471191406,,,,,,
26,319,,219.94615173339844,,,,,
26,323,,,149.3271484375,0.032497748732566833,149.3271484375,0.03197813779115677,149.3271484375
26,323,322.3797607421875,,,,,,
27,329,,221.17176818847656,,,,,
27,335,,,234.2333984375,0.05097571387887001,234.2333984375,0.04970874264836311,234.2333984375
27,335,319.73828125,,,,,,
28,339,,275.7187805175781,,,,,
28,347,,,237.646484375,0.05171849578619003,237.646484375,0.0504148043692112,237.646484375
28,347,316.5351867675781,,,,,,
29,349,,503.52801513671875,,,,,
29,359,,226.04916381835938,,,,,
29,359,,,97.78369140625,0.021280454471707344,97.78369140625,0.021056411787867546,97.78369140625
29,359,333.46990966796875,,,,,,
30,369,,310.5640869140625,,,,,
30,371,,,116.755859375,0.025409327819943428,116.755859375,0.02509056031703949,116.755859375
30,371,324.80181884765625,,,,,,
31,379,,412.12152099609375,,,,,
31,383,,,164.79296875,0.035863541066646576,164.79296875,0.03523177281022072,164.79296875
31,383,309.42498779296875,,,,,,
32,389,,139.17576599121094,,,,,
32,395,,,84.50732421875,0.018391147255897522,84.50732421875,0.01822357065975666,84.50732421875
32,395,290.134521484375,,,,,,
33,399,,342.1598815917969,,,,,
33,407,,,111.56298828125,0.024279214441776276,111.56298828125,0.023988010361790657,111.56298828125
33,407,317.2236633300781,,,,,,
34,409,,269.80426025390625,,,,,
34,419,,380.90020751953125,,,,,
34,419,,,74.8046875,0.016279583796858788,74.8046875,0.016148140653967857,74.8046875
34,419,312.2474365234375,,,,,,
35,429,,499.17779541015625,,,,,
35,431,,,97.52880859375,0.021224984899163246,97.52880859375,0.02100209891796112,97.52880859375
35,431,305.0737609863281,,,,,,
36,439,,208.28598022460938,,,,,
36,443,,,141.47021484375,0.030787859112024307,141.47021484375,0.030321097001433372,141.47021484375
36,443,312.1549072265625,,,,,,
37,449,,239.7030792236328,,,,,
37,455,,,4.291015625,0.0009338445379398763,4.291015625,0.0009342807461507618,4.291015625
37,455,326.7758483886719,,,,,,
38,459,,286.40521240234375,,,,,
38,467,,,14.228515625,0.0030965213663876057,14.228515625,0.0030917346011847258,14.228515625
38,467,300.5671081542969,,,,,,
39,469,,323.50311279296875,,,,,
39,479,,284.69525146484375,,,,,
39,479,,,122.80615234375,0.02672603912651539,122.80615234375,0.0263736080378294,122.80615234375
