epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,0.42629873752593994,,,,,
0,19,,0.5151097774505615,,,,,
0,24,,,2541.82568359375,0.5531720519065857,2541.82568359375,0.7646687626838684,0.5531720519065857
0,24,0.5081565380096436,,,,,,
1,29,,0.3337903618812561,,,,,
1,39,,0.28185757994651794,,,,,
1,49,,0.19006769359111786,,,,,
1,49,,,2497.229736328125,0.5434667468070984,2497.229736328125,0.7462469339370728,0.5434667468070984
1,49,0.3018173277378082,,,,,,
2,59,,0.42639675736427307,,,,,
2,69,,0.2553299069404602,,,,,
2,74,,,962.349853515625,0.2094341367483139,962.349853515625,0.23393066227436066,0.2094341367483139
2,74,0.3164650499820709,,,,,,
3,79,,0.19576233625411987,,,,,
3,89,,0.17900003492832184,,,,,
3,99,,0.21142780780792236,,,,,
3,99,,,1458.675048828125,0.31744831800460815,1458.675048828125,0.37734153866767883,0.31744831800460815
3,99,0.23363029956817627,,,,,,
4,109,,0.2162603735923767,,,,,
4,119,,0.12673063576221466,,,,,
4,124,,,1187.6103515625,0.25845709443092346,1187.6103515625,0.2968139350414276,0.25845709443092346
4,124,0.15965771675109863,,,,,,
