epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,826.6402587890625,,,,,
0,10,,,1929.24658203125,2.17880916595459,1929.24658203125,1.0427894592285156,1929.24658203125
0,10,1090.2139892578125,,,,,,
1,19,,687.9474487304688,,,,,
1,21,,,954.9791870117188,1.0785129070281982,954.9791870117188,0.700671374797821,954.9791870117188
1,21,700.861083984375,,,,,,
2,29,,575.06982421875,,,,,
2,32,,,1046.03271484375,1.181344985961914,1046.03271484375,0.7426701188087463,1046.03271484375
2,32,511.7789306640625,,,,,,
3,39,,452.1880187988281,,,,,
3,43,,,1149.1845703125,1.2978402376174927,1149.1845703125,0.7870849370956421,1149.1845703125
3,43,457.38818359375,,,,,,
4,49,,439.27606201171875,,,,,
4,54,,,1147.91748046875,1.296409249305725,1147.91748046875,0.7865584492683411,1147.91748046875
4,54,467.3924865722656,,,,,,
5,59,,571.6524047851562,,,,,
5,65,,,928.6370239257812,1.0487632751464844,928.6370239257812,0.6879925727844238,928.6370239257812
5,65,413.1132507324219,,,,,,
6,69,,735.6878662109375,,,,,
6,76,,,852.8114624023438,0.9631290435791016,852.8114624023438,0.6500756740570068,852.8114624023438
6,76,495.7266845703125,,,,,,
7,79,,533.422119140625,,,,,
7,87,,,1186.163818359375,1.339603066444397,1186.163818359375,0.8022528290748596,1186.163818359375
7,87,377.9511413574219,,,,,,
8,89,,370.32501220703125,,,,,
8,98,,,912.8394165039062,1.0309220552444458,912.8394165039062,0.6802695989608765,912.8394165039062
8,98,397.8830871582031,,,,,,
9,99,,297.259033203125,,,,,
9,109,,433.4371643066406,,,,,
9,109,,,1092.7958984375,1.2341573238372803,1092.7958984375,0.7632017731666565,1092.7958984375
9,109,369.764892578125,,,,,,
10,119,,273.5103454589844,,,,,
10,120,,,852.7843627929688,0.9630984663963318,852.7843627929688,0.6500617265701294,852.7843627929688
10,120,376.3545837402344,,,,,,
11,129,,384.00274658203125,,,,,
11,131,,,881.3479614257812,0.9953569769859314,881.3479614257812,0.6645998954772949,881.3479614257812
11,131,342.5012512207031,,,,,,
12,139,,331.0777587890625,,,,,
12,142,,,885.8757934570312,1.000470519065857,885.8757934570312,0.6668757200241089,885.8757934570312
12,142,315.4230651855469,,,,,,
13,149,,291.04949951171875,,,,,
13,153,,,1166.136474609375,1.316985011100769,1166.136474609375,0.7940855622291565,1166.136474609375
13,153,360.1658935546875,,,,,,
14,159,,293.8284912109375,,,,,
14,164,,,963.8999633789062,1.088587760925293,963.8999633789062,0.7049096822738647,963.8999633789062
14,164,340.3368835449219,,,,,,
15,169,,439.9914245605469,,,,,
15,175,,,863.4508666992188,0.9751447439193726,863.4508666992188,0.6555275917053223,863.4508666992188
15,175,319.7590637207031,,,,,,
16,179,,416.083251953125,,,,,
16,186,,,938.0897827148438,1.0594388246536255,938.0897827148438,0.692570686340332,938.0897827148438
16,186,327.4414978027344,,,,,,
