epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1706.542236328125,,,,,
0,11,,,3566.17919921875,0.6981557011604309,3566.17919921875,1.0725640058517456,3566.17919921875
0,11,2800.376953125,,,,,,
1,19,,1123.537841796875,,,,,
1,23,,,1400.156494140625,0.2741105258464813,1400.156494140625,0.31764549016952515,1400.156494140625
1,23,1434.2860107421875,,,,,,
2,29,,1045.550537109375,,,,,
2,35,,,2739.30029296875,0.5362764596939087,2739.30029296875,0.7327565550804138,2739.30029296875
2,35,1160.9302978515625,,,,,,
3,39,,966.2180786132812,,,,,
3,47,,,1686.129150390625,0.3300957679748535,1686.129150390625,0.39534690976142883,1686.129150390625
3,47,997.00390625,,,,,,
4,49,,1105.027587890625,,,,,
4,59,,710.1641845703125,,,,,
4,59,,,2765.12939453125,0.5413330793380737,2765.12939453125,0.7422298789024353,2765.12939453125
4,59,810.947998046875,,,,,,
5,69,,868.568359375,,,,,
5,71,,,497.39453125,0.09737559407949448,497.39453125,0.10235924273729324,497.39453125
5,71,742.7332153320312,,,,,,
6,79,,1001.967529296875,,,,,
6,83,,,1236.927001953125,0.24215485155582428,1236.927001953125,0.27551329135894775,1236.927001953125
6,83,722.0752563476562,,,,,,
7,89,,789.5892333984375,,,,,
7,95,,,1321.692626953125,0.2587495446205139,1321.692626953125,0.29719966650009155,1321.692626953125
7,95,605.1651000976562,,,,,,
8,99,,532.8372802734375,,,,,
8,107,,,1369.982421875,0.2682032883167267,1369.982421875,0.3097399175167084,1369.982421875
8,107,605.990234375,,,,,,
9,109,,820.9534912109375,,,,,
9,119,,764.372802734375,,,,,
9,119,,,1942.0234375,0.38019251823425293,1942.0234375,0.46942928433418274,1942.0234375
9,119,700.3268432617188,,,,,,
10,129,,460.2443542480469,,,,,
10,131,,,2121.468994140625,0.41532284021377563,2121.468994140625,0.524173378944397,2121.468994140625
10,131,577.7730102539062,,,,,,
11,139,,615.1371459960938,,,,,
11,143,,,1474.9716796875,0.28875717520713806,1474.9716796875,0.33748242259025574,1474.9716796875
11,143,459.3866271972656,,,,,,
12,149,,427.27752685546875,,,,,
12,155,,,1245.4169921875,0.24381695687770844,1245.4169921875,0.2776668965816498,1245.4169921875
12,155,406.938232421875,,,,,,
13,159,,466.551513671875,,,,,
13,167,,,1066.083740234375,0.20870864391326904,1066.083740234375,0.2330259084701538,1066.083740234375
13,167,357.972900390625,,,,,,
14,169,,295.189208984375,,,,,
14,179,,337.9301452636719,,,,,
14,179,,,1410.9775390625,0.27622896432876587,1410.9775390625,0.32049378752708435,1410.9775390625
14,179,416.3569030761719,,,,,,
15,189,,323.8489990234375,,,,,
15,191,,,1947.1044921875,0.3811872601509094,1947.1044921875,0.47094669938087463,1947.1044921875
15,191,390.5702819824219,,,,,,
16,199,,331.8846435546875,,,,,
16,203,,,1608.03857421875,0.31480786204338074,1608.03857421875,0.37361660599708557,1608.03857421875
16,203,308.35137939453125,,,,,,
17,209,,320.8033142089844,,,,,
17,215,,,1617.8671875,0.3167320191860199,1617.8671875,0.3763298988342285,1617.8671875
17,215,354.9110412597656,,,,,,
18,219,,439.74603271484375,,,,,
18,227,,,1741.6044921875,0.3409562408924103,1741.6044921875,0.4110274314880371,1741.6044921875
18,227,372.4981384277344,,,,,,
19,229,,347.47845458984375,,,,,
19,239,,308.8498229980469,,,,,
19,239,,,1415.39990234375,0.2770947217941284,1415.39990234375,0.3216598927974701,1415.39990234375
19,239,312.1274108886719,,,,,,
20,249,,187.86880493164062,,,,,
20,251,,,1675.261474609375,0.32796818017959595,1675.261474609375,0.39229899644851685,1675.261474609375
20,251,328.9983215332031,,,,,,
21,259,,236.58953857421875,,,,,
21,263,,,1533.401611328125,0.3001960813999176,1533.401611328125,0.3532125949859619,1533.401611328125
21,263,301.14239501953125,,,,,,
22,269,,295.8193054199219,,,,,
22,275,,,1772.836181640625,0.34707051515579224,1772.836181640625,0.41994592547416687,1772.836181640625
