epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,512.82421875,,,,,
0,11,,,3417.962890625,0.7119877934455872,3417.962890625,1.1055606603622437,3417.962890625
0,11,730.4639282226562,,,,,,
1,19,,437.3574523925781,,,,,
1,23,,,2716.450927734375,0.5658575296401978,2716.450927734375,0.7891231775283813,2716.450927734375
1,23,418.956298828125,,,,,,
2,29,,399.54815673828125,,,,,
2,35,,,3191.8232421875,0.6648812294006348,3191.8232421875,0.9959880709648132,3191.8232421875
2,35,479.760009765625,,,,,,
3,39,,488.21588134765625,,,,,
3,47,,,2800.10107421875,0.583282470703125,2800.10107421875,0.8234280347824097,2800.10107421875
3,47,403.9240417480469,,,,,,
4,49,,471.01171875,,,,,
4,59,,363.2958984375,,,,,
4,59,,,3233.61669921875,0.6735870838165283,3233.61669921875,1.0156521797180176,3233.61669921875
4,59,384.0142822265625,,,,,,
5,69,,296.8812255859375,,,,,
5,71,,,3032.703857421875,0.6317354440689087,3032.703857421875,0.9234112501144409,3032.703857421875
5,71,365.1080627441406,,,,,,
6,79,,370.5987548828125,,,,,
6,83,,,3178.092041015625,0.6620208621025085,3178.092041015625,0.9895832538604736,3178.092041015625
6,83,354.9184875488281,,,,,,
7,89,,286.21429443359375,,,,,
7,95,,,3132.2158203125,0.6524645090103149,3132.2158203125,0.968381941318512,3132.2158203125
7,95,343.2116394042969,,,,,,
8,99,,269.92230224609375,,,,,
8,107,,,3109.256103515625,0.6476818323135376,3109.256103515625,0.9578837752342224,3109.256103515625
8,107,340.4084167480469,,,,,,
9,109,,289.62054443359375,,,,,
9,119,,304.7906494140625,,,,,
9,119,,,3134.6943359375,0.6529808044433594,3134.6943359375,0.9695196747779846,3134.6943359375
9,119,359.0120544433594,,,,,,
10,129,,337.8810729980469,,,,,
10,131,,,3154.308349609375,0.6570665836334229,3154.308349609375,0.9785541892051697,3154.308349609375
10,131,332.6863708496094,,,,,,
11,139,,291.2936706542969,,,,,
11,143,,,2993.028076171875,0.623470664024353,2993.028076171875,0.9058588743209839,2993.028076171875
11,143,352.3042297363281,,,,,,
12,149,,296.27545166015625,,,,,
12,155,,,3174.900390625,0.6613560318946838,3174.900390625,0.9880985021591187,3174.900390625
12,155,341.1325988769531,,,,,,
13,159,,307.4952087402344,,,,,
13,167,,,3075.029541015625,0.6405521631240845,3075.029541015625,0.9423710703849792,3075.029541015625
13,167,344.2329406738281,,,,,,
14,169,,311.8504943847656,,,,,
14,179,,561.0184936523438,,,,,
14,179,,,3075.322998046875,0.640613317489624,3075.322998046875,0.9425034523010254,3075.322998046875
14,179,334.9090270996094,,,,,,
15,189,,356.1693115234375,,,,,
15,191,,,3071.1396484375,0.6397418975830078,3071.1396484375,0.9406183958053589,3071.1396484375
15,191,326.4880676269531,,,,,,
16,199,,408.1707458496094,,,,,
16,203,,,2994.25634765625,0.623726487159729,2994.25634765625,0.9063990712165833,2994.25634765625
16,203,337.9436950683594,,,,,,
17,209,,400.71209716796875,,,,,
17,215,,,2976.7373046875,0.6200771331787109,2976.7373046875,0.8987128138542175,2976.7373046875
17,215,321.8699951171875,,,,,,
18,219,,258.8419189453125,,,,,
18,227,,,2910.146240234375,0.6062057018280029,2910.146240234375,0.8698640465736389,2910.146240234375
18,227,319.5198669433594,,,,,,
19,229,,370.0665283203125,,,,,
19,239,,390.1583251953125,,,,,
19,239,,,2989.103515625,0.6226531267166138,2989.103515625,0.9041340947151184,2989.103515625
19,239,334.6302795410156,,,,,,
20,249,,402.259521484375,,,,,
20,251,,,3004.41552734375,0.6258427500724792,3004.41552734375,0.9108749628067017,3004.41552734375
20,251,314.1079406738281,,,,,,
21,259,,330.5882873535156,,,,,
21,263,,,2932.48974609375,0.6108600497245789,2932.48974609375,0.8794794678688049,2932.48974609375
21,263,330.8434753417969,,,,,,
22,269,,191.86404418945312,,,,,
22,275,,,2931.6552734375,0.6106862425804138,2931.6552734375,0.8791192173957825,2931.6552734375
22,275,311.0782775878906,,,,,,
23,279,,263.5584716796875,,,,,
23,287,,,2916.616455078125,0.6075535416603088,2916.616455078125,0.8726418018341064,2916.616455078125
23,287,314.1001281738281,,,,,,
24,289,,277.6585693359375,,,,,
24,299,,270.10906982421875,,,,,
24,299,,,2945.064453125,0.6134794354438782,2945.064453125,0.8849194049835205,2945.064453125
24,299,311.0815124511719,,,,,,
25,309,,427.5479736328125,,,,,
25,311,,,2892.70263671875,0.6025720834732056,2892.70263671875,0.8624016642570496,2892.70263671875
25,311,315.3959045410156,,,,,,
26,319,,430.685302734375,,,,,
26,323,,,2908.096923828125,0.6057788133621216,2908.096923828125,0.8689852356910706,2908.096923828125
26,323,305.8509216308594,,,,,,
27,329,,260.26861572265625,,,,,
27,335,,,2897.31689453125,0.6035332679748535,2897.31689453125,0.8643718957901001,2897.31689453125
27,335,320.0206604003906,,,,,,
28,339,,431.4730224609375,,,,,
28,347,,,2865.92529296875,0.596994161605835,2865.92529296875,0.8510216474533081,2865.92529296875
28,347,312.1331481933594,,,,,,
29,349,,251.54202270507812,,,,,
29,359,,426.626220703125,,,,,
29,359,,,2871.234619140625,0.5981001257896423,2871.234619140625,0.8532708287239075,2871.234619140625
29,359,309.82708740234375,,,,,,
30,369,,270.9196472167969,,,,,
30,371,,,2871.74609375,0.5982066988945007,2871.74609375,0.8534877300262451,2871.74609375
30,371,315.1640930175781,,,,,,
31,379,,566.8408203125,,,,,
31,383,,,2871.103515625,0.5980728268623352,2871.103515625,0.8532152771949768,2871.103515625
31,383,292.5113830566406,,,,,,
32,389,,281.3721923828125,,,,,
32,395,,,2761.55615234375,0.5752532482147217,2761.55615234375,0.8075165152549744,2761.55615234375
32,395,313.04571533203125,,,,,,
33,399,,260.74639892578125,,,,,
33,407,,,2890.94287109375,0.6022055149078369,2890.94287109375,0.8616510033607483,2890.94287109375
33,407,312.6830139160156,,,,,,
34,409,,370.14984130859375,,,,,
34,419,,238.9912872314453,,,,,
34,419,,,2890.578857421875,0.6021296977996826,2890.578857421875,0.8614957928657532,2890.578857421875
34,419,304.8313293457031,,,,,,
35,429,,340.3559265136719,,,,,
35,431,,,2873.8193359375,0.5986385345458984,2873.8193359375,0.8543670773506165,2873.8193359375
35,431,307.5722351074219,,,,,,
36,439,,229.32061767578125,,,,,
36,443,,,2905.92919921875,0.605327308177948,2905.92919921875,0.8680564165115356,2905.92919921875
36,443,310.9594421386719,,,,,,
37,449,,247.4043426513672,,,,,
37,455,,,2903.03564453125,0.6047245264053345,2903.03564453125,0.8668174147605896,2903.03564453125
37,455,306.9492492675781,,,,,,
38,459,,198.9014434814453,,,,,
38,467,,,2886.6494140625,0.6013111472129822,2886.6494140625,0.8598212003707886,2886.6494140625
38,467,306.6506652832031,,,,,,
39,469,,345.1141357421875,,,,,
39,479,,339.93243408203125,,,,,
39,479,,,2885.003662109375,0.6009683609008789,2885.003662109375,0.8591204285621643,2885.003662109375
39,479,315.3297424316406,,,,,,
40,489,,315.936279296875,,,,,
40,491,,,2895.688232421875,0.603193998336792,2895.688232421875,0.8636761903762817,2895.688232421875
40,491,310.6119079589844,,,,,,
41,499,,210.22073364257812,,,,,
41,503,,,2889.616455078125,0.6019291877746582,2889.616455078125,0.8610854148864746,2889.616455078125
41,503,308.3037414550781,,,,,,
42,509,,235.85366821289062,,,,,
42,515,,,2890.71875,0.6021588444709778,2890.71875,0.8615554571151733,2890.71875
42,515,303.6358642578125,,,,,,
43,519,,417.31011962890625,,,,,
43,527,,,2883.7275390625,0.6007025241851807,2883.7275390625,0.8585772514343262,2883.7275390625
43,527,298.3992004394531,,,,,,
44,529,,335.1690368652344,,,,,
44,539,,271.947265625,,,,,
44,539,,,2897.499755859375,0.603571355342865,2897.499755859375,0.8644500374794006,2897.499755859375
44,539,312.0987854003906,,,,,,
45,549,,165.5113067626953,,,,,
45,551,,,2856.229736328125,0.5949745178222656,2856.229736328125,0.8469234108924866,2856.229736328125
45,551,302.4468994140625,,,,,,
46,559,,337.95458984375,,,,,
46,563,,,2861.614990234375,0.5960962772369385,2861.614990234375,0.8491982817649841,2861.614990234375
46,563,307.7615966796875,,,,,,
47,569,,346.54779052734375,,,,,
