epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3058.596923828125,,,,,
0,10,,,1348.6904296875,0.38479042053222656,1348.6904296875,0.3227037489414215,1348.6904296875
0,10,3932.489990234375,,,,,,
1,19,,2454.574951171875,,,,,
1,21,,,1370.7373046875,0.3910805583000183,1370.7373046875,0.3271161615848541,1370.7373046875
1,21,2025.8126220703125,,,,,,
2,29,,906.4619140625,,,,,
2,32,,,4012.36962890625,1.1447559595108032,4012.36962890625,0.7280412316322327,4012.36962890625
2,32,1394.8468017578125,,,,,,
3,39,,1283.87841796875,,,,,
3,43,,,4758.853515625,1.3577327728271484,4758.853515625,0.8087199926376343,4758.853515625
3,43,1260.7882080078125,,,,,,
4,49,,695.5164184570312,,,,,
4,54,,,4609.4873046875,1.315117597579956,4609.4873046875,0.7934063076972961,4609.4873046875
4,54,907.2135009765625,,,,,,
5,59,,1357.270751953125,,,,,
5,65,,,5259.1748046875,1.5004777908325195,5259.1748046875,0.8572988510131836,5259.1748046875
5,65,1078.8289794921875,,,,,,
6,69,,799.7572021484375,,,,,
6,76,,,4596.705078125,1.3114707469940186,4596.705078125,0.7920775413513184,4596.705078125
6,76,812.0282592773438,,,,,,
7,79,,839.080322265625,,,,,
7,87,,,4669.51220703125,1.3322430849075317,4669.51220703125,0.7996074557304382,4669.51220703125
7,87,806.3306884765625,,,,,,
8,89,,1001.2243041992188,,,,,
8,98,,,4695.3916015625,1.339626669883728,4695.3916015625,0.8022613525390625,4695.3916015625
8,98,856.4607543945312,,,,,,
9,99,,614.8193359375,,,,,
9,109,,613.1220092773438,,,,,
9,109,,,4810.3662109375,1.3724297285079956,4810.3662109375,0.8139115571975708,4810.3662109375
9,109,739.3009033203125,,,,,,
10,119,,735.1683959960938,,,,,
10,120,,,4753.5341796875,1.3562151193618774,4753.5341796875,0.8081812858581543,4753.5341796875
10,120,706.5233154296875,,,,,,
11,129,,628.597412109375,,,,,
11,131,,,5015.2109375,1.4308732748031616,5015.2109375,0.8341161012649536,5015.2109375
11,131,739.537841796875,,,,,,
12,139,,653.2237548828125,,,,,
12,142,,,5035.4306640625,1.4366421699523926,5035.4306640625,0.8360731601715088,5035.4306640625
12,142,696.981201171875,,,,,,
13,149,,643.1743774414062,,,,,
13,153,,,5231.2587890625,1.4925131797790527,5231.2587890625,0.8546929359436035,5231.2587890625
13,153,578.113037109375,,,,,,
14,159,,674.0853271484375,,,,,
14,164,,,4869.4189453125,1.3892778158187866,4869.4189453125,0.8198075890541077,4869.4189453125
14,164,553.518798828125,,,,,,
15,169,,540.120849609375,,,,,
15,175,,,5061.181640625,1.4439890384674072,5061.181640625,0.8385561108589172,5061.181640625
15,175,662.642333984375,,,,,,
16,179,,690.365234375,,,,,
16,186,,,4471.9375,1.2758737802505493,4471.9375,0.7789517045021057,4471.9375
16,186,560.7597045898438,,,,,,
17,189,,503.603759765625,,,,,
17,197,,,4216.44091796875,1.2029788494110107,4216.44091796875,0.7511625289916992,4216.44091796875
17,197,572.6937866210938,,,,,,
18,199,,520.2933349609375,,,,,
18,208,,,4551.119140625,1.2984647750854492,4551.119140625,0.7873146533966064,4551.119140625
18,208,539.8099365234375,,,,,,
19,209,,574.8756103515625,,,,,
19,219,,530.5992431640625,,,,,
19,219,,,4632.9130859375,1.3218011856079102,4632.9130859375,0.7958340048789978,4632.9130859375
19,219,555.5809326171875,,,,,,
20,229,,440.8725891113281,,,,,
20,230,,,4421.46337890625,1.2614731788635254,4421.46337890625,0.7735604047775269,4421.46337890625
20,230,532.4224243164062,,,,,,
21,239,,426.18194580078125,,,,,
21,241,,,4741.400390625,1.3527532815933228,4741.400390625,0.8069506883621216,4741.400390625
21,241,524.2124633789062,,,,,,
22,249,,632.2591552734375,,,,,
22,252,,,4941.916015625,1.4099618196487427,4941.916015625,0.8269663453102112,4941.916015625
22,252,504.33465576171875,,,,,,
23,259,,446.40594482421875,,,,,
23,263,,,4002.84033203125,1.1420371532440186,4002.84033203125,0.7269406318664551,4002.84033203125
