epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,599.0040283203125,,,,,
0,11,,,1777.384765625,2.8324856758117676,1777.384765625,1.1722686290740967,1777.384765625
0,11,863.9804077148438,,,,,,
1,19,,667.5322265625,,,,,
1,23,,,1522.669677734375,2.426565170288086,1522.669677734375,1.0963648557662964,1522.669677734375
1,23,682.5615234375,,,,,,
2,29,,570.302490234375,,,,,
2,35,,,1401.30322265625,2.2331526279449463,1401.30322265625,1.0550777912139893,1401.30322265625
2,35,611.2578125,,,,,,
3,39,,641.437255859375,,,,,
3,47,,,1330.265869140625,2.119945526123047,1330.265869140625,1.0291134119033813,1330.265869140625
3,47,601.0138549804688,,,,,,
4,49,,410.4332580566406,,,,,
4,59,,314.59100341796875,,,,,
4,59,,,1365.2723388671875,2.1757328510284424,1365.2723388671875,1.0420842170715332,1365.2723388671875
4,59,526.3623657226562,,,,,,
5,69,,739.5770263671875,,,,,
5,71,,,1554.486572265625,2.477269411087036,1554.486572265625,1.1065983772277832,1554.486572265625
5,71,546.7521362304688,,,,,,
6,79,,497.95050048828125,,,,,
6,83,,,1223.20654296875,1.9493331909179688,1223.20654296875,0.9871707558631897,1223.20654296875
6,83,474.6241149902344,,,,,,
7,89,,603.713134765625,,,,,
7,95,,,1352.93017578125,2.156064033508301,1352.93017578125,1.037550926208496,1352.93017578125
7,95,487.707763671875,,,,,,
8,99,,483.5234069824219,,,,,
8,107,,,1412.6256103515625,2.2511961460113525,1412.6256103515625,1.0590883493423462,1412.6256103515625
8,107,492.3817443847656,,,,,,
9,109,,584.033935546875,,,,,
9,119,,446.4355163574219,,,,,
9,119,,,1294.3134765625,2.0626509189605713,1294.3134765625,1.0154211521148682,1294.3134765625
9,119,461.8555908203125,,,,,,
10,129,,569.38232421875,,,,,
10,131,,,1522.699462890625,2.426612615585327,1522.699462890625,1.09637451171875,1522.699462890625
10,131,495.6257019042969,,,,,,
11,139,,501.8797302246094,,,,,
11,143,,,1361.406982421875,2.1695728302001953,1361.406982421875,1.0406690835952759,1361.406982421875
11,143,468.2423400878906,,,,,,
12,149,,347.3471374511719,,,,,
12,155,,,1397.61181640625,2.2272698879241943,1397.61181640625,1.0537627935409546,1397.61181640625
12,155,480.9550476074219,,,,,,
13,159,,343.58074951171875,,,,,
13,167,,,1438.95361328125,2.2931532859802246,1438.95361328125,1.0682839155197144,1438.95361328125
13,167,467.640869140625,,,,,,
14,169,,361.05145263671875,,,,,
14,179,,468.7242431640625,,,,,
14,179,,,1463.7236328125,2.332627296447754,1463.7236328125,1.076772689819336,1463.7236328125
14,179,466.9622497558594,,,,,,
15,189,,377.23089599609375,,,,,
15,191,,,1383.608154296875,2.204953193664551,1383.608154296875,1.0487408638000488,1383.608154296875
15,191,412.719970703125,,,,,,
16,199,,447.4235534667969,,,,,
16,203,,,1463.17138671875,2.33174729347229,1463.17138671875,1.076585054397583,1463.17138671875
16,203,454.0860595703125,,,,,,
