epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,55.925941467285156,,,,,
0,10,,,201.58856201171875,0.3463720977306366,201.58856201171875,0.41892388463020325,201.58856201171875
0,10,75.58318328857422,,,,,,
1,19,,50.01980209350586,,,,,
1,21,,,189.052978515625,0.32483330368995667,189.052978515625,0.38782206177711487,189.052978515625
1,21,52.84030532836914,,,,,,
2,29,,49.42856216430664,,,,,
2,32,,,66.839111328125,0.11484383046627045,66.839111328125,0.12184012681245804,66.839111328125
2,32,50.382625579833984,,,,,,
3,39,,25.773338317871094,,,,,
3,43,,,114.37640380859375,0.1965230256319046,114.37640380859375,0.21793796122074127,114.37640380859375
3,43,37.9382438659668,,,,,,
4,49,,47.37322998046875,,,,,
4,54,,,109.94195556640625,0.18890370428562164,109.94195556640625,0.208607017993927,109.94195556640625
4,54,31.075756072998047,,,,,,
5,59,,32.91895294189453,,,,,
5,65,,,117.06881713867188,0.20114916563034058,117.06881713867188,0.22364185750484467,117.06881713867188
5,65,35.02222442626953,,,,,,
6,69,,19.764392852783203,,,,,
6,76,,,77.04458618164062,0.13237901031970978,77.04458618164062,0.14176218211650848,77.04458618164062
6,76,30.487085342407227,,,,,,
7,79,,39.17742156982422,,,,,
7,87,,,93.12420654296875,0.16000722348690033,93.12420654296875,0.173921599984169,93.12420654296875
7,87,27.6556339263916,,,,,,
8,89,,22.04010009765625,,,,,
8,98,,,79.705322265625,0.13695073127746582,79.705322265625,0.14701782166957855,79.705322265625
8,98,27.781034469604492,,,,,,
9,99,,25.923330307006836,,,,,
9,109,,23.616960525512695,,,,,
9,109,,,87.97506713867188,0.15115991234779358,87.97506713867188,0.16351865231990814,87.97506713867188
9,109,25.274927139282227,,,,,,
10,119,,28.051538467407227,,,,,
10,120,,,82.832763671875,0.14232434332370758,82.832763671875,0.15322840213775635,82.832763671875
10,120,24.6220645904541,,,,,,
11,129,,44.47630310058594,,,,,
11,131,,,61.6097412109375,0.10585866123437881,61.6097412109375,0.11177483201026917,61.6097412109375
11,131,25.440288543701172,,,,,,
12,139,,22.822437286376953,,,,,
12,142,,,57.39935302734375,0.0986243188381195,57.39935302734375,0.10373996198177338,57.39935302734375
12,142,24.024030685424805,,,,,,
13,149,,20.004161834716797,,,,,
13,153,,,0.59759521484375,0.001026795944198966,0.59759521484375,0.0010262689320370555,0.59759521484375
13,153,23.270124435424805,,,,,,
14,159,,31.730749130249023,,,,,
14,164,,,38.76922607421875,0.06661379337310791,38.76922607421875,0.0689089372754097,38.76922607421875
14,164,21.20661735534668,,,,,,
15,169,,21.81020736694336,,,,,
15,175,,,15.13653564453125,0.026007793843746185,15.13653564453125,0.02635044977068901,15.13653564453125
15,175,25.0955810546875,,,,,,
16,179,,14.649240493774414,,,,,
16,186,,,12.3814697265625,0.021274002268910408,12.3814697265625,0.021502727642655373,12.3814697265625
16,186,22.317344665527344,,,,,,
17,189,,29.90511703491211,,,,,
17,197,,,17.4012451171875,0.029899045825004578,17.4012451171875,0.029458653181791306,17.4012451171875
17,197,25.738636016845703,,,,,,
18,199,,19.010181427001953,,,,,
18,208,,,43.993896484375,0.07559088617563248,43.993896484375,0.07856009900569916,43.993896484375
18,208,23.715015411376953,,,,,,
19,209,,28.684362411499023,,,,,
19,219,,28.497560501098633,,,,,
19,219,,,29.80255126953125,0.05120713263750076,29.80255126953125,0.05255266651511192,29.80255126953125
19,219,21.931018829345703,,,,,,
20,229,,11.598875045776367,,,,,
20,230,,,27.937744140625,0.04800299555063248,27.937744140625,0.049183472990989685,27.937744140625
20,230,19.18486213684082,,,,,,
21,239,,22.68221092224121,,,,,
21,241,,,11.1644287109375,0.01918286643922329,11.1644287109375,0.019368641078472137,11.1644287109375
21,241,19.97667694091797,,,,,,
22,249,,28.243558883666992,,,,,
22,252,,,15.634033203125,0.026862600818276405,15.634033203125,0.027228310704231262,15.634033203125
22,252,19.59332275390625,,,,,,
23,259,,16.07402229309082,,,,,
23,263,,,7.70098876953125,0.013231939636170864,7.70098876953125,0.013320064172148705,7.70098876953125
23,263,20.457475662231445,,,,,,
24,269,,15.481178283691406,,,,,
24,274,,,97.7901611328125,0.16802433133125305,97.7901611328125,0.1834351122379303,97.7901611328125
24,274,24.0731201171875,,,,,,
25,279,,28.04698944091797,,,,,
25,285,,,102.02813720703125,0.17530608177185059,102.02813720703125,0.19214846193790436,102.02813720703125
25,285,23.94926643371582,,,,,,
26,289,,24.009037017822266,,,,,
26,296,,,99.258544921875,0.17054732143878937,99.258544921875,0.18644627928733826,99.258544921875
26,296,23.884540557861328,,,,,,
27,299,,24.91544532775879,,,,,
27,307,,,97.5189208984375,0.16755828261375427,97.5189208984375,0.18287979066371918,97.5189208984375
27,307,23.48853874206543,,,,,,
28,309,,31.44588851928711,,,,,
28,318,,,92.87326049804688,0.15957604348659515,92.87326049804688,0.1734122782945633,92.87326049804688
28,318,22.658002853393555,,,,,,
29,319,,23.19951820373535,,,,,
29,329,,27.526443481445312,,,,,
29,329,,,93.44338989257812,0.1605556458234787,93.44338989257812,0.1745697259902954,93.44338989257812
29,329,23.004920959472656,,,,,,
30,339,,20.1737003326416,,,,,
30,340,,,93.87942504882812,0.16130486130714417,93.87942504882812,0.17545577883720398,93.87942504882812
30,340,23.013216018676758,,,,,,
31,349,,22.819089889526367,,,,,
31,351,,,80.95162963867188,0.13909214735031128,80.95162963867188,0.14948849380016327,80.95162963867188
31,351,23.287622451782227,,,,,,
32,359,,34.26551818847656,,,,,
32,362,,,80.87478637695312,0.1389601081609726,80.87478637695312,0.14933598041534424,80.87478637695312
32,362,22.951566696166992,,,,,,
33,369,,34.20973587036133,,,,,
33,373,,,82.7879638671875,0.14224736392498016,82.7879638671875,0.15313918888568878,82.7879638671875
33,373,22.667634963989258,,,,,,
