epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1950.7100830078125,,,,,
0,10,,,891.9560546875,0.17768049240112305,891.9560546875,0.19500476121902466,891.9560546875
0,10,3198.439697265625,,,,,,
1,19,,2299.958251953125,,,,,
1,21,,,2110.49853515625,0.42041802406311035,2110.49853515625,0.5323155522346497,2110.49853515625
1,21,1636.905517578125,,,,,,
2,29,,1058.37841796875,,,,,
2,32,,,90.244140625,0.017976921051740646,90.244140625,0.018139971420168877,90.244140625
2,32,1006.575439453125,,,,,,
3,39,,825.0167236328125,,,,,
3,43,,,1253.111572265625,0.24962382018566132,1253.111572265625,0.2852230370044708,1253.111572265625
3,43,1065.40380859375,,,,,,
4,49,,615.90625,,,,,
4,54,,,2643.8837890625,0.5266700983047485,2643.8837890625,0.7149384021759033,2643.8837890625
4,54,797.3252563476562,,,,,,
5,59,,940.875244140625,,,,,
5,65,,,2717.49609375,0.5413338541984558,2717.49609375,0.7422313690185547,2717.49609375
5,65,979.8714599609375,,,,,,
6,69,,796.1577758789062,,,,,
6,76,,,1817.883056640625,0.3621281087398529,1817.883056640625,0.4421934187412262,1817.883056640625
6,76,763.773193359375,,,,,,
7,79,,390.62847900390625,,,,,
7,87,,,1546.3515625,0.3080381453037262,1546.3515625,0.3641194999217987,1546.3515625
7,87,672.5166625976562,,,,,,
8,89,,450.07379150390625,,,,,
8,98,,,1678.465087890625,0.33435559272766113,1678.465087890625,0.40147295594215393,1678.465087890625
8,98,648.44873046875,,,,,,
9,99,,790.706787109375,,,,,
9,109,,545.9370727539062,,,,,
9,109,,,1539.314453125,0.30663633346557617,1539.314453125,0.36216244101524353,1539.314453125
9,109,578.7340698242188,,,,,,
10,119,,509.3805236816406,,,,,
10,120,,,1979.559814453125,0.394334614276886,1979.559814453125,0.49117907881736755,1979.559814453125
10,120,484.1804504394531,,,,,,
11,129,,539.0674438476562,,,,,
11,131,,,2367.80615234375,0.47167453169822693,2367.80615234375,0.6172435879707336,2367.80615234375
11,131,480.7397155761719,,,,,,
12,139,,454.033203125,,,,,
12,142,,,3109.33154296875,0.6193887591362,3109.33154296875,0.8972674608230591,3109.33154296875
12,142,466.9681396484375,,,,,,
13,149,,757.54345703125,,,,,
13,153,,,2308.869873046875,0.4599342346191406,2308.869873046875,0.5972917079925537,2308.869873046875
13,153,538.0596313476562,,,,,,
14,159,,402.5572509765625,,,,,
14,164,,,1913.229248046875,0.38112136721611023,1913.229248046875,0.47084614634513855,1913.229248046875
14,164,410.6666259765625,,,,,,
15,169,,294.00897216796875,,,,,
15,175,,,1360.273681640625,0.2709708511829376,1360.273681640625,0.31343698501586914,1360.273681640625
15,175,339.7459716796875,,,,,,
16,179,,298.3113098144531,,,,,
16,186,,,1450.4560546875,0.28893548250198364,1450.4560546875,0.337725967168808,1450.4560546875
16,186,331.9498291015625,,,,,,
17,189,,334.8205871582031,,,,,
17,197,,,1019.623046875,0.2031121551990509,1019.623046875,0.2260710448026657,1019.623046875
17,197,350.4217529296875,,,,,,
18,199,,511.48486328125,,,,,
18,208,,,1123.49462890625,0.22380371391773224,1123.49462890625,0.25200334191322327,1123.49462890625
18,208,351.6483154296875,,,,,,
19,209,,466.44293212890625,,,,,
19,219,,521.50048828125,,,,,
19,219,,,991.713623046875,0.19755251705646515,991.713623046875,0.21920473873615265,991.713623046875
19,219,377.4727783203125,,,,,,
20,229,,322.5641174316406,,,,,
20,230,,,1399.80517578125,0.2788456380367279,1399.80517578125,0.3240216374397278,1399.80517578125
20,230,378.2446594238281,,,,,,
21,239,,299.3284912109375,,,,,
21,241,,,1892.281005859375,0.37694841623306274,1892.281005859375,0.46449345350265503,1892.281005859375
21,241,372.822265625,,,,,,
22,249,,391.96978759765625,,,,,
22,252,,,1782.553955078125,0.3550904393196106,1782.553955078125,0.43174460530281067,1782.553955078125
22,252,347.8165283203125,,,,,,
23,259,,328.0409240722656,,,,,
23,263,,,1367.769775390625,0.2724640965461731,1367.769775390625,0.3154366612434387,1367.769775390625
23,263,340.4070739746094,,,,,,
24,269,,285.8428649902344,,,,,
24,274,,,1306.22998046875,0.2602051794528961,1306.22998046875,0.2991217076778412,1306.22998046875
24,274,336.5690612792969,,,,,,
25,279,,180.1710205078125,,,,,
25,285,,,1082.9248046875,0.21572206914424896,1082.9248046875,0.24180321395397186,1082.9248046875
25,285,313.4608459472656,,,,,,
26,289,,283.8985595703125,,,,,
26,296,,,1401.95166015625,0.27927324175834656,1401.95166015625,0.32459914684295654,1401.95166015625
26,296,283.8626403808594,,,,,,
27,299,,241.20962524414062,,,,,
27,307,,,1208.039794921875,0.2406453788280487,1208.039794921875,0.2735609710216522,1208.039794921875
27,307,315.9709167480469,,,,,,
28,309,,172.02658081054688,,,,,
28,318,,,1250.885986328125,0.24918048083782196,1250.885986328125,0.28464436531066895,1250.885986328125
28,318,285.28448486328125,,,,,,
29,319,,269.7222900390625,,,,,
29,329,,255.93386840820312,,,,,
29,329,,,1334.754638671875,0.26588737964630127,1334.754638671875,0.30665525794029236,1334.754638671875
29,329,297.9515686035156,,,,,,
30,339,,760.1544189453125,,,,,
30,340,,,1325.382080078125,0.26402032375335693,1325.382080078125,0.3041744530200958,1325.382080078125
30,340,305.12445068359375,,,,,,
31,349,,272.613037109375,,,,,
31,351,,,1277.267333984375,0.2544357180595398,1277.267333984375,0.2915226221084595,1277.267333984375
31,351,284.4833679199219,,,,,,
32,359,,409.3341979980469,,,,,
32,362,,,1213.693115234375,0.24177153408527374,1213.693115234375,0.2750172019004822,1213.693115234375
32,362,316.78546142578125,,,,,,
33,369,,340.9935302734375,,,,,
33,373,,,1117.62109375,0.22263368964195251,1117.62109375,0.25052088499069214,1117.62109375
33,373,300.40869140625,,,,,,
34,379,,511.56768798828125,,,,,
34,384,,,1107.817138671875,0.22068069875240326,1107.817138671875,0.248050719499588,1107.817138671875
34,384,333.4027404785156,,,,,,
35,389,,159.37060546875,,,,,
35,395,,,1170.29296875,0.23312608897686005,1170.29296875,0.26388537883758545,1170.29296875
35,395,287.17138671875,,,,,,
36,399,,392.85626220703125,,,,,
36,406,,,1138.6708984375,0.22682687640190125,1138.6708984375,0.2558428943157196,1138.6708984375
36,406,298.7449951171875,,,,,,
37,409,,194.09909057617188,,,,,
37,417,,,1141.035888671875,0.22729799151420593,1141.035888671875,0.25644242763519287,1141.035888671875
37,417,271.81927490234375,,,,,,
38,419,,359.599365234375,,,,,
38,428,,,1162.776123046875,0.23162871599197388,1162.776123046875,0.2619684338569641,1162.776123046875
38,428,295.72760009765625,,,,,,
39,429,,248.83319091796875,,,,,
39,439,,207.07174682617188,,,,,
39,439,,,1177.928955078125,0.23464719951152802,1177.928955078125,0.26583603024482727,1177.928955078125
39,439,268.78704833984375,,,,,,
40,449,,271.7405090332031,,,,,
40,450,,,1206.763427734375,0.24039112031459808,1206.763427734375,0.27323246002197266,1206.763427734375
40,450,287.6634521484375,,,,,,
41,459,,239.53936767578125,,,,,
41,461,,,1272.559326171875,0.2534978687763214,1272.559326171875,0.29029208421707153,1272.559326171875
41,461,272.5177917480469,,,,,,
42,469,,310.3169250488281,,,,,
42,472,,,1287.37646484375,0.25644949078559875,1287.37646484375,0.2941693067550659,1287.37646484375
42,472,276.22088623046875,,,,,,
43,479,,313.8187255859375,,,,,
43,483,,,1256.50830078125,0.25030046701431274,1256.50830078125,0.28610676527023315,1256.50830078125
