epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1194.77734375,,,,,
0,11,,,1783.1434326171875,1.6225042343139648,1783.1434326171875,0.8957915306091309,1783.1434326171875
0,11,1439.9425048828125,,,,,,
1,19,,693.2579956054688,,,,,
1,23,,,1595.9783935546875,1.4522004127502441,1595.9783935546875,0.8413187265396118,1595.9783935546875
1,23,1105.2725830078125,,,,,,
2,29,,1450.3575439453125,,,,,
2,35,,,1794.3878173828125,1.6327356100082397,1794.3878173828125,0.8989014029502869,1794.3878173828125
2,35,932.6030883789062,,,,,,
3,39,,1066.0208740234375,,,,,
3,47,,,2134.02099609375,1.9417721033096313,2134.02099609375,0.9852280616760254,2134.02099609375
3,47,916.3825073242188,,,,,,
4,49,,1097.975341796875,,,,,
4,59,,626.0145263671875,,,,,
4,59,,,1843.5843505859375,1.6775001287460327,1843.5843505859375,0.9123046398162842,1843.5843505859375
4,59,824.8671875,,,,,,
5,69,,758.71875,,,,,
5,71,,,1549.5054931640625,1.4099141359329224,1549.5054931640625,0.8269498944282532,1549.5054931640625
5,71,869.6603393554688,,,,,,
6,79,,983.671630859375,,,,,
6,83,,,1610.1446533203125,1.4650905132293701,1610.1446533203125,0.8456289768218994,1610.1446533203125
6,83,912.9507446289062,,,,,,
7,89,,1132.615966796875,,,,,
7,95,,,1972.6146240234375,1.7949063777923584,1972.6146240234375,0.9459555745124817,1972.6146240234375
7,95,865.4901733398438,,,,,,
8,99,,611.1550903320312,,,,,
8,107,,,1871.6019287109375,1.7029937505722046,1871.6019287109375,0.9197929501533508,1871.6019287109375
8,107,817.6660766601562,,,,,,
9,109,,897.2490234375,,,,,
9,119,,552.6427001953125,,,,,
9,119,,,1650.1341552734375,1.5014774799346924,1650.1341552734375,0.8576251268386841,1650.1341552734375
9,119,796.5470581054688,,,,,,
10,129,,310.930908203125,,,,,
10,131,,,2310.306640625,2.1021764278411865,2310.306640625,1.0249078273773193,2310.306640625
10,131,766.9373168945312,,,,,,
11,139,,813.6027221679688,,,,,
11,143,,,1734.0596923828125,1.577842354774475,1734.0596923828125,0.8820077180862427,1734.0596923828125
11,143,776.963134765625,,,,,,
12,149,,1336.2567138671875,,,,,
12,155,,,2093.65966796875,1.905046820640564,2093.65966796875,0.975684404373169,2093.65966796875
12,155,789.170654296875,,,,,,
13,159,,869.2101440429688,,,,,
13,167,,,1770.2401123046875,1.6107633113861084,1770.2401123046875,0.8922010064125061,1770.2401123046875
13,167,769.3306274414062,,,,,,
14,169,,1280.510009765625,,,,,
14,179,,528.802734375,,,,,
14,179,,,1816.7679443359375,1.653099536895752,1816.7679443359375,0.9050394296646118,1816.7679443359375
14,179,750.1509399414062,,,,,,
15,189,,727.9495239257812,,,,,
15,191,,,1801.8145751953125,1.6394933462142944,1801.8145751953125,0.9009459018707275,1801.8145751953125
15,191,733.68701171875,,,,,,
16,199,,905.7820434570312,,,,,
16,203,,,1822.4407958984375,1.6582614183425903,1822.4407958984375,0.9065844416618347,1822.4407958984375
16,203,761.3201293945312,,,,,,
17,209,,841.3201293945312,,,,,
17,215,,,1779.3226318359375,1.6190276145935059,1779.3226318359375,0.8947307467460632,1779.3226318359375
17,215,732.91796875,,,,,,
18,219,,551.2001953125,,,,,
18,227,,,1881.9378662109375,1.7123985290527344,1881.9378662109375,0.9225295186042786,1881.9378662109375
18,227,733.145751953125,,,,,,
19,229,,626.0459594726562,,,,,
19,239,,496.21881103515625,,,,,
19,239,,,1796.4312744140625,1.6345950365066528,1796.4312744140625,0.8994647264480591,1796.4312744140625
19,239,734.9611206054688,,,,,,
20,249,,835.2613525390625,,,,,
20,251,,,1882.9571533203125,1.7133259773254395,1882.9571533203125,0.9227985739707947,1882.9571533203125
20,251,734.2462768554688,,,,,,
21,259,,937.3603515625,,,,,
21,263,,,1898.4871826171875,1.7274569272994995,1898.4871826171875,0.9268823266029358,1898.4871826171875
21,263,740.2285766601562,,,,,,
22,269,,1344.91259765625,,,,,
22,275,,,1901.3885498046875,1.7300969362258911,1901.3885498046875,0.9276418089866638,1901.3885498046875
22,275,708.2642211914062,,,,,,
23,279,,413.8161926269531,,,,,
23,287,,,1940.3443603515625,1.7655433416366577,1940.3443603515625,0.9377362728118896,1940.3443603515625
23,287,727.720458984375,,,,,,
24,289,,498.35772705078125,,,,,
24,299,,526.4918823242188,,,,,
24,299,,,1836.6248779296875,1.6711676120758057,1836.6248779296875,0.9104284048080444,1836.6248779296875
24,299,719.9121704101562,,,,,,
25,309,,621.17724609375,,,,,
25,311,,,1745.4661865234375,1.5882211923599243,1745.4661865234375,0.8852415680885315,1745.4661865234375
25,311,719.0784301757812,,,,,,
26,319,,534.3496704101562,,,,,
26,323,,,1985.6439208984375,1.8067618608474731,1985.6439208984375,0.9492382407188416,1985.6439208984375
26,323,739.9840698242188,,,,,,
27,329,,830.7198486328125,,,,,
27,335,,,1884.6302490234375,1.714848279953003,1884.6302490234375,0.923240065574646,1884.6302490234375
27,335,738.286376953125,,,,,,
28,339,,497.0781555175781,,,,,
28,347,,,1832.4129638671875,1.6673351526260376,1832.4129638671875,0.9092897772789001,1832.4129638671875
28,347,734.8552856445312,,,,,,
29,349,,578.9784545898438,,,,,
29,359,,1034.8446044921875,,,,,
29,359,,,1914.2440185546875,1.741794228553772,1914.2440185546875,0.9309941530227661,1914.2440185546875
29,359,692.83740234375,,,,,,
30,369,,657.6964111328125,,,,,
30,371,,,1797.5799560546875,1.6356401443481445,1797.5799560546875,0.8997811675071716,1797.5799560546875
30,371,703.1173706054688,,,,,,
31,379,,837.2155151367188,,,,,
31,383,,,1842.0413818359375,1.6760962009429932,1842.0413818359375,0.9118891954421997,1842.0413818359375
31,383,726.0048828125,,,,,,
32,389,,861.0333251953125,,,,,
32,395,,,1946.3897705078125,1.771044135093689,1946.3897705078125,0.9392857551574707,1946.3897705078125
32,395,706.8143920898438,,,,,,
33,399,,573.350830078125,,,,,
33,407,,,1982.6697998046875,1.8040556907653809,1982.6697998046875,0.9484907388687134,1982.6697998046875
33,407,686.2277221679688,,,,,,
34,409,,494.87860107421875,,,,,
34,419,,1079.50634765625,,,,,
34,419,,,1902.7012939453125,1.73129141330719,1902.7012939453125,0.9279850721359253,1902.7012939453125
34,419,719.6802368164062,,,,,,
35,429,,634.4652099609375,,,,,
35,431,,,1929.1380615234375,1.7553465366363525,1929.1380615234375,0.9348520040512085,1929.1380615234375
35,431,694.3444213867188,,,,,,
36,439,,646.2250366210938,,,,,
36,443,,,1964.1619873046875,1.787215232849121,1964.1619873046875,0.9438149929046631,1964.1619873046875
36,443,721.8761596679688,,,,,,
37,449,,939.253173828125,,,,,
37,455,,,1969.0721435546875,1.7916830778121948,1969.0721435546875,0.9450595378875732,1969.0721435546875
37,455,720.7656860351562,,,,,,
38,459,,1294.91015625,,,,,
