epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,854.1268310546875,,,,,
0,11,,,3199.14306640625,0.666405975818634,3199.14306640625,0.9994135499000549,3199.14306640625
0,11,885.040771484375,,,,,,
1,19,,448.47216796875,,,,,
1,23,,,3578.60888671875,0.7454516291618347,3578.60888671875,1.1883983612060547,3578.60888671875
1,23,552.7314453125,,,,,,
2,29,,502.49322509765625,,,,,
2,35,,,3608.810302734375,0.7517427802085876,3608.810302734375,1.2044678926467896,3608.810302734375
2,35,466.6918640136719,,,,,,
3,39,,250.48782348632812,,,,,
3,47,,,3108.921875,0.6476122140884399,3108.921875,0.9577315449714661,3108.921875
3,47,376.3062744140625,,,,,,
4,49,,387.55499267578125,,,,,
4,59,,388.6761474609375,,,,,
4,59,,,3195.36083984375,0.6656181216239929,3195.36083984375,0.9976425766944885,3195.36083984375
4,59,389.9593505859375,,,,,,
5,69,,494.560546875,,,,,
5,71,,,3185.52734375,0.6635696887969971,3185.52734375,0.9930480122566223,3185.52734375
5,71,400.6555480957031,,,,,,
6,79,,360.4605712890625,,,,,
6,83,,,3200.38037109375,0.6666637063026428,3200.38037109375,0.9999933838844299,3200.38037109375
6,83,381.50830078125,,,,,,
7,89,,411.5885009765625,,,,,
7,95,,,3002.86474609375,0.6255196928977966,3002.86474609375,0.9101908802986145,3002.86474609375
7,95,402.9889831542969,,,,,,
8,99,,296.7514953613281,,,,,
8,107,,,2971.685546875,0.6190248131752014,2971.685546875,0.8965039253234863,2971.685546875
8,107,371.0394592285156,,,,,,
9,109,,186.78445434570312,,,,,
9,119,,277.0260314941406,,,,,
9,119,,,3066.189697265625,0.6387107968330383,3066.189697265625,0.9383909702301025,3066.189697265625
9,119,355.314697265625,,,,,,
10,129,,390.602783203125,,,,,
10,131,,,3024.044677734375,0.629931628704071,3024.044677734375,0.9195623993873596,3024.044677734375
10,131,371.126953125,,,,,,
11,139,,500.1937255859375,,,,,
11,143,,,3081.90576171875,0.6419845223426819,3081.90576171875,0.9454745650291443,3081.90576171875
11,143,342.6399841308594,,,,,,
12,149,,326.70233154296875,,,,,
12,155,,,2974.88427734375,0.6196911334991455,2974.88427734375,0.8979021906852722,2974.88427734375
12,155,355.9383239746094,,,,,,
13,159,,454.49261474609375,,,,,
13,167,,,2986.4931640625,0.6221093535423279,2986.4931640625,0.9029880166053772,2986.4931640625
13,167,348.0573425292969,,,,,,
14,169,,483.41943359375,,,,,
14,179,,446.7714538574219,,,,,
14,179,,,3036.466552734375,0.6325191855430603,3036.466552734375,0.9250868558883667,3036.466552734375
14,179,344.42724609375,,,,,,
15,189,,312.621337890625,,,,,
15,191,,,3041.004638671875,0.633464515209198,3041.004638671875,0.9271103143692017,3041.004638671875
15,191,340.9166564941406,,,,,,
16,199,,242.88609313964844,,,,,
16,203,,,3008.123291015625,0.6266151070594788,3008.123291015625,0.912511944770813,3008.123291015625
16,203,334.9660949707031,,,,,,
17,209,,271.8966979980469,,,,,
17,215,,,2979.95361328125,0.6207471489906311,2979.95361328125,0.9001208543777466,2979.95361328125
17,215,326.8495178222656,,,,,,
18,219,,359.42803955078125,,,,,
18,227,,,3004.593505859375,0.6258798241615295,3004.593505859375,0.9109535813331604,3004.593505859375
18,227,334.1328125,,,,,,
19,229,,243.10684204101562,,,,,
19,239,,465.26019287109375,,,,,
19,239,,,3010.04443359375,0.6270152926445007,3010.04443359375,0.9133608937263489,3010.04443359375
19,239,338.5599060058594,,,,,,
20,249,,263.90155029296875,,,,,
20,251,,,3081.249755859375,0.6418479084968567,3081.249755859375,0.9451782703399658,3081.249755859375
20,251,325.6806335449219,,,,,,
21,259,,282.16058349609375,,,,,
21,263,,,2966.052734375,0.6178514957427979,2966.052734375,0.8940449953079224,2966.052734375
21,263,317.5208740234375,,,,,,
22,269,,356.85552978515625,,,,,
22,275,,,2999.3017578125,0.6247774958610535,2999.3017578125,0.9086202383041382,2999.3017578125
22,275,330.8785400390625,,,,,,
23,279,,219.80345153808594,,,,,
23,287,,,3083.8466796875,0.6423888802528381,3083.8466796875,0.9463517665863037,3083.8466796875
23,287,332.5811462402344,,,,,,
24,289,,251.6159210205078,,,,,
24,299,,293.6050109863281,,,,,
24,299,,,2987.8232421875,0.6223864555358887,2987.8232421875,0.9035719037055969,2987.8232421875
24,299,330.9679870605469,,,,,,
25,309,,357.2804870605469,,,,,
25,311,,,3068.904541015625,0.6392762660980225,3068.904541015625,0.9396121501922607,3068.904541015625
25,311,317.1739807128906,,,,,,
26,319,,294.6883850097656,,,,,
