epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2196.559326171875,,,,,
0,10,,,2325.585205078125,0.46326398849487305,2325.585205078125,0.6029193997383118,2325.585205078125
0,10,3156.24072265625,,,,,,
1,19,,1678.359375,,,,,
1,21,,,1756.23779296875,0.3498481512069702,1756.23779296875,0.42401939630508423,1756.23779296875
1,21,1825.65869140625,,,,,,
2,29,,1599.951171875,,,,,
2,32,,,3646.87841796875,0.7264698147773743,3646.87841796875,1.1408756971359253,3646.87841796875
2,32,1820.5535888671875,,,,,,
3,39,,2225.89892578125,,,,,
3,43,,,2554.8662109375,0.5089374780654907,2554.8662109375,0.6826508045196533,2554.8662109375
3,43,1782.728515625,,,,,,
4,49,,1598.5557861328125,,,,,
4,54,,,2195.2861328125,0.4373079836368561,2195.2861328125,0.559685468673706,2195.2861328125
4,54,1758.30322265625,,,,,,
5,59,,1918.8646240234375,,,,,
5,65,,,1931.650146484375,0.3847908675670624,1931.650146484375,0.4764595031738281,1931.650146484375
5,65,1509.151611328125,,,,,,
6,69,,1748.526123046875,,,,,
6,76,,,2681.80419921875,0.5342239737510681,2681.80419921875,0.7289298176765442,2681.80419921875
6,76,1398.855224609375,,,,,,
7,79,,796.8423461914062,,,,,
7,87,,,1647.36181640625,0.32815971970558167,1647.36181640625,0.3925730288028717,1647.36181640625
7,87,1192.4637451171875,,,,,,
8,89,,1158.199462890625,,,,,
8,98,,,1131.065673828125,0.22531189024448395,1131.065673828125,0.2539171576499939,1131.065673828125
8,98,1139.9925537109375,,,,,,
9,99,,1549.8955078125,,,,,
9,109,,854.6023559570312,,,,,
9,109,,,984.762451171875,0.19616781175136566,984.762451171875,0.2175011932849884,984.762451171875
9,109,1060.1920166015625,,,,,,
10,119,,443.73736572265625,,,,,
10,120,,,1223.807373046875,0.24378633499145508,1223.807373046875,0.27762719988822937,1223.807373046875
10,120,1014.5286865234375,,,,,,
11,129,,478.80084228515625,,,,,
11,131,,,889.240234375,0.1771394908428192,889.240234375,0.19435331225395203,889.240234375
11,131,959.913818359375,,,,,,
12,139,,1266.7353515625,,,,,
12,142,,,286.208984375,0.05701374262571335,286.208984375,0.058686718344688416,286.208984375
12,142,1001.6390380859375,,,,,,
13,149,,449.8021240234375,,,,,
13,153,,,96.41845703125,0.01920686475932598,96.41845703125,0.019393103197216988,96.41845703125
13,153,994.2952880859375,,,,,,
14,159,,1058.270751953125,,,,,
14,164,,,99.2509765625,0.019771110266447067,99.2509765625,0.019577575847506523,99.2509765625
14,164,924.950439453125,,,,,,
15,169,,1409.504150390625,,,,,
15,175,,,274.11865234375,0.054605308920145035,274.11865234375,0.05613802745938301,274.11865234375
15,175,944.1583862304688,,,,,,
16,179,,622.1885375976562,,,,,
16,186,,,657.4091796875,0.13095800578594208,657.4091796875,0.1401338279247284,657.4091796875
16,186,970.618896484375,,,,,,
17,189,,1025.895263671875,,,,,
17,197,,,662.7666015625,0.13202521204948425,662.7666015625,0.14135652780532837,662.7666015625
17,197,952.0103149414062,,,,,,
18,199,,620.358642578125,,,,,
18,208,,,30.5400390625,0.00608367333188653,30.5400390625,0.006065223831683397,30.5400390625
18,208,908.364013671875,,,,,,
19,209,,1078.9573974609375,,,,,
19,219,,1102.783935546875,,,,,
19,219,,,168.80859375,0.033627208322286606,168.80859375,0.034202273935079575,168.80859375
19,219,857.94140625,,,,,,
20,229,,684.1088256835938,,,,,
20,230,,,651.103515625,0.1297018975019455,651.103515625,0.13869649171829224,651.103515625
20,230,839.0067749023438,,,,,,
21,239,,554.2749633789062,,,,,
21,241,,,760.8994140625,0.15157358348369598,760.8994140625,0.16400283575057983,760.8994140625
21,241,909.6472778320312,,,,,,
22,249,,614.3485107421875,,,,,
22,252,,,337.7099609375,0.06727290153503418,337.7099609375,0.0696144849061966,337.7099609375
22,252,886.7313842773438,,,,,,
23,259,,1054.8748779296875,,,,,
23,263,,,624.5966796875,0.12442164868116379,624.5966796875,0.13267549872398376,624.5966796875
23,263,849.98046875,,,,,,
24,269,,431.1085510253906,,,,,
24,274,,,397.51806640625,0.07918686419725418,397.51806640625,0.08245139569044113,397.51806640625
24,274,820.942626953125,,,,,,
25,279,,752.2088623046875,,,,,
25,285,,,368.8828125,0.07348263263702393,368.8828125,0.0762854591012001,368.8828125
25,285,764.2562255859375,,,,,,
26,289,,654.062255859375,,,,,
26,296,,,605.6240234375,0.12064223736524582,605.6240234375,0.12838666141033173,605.6240234375
26,296,731.8353881835938,,,,,,
27,299,,785.9892578125,,,,,
27,307,,,248.2939453125,0.049460943788290024,248.2939453125,0.05071515589952469,248.2939453125
27,307,710.7413940429688,,,,,,
28,309,,465.3000793457031,,,,,
28,318,,,791.017578125,0.15757322311401367,791.017578125,0.17104963958263397,791.017578125
28,318,679.2968139648438,,,,,,
29,319,,1131.980712890625,,,,,
29,329,,849.5250854492188,,,,,
29,329,,,709.0107421875,0.14123719930648804,709.0107421875,0.1519690454006195,709.0107421875
29,329,675.4966430664062,,,,,,
30,339,,551.9693603515625,,,,,
30,340,,,281.2001953125,0.0560159757733345,281.2001953125,0.05763007700443268,281.2001953125
30,340,727.9570922851562,,,,,,
31,349,,631.8379516601562,,,,,
31,351,,,680.9912109375,0.13565562665462494,680.9912109375,0.14552634954452515,680.9912109375
31,351,753.359375,,,,,,
32,359,,394.4063415527344,,,,,
32,362,,,489.5146484375,0.0975128784775734,489.5146484375,0.10251094400882721,489.5146484375
32,362,667.3743286132812,,,,,,
33,369,,847.56591796875,,,,,
33,373,,,493.435546875,0.09829393029212952,493.435546875,0.10337447375059128,493.435546875
33,373,680.0638427734375,,,,,,
34,379,,1176.744384765625,,,,,
34,384,,,322.59765625,0.06426247954368591,322.59765625,0.06639586389064789,322.59765625
34,384,665.7007446289062,,,,,,
35,389,,449.882080078125,,,,,
35,395,,,488.65087890625,0.09734081476926804,488.65087890625,0.10232080519199371,488.65087890625
35,395,626.401611328125,,,,,,
36,399,,738.12353515625,,,,,
36,406,,,553.69482421875,0.1102977767586708,553.69482421875,0.11673562228679657,553.69482421875
36,406,677.0942993164062,,,,,,
37,409,,492.6865539550781,,,,,
37,417,,,459.171875,0.09146849811077118,459.171875,0.09585223346948624,459.171875
37,417,648.7898559570312,,,,,,
38,419,,820.6502075195312,,,,,
38,428,,,554.5634765625,0.11047080904245377,554.5634765625,0.11692945659160614,554.5634765625
38,428,631.5423583984375,,,,,,
39,429,,449.6385498046875,,,,,
39,439,,824.970703125,,,,,
39,439,,,539.60498046875,0.10749103128910065,539.60498046875,0.11359632760286331,539.60498046875
39,439,671.530029296875,,,,,,
40,449,,622.60546875,,,,,
40,450,,,486.140625,0.0968407616019249,486.140625,0.10176842659711838,486.140625
40,450,636.5469970703125,,,,,,
41,459,,228.90415954589844,,,,,
41,461,,,381.85546875,0.07606682926416397,381.85546875,0.07907429337501526,381.85546875
41,461,652.6220092773438,,,,,,
42,469,,314.115234375,,,,,
42,472,,,546.62109375,0.1088886633515358,546.62109375,0.11515838652849197,546.62109375
42,472,625.7738647460938,,,,,,
43,479,,1210.9891357421875,,,,,
43,483,,,612.21142578125,0.12195447087287903,612.21142578125,0.12987381219863892,612.21142578125
43,483,616.99267578125,,,,,,
44,489,,683.587158203125,,,,,
44,494,,,433.1259765625,0.08628007769584656,433.1259765625,0.0901700109243393,433.1259765625
44,494,604.5501708984375,,,,,,
45,499,,444.3968811035156,,,,,
45,505,,,454.70361328125,0.09057840704917908,454.70361328125,0.09487523138523102,454.70361328125
45,505,648.0989379882812,,,,,,
46,509,,541.6109008789062,,,,,
46,516,,,484.8623046875,0.09658611565828323,484.8623046875,0.10148724913597107,484.8623046875
46,516,619.5829467773438,,,,,,
47,519,,828.3759155273438,,,,,
47,527,,,480.77490234375,0.0957718938589096,480.77490234375,0.10058867931365967,480.77490234375
47,527,655.8030395507812,,,,,,
48,529,,870.9340209960938,,,,,
48,538,,,376.8974609375,0.07507917284965515,376.8974609375,0.07800754904747009,376.8974609375
48,538,679.4437866210938,,,,,,
49,539,,814.1025390625,,,,,
49,549,,633.0497436523438,,,,,
49,549,,,397.75,0.0792330652475357,397.75,0.08250149339437485,397.75
49,549,592.5287475585938,,,,,,
50,559,,739.498779296875,,,,,
50,560,,,543.314453125,0.10822997242212296,543.314453125,0.11442191153764725,543.314453125
50,560,647.1995239257812,,,,,,
51,569,,288.6338806152344,,,,,
51,571,,,576.27294921875,0.11479540914297104,576.27294921875,0.12178563326597214,576.27294921875
51,571,592.633056640625,,,,,,
52,579,,649.22900390625,,,,,
52,582,,,464.40625,0.09251120686531067,464.40625,0.09699790179729462,464.40625
52,582,645.1515502929688,,,,,,
53,589,,1047.623291015625,,,,,
53,593,,,421.7724609375,0.08401841670274734,421.7724609375,0.08770274370908737,421.7724609375
53,593,643.2586059570312,,,,,,
54,599,,632.434814453125,,,,,
54,604,,,422.9619140625,0.08425536006689072,422.9619140625,0.08796095103025436,422.9619140625
54,604,638.53173828125,,,,,,
55,609,,494.6766662597656,,,,,
55,615,,,410.466796875,0.0817662924528122,410.466796875,0.08525165170431137,410.466796875
55,615,615.6484375,,,,,,
56,619,,666.790283203125,,,,,
56,626,,,474.982421875,0.09461801499128342,474.982421875,0.09931658208370209,474.982421875
56,626,600.0697021484375,,,,,,
57,629,,718.9678955078125,,,,,
57,637,,,468.115234375,0.09325004369020462,468.115234375,0.09781046211719513,468.115234375
57,637,602.9330444335938,,,,,,
58,639,,663.6129760742188,,,,,
58,648,,,458.568359375,0.09134827554225922,458.568359375,0.09572021663188934,458.568359375
58,648,624.844482421875,,,,,,
59,649,,602.1134643554688,,,,,
59,659,,883.791748046875,,,,,
59,659,,,484.744140625,0.09656257927417755,484.744140625,0.101461261510849,484.744140625
59,659,582.5311889648438,,,,,,
60,669,,670.6539916992188,,,,,
60,670,,,483.8359375,0.09638166427612305,483.8359375,0.10126154124736786,483.8359375
60,670,600.15478515625,,,,,,
61,679,,802.808837890625,,,,,
61,681,,,496.06201171875,0.0988171324133873,496.06201171875,0.10395332425832748,496.06201171875
61,681,617.8428344726562,,,,,,
62,689,,265.9560241699219,,,,,
62,692,,,468.61181640625,0.09334896504878998,468.61181640625,0.0979192927479744,468.61181640625
62,692,620.2108154296875,,,,,,
63,699,,1301.9476318359375,,,,,
63,703,,,445.064453125,0.08865825831890106,445.064453125,0.09277070313692093,445.064453125
63,703,689.7744750976562,,,,,,
64,709,,606.2249755859375,,,,,
64,714,,,464.50390625,0.09253066033124924,464.50390625,0.09701928496360779,464.50390625
64,714,612.9176025390625,,,,,,
65,719,,394.24468994140625,,,,,
65,725,,,481.77783203125,0.09597168117761612,481.77783203125,0.10080908238887787,481.77783203125
65,725,580.1941528320312,,,,,,
66,729,,474.97607421875,,,,,
66,736,,,487.6337890625,0.09713820368051529,487.6337890625,0.10209695994853973,487.6337890625
66,736,620.9899291992188,,,,,,
67,739,,399.1090393066406,,,,,
67,747,,,491.4638671875,0.09790116548538208,491.4638671875,0.1029401496052742,491.4638671875
67,747,587.6011962890625,,,,,,
68,749,,385.4259033203125,,,,,
68,758,,,487.19189453125,0.09705017507076263,487.19189453125,0.10199971497058868,487.19189453125
68,758,562.2305297851562,,,,,,
69,759,,368.65826416015625,,,,,
69,769,,791.6483764648438,,,,,
69,769,,,491.2060546875,0.09784980863332748,491.2060546875,0.10288336873054504,491.2060546875
69,769,612.387939453125,,,,,,
70,779,,500.07177734375,,,,,
70,780,,,491.2783203125,0.09786421060562134,491.2783203125,0.10289928317070007,491.2783203125
70,780,641.5239868164062,,,,,,
71,789,,629.4493408203125,,,,,
71,791,,,489.31640625,0.0974733904004097,489.31640625,0.10246730595827103,489.31640625
71,791,643.4268188476562,,,,,,
72,799,,486.917236328125,,,,,
72,802,,,476.6728515625,0.09495475143194199,476.6728515625,0.09968765825033188,476.6728515625
72,802,625.6127319335938,,,,,,
73,809,,777.849365234375,,,,,
73,813,,,477.193359375,0.09505844116210938,477.193359375,0.09980195015668869,477.193359375
73,813,606.2083129882812,,,,,,
74,819,,291.0209655761719,,,,,
74,824,,,477.46728515625,0.09511300176382065,477.46728515625,0.09986209124326706,477.46728515625
74,824,607.208984375,,,,,,
75,829,,376.77557373046875,,,,,
75,835,,,474.318359375,0.09448572993278503,474.318359375,0.09917084127664566,474.318359375
75,835,562.81396484375,,,,,,
76,839,,512.9276123046875,,,,,
76,846,,,476.8564453125,0.09499132633209229,476.8564453125,0.09972797334194183,476.8564453125
76,846,543.6514892578125,,,,,,
77,849,,550.8863525390625,,,,,
77,857,,,476.115234375,0.09484367072582245,476.115234375,0.09956523776054382,476.115234375
77,857,627.4608764648438,,,,,,
78,859,,619.4251708984375,,,,,
78,868,,,479.08203125,0.09543466567993164,479.08203125,0.10021674633026123,479.08203125
78,868,604.75,,,,,,
79,869,,519.4428100585938,,,,,
79,879,,806.5094604492188,,,,,
79,879,,,483.8046875,0.09637543559074402,483.8046875,0.1012546643614769,483.8046875
79,879,644.739990234375,,,,,,
80,889,,451.89056396484375,,,,,
80,890,,,484.55322265625,0.09652454406023026,484.55322265625,0.10141926258802414,484.55322265625
80,890,617.1515502929688,,,,,,
81,899,,685.238037109375,,,,,
81,901,,,485.2138671875,0.09665615111589432,485.2138671875,0.10156457126140594,485.2138671875
81,901,640.2146606445312,,,,,,
82,909,,953.122802734375,,,,,
82,912,,,480.1474609375,0.09564690291881561,480.1474609375,0.10045080631971359,480.1474609375
82,912,671.4354858398438,,,,,,
83,919,,741.3014526367188,,,,,
83,923,,,485.88818359375,0.09679047763347626,485.88818359375,0.1017128974199295,485.88818359375
83,923,608.9273071289062,,,,,,
84,929,,700.125732421875,,,,,
84,934,,,479.7021484375,0.09555819630622864,479.7021484375,0.10035297274589539,479.7021484375
84,934,580.022705078125,,,,,,
85,939,,409.0689697265625,,,,,
85,945,,,477.8974609375,0.09519869834184647,477.8974609375,0.09995656460523605,477.8974609375
85,945,564.6528930664062,,,,,,
86,949,,1053.9866943359375,,,,,
86,956,,,474.8486328125,0.09459136426448822,474.8486328125,0.09928721934556961,474.8486328125
86,956,597.3245239257812,,,,,,
87,959,,750.42724609375,,,,,
87,967,,,479.0869140625,0.09543564170598984,479.0869140625,0.10021781921386719,479.0869140625
87,967,591.6483764648438,,,,,,
88,969,,771.3157958984375,,,,,
88,978,,,480.4541015625,0.09570799022912979,480.4541015625,0.10051818192005157,480.4541015625
88,978,639.4855346679688,,,,,,
89,979,,605.251708984375,,,,,
89,989,,413.47601318359375,,,,,
89,989,,,481.90380859375,0.09599677473306656,481.90380859375,0.10083678364753723,481.90380859375
89,989,600.2865600585938,,,,,,
90,999,,569.5565795898438,,,,,
90,1000,,,485.1875,0.09665089845657349,485.1875,0.10155876725912094,485.1875
90,1000,608.551025390625,,,,,,
91,1009,,590.90869140625,,,,,
91,1011,,,486.82568359375,0.09697722643613815,486.82568359375,0.10191915184259415,486.82568359375
91,1011,604.1262817382812,,,,,,
92,1019,,523.2550659179688,,,,,
92,1022,,,482.99267578125,0.0962136834859848,482.99267578125,0.10107612609863281,482.99267578125
92,1022,685.2259521484375,,,,,,
93,1029,,370.7938232421875,,,,,
93,1033,,,476.5732421875,0.09493491053581238,476.5732421875,0.09966579079627991,476.5732421875
93,1033,616.4340209960938,,,,,,
94,1039,,515.032958984375,,,,,
94,1044,,,482.99951171875,0.09621503949165344,482.99951171875,0.10107763856649399,482.99951171875
94,1044,577.9545288085938,,,,,,
95,1049,,855.576416015625,,,,,
95,1055,,,481.9091796875,0.09599784761667252,481.9091796875,0.10083796083927155,481.9091796875
95,1055,669.5264282226562,,,,,,
96,1059,,365.4583740234375,,,,,
96,1066,,,481.0751953125,0.09583171457052231,481.0751953125,0.10065466910600662,481.0751953125
96,1066,620.5993041992188,,,,,,
97,1069,,692.5704345703125,,,,,
97,1077,,,474.2236328125,0.09446685761213303,474.2236328125,0.09915005415678024,474.2236328125
97,1077,664.4922485351562,,,,,,
98,1079,,630.75830078125,,,,,
98,1088,,,477.2353515625,0.09506680071353912,477.2353515625,0.09981116652488708,477.2353515625
98,1088,649.401123046875,,,,,,
99,1089,,723.3832397460938,,,,,
99,1099,,636.4197998046875,,,,,
99,1099,,,482.697265625,0.0961548313498497,482.697265625,0.10101119428873062,482.697265625
99,1099,614.2221069335938,,,,,,
