epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3037.16259765625,,,,,
0,11,,,2009.896240234375,0.4374094009399414,2009.896240234375,0.5598515868186951,2009.896240234375
0,11,2329.305908203125,,,,,,
1,19,,1159.5550537109375,,,,,
1,23,,,189.1943359375,0.04117395728826523,189.1943359375,0.04034340754151344,189.1943359375
1,23,1575.9674072265625,,,,,,
2,29,,935.82958984375,,,,,
2,35,,,1573.775390625,0.3424973785877228,1573.775390625,0.29242071509361267,1573.775390625
2,35,1018.9224243164062,,,,,,
3,39,,895.8602905273438,,,,,
3,47,,,1164.62353515625,0.2534545361995697,1164.62353515625,0.22494754195213318,1164.62353515625
3,47,988.658935546875,,,,,,
4,49,,1094.498046875,,,,,
4,59,,491.69329833984375,,,,,
4,59,,,1018.09716796875,0.221566304564476,1018.09716796875,0.19946853816509247,1018.09716796875
4,59,837.4694213867188,,,,,,
5,69,,943.7901611328125,,,,,
5,71,,,1098.07666015625,0.23897206783294678,1098.07666015625,0.2134658843278885,1098.07666015625
5,71,642.0679321289062,,,,,,
6,79,,655.9794311523438,,,,,
6,83,,,1321.564453125,0.2876092493534088,1321.564453125,0.2514496147632599,1321.564453125
6,83,565.9332275390625,,,,,,
7,89,,572.595458984375,,,,,
7,95,,,456.7314453125,0.09939748793840408,456.7314453125,0.0946914404630661,456.7314453125
7,95,518.1686401367188,,,,,,
8,99,,519.6160888671875,,,,,
8,107,,,24.5634765625,0.005345696583390236,24.5634765625,0.005360023118555546,24.5634765625
8,107,441.9233703613281,,,,,,
9,109,,328.68133544921875,,,,,
9,119,,745.0123291015625,,,,,
9,119,,,1224.96435546875,0.2665863633155823,1224.96435546875,0.23523159325122833,1224.96435546875
9,119,432.0569763183594,,,,,,
10,129,,749.9364624023438,,,,,
10,131,,,874.66015625,0.19035041332244873,874.66015625,0.17380818724632263,874.66015625
10,131,502.0217590332031,,,,,,
11,139,,349.18896484375,,,,,
11,143,,,841.61572265625,0.1831590235233307,841.61572265625,0.1677926629781723,841.61572265625
11,143,493.5643310546875,,,,,,
12,149,,606.3585205078125,,,,,
12,155,,,1006.3544921875,0.21901077032089233,1006.3544921875,0.1973949670791626,1006.3544921875
12,155,499.660400390625,,,,,,
13,159,,386.07427978515625,,,,,
13,167,,,687.02734375,0.1495162844657898,687.02734375,0.13911621272563934,687.02734375
13,167,409.9378356933594,,,,,,
14,169,,360.39361572265625,,,,,
14,179,,368.6515197753906,,,,,
14,179,,,402.95263671875,0.0876937210559845,402.95263671875,0.08401013165712357,402.95263671875
14,179,415.5610046386719,,,,,,
15,189,,580.9542236328125,,,,,
15,191,,,723.78466796875,0.15751570463180542,723.78466796875,0.14601580798625946,723.78466796875
15,191,393.28857421875,,,,,,
16,199,,178.0628204345703,,,,,
16,203,,,314.52099609375,0.06844852864742279,314.52099609375,0.06618344783782959,314.52099609375
16,203,346.5446472167969,,,,,,
17,209,,376.78271484375,,,,,
17,215,,,1414.958984375,0.3079344928264618,1414.958984375,0.3639746606349945,1414.958984375
17,215,310.6563415527344,,,,,,
18,219,,331.54425048828125,,,,,
18,227,,,1338.92236328125,0.29138681292533875,1338.92236328125,0.2543322741985321,1338.92236328125
18,227,352.3344421386719,,,,,,
19,229,,420.3492431640625,,,,,
19,239,,175.55372619628906,,,,,
19,239,,,763.5107421875,0.1661612093448639,763.5107421875,0.15341536700725555,763.5107421875
19,239,319.1482238769531,,,,,,
20,249,,236.86065673828125,,,,,
20,251,,,587.56640625,0.1278708130121231,587.56640625,0.12018663436174393,587.56640625
20,251,314.7235412597656,,,,,,
21,259,,287.5884094238281,,,,,
21,263,,,273.498046875,0.059520792216062546,273.498046875,0.05780062451958656,273.498046875
21,263,293.0064697265625,,,,,,
22,269,,243.2439422607422,,,,,
22,275,,,236.58935546875,0.05148843303322792,236.58935546875,0.050196170806884766,236.58935546875
22,275,279.25384521484375,,,,,,
23,279,,213.1072998046875,,,,,
23,287,,,84.884765625,0.018473289906978607,84.884765625,0.018304219469428062,84.884765625
23,287,273.3160095214844,,,,,,
24,289,,254.68885803222656,,,,,
24,299,,297.64715576171875,,,,,
24,299,,,184.990234375,0.04025902971625328,184.990234375,0.03946462273597717,184.990234375
24,299,267.08941650390625,,,,,,
25,309,,246.10105895996094,,,,,
25,311,,,372.27685546875,0.08101781457662582,372.27685546875,0.07786364108324051,372.27685546875
25,311,284.1374206542969,,,,,,
26,319,,280.3226318359375,,,,,
26,323,,,278.6142578125,0.060634221881628036,278.6142578125,0.058850061148405075,278.6142578125
26,323,297.3680114746094,,,,,,
27,329,,183.38914489746094,,,,,
27,335,,,158.2490234375,0.03443939611315727,158.2490234375,0.03385639935731888,158.2490234375
27,335,247.23779296875,,,,,,
28,339,,199.75509643554688,,,,,
28,347,,,178.564453125,0.03886060044169426,178.564453125,0.03811991587281227,178.564453125
28,347,247.49205017089844,,,,,,
29,349,,153.52932739257812,,,,,
29,359,,348.02191162109375,,,,,
29,359,,,254.4013671875,0.05536482483148575,254.4013671875,0.05387347564101219,254.4013671875
29,359,255.341796875,,,,,,
30,369,,143.37689208984375,,,,,
30,371,,,346.376953125,0.07538127154111862,346.376953125,0.07264330238103867,346.376953125
30,371,255.0749053955078,,,,,,
31,379,,140.26809692382812,,,,,
31,383,,,211.8515625,0.0461047999560833,211.8515625,0.045065924525260925,211.8515625
31,383,254.44140625,,,,,,
32,389,,189.73390197753906,,,,,
32,395,,,139.7275390625,0.030408604070544243,139.7275390625,0.029953187331557274,139.7275390625
32,395,228.06854248046875,,,,,,
33,399,,306.2655944824219,,,,,
33,407,,,197.79248046875,0.043045151978731155,197.79248046875,0.042138226330280304,197.79248046875
33,407,242.68727111816406,,,,,,
34,409,,195.5681610107422,,,,,
34,419,,157.1893310546875,,,,,
34,419,,,258.0546875,0.056159887462854385,258.0546875,0.054625995457172394,258.0546875
34,419,239.8691864013672,,,,,,
35,429,,157.230224609375,,,,,
35,431,,,250.78369140625,0.05457751825451851,250.78369140625,0.053127728402614594,250.78369140625
35,431,222.46531677246094,,,,,,
36,439,,252.1834716796875,,,,,
36,443,,,203.71875,0.04433487355709076,203.71875,0.04337339848279953,203.71875
36,443,242.75816345214844,,,,,,
37,449,,291.25830078125,,,,,
37,455,,,122.38134765625,0.02663359045982361,122.38134765625,0.02628357894718647,122.38134765625
37,455,234.6356964111328,,,,,,
38,459,,347.951904296875,,,,,
38,467,,,141.3681640625,0.030765650793910027,141.3681640625,0.030299557372927666,141.3681640625
38,467,238.5410614013672,,,,,,
39,469,,223.28985595703125,,,,,
39,479,,248.68252563476562,,,,,
39,479,,,118.4990234375,0.025788689032197,118.4990234375,0.025460394099354744,118.4990234375
39,479,240.44805908203125,,,,,,
40,489,,280.13494873046875,,,,,
40,491,,,216.9150390625,0.047206755727529526,216.9150390625,0.04611821100115776,216.9150390625
40,491,224.7746124267578,,,,,,
41,499,,326.5960998535156,,,,,
41,503,,,198.23095703125,0.043140579015016556,198.23095703125,0.04222967475652695,198.23095703125
41,503,237.74951171875,,,,,,
42,509,,201.07736206054688,,,,,
42,515,,,229.99853515625,0.05005408823490143,229.99853515625,0.04883196949958801,229.99853515625
42,515,225.6001434326172,,,,,,
43,519,,196.9501495361328,,,,,
43,527,,,187.53662109375,0.04081319272518158,187.53662109375,0.03999698907136917,187.53662109375
43,527,228.60198974609375,,,,,,
44,529,,258.0823974609375,,,,,
44,539,,176.02137756347656,,,,,
44,539,,,135.55517578125,0.029500583186745644,135.55517578125,0.029071766883134842,135.55517578125
44,539,214.8119659423828,,,,,,
45,549,,90.22702026367188,,,,,
45,551,,,137.14013671875,0.02984551340341568,137.14013671875,0.029406683519482613,137.14013671875
45,551,211.93836975097656,,,,,,
46,559,,199.52703857421875,,,,,
46,563,,,147.482421875,0.03209628164768219,147.482421875,0.0315893329679966,147.482421875
46,563,223.85980224609375,,,,,,
47,569,,269.65625,,,,,
47,575,,,154.3359375,0.03358779847621918,154.3359375,0.03303304687142372,154.3359375
47,575,211.77513122558594,,,,,,
48,579,,188.4615020751953,,,,,
48,587,,,145.3359375,0.03162914887070656,145.3359375,0.031136734411120415,145.3359375
48,587,207.6231231689453,,,,,,
49,589,,225.2236328125,,,,,
49,599,,229.2510528564453,,,,,
49,599,,,134.07861328125,0.029179241508245468,134.07861328125,0.028759650886058807,134.07861328125
49,599,207.29505920410156,,,,,,
