epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,612.4744873046875,,,,,
0,10,,,1346.025634765625,2.1450607776641846,1346.025634765625,1.0349960327148438,1346.025634765625
0,10,865.603759765625,,,,,,
1,19,,626.0123291015625,,,,,
1,21,,,1030.1805419921875,1.6417219638824463,1030.1805419921875,0.901618480682373,1030.1805419921875
1,21,594.4014282226562,,,,,,
2,29,,499.95928955078125,,,,,
2,32,,,1259.357666015625,2.006944417953491,1259.357666015625,1.0017330646514893,1259.357666015625
2,32,636.124267578125,,,,,,
3,39,,689.7442626953125,,,,,
3,43,,,1510.03955078125,2.406437635421753,1510.03955078125,1.0922372341156006,1510.03955078125
3,43,586.814453125,,,,,,
4,49,,518.5189208984375,,,,,
4,54,,,1315.894775390625,2.097043514251709,1315.894775390625,1.023686170578003,1315.894775390625
4,54,579.0068359375,,,,,,
5,59,,615.647705078125,,,,,
5,65,,,1198.4730224609375,1.9099171161651611,1198.4730224609375,0.9769603610038757,1198.4730224609375
5,65,581.1473999023438,,,,,,
6,69,,692.833251953125,,,,,
6,76,,,1378.3572998046875,2.1965854167938232,1378.3572998046875,1.0468441247940063,1378.3572998046875
6,76,599.1596069335938,,,,,,
7,79,,335.5105285644531,,,,,
7,87,,,1459.927734375,2.326578140258789,1459.927734375,1.07548189163208,1459.927734375
7,87,490.4518737792969,,,,,,
8,89,,520.9423217773438,,,,,
8,98,,,1195.848388671875,1.9057345390319824,1195.848388671875,0.975864827632904,1195.848388671875
8,98,509.0713195800781,,,,,,
9,99,,461.797119140625,,,,,
9,109,,595.9716796875,,,,,
9,109,,,1371.49072265625,2.1856424808502197,1371.49072265625,1.0443521738052368,1371.49072265625
9,109,503.2519226074219,,,,,,
10,119,,460.0859069824219,,,,,
10,120,,,1439.657958984375,2.2942755222320557,1439.657958984375,1.0685274600982666,1439.657958984375
10,120,487.37518310546875,,,,,,
11,129,,634.9572143554688,,,,,
11,131,,,1451.37158203125,2.3129427433013916,1451.37158203125,1.0725589990615845,1451.37158203125
11,131,477.17254638671875,,,,,,
12,139,,573.31982421875,,,,,
12,142,,,1385.4296875,2.2078561782836914,1385.4296875,1.0493971109390259,1385.4296875
12,142,478.6053466796875,,,,,,
13,149,,243.26693725585938,,,,,
13,153,,,1450.3193359375,2.3112659454345703,1450.3193359375,1.0721982717514038,1450.3193359375
13,153,484.5645446777344,,,,,,
14,159,,379.76824951171875,,,,,
14,164,,,1427.5576171875,2.2749922275543213,1427.5576171875,1.0643258094787598,1427.5576171875
14,164,477.2069091796875,,,,,,
15,169,,605.5948486328125,,,,,
15,175,,,1377.6259765625,2.1954197883605957,1377.6259765625,1.046579360961914,1377.6259765625
15,175,462.6450500488281,,,,,,
16,179,,393.95819091796875,,,,,
16,186,,,1452.6708984375,2.3150134086608887,1452.6708984375,1.0730040073394775,1452.6708984375
16,186,478.0281066894531,,,,,,
17,189,,437.0835876464844,,,,,
17,197,,,1315.2330322265625,2.0959889888763428,1315.2330322265625,1.0234348773956299,1315.2330322265625
17,197,425.96044921875,,,,,,
18,199,,463.893310546875,,,,,
18,208,,,1400.614990234375,2.2320556640625,1400.614990234375,1.0548328161239624,1400.614990234375
18,208,478.8089599609375,,,,,,
19,209,,329.6429443359375,,,,,
19,219,,369.53997802734375,,,,,
19,219,,,1393.556884765625,2.2208077907562256,1393.556884765625,1.0523141622543335,1393.556884765625
19,219,485.9513854980469,,,,,,
20,229,,280.8741149902344,,,,,
20,230,,,1460.739990234375,2.3278725147247314,1460.739990234375,1.0757583379745483,1460.739990234375
20,230,420.4018859863281,,,,,,
21,239,,449.150390625,,,,,
21,241,,,1387.202880859375,2.210681915283203,1387.202880859375,1.0500351190567017,1387.202880859375
21,241,477.87860107421875,,,,,,
22,249,,425.73291015625,,,,,
22,252,,,1407.011962890625,2.2422502040863037,1407.011962890625,1.0571041107177734,1407.011962890625
22,252,408.19256591796875,,,,,,
23,259,,261.12982177734375,,,,,
