epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3407.54296875,,,,,
0,11,,,1566.34375,0.3120206594467163,1566.34375,0.3696972727775574,1566.34375
0,11,3334.781494140625,,,,,,
1,19,,1423.829833984375,,,,,
1,23,,,1747.803466796875,0.3481680154800415,1747.803466796875,0.4215538203716278,1747.803466796875
1,23,1862.5274658203125,,,,,,
2,29,,1370.768798828125,,,,,
2,35,,,663.15478515625,0.13210254907608032,663.15478515625,0.14144517481327057,663.15478515625
2,35,1276.0911865234375,,,,,,
3,39,,784.8233642578125,,,,,
3,47,,,265.546875,0.05289778485894203,265.546875,0.0515347458422184,265.546875
3,47,916.489990234375,,,,,,
4,49,,946.2975463867188,,,,,
4,59,,703.5535888671875,,,,,
4,59,,,99.96142578125,0.019912634044885635,99.96142578125,0.019716333597898483,99.96142578125
4,59,877.8392944335938,,,,,,
5,69,,568.9220581054688,,,,,
5,71,,,1281.607421875,0.25530028343200684,1281.607421875,0.29265815019607544,1281.607421875
5,71,768.2949829101562,,,,,,
6,79,,1018.677490234375,,,,,
6,83,,,855.88330078125,0.1704946756362915,855.88330078125,0.18638335168361664,855.88330078125
6,83,771.7946166992188,,,,,,
7,89,,765.3724365234375,,,,,
7,95,,,1251.534423828125,0.24930964410305023,1251.534423828125,0.28481295704841614,1251.534423828125
7,95,625.8811645507812,,,,,,
8,99,,838.2278442382812,,,,,
8,107,,,775.38525390625,0.15445920825004578,775.38525390625,0.16738639771938324,775.38525390625
8,107,626.088623046875,,,,,,
9,109,,534.7591552734375,,,,,
9,119,,786.23779296875,,,,,
9,119,,,74.7578125,0.014891994185745716,74.7578125,0.01478192862123251,74.7578125
9,119,582.3543701171875,,,,,,
10,129,,505.2785949707031,,,,,
10,131,,,121.703125,0.02424365095794201,121.703125,0.024541134014725685,121.703125
10,131,462.5564880371094,,,,,,
11,139,,557.748291015625,,,,,
11,143,,,642.7275390625,0.1280333697795868,642.7275390625,0.1367902308702469,642.7275390625
11,143,505.765869140625,,,,,,
12,149,,794.1181640625,,,,,
12,155,,,616.7900390625,0.12286654114723206,616.7900390625,0.13090869784355164,616.7900390625
12,155,516.4204711914062,,,,,,
13,159,,520.622314453125,,,,,
13,167,,,728.87890625,0.14519500732421875,728.87890625,0.15656092762947083,728.87890625
13,167,409.5028076171875,,,,,,
14,169,,273.954833984375,,,,,
14,179,,384.5235595703125,,,,,
14,179,,,1074.09814453125,0.21396377682685852,1074.09814453125,0.23959621787071228,1074.09814453125
14,179,434.8636169433594,,,,,,
15,189,,489.6938781738281,,,,,
15,191,,,481.65478515625,0.09594716876745224,481.65478515625,0.10078203678131104,481.65478515625
15,191,524.2201538085938,,,,,,
16,199,,530.4356689453125,,,,,
16,203,,,55.17822265625,0.010991677641868591,55.17822265625,0.010931599885225296,55.17822265625
16,203,425.3074645996094,,,,,,
17,209,,236.7281036376953,,,,,
17,215,,,283.19140625,0.056412629783153534,283.19140625,0.0580500066280365,283.19140625
17,215,395.5522766113281,,,,,,
18,219,,310.813232421875,,,,,
18,227,,,587.0810546875,0.11694841831922531,587.0810546875,0.12421159446239471,587.0810546875
18,227,356.7059326171875,,,,,,
19,229,,259.5189208984375,,,,,
