epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1869.203857421875,,,,,
0,11,,,65.79638671875,0.01431912649422884,65.79638671875,0.014422385022044182,65.79638671875
0,11,2354.702392578125,,,,,,
1,19,,1658.02490234375,,,,,
1,23,,,1883.55078125,0.4099131226539612,1883.55078125,0.5155858397483826,1883.55078125
1,23,1663.8746337890625,,,,,,
2,29,,635.893310546875,,,,,
2,35,,,952.505859375,0.20729181170463562,952.505859375,0.1878245621919632,952.505859375
2,35,843.25830078125,,,,,,
3,39,,706.232421875,,,,,
3,47,,,561.12353515625,0.12211611121892929,561.12353515625,0.13005714118480682,561.12353515625
3,47,751.3057250976562,,,,,,
4,49,,772.1016845703125,,,,,
4,59,,578.2734375,,,,,
4,59,,,1193.969970703125,0.25984111428260803,1193.969970703125,0.2986406683921814,1193.969970703125
4,59,532.7850952148438,,,,,,
5,69,,497.96868896484375,,,,,
5,71,,,2112.60400390625,0.45976147055625916,2112.60400390625,0.5970003604888916,2112.60400390625
5,71,462.5570983886719,,,,,,
6,79,,369.0430908203125,,,,,
6,83,,,687.70654296875,0.14966410398483276,687.70654296875,0.16176965832710266,687.70654296875
6,83,453.9895935058594,,,,,,
7,89,,377.969970703125,,,,,
7,95,,,1186.469970703125,0.2582089304924011,1186.469970703125,0.29648664593696594,1186.469970703125
7,95,427.9261474609375,,,,,,
8,99,,513.6447143554688,,,,,
8,107,,,2062.6337890625,0.44888657331466675,2062.6337890625,0.5787926912307739,2062.6337890625
8,107,489.70654296875,,,,,,
9,109,,480.04693603515625,,,,,
9,119,,345.6991882324219,,,,,
9,119,,,1692.40478515625,0.3683144152164459,1692.40478515625,0.45145270228385925,1692.40478515625
9,119,409.6869812011719,,,,,,
10,129,,384.56365966796875,,,,,
10,131,,,1114.5185546875,0.24255028367042542,1114.5185546875,0.27602529525756836,1114.5185546875
10,131,433.5174865722656,,,,,,
11,139,,336.31988525390625,,,,,
11,143,,,2137.060791015625,0.4650839567184448,2137.060791015625,0.6060057282447815,2137.060791015625
11,143,442.4540710449219,,,,,,
12,149,,302.0535888671875,,,,,
12,155,,,1612.27197265625,0.35087528824806213,1612.27197265625,0.4255291223526001,1612.27197265625
12,155,376.0771789550781,,,,,,
13,159,,259.393310546875,,,,,
13,167,,,1984.946044921875,0.43197956681251526,1984.946044921875,0.550987184047699,1984.946044921875
13,167,324.7503356933594,,,,,,
14,169,,306.72662353515625,,,,,
14,179,,309.9974365234375,,,,,
14,179,,,1832.1640625,0.39872995018959045,1832.1640625,0.4980171024799347,1832.1640625
14,179,330.0172119140625,,,,,,
15,189,,337.699951171875,,,,,
15,191,,,2006.34326171875,0.43663617968559265,2006.34326171875,0.558585524559021,2006.34326171875
15,191,341.2334289550781,,,,,,
16,199,,266.0003967285156,,,,,
16,203,,,2021.655517578125,0.4399685561656952,2021.655517578125,0.5640508532524109,2021.655517578125
16,203,304.666015625,,,,,,
17,209,,285.3280029296875,,,,,
17,215,,,2053.801513671875,0.44696441292762756,2053.801513671875,0.5756010413169861,2053.801513671875
17,215,313.4319763183594,,,,,,
18,219,,329.7161865234375,,,,,
18,227,,,2278.53955078125,0.49587368965148926,2278.53955078125,0.659351110458374,2278.53955078125
18,227,290.3122863769531,,,,,,
19,229,,266.25982666015625,,,,,
19,239,,337.946044921875,,,,,
19,239,,,2202.8623046875,0.4794042110443115,2202.8623046875,0.630547821521759,2202.8623046875
19,239,306.2853698730469,,,,,,
20,249,,310.0428161621094,,,,,
20,251,,,2152.577880859375,0.46846091747283936,2152.577880859375,0.6117518544197083,2152.577880859375
