epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,311.305419921875,,,,,
0,10,,,42.139862060546875,0.10777458548545837,42.139862060546875,0.10226386040449142,42.139862060546875
0,10,279.9286804199219,,,,,,
1,19,,130.21372985839844,,,,,
1,21,,,233.052490234375,0.5960421562194824,233.052490234375,0.45919299125671387,233.052490234375
1,21,148.65367126464844,,,,,,
2,29,,140.7412872314453,,,,,
2,32,,,96.85845947265625,0.24771983921527863,96.85845947265625,0.2204187959432602,96.85845947265625
2,32,137.39559936523438,,,,,,
3,39,,94.84597778320312,,,,,
3,43,,,96.81997680664062,0.24762141704559326,96.81997680664062,0.22034087777137756,96.81997680664062
3,43,112.98922729492188,,,,,,
4,49,,80.38262176513672,,,,,
4,54,,,162.12744140625,0.414648175239563,162.12744140625,0.34344398975372314,162.12744140625
4,54,105.0764389038086,,,,,,
5,59,,99.49730682373047,,,,,
5,65,,,226.7344970703125,0.5798836350440979,226.7344970703125,0.44954246282577515,226.7344970703125
5,65,84.21446990966797,,,,,,
6,69,,40.95890808105469,,,,,
6,76,,,273.2042236328125,0.6987320184707642,273.2042236328125,0.5178224444389343,273.2042236328125
6,76,78.97468566894531,,,,,,
7,79,,117.1484146118164,,,,,
7,87,,,240.4859619140625,0.6150535941123962,240.4859619140625,0.47039464116096497,240.4859619140625
7,87,84.06501770019531,,,,,,
8,89,,137.32139587402344,,,,,
8,98,,,203.80133056640625,0.5212309956550598,203.80133056640625,0.4134734272956848,203.80133056640625
8,98,83.62763214111328,,,,,,
9,99,,70.71707916259766,,,,,
9,109,,58.186363220214844,,,,,
9,109,,,233.74822998046875,0.5978215336799622,233.74822998046875,0.46024835109710693,233.74822998046875
9,109,67.33325958251953,,,,,,
10,119,,51.80568313598633,,,,,
10,120,,,59.337005615234375,0.15175704658031464,59.337005615234375,0.14105406403541565,59.337005615234375
10,120,54.383602142333984,,,,,,
11,129,,51.73167419433594,,,,,
11,131,,,66.54745483398438,0.17019809782505035,66.54745483398438,0.15685027837753296,66.54745483398438
11,131,63.821781158447266,,,,,,
12,139,,82.32801818847656,,,,,
12,142,,,183.864990234375,0.4702429473400116,183.864990234375,0.38072606921195984,183.864990234375
12,142,67.32276916503906,,,,,,
