epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,4361.2939453125,,,,,
0,11,,,3444.04638671875,0.6860650181770325,3444.04638671875,1.0442906618118286,3444.04638671875
0,11,4503.31005859375,,,,,,
1,19,,2849.83251953125,,,,,
1,23,,,2016.375732421875,0.4016684591770172,2016.375732421875,0.5026097297668457,2016.375732421875
1,23,3025.699951171875,,,,,,
2,29,,1600.493896484375,,,,,
2,35,,,1358.200927734375,0.2705579400062561,1358.200927734375,0.31288468837738037,1358.200927734375
2,35,1734.00048828125,,,,,,
3,39,,1813.009765625,,,,,
3,47,,,795.15771484375,0.15839795768260956,795.15771484375,0.17202192544937134,795.15771484375
3,47,1612.2127685546875,,,,,,
4,49,,1293.2547607421875,,,,,
4,59,,826.2794189453125,,,,,
4,59,,,443.681640625,0.0883827954530716,443.681640625,0.09246914088726044,443.681640625
4,59,1146.3114013671875,,,,,,
5,69,,601.6368408203125,,,,,
5,71,,,260.31884765625,0.05185634270310402,260.31884765625,0.053236670792102814,260.31884765625
5,71,948.4241333007812,,,,,,
6,79,,1122.1890869140625,,,,,
6,83,,,440.044921875,0.0876583531498909,440.044921875,0.08397767692804337,440.044921875
6,83,1043.7532958984375,,,,,,
7,89,,1071.5791015625,,,,,
7,95,,,1177.80859375,0.23462322354316711,1177.80859375,0.20998907089233398,1177.80859375
7,95,922.967529296875,,,,,,
8,99,,985.3901977539062,,,,,
8,107,,,1132.787109375,0.22565479576587677,1132.787109375,0.20277610421180725,1132.787109375
8,107,957.467041015625,,,,,,
9,109,,963.9263305664062,,,,,
9,119,,1091.5816650390625,,,,,
9,119,,,1329.48974609375,0.2648386061191559,1329.48974609375,0.23386971652507782,1329.48974609375
9,119,999.839111328125,,,,,,
10,129,,808.9190673828125,,,,,
10,131,,,1299.765625,0.2589174509048462,1299.765625,0.2292402982711792,1299.765625
10,131,1036.22265625,,,,,,
11,139,,1484.462890625,,,,,
11,143,,,262.86474609375,0.05236349627375603,262.86474609375,0.05102750286459923,262.86474609375
11,143,871.281982421875,,,,,,
12,149,,761.816650390625,,,,,
