epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,103.0028076171875,,,,,
0,10,,,177.65185546875,0.500427782535553,177.65185546875,0.40027371048927307,177.65185546875
0,10,211.62142944335938,,,,,,
1,19,,161.0745391845703,,,,,
1,21,,,122.38153076171875,0.3447366952896118,122.38153076171875,0.29405152797698975,122.38153076171875
1,21,138.76731872558594,,,,,,
2,29,,135.763671875,,,,,
2,32,,,201.07574462890625,0.5664105415344238,201.07574462890625,0.4414029121398926,201.07574462890625
2,32,111.0284423828125,,,,,,
3,39,,78.39466857910156,,,,,
3,43,,,162.592529296875,0.4580071270465851,162.592529296875,0.3726654052734375,162.592529296875
3,43,89.25812530517578,,,,,,
4,49,,62.96333312988281,,,,,
4,54,,,417.025634765625,1.174720048904419,417.025634765625,0.7400463819503784,417.025634765625
4,54,100.8042984008789,,,,,,
5,59,,86.24153900146484,,,,,
5,65,,,237.72430419921875,0.6696459054946899,237.72430419921875,0.5016739368438721,237.72430419921875
5,65,81.23284149169922,,,,,,
6,69,,108.65105438232422,,,,,
6,76,,,329.16839599609375,0.927234947681427,329.16839599609375,0.6335226893424988,329.16839599609375
6,76,68.62071990966797,,,,,,
7,79,,74.74917602539062,,,,,
7,87,,,86.75006103515625,0.2443663626909256,86.75006103515625,0.21775978803634644,86.75006103515625
7,87,65.45537567138672,,,,,,
8,89,,41.67428207397461,,,,,
8,98,,,108.10281372070312,0.30451497435569763,108.10281372070312,0.2642768621444702,108.10281372070312
8,98,71.47944641113281,,,,,,
9,99,,60.93456268310547,,,,,
9,109,,70.26641845703125,,,,,
9,109,,,259.9986572265625,0.7323905825614929,259.9986572265625,0.5360804200172424,259.9986572265625
9,109,64.5294418334961,,,,,,
10,119,,47.18985366821289,,,,,
10,120,,,217.73394775390625,0.6133350729942322,217.73394775390625,0.46938878297805786,217.73394775390625
10,120,62.909645080566406,,,,,,
11,129,,60.201499938964844,,,,,
11,131,,,173.24700927734375,0.488019734621048,173.24700927734375,0.3922957181930542,173.24700927734375
11,131,57.53758239746094,,,,,,
12,139,,57.99940490722656,,,,,
12,142,,,307.7010498046875,0.8667635321617126,307.7010498046875,0.6046983003616333,307.7010498046875
12,142,55.313804626464844,,,,,,
13,149,,39.956451416015625,,,,,
13,153,,,222.6717529296875,0.6272443532943726,222.6717529296875,0.47749221324920654,222.6717529296875
13,153,50.71662521362305,,,,,,
14,159,,37.906982421875,,,,,
14,164,,,203.84130859375,0.5742008686065674,203.84130859375,0.4461196959018707,203.84130859375
14,164,56.03050231933594,,,,,,
15,169,,66.42854309082031,,,,,
15,175,,,281.4725341796875,0.7928803563117981,281.4725341796875,0.5677868723869324,281.4725341796875
15,175,51.12563705444336,,,,,,
16,179,,53.907752990722656,,,,,
16,186,,,239.3470458984375,0.6742170453071594,239.3470458984375,0.5042350888252258,239.3470458984375
16,186,45.085853576660156,,,,,,
17,189,,47.322940826416016,,,,,
17,197,,,258.552978515625,0.7283182740211487,258.552978515625,0.5338953733444214,258.552978515625
17,197,42.56985092163086,,,,,,
18,199,,42.58824920654297,,,,,
18,208,,,204.695068359375,0.5766057968139648,204.695068359375,0.4475700855255127,204.695068359375
18,208,39.5572395324707,,,,,,
19,209,,60.150733947753906,,,,,
19,219,,43.27427673339844,,,,,
19,219,,,193.1488037109375,0.5440811514854431,193.1488037109375,0.42772310972213745,193.1488037109375
19,219,41.07666015625,,,,,,
20,229,,52.64453125,,,,,
20,230,,,209.343994140625,0.5897014141082764,209.343994140625,0.4554203748703003,209.343994140625
20,230,43.17506790161133,,,,,,
21,239,,37.29895782470703,,,,,
21,241,,,202.091552734375,0.569271981716156,202.091552734375,0.4431387484073639,202.091552734375
