epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,1584.1859130859375,,,,,
0,10,,,227.875732421875,0.06639883667230606,227.875732421875,0.06867893785238266,227.875732421875
0,10,2341.618896484375,,,,,,
1,19,,5497.77001953125,,,,,
1,21,,,2545.265625,0.741644024848938,2545.265625,1.17875075340271,2545.265625
1,21,1262.361083984375,,,,,,
2,29,,733.7243041992188,,,,,
2,32,,,1906.6993408203125,0.5555774569511414,1906.6993408203125,0.7692727446556091,1906.6993408203125
2,32,899.1409912109375,,,,,,
3,39,,424.76397705078125,,,,,
3,43,,,1907.4512939453125,0.5557965636253357,1907.4512939453125,0.7696928381919861,1907.4512939453125
3,43,917.3775024414062,,,,,,
4,49,,287.36444091796875,,,,,
4,54,,,1475.0865478515625,0.42981335520744324,1475.0865478515625,0.547467827796936,1475.0865478515625
4,54,870.964111328125,,,,,,
5,59,,282.1005859375,,,,,
5,65,,,1518.6175537109375,0.44249749183654785,1518.6175537109375,0.5682141780853271,1518.6175537109375
5,65,835.2347412109375,,,,,,
6,69,,285.12457275390625,,,,,
6,76,,,1865.548828125,0.5435869097709656,1865.548828125,0.7464735507965088,1865.548828125
6,76,843.663330078125,,,,,,
7,79,,529.61865234375,,,,,
7,87,,,1446.4730224609375,0.421475887298584,1446.4730224609375,0.5340126156806946,1446.4730224609375
7,87,772.0405883789062,,,,,,
8,89,,322.510986328125,,,,,
8,98,,,1589.20703125,0.4630659818649292,1589.20703125,0.6025840640068054,1589.20703125
8,98,796.0459594726562,,,,,,
9,99,,273.82342529296875,,,,,
9,109,,383.24725341796875,,,,,
9,109,,,1592.5135498046875,0.4640294313430786,1592.5135498046875,0.6042165756225586,1592.5135498046875
9,109,778.7626953125,,,,,,
10,119,,305.4183654785156,,,,,
10,120,,,1794.49072265625,0.5228819251060486,1794.49072265625,0.7079757452011108,1794.49072265625
10,120,769.2456665039062,,,,,,
11,129,,293.15362548828125,,,,,
11,131,,,1562.4923095703125,0.4552817940711975,1562.4923095703125,0.5894690155982971,1562.4923095703125
11,131,759.317138671875,,,,,,
12,139,,266.466552734375,,,,,
12,142,,,1967.7659912109375,0.573371171951294,1967.7659912109375,0.8038126826286316,1967.7659912109375
12,142,338.8689270019531,,,,,,
13,149,,507.85565185546875,,,,,
13,153,,,2036.6904296875,0.5934544801712036,2036.6904296875,0.8438467979431152,2036.6904296875
13,153,782.4359130859375,,,,,,
14,159,,4929.32275390625,,,,,
14,164,,,1670.8675537109375,0.48686036467552185,1670.8675537109375,0.6435101628303528,1670.8675537109375
14,164,738.7659912109375,,,,,,
15,169,,207.70599365234375,,,,,
15,175,,,1884.902587890625,0.5492262840270996,1884.902587890625,0.7571495175361633,1884.902587890625
15,175,724.0245971679688,,,,,,
16,179,,286.91094970703125,,,,,
16,186,,,1732.5794677734375,0.5048421025276184,1732.5794677734375,0.6753027439117432,1732.5794677734375
16,186,722.1390380859375,,,,,,
17,189,,310.03399658203125,,,,,
17,197,,,1834.6068115234375,0.5345709919929504,1834.6068115234375,0.7295761108398438,1834.6068115234375
17,197,742.9218139648438,,,,,,
18,199,,247.99322509765625,,,,,
18,208,,,1930.9869384765625,0.562654435634613,1930.9869384765625,0.7829076051712036,1930.9869384765625
18,208,728.858154296875,,,,,,
19,209,,386.1326599121094,,,,,
19,219,,296.2054443359375,,,,,
19,219,,,1916.4703369140625,0.5584245324134827,1916.4703369140625,0.7747420072555542,1916.4703369140625
19,219,705.136962890625,,,,,,
20,229,,257.3202209472656,,,,,
20,230,,,1824.8914794921875,0.531740128993988,1824.8914794921875,0.7243133783340454,1824.8914794921875
20,230,289.5497131347656,,,,,,
21,239,,322.545654296875,,,,,
21,241,,,1826.918212890625,0.5323306918144226,1826.918212890625,0.7254095673561096,1826.918212890625
21,241,284.31707763671875,,,,,,
22,249,,239.95738220214844,,,,,
22,252,,,1896.311767578125,0.5525506734848022,1896.311767578125,0.7634819746017456,1896.311767578125
22,252,292.0821533203125,,,,,,
23,259,,277.6489562988281,,,,,
23,263,,,1755.3670654296875,0.5114820003509521,1755.3670654296875,0.6872365474700928,1755.3670654296875
23,263,710.0820922851562,,,,,,
24,269,,509.8485107421875,,,,,
24,274,,,1823.58544921875,0.5313595533370972,1823.58544921875,0.7236074209213257,1823.58544921875
24,274,712.9757690429688,,,,,,
25,279,,225.84896850585938,,,,,
25,285,,,1858.503662109375,0.5415341258049011,1858.503662109375,0.742607831954956,1858.503662109375
25,285,707.289794921875,,,,,,
26,289,,288.16558837890625,,,,,
26,296,,,1856.4686279296875,0.5409411191940308,1856.4686279296875,0.7414932250976562,1856.4686279296875
26,296,711.8724365234375,,,,,,
27,299,,276.1250915527344,,,,,
27,307,,,1805.5908203125,0.5261162519454956,1805.5908203125,0.7139182686805725,1805.5908203125
27,307,706.061279296875,,,,,,
28,309,,446.3507995605469,,,,,
28,318,,,1770.6409912109375,0.5159325003623962,1770.6409912109375,0.6952952742576599,1770.6409912109375
28,318,717.7910766601562,,,,,,
29,319,,4869.23046875,,,,,
29,329,,240.4139862060547,,,,,
29,329,,,1746.047119140625,0.5087662935256958,1746.047119140625,0.6823428869247437,1746.047119140625
29,329,688.2584228515625,,,,,,
30,339,,299.01519775390625,,,,,
30,340,,,1818.8660888671875,0.5299844145774841,1818.8660888671875,0.7210596203804016,1818.8660888671875
30,340,705.6893310546875,,,,,,
31,349,,323.3741760253906,,,,,
31,351,,,1878.14501953125,0.5472572445869446,1878.14501953125,0.7534124255180359,1878.14501953125
31,351,254.7397003173828,,,,,,
32,359,,303.4990234375,,,,,
32,362,,,1753.395263671875,0.5109074115753174,1753.395263671875,0.6861996650695801,1753.395263671875
32,362,706.5945434570312,,,,,,
33,369,,308.5003662109375,,,,,
33,373,,,1749.35791015625,0.5097309947013855,1749.35791015625,0.6840792298316956,1749.35791015625
33,373,705.1843872070312,,,,,,
34,379,,241.4549102783203,,,,,
34,384,,,1733.7093505859375,0.5051712989807129,1733.7093505859375,0.6758919358253479,1733.7093505859375
34,384,706.13330078125,,,,,,
35,389,,4976.318359375,,,,,
35,395,,,1788.133544921875,0.521029531955719,1788.133544921875,0.7045840620994568,1788.133544921875
35,395,707.2656860351562,,,,,,
36,399,,239.77532958984375,,,,,
36,406,,,1777.637939453125,0.5179712772369385,1777.637939453125,0.6990031003952026,1777.637939453125
36,406,698.0655517578125,,,,,,
37,409,,195.6432647705078,,,,,
37,417,,,1823.6412353515625,0.5313758254051208,1823.6412353515625,0.723637580871582,1823.6412353515625
37,417,701.0175170898438,,,,,,
38,419,,311.3861999511719,,,,,
38,428,,,1785.4847412109375,0.5202577114105225,1785.4847412109375,0.7031734585762024,1785.4847412109375
38,428,708.9669799804688,,,,,,
39,429,,200.73065185546875,,,,,
39,439,,305.96728515625,,,,,
39,439,,,1735.2501220703125,0.5056202411651611,1735.2501220703125,0.6766958236694336,1735.2501220703125
39,439,277.411865234375,,,,,,
40,449,,209.11868286132812,,,,,
40,450,,,1777.137939453125,0.5178256034851074,1777.137939453125,0.6987378001213074,1777.137939453125
40,450,704.3706665039062,,,,,,
41,459,,315.7804260253906,,,,,
41,461,,,1757.439697265625,0.5120859146118164,1757.439697265625,0.6883272528648376,1757.439697265625
41,461,708.6658935546875,,,,,,
42,469,,217.8085174560547,,,,,
42,472,,,1781.9893798828125,0.5192392468452454,1781.9893798828125,0.7013141512870789,1781.9893798828125
42,472,712.6879272460938,,,,,,
43,479,,264.08636474609375,,,,,
43,483,,,1740.1754150390625,0.507055401802063,1740.1754150390625,0.6792688965797424,1740.1754150390625
43,483,663.199951171875,,,,,,
44,489,,183.50131225585938,,,,,
44,494,,,1723.8741455078125,0.5023055076599121,1723.8741455078125,0.6707716584205627,1723.8741455078125
44,494,689.54296875,,,,,,
45,499,,211.65374755859375,,,,,
45,505,,,1736.0838623046875,0.5058631896972656,1736.0838623046875,0.6771310567855835,1736.0838623046875
45,505,710.6058959960938,,,,,,
46,509,,181.2127685546875,,,,,
46,516,,,1756.5548095703125,0.5118280649185181,1756.5548095703125,0.687861442565918,1756.5548095703125
46,516,695.6499633789062,,,,,,
47,519,,401.60498046875,,,,,
47,527,,,1762.6368408203125,0.51360023021698,1762.6368408203125,0.6910660862922668,1762.6368408203125
47,527,701.8833618164062,,,,,,
48,529,,291.56365966796875,,,,,
48,538,,,1769.654052734375,0.5156449675559998,1769.654052734375,0.6947730183601379,1769.654052734375
48,538,710.741455078125,,,,,,
49,539,,241.38079833984375,,,,,
49,549,,4914.55029296875,,,,,
49,549,,,1764.494140625,0.5141414403915405,1764.494140625,0.6920462846755981,1764.494140625
49,549,707.028564453125,,,,,,
