trial_index,test_size,window_size,hidden_size,lstm_layers,num_attention_heads,dropout,batch_size,lr,epochs,grad_clip,mae,mape,mse,rmse,r2,sd,runtime_s,started_at,epochs_ran
0,4,29,128,4,2,0.22637823820114136,128,0.0007359096666678943,2000,1.2014334201812744,396.46073945485296,24.550460300725913,188684.84927776773,432.4935789229534,-69.90293328550372,2.9449693649402775,1124.98724,2026-04-03T14:52:51,131.0
