epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,72.8206787109375,,,,,
0,11,,,41.0299072265625,0.07135636359453201,41.0299072265625,0.0739964172244072,41.0299072265625
0,11,84.92074584960938,,,,,,
1,19,,50.9219856262207,,,,,
1,23,,,86.00347900390625,0.1495712697505951,86.00347900390625,0.16166119277477264,86.00347900390625
1,23,41.763301849365234,,,,,,
2,29,,48.54280090332031,,,,,
2,35,,,84.47702026367188,0.14691655337810516,84.47702026367188,0.15856443345546722,84.47702026367188
2,35,40.9179573059082,,,,,,
3,39,,32.39906692504883,,,,,
3,47,,,100.54522705078125,0.17486126720905304,100.54522705078125,0.19161421060562134,100.54522705078125
3,47,33.070247650146484,,,,,,
4,49,,26.717405319213867,,,,,
4,59,,53.61656951904297,,,,,
4,59,,,91.19427490234375,0.15859873592853546,91.19427490234375,0.17225876450538635,91.19427490234375
4,59,38.4675178527832,,,,,,
5,69,,30.87650489807129,,,,,
5,71,,,80.22930908203125,0.13952922821044922,80.22930908203125,0.14999346435070038,80.22930908203125
5,71,33.0914421081543,,,,,,
6,79,,22.616262435913086,,,,,
6,83,,,108.92230224609375,0.1894300878047943,108.92230224609375,0.20924913883209229,108.92230224609375
6,83,29.9204044342041,,,,,,
7,89,,23.825481414794922,,,,,
7,95,,,90.14971923828125,0.1567821204662323,90.14971923828125,0.1701178252696991,90.14971923828125
7,95,27.144277572631836,,,,,,
8,99,,35.27415466308594,,,,,
8,107,,,90.26998901367188,0.15699128806591034,90.26998901367188,0.1703641265630722,90.26998901367188
8,107,25.755922317504883,,,,,,
9,109,,19.366744995117188,,,,,
9,119,,20.689891815185547,,,,,
9,119,,,101.09640502929688,0.17581982910633087,101.09640502929688,0.19276587665081024,101.09640502929688
9,119,22.183752059936523,,,,,,
10,129,,18.233549118041992,,,,,
10,131,,,98.44366455078125,0.17120636999607086,98.44366455078125,0.18723420798778534,98.44366455078125
10,131,17.824003219604492,,,,,,
11,139,,22.449310302734375,,,,,
11,143,,,98.3289794921875,0.1710069179534912,98.3289794921875,0.1869957000017166,98.3289794921875
11,143,17.387296676635742,,,,,,
12,149,,16.69529151916504,,,,,
12,155,,,102.430419921875,0.17813986539840698,102.430419921875,0.19555822014808655,102.430419921875
12,155,14.912068367004395,,,,,,
13,159,,10.43287467956543,,,,,
13,167,,,94.70169067382812,0.16469858586788177,94.70169067382812,0.1794785112142563,94.70169067382812
13,167,14.068328857421875,,,,,,
14,169,,22.113048553466797,,,,,
14,179,,7.311418533325195,,,,,
14,179,,,94.166748046875,0.16376826167106628,94.166748046875,0.1783742755651474,94.166748046875
14,179,14.647323608398438,,,,,,
15,189,,13.768486022949219,,,,,
15,191,,,100.4891357421875,0.17476370930671692,100.4891357421875,0.1914970874786377,100.4891357421875
15,191,15.124245643615723,,,,,,
16,199,,14.611946105957031,,,,,
16,203,,,98.55853271484375,0.17140614986419678,98.55853271484375,0.18747317790985107,98.55853271484375
16,203,13.80121898651123,,,,,,
17,209,,15.36754035949707,,,,,
17,215,,,106.6600341796875,0.18549570441246033,106.6600341796875,0.2044588327407837,106.6600341796875
17,215,12.82079029083252,,,,,,
18,219,,12.594568252563477,,,,,
18,227,,,96.77716064453125,0.1683081090450287,96.77716064453125,0.18377336859703064,96.77716064453125
18,227,13.4516019821167,,,,,,
19,229,,17.38768196105957,,,,,
19,239,,16.63497543334961,,,,,
19,239,,,99.97479248046875,0.17386920750141144,99.97479248046875,0.1904236227273941,99.97479248046875
19,239,13.821743965148926,,,,,,
20,249,,12.32559585571289,,,,,
20,251,,,96.97235107421875,0.16864757239818573,96.97235107421875,0.1841781735420227,96.97235107421875
20,251,13.561047554016113,,,,,,
21,259,,17.80605697631836,,,,,
21,263,,,96.95257568359375,0.16861318051815033,96.95257568359375,0.18413716554641724,96.95257568359375
21,263,12.546992301940918,,,,,,
22,269,,16.072847366333008,,,,,
22,275,,,101.54061889648438,0.1765923798084259,101.54061889648438,0.19369490444660187,101.54061889648438
22,275,13.004382133483887,,,,,,
23,279,,14.264402389526367,,,,,
23,287,,,98.99295043945312,0.17216165363788605,98.99295043945312,0.18837732076644897,98.99295043945312
23,287,13.376782417297363,,,,,,
24,289,,13.190483093261719,,,,,
24,299,,15.487771987915039,,,,,
24,299,,,101.15115356445312,0.17591504752635956,101.15115356445312,0.192880317568779,101.15115356445312
24,299,12.591034889221191,,,,,,
25,309,,9.461856842041016,,,,,
25,311,,,95.81298828125,0.166631281375885,95.81298828125,0.18177607655525208,95.81298828125
25,311,13.101542472839355,,,,,,
26,319,,16.915325164794922,,,,,
26,323,,,95.44692993164062,0.16599465906620026,95.44692993164062,0.18101872503757477,95.44692993164062
26,323,13.566960334777832,,,,,,
27,329,,13.149030685424805,,,,,
27,335,,,97.55731201171875,0.1696648895740509,97.55731201171875,0.18539217114448547,97.55731201171875
27,335,13.708296775817871,,,,,,
28,339,,18.45347785949707,,,,,
28,347,,,96.26678466796875,0.16742049157619476,96.26678466796875,0.18271568417549133,96.26678466796875
28,347,12.899741172790527,,,,,,
29,349,,13.002126693725586,,,,,
29,359,,10.671653747558594,,,,,
29,359,,,97.47113037109375,0.16951501369476318,97.47113037109375,0.18521322309970856,97.47113037109375
29,359,12.847869873046875,,,,,,
30,369,,14.262054443359375,,,,,
30,371,,,100.89566040039062,0.17547070980072021,100.89566040039062,0.19234627485275269,100.89566040039062
30,371,12.981959342956543,,,,,,
31,379,,7.191493988037109,,,,,
31,383,,,101.40576171875,0.17635785043239594,101.40576171875,0.19341278076171875,101.40576171875
31,383,12.683197975158691,,,,,,
32,389,,13.28700065612793,,,,,
32,395,,,99.890869140625,0.1737232506275177,99.890869140625,0.1902485489845276,99.890869140625
32,395,12.002861022949219,,,,,,
33,399,,6.084178924560547,,,,,
33,407,,,99.80609130859375,0.17357580363750458,99.80609130859375,0.19007174670696259,99.80609130859375
33,407,11.529099464416504,,,,,,
34,409,,11.01434326171875,,,,,
34,419,,15.717550277709961,,,,,
34,419,,,97.9678955078125,0.17037895321846008,97.9678955078125,0.18624506890773773,97.9678955078125
34,419,11.926619529724121,,,,,,
35,429,,10.084064483642578,,,,,
35,431,,,97.88735961914062,0.17023888230323792,97.88735961914062,0.18607771396636963,97.88735961914062
35,431,12.451395988464355,,,,,,
36,439,,10.930185317993164,,,,,
36,443,,,99.21368408203125,0.17254553735256195,99.21368408203125,0.18883702158927917,99.21368408203125
36,443,12.451970100402832,,,,,,
37,449,,11.151849746704102,,,,,
37,455,,,98.04998779296875,0.17052172124385834,98.04998779296875,0.1864156872034073,98.04998779296875
37,455,11.419063568115234,,,,,,
38,459,,7.266363143920898,,,,,
38,467,,,99.16802978515625,0.17246614396572113,99.16802978515625,0.18874192237854004,99.16802978515625
38,467,12.390380859375,,,,,,
39,469,,14.520042419433594,,,,,
39,479,,17.741554260253906,,,,,
39,479,,,100.330810546875,0.174488365650177,100.330810546875,0.19116653501987457,100.330810546875
39,479,12.004653930664062,,,,,,
40,489,,13.616559982299805,,,,,
40,491,,,100.07431030273438,0.17404228448867798,100.07431030273438,0.1906312257051468,100.07431030273438
40,491,11.6139554977417,,,,,,
41,499,,13.047306060791016,,,,,
41,503,,,99.85931396484375,0.17366836965084076,99.85931396484375,0.19018274545669556,99.85931396484375
41,503,11.38695240020752,,,,,,
42,509,,15.777082443237305,,,,,
42,515,,,100.08517456054688,0.17406117916107178,100.08517456054688,0.19065390527248383,100.08517456054688
42,515,11.844258308410645,,,,,,
43,519,,5.623651504516602,,,,,
43,527,,,99.27914428710938,0.17265938222408295,99.27914428710938,0.18897339701652527,99.27914428710938
43,527,11.387187004089355,,,,,,
44,529,,6.60124397277832,,,,,
44,539,,11.959007263183594,,,,,
44,539,,,98.94091796875,0.1720711588859558,98.94091796875,0.1882689893245697,98.94091796875
44,539,11.53844165802002,,,,,,
45,549,,11.35896110534668,,,,,
45,551,,,99.02792358398438,0.17222248017787933,99.02792358398438,0.1884501576423645,99.02792358398438
45,551,11.49777603149414,,,,,,
46,559,,12.502334594726562,,,,,
46,563,,,99.66177368164062,0.1733248233795166,99.66177368164062,0.18977081775665283,99.66177368164062
46,563,11.650044441223145,,,,,,
47,569,,14.267112731933594,,,,,
47,575,,,100.05361938476562,0.17400629818439484,100.05361938476562,0.1905880570411682,100.05361938476562
47,575,12.545777320861816,,,,,,
48,579,,7.043985366821289,,,,,
48,587,,,100.21221923828125,0.17428211867809296,100.21221923828125,0.19091899693012238,100.21221923828125
48,587,12.063162803649902,,,,,,
49,589,,10.028942108154297,,,,,
49,599,,14.15488052368164,,,,,
49,599,,,99.90655517578125,0.17375053465366364,99.90655517578125,0.19028125703334808,99.90655517578125
49,599,12.023158073425293,,,,,,
50,609,,13.531784057617188,,,,,
50,611,,,99.235107421875,0.17258279025554657,99.235107421875,0.18888165056705475,99.235107421875
50,611,11.911982536315918,,,,,,
51,619,,8.325754165649414,,,,,
51,623,,,99.23065185546875,0.17257504165172577,99.23065185546875,0.18887238204479218,99.23065185546875
51,623,12.181595802307129,,,,,,
52,629,,13.146232604980469,,,,,
52,635,,,99.24566650390625,0.17260116338729858,99.24566650390625,0.18890364468097687,99.24566650390625
52,635,12.001228332519531,,,,,,
53,639,,10.786933898925781,,,,,
53,647,,,100.5438232421875,0.17485882341861725,100.5438232421875,0.19161128997802734,100.5438232421875
53,647,12.102073669433594,,,,,,
54,649,,10.74220085144043,,,,,
54,659,,16.74018096923828,,,,,
54,659,,,101.02182006835938,0.17569011449813843,101.02182006835938,0.192609965801239,101.02182006835938
54,659,11.789543151855469,,,,,,
55,669,,14.84898567199707,,,,,
55,671,,,101.25979614257812,0.17610399425029755,101.25979614257812,0.1931074857711792,101.25979614257812
55,671,11.89643383026123,,,,,,
56,679,,9.928102493286133,,,,,
56,683,,,101.18710327148438,0.17597757279872894,101.18710327148438,0.19295549392700195,101.18710327148438
56,683,11.067023277282715,,,,,,
57,689,,15.201557159423828,,,,,
57,695,,,100.4935302734375,0.17477135360240936,100.4935302734375,0.1915062665939331,100.4935302734375
57,695,11.964425086975098,,,,,,
58,699,,14.788681030273438,,,,,
58,707,,,99.9337158203125,0.17379777133464813,99.9337158203125,0.1903379261493683,99.9337158203125
58,707,12.335515022277832,,,,,,
59,709,,5.281864166259766,,,,,
59,719,,13.709545135498047,,,,,
59,719,,,99.79681396484375,0.17355968058109283,99.79681396484375,0.19005240499973297,99.79681396484375
59,719,12.308053016662598,,,,,,
60,729,,7.287689208984375,,,,,
