epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,2129.916259765625,,,,,
0,11,,,218.212890625,0.04748920351266861,218.212890625,0.046387746930122375,218.212890625
0,11,2497.446044921875,,,,,,
1,19,,1378.111572265625,,,,,
1,23,,,850.53662109375,0.1851004660129547,850.53662109375,0.2039787471294403,850.53662109375
1,23,1630.28662109375,,,,,,
2,29,,1531.739501953125,,,,,
2,35,,,560.574951171875,0.12199672311544418,560.574951171875,0.12992174923419952,560.574951171875
2,35,1564.0172119140625,,,,,,
3,39,,1802.4859619140625,,,,,
3,47,,,1122.924072265625,0.24437956511974335,1122.924072265625,0.2783967852592468,1122.924072265625
3,47,1413.8211669921875,,,,,,
4,49,,914.1964721679688,,,,,
4,59,,615.17138671875,,,,,
4,59,,,949.47900390625,0.2066330760717392,949.47900390625,0.18728359043598175,949.47900390625
4,59,917.9749145507812,,,,,,
5,69,,911.479736328125,,,,,
5,71,,,652.3515625,0.14196987450122833,652.3515625,0.1325601041316986,652.3515625
5,71,791.7377319335938,,,,,,
6,79,,688.2952270507812,,,,,
6,83,,,947.73974609375,0.20625457167625427,947.73974609375,0.18697258830070496,947.73974609375
6,83,705.9002075195312,,,,,,
7,89,,609.2015991210938,,,,,
7,95,,,1376.5068359375,0.29956623911857605,1376.5068359375,0.26054149866104126,1376.5068359375
7,95,637.6618041992188,,,,,,
8,99,,699.2049560546875,,,,,
8,107,,,1430.220703125,0.31125587224960327,1430.220703125,0.2693391740322113,1430.220703125
8,107,585.7607421875,,,,,,
9,109,,418.56573486328125,,,,,
9,119,,726.083740234375,,,,,
9,119,,,1114.73583984375,0.2425975650548935,1114.73583984375,0.21635407209396362,1114.73583984375
9,119,631.07958984375,,,,,,
10,129,,596.2974853515625,,,,,
10,131,,,2182.4296875,0.47495749592781067,2182.4296875,0.3838106393814087,2182.4296875
10,131,639.3289184570312,,,,,,
11,139,,547.8843994140625,,,,,
11,143,,,2063.724609375,0.44912394881248474,2063.724609375,0.3667629361152649,2063.724609375
11,143,551.1947631835938,,,,,,
12,149,,454.6982116699219,,,,,
12,155,,,1645.6962890625,0.35814934968948364,1645.6962890625,0.303754597902298,1645.6962890625
12,155,494.9237365722656,,,,,,
13,159,,628.9356689453125,,,,,
13,167,,,1375.6806640625,0.2993864417076111,1375.6806640625,0.2604055106639862,1375.6806640625
13,167,461.8142395019531,,,,,,
14,169,,416.99530029296875,,,,,
14,179,,372.49609375,,,,,
14,179,,,1530.83740234375,0.3331528604030609,1530.83740234375,0.28558167815208435,1530.83740234375
14,179,500.3901672363281,,,,,,
15,189,,566.820068359375,,,,,
15,191,,,1481.0419921875,0.3223159909248352,1481.0419921875,0.27758151292800903,1481.0419921875
15,191,490.401611328125,,,,,,
16,199,,397.95770263671875,,,,,
16,203,,,1576.2001953125,0.3430250585079193,1576.2001953125,0.2928052842617035,1576.2001953125
16,203,469.7940979003906,,,,,,
17,209,,401.6212158203125,,,,,
17,215,,,1690.0927734375,0.36781126260757446,1690.0927734375,0.3106761574745178,1690.0927734375
17,215,439.1991271972656,,,,,,
18,219,,630.5152587890625,,,,,
18,227,,,1284.2822265625,0.27949559688568115,1284.2822265625,0.24522581696510315,1284.2822265625
18,227,487.4713439941406,,,,,,
19,229,,412.9026794433594,,,,,
19,239,,398.4641418457031,,,,,
19,239,,,1467.98193359375,0.3194737732410431,1467.98193359375,0.27547088265419006,1467.98193359375
19,239,470.3697204589844,,,,,,
20,249,,526.7398681640625,,,,,
20,251,,,1572.4013671875,0.34219834208488464,1572.4013671875,0.2922027111053467,1572.4013671875
20,251,402.86962890625,,,,,,
21,259,,448.74578857421875,,,,,
21,263,,,1549.07080078125,0.3371209502220154,1549.07080078125,0.2884925305843353,1549.07080078125
21,263,448.4815368652344,,,,,,
22,269,,561.1119995117188,,,,,
22,275,,,1329.58447265625,0.2893546223640442,1329.58447265625,0.2527827024459839,1329.58447265625
22,275,441.4284973144531,,,,,,
23,279,,408.230712890625,,,,,
23,287,,,1508.375,0.32826441526412964,1508.375,0.28198206424713135,1508.375
23,287,428.010986328125,,,,,,
24,289,,454.9733581542969,,,,,
24,299,,416.4584045410156,,,,,
24,299,,,1357.1328125,0.2953498959541321,1357.1328125,0.2573463022708893,1357.1328125
24,299,414.6037902832031,,,,,,
25,309,,312.89080810546875,,,,,
25,311,,,1203.65380859375,0.2619485855102539,1203.65380859375,0.23161320388317108,1203.65380859375
25,311,412.2188415527344,,,,,,
26,319,,419.898193359375,,,,,
26,323,,,1385.72607421875,0.3015725910663605,1385.72607421875,0.2620578408241272,1385.72607421875
26,323,401.8867492675781,,,,,,
27,329,,206.2653350830078,,,,,
27,335,,,1318.1337890625,0.28686264157295227,1318.1337890625,0.2508787512779236,1318.1337890625
27,335,378.1102294921875,,,,,,
28,339,,355.84326171875,,,,,
28,347,,,1380.185546875,0.3003668189048767,1380.185546875,0.2611469030380249,1380.185546875
28,347,404.2540588378906,,,,,,
29,349,,353.6224365234375,,,,,
29,359,,514.864990234375,,,,,
29,359,,,1513.66015625,0.32941460609436035,1513.66015625,0.2828303873538971,1513.66015625
29,359,389.2974548339844,,,,,,
30,369,,273.30364990234375,,,,,
30,371,,,1294.2001953125,0.2816540002822876,1294.2001953125,0.24688582122325897,1294.2001953125
30,371,386.6516418457031,,,,,,
31,379,,247.61846923828125,,,,,
31,383,,,1289.509765625,0.28063324093818665,1289.509765625,0.24610115587711334,1289.509765625
31,383,410.490234375,,,,,,
32,389,,460.16839599609375,,,,,
32,395,,,1229.80908203125,0.26764070987701416,1229.80908203125,0.23605214059352875,1229.80908203125
32,395,369.4422912597656,,,,,,
33,399,,440.072998046875,,,,,
33,407,,,1368.712890625,0.29787003993988037,1368.712890625,0.2592575252056122,1368.712890625
33,407,359.3179931640625,,,,,,
34,409,,440.5390930175781,,,,,
34,419,,291.7552490234375,,,,,
34,419,,,1371.8115234375,0.29854440689086914,1371.8115234375,0.25976821780204773,1371.8115234375
34,419,375.6119384765625,,,,,,
35,429,,408.79364013671875,,,,,
35,431,,,1217.939453125,0.2650575637817383,1217.939453125,0.23404045403003693,1217.939453125
35,431,367.3371887207031,,,,,,
36,439,,306.47216796875,,,,,
36,443,,,1225.57958984375,0.2667202651500702,1225.57958984375,0.2353358268737793,1225.57958984375
36,443,364.8371887207031,,,,,,
37,449,,382.9267578125,,,,,
37,455,,,1246.70361328125,0.27131742238998413,1246.70361328125,0.2389075607061386,1246.70361328125
37,455,389.4161376953125,,,,,,
38,459,,316.8056640625,,,,,
38,467,,,1301.982421875,0.28334763646125793,1301.982421875,0.2481861561536789,1301.982421875
38,467,336.92413330078125,,,,,,
39,469,,391.05401611328125,,,,,
39,479,,399.78887939453125,,,,,
39,479,,,1228.5986328125,0.2673772871494293,1228.5986328125,0.23584719002246857,1228.5986328125
39,479,365.9692077636719,,,,,,
40,489,,381.08404541015625,,,,,
40,491,,,1179.8916015625,0.256777286529541,1179.8916015625,0.22756102681159973,1179.8916015625
40,491,363.0343933105469,,,,,,
41,499,,363.34405517578125,,,,,
41,503,,,1150.560546875,0.2503940165042877,1150.560546875,0.22253349423408508,1150.560546875
41,503,357.826171875,,,,,,
42,509,,302.5677795410156,,,,,
42,515,,,1156.6630859375,0.2517220973968506,1156.6630859375,0.22358186542987823,1156.6630859375
42,515,357.8244934082031,,,,,,
43,519,,438.48040771484375,,,,,
43,527,,,1168.6376953125,0.2543281018733978,1168.6376953125,0.22563540935516357,1168.6376953125
43,527,368.4682922363281,,,,,,
44,529,,281.1884765625,,,,,
44,539,,436.64654541015625,,,,,
44,539,,,1168.87841796875,0.2543804943561554,1168.87841796875,0.22567662596702576,1168.87841796875
44,539,350.1720886230469,,,,,,
45,549,,423.49920654296875,,,,,
45,551,,,1147.25390625,0.24967440962791443,1147.25390625,0.22196492552757263,1147.25390625
45,551,349.0480651855469,,,,,,
46,559,,279.1048889160156,,,,,
46,563,,,1062.2802734375,0.2311817854642868,1062.2802734375,0.20722809433937073,1062.2802734375
46,563,329.2010192871094,,,,,,
47,569,,442.10003662109375,,,,,
47,575,,,1043.984375,0.22720007598400116,1043.984375,0.20402304828166962,1043.984375
47,575,319.8768615722656,,,,,,
48,579,,407.8118896484375,,,,,
48,587,,,1023.88330078125,0.2228255271911621,1023.88330078125,0.20048855245113373,1023.88330078125
48,587,348.24169921875,,,,,,
49,589,,316.8616943359375,,,,,
49,599,,496.7080078125,,,,,
49,599,,,1057.521484375,0.2301461398601532,1057.521484375,0.20639556646347046,1057.521484375
49,599,327.235595703125,,,,,,
