epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3554.3095703125,,,,,
0,10,,,1675.2197265625,0.41190552711486816,1675.2197265625,0.5187418460845947,1675.2197265625
0,10,4069.4970703125,,,,,,
1,19,,1992.33984375,,,,,
1,21,,,2201.85693359375,0.5413958430290222,2201.85693359375,0.4260617792606354,2201.85693359375
1,21,1943.6658935546875,,,,,,
2,29,,1189.9149169921875,,,,,
2,32,,,683.928466796875,0.16816534101963043,683.928466796875,0.1836031973361969,683.928466796875
2,32,1578.3868408203125,,,,,,
3,39,,1264.0220947265625,,,,,
3,43,,,2422.05712890625,0.5955390334129333,2422.05712890625,0.4588943123817444,2422.05712890625
3,43,1478.2647705078125,,,,,,
4,49,,854.4725341796875,,,,,
4,54,,,3976.7294921875,0.9778041243553162,3976.7294921875,0.6567283272743225,3976.7294921875
4,54,862.2345581054688,,,,,,
5,59,,721.05322265625,,,,,
5,65,,,2924.212890625,0.7190098166465759,2924.212890625,0.5288762450218201,2924.212890625
5,65,733.0435791015625,,,,,,
6,69,,717.606201171875,,,,,
6,76,,,2530.61279296875,0.6222308278083801,2530.61279296875,0.4745812714099884,2530.61279296875
6,76,706.404052734375,,,,,,
7,79,,635.3048095703125,,,,,
7,87,,,1600.5947265625,0.3935565948486328,1600.5947265625,0.3288467228412628,1600.5947265625
7,87,619.5511474609375,,,,,,
8,89,,850.0975341796875,,,,,
8,98,,,2380.2822265625,0.5852673053741455,2380.2822265625,0.45277121663093567,2380.2822265625
8,98,655.7875366210938,,,,,,
9,99,,244.22813415527344,,,,,
9,109,,502.80230712890625,,,,,
9,109,,,2824.8603515625,0.6945808529853821,2824.8603515625,0.5155390501022339,2824.8603515625
9,109,547.9042358398438,,,,,,
10,119,,404.6153869628906,,,,,
10,120,,,2111.77587890625,0.5192465782165527,2111.77587890625,0.4122237265110016,2111.77587890625
10,120,478.0542297363281,,,,,,
11,129,,625.6751708984375,,,,,
11,131,,,1799.666015625,0.44250455498695374,1799.666015625,0.3623367249965668,1799.666015625
11,131,499.8298645019531,,,,,,
12,139,,458.7411193847656,,,,,
12,142,,,2759.884765625,0.6786045432090759,2759.884765625,0.5066851377487183,2759.884765625
12,142,474.6352844238281,,,,,,
13,149,,527.1474609375,,,,,
13,153,,,2204.72900390625,0.542102038860321,2204.72900390625,0.42649906873703003,2204.72900390625
13,153,462.78125,,,,,,
14,159,,524.2415161132812,,,,,
14,164,,,3352.76708984375,0.8243833780288696,3352.76708984375,0.5837616324424744,3352.76708984375
14,164,477.3285217285156,,,,,,
15,169,,279.3394775390625,,,,,
15,175,,,2275.1015625,0.5594053268432617,2275.1015625,0.4371369779109955,2275.1015625
15,175,407.7369079589844,,,,,,
16,179,,563.2587890625,,,,,
16,186,,,2128.37548828125,0.5233281254768372,2128.37548828125,0.414792001247406,2128.37548828125
16,186,402.1055908203125,,,,,,
17,189,,329.97552490234375,,,,,
17,197,,,2737.43896484375,0.6730855703353882,2737.43896484375,0.5036019086837769,2737.43896484375
17,197,424.90399169921875,,,,,,
18,199,,485.430908203125,,,,,
18,208,,,2841.3798828125,0.6986427307128906,2841.3798828125,0.5177733898162842,2841.3798828125
18,208,392.26641845703125,,,,,,
19,209,,385.2778015136719,,,,,
19,219,,420.8935241699219,,,,,
19,219,,,2658.84912109375,0.6537617444992065,2658.84912109375,0.49270567297935486,2658.84912109375
19,219,373.54229736328125,,,,,,
20,229,,433.0549621582031,,,,,
20,230,,,2651.07470703125,0.651850163936615,2651.07470703125,0.49161919951438904,2651.07470703125
20,230,372.1608581542969,,,,,,
21,239,,250.6399688720703,,,,,
21,241,,,2829.939453125,0.6958296895027161,2829.939453125,0.5162267684936523,2829.939453125
21,241,336.79412841796875,,,,,,
22,249,,303.13128662109375,,,,,
22,252,,,2765.3408203125,0.6799461245536804,2765.3408203125,0.5074326992034912,2765.3408203125
22,252,341.0034484863281,,,,,,
23,259,,229.45217895507812,,,,,
23,263,,,2813.52685546875,0.6917941570281982,2813.52685546875,0.51400226354599,2813.52685546875
23,263,342.0057678222656,,,,,,
24,269,,316.0567626953125,,,,,
24,274,,,2459.67822265625,0.6047893166542053,2459.67822265625,0.46436721086502075,2459.67822265625
24,274,344.4976806640625,,,,,,
25,279,,155.82701110839844,,,,,
25,285,,,2723.4287109375,0.6696407198905945,2723.4287109375,0.5016710162162781,2723.4287109375
25,285,345.6882019042969,,,,,,
26,289,,487.2135009765625,,,,,
26,296,,,2590.10546875,0.6368589997291565,2590.10546875,0.4830436408519745,2590.10546875
26,296,352.5747375488281,,,,,,
27,299,,413.6545715332031,,,,,
27,307,,,2664.32958984375,0.6551093459129333,2664.32958984375,0.4934706687927246,2664.32958984375
27,307,357.3197021484375,,,,,,
28,309,,309.79620361328125,,,,,
28,318,,,2528.513671875,0.62171471118927,2528.513671875,0.47428098320961,2528.513671875
28,318,336.9632568359375,,,,,,
29,319,,347.2459411621094,,,,,
29,329,,287.4308166503906,,,,,
29,329,,,2481.24365234375,0.6100918650627136,2481.24365234375,0.4674868881702423,2481.24365234375
29,329,320.7721252441406,,,,,,
30,339,,341.141357421875,,,,,
30,340,,,2476.939453125,0.6090335249900818,2476.939453125,0.4668652415275574,2476.939453125
30,340,329.0791931152344,,,,,,
31,349,,442.25579833984375,,,,,
31,351,,,2350.50634765625,0.5779460072517395,2350.50634765625,0.4483771324157715,2350.50634765625
31,351,343.2044372558594,,,,,,
32,359,,466.85223388671875,,,,,
32,362,,,2670.93505859375,0.6567334532737732,2670.93505859375,0.49439167976379395,2670.93505859375
32,362,312.2171936035156,,,,,,
33,369,,318.5728454589844,,,,,
33,373,,,2553.20849609375,0.6277866959571838,2553.20849609375,0.47780641913414,2553.20849609375
33,373,309.99224853515625,,,,,,
34,379,,379.9382629394531,,,,,
34,384,,,2545.6240234375,0.6259217858314514,2545.6240234375,0.47672539949417114,2545.6240234375
34,384,328.41961669921875,,,,,,
35,389,,331.6009521484375,,,,,
35,395,,,2646.0048828125,0.6506035923957825,2646.0048828125,0.49090978503227234,2646.0048828125
35,395,354.6594543457031,,,,,,
36,399,,333.3103332519531,,,,,
36,406,,,2564.89794921875,0.630660891532898,2564.89794921875,0.47946953773498535,2564.89794921875
36,406,303.2855224609375,,,,,,
37,409,,372.70166015625,,,,,
37,417,,,2460.24169921875,0.6049278974533081,2460.24169921875,0.46444883942604065,2460.24169921875
37,417,306.7055969238281,,,,,,
38,419,,489.1219482421875,,,,,
38,428,,,2520.4638671875,0.6197354197502136,2520.4638671875,0.47312822937965393,2520.4638671875
38,428,315.3333740234375,,,,,,
39,429,,257.5174560546875,,,,,
39,439,,309.78741455078125,,,,,
39,439,,,2508.1005859375,0.6166955232620239,2508.1005859375,0.4713544249534607,2508.1005859375
39,439,314.15289306640625,,,,,,
40,449,,356.8119201660156,,,,,
40,450,,,2460.265625,0.6049337387084961,2460.265625,0.46445232629776,2460.265625
40,450,308.25714111328125,,,,,,
41,459,,315.0564880371094,,,,,
41,461,,,2595.6865234375,0.6382312774658203,2595.6865234375,0.4838326871395111,2595.6865234375
41,461,296.1499938964844,,,,,,
42,469,,358.6938171386719,,,,,
42,472,,,2634.00146484375,0.6476522088050842,2634.00146484375,0.4892275333404541,2634.00146484375
42,472,300.89788818359375,,,,,,
43,479,,213.19076538085938,,,,,
43,483,,,2573.24609375,0.6327135562896729,2573.24609375,0.48065507411956787,2573.24609375
43,483,277.2457275390625,,,,,,
44,489,,341.35198974609375,,,,,
44,494,,,2568.150390625,0.6314606070518494,2568.150390625,0.47993165254592896,2568.150390625
44,494,287.1105651855469,,,,,,
45,499,,286.10284423828125,,,,,
45,505,,,2629.1455078125,0.6464582085609436,2629.1455078125,0.4885459244251251,2629.1455078125
45,505,283.8373718261719,,,,,,
46,509,,364.3462219238281,,,,,
46,516,,,2679.4775390625,0.658833920955658,2679.4775390625,0.49558109045028687,2679.4775390625
46,516,307.4813537597656,,,,,,
47,519,,391.62109375,,,,,
47,527,,,2596.46044921875,0.6384215354919434,2596.46044921875,0.4839420020580292,2596.46044921875
47,527,343.2080383300781,,,,,,
48,529,,333.5953063964844,,,,,
48,538,,,2603.177734375,0.6400731801986694,2603.177734375,0.48489049077033997,2603.177734375
48,538,314.3311767578125,,,,,,
49,539,,264.838623046875,,,,,
49,549,,319.26904296875,,,,,
