epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,621.9799194335938,,,,,
0,11,,,1301.0732421875,2.073423385620117,1301.0732421875,1.0180250406265259,1301.0732421875
0,11,750.29736328125,,,,,,
1,19,,574.5570678710938,,,,,
1,23,,,1410.6412353515625,2.2480337619781494,1410.6412353515625,1.0583879947662354,1410.6412353515625
1,23,610.2586059570312,,,,,,
2,29,,391.37786865234375,,,,,
2,35,,,1630.561279296875,2.598504066467285,1630.561279296875,1.1301518678665161,1630.561279296875
2,35,533.0243530273438,,,,,,
3,39,,595.10595703125,,,,,
3,47,,,1538.17138671875,2.4512691497802734,1538.17138671875,1.1013798713684082,1538.17138671875
3,47,578.9865112304688,,,,,,
4,49,,484.6289367675781,,,,,
4,59,,498.57171630859375,,,,,
4,59,,,1542.847412109375,2.4587209224700928,1542.847412109375,1.1028817892074585,1542.847412109375
4,59,505.5161437988281,,,,,,
5,69,,473.5491027832031,,,,,
5,71,,,1382.629638671875,2.2033939361572266,1382.629638671875,1.0483880043029785,1382.629638671875
5,71,444.4378967285156,,,,,,
6,79,,248.946533203125,,,,,
6,83,,,1502.734130859375,2.3947954177856445,1502.734130859375,1.0898325443267822,1502.734130859375
6,83,488.1640625,,,,,,
7,89,,476.81475830078125,,,,,
7,95,,,1388.29443359375,2.212421417236328,1388.29443359375,1.0504274368286133,1388.29443359375
7,95,468.8701171875,,,,,,
8,99,,316.11639404296875,,,,,
8,107,,,1389.9034423828125,2.2149856090545654,1389.9034423828125,1.0510051250457764,1389.9034423828125
8,107,484.3319091796875,,,,,,
9,109,,509.57012939453125,,,,,
9,119,,332.978759765625,,,,,
9,119,,,1411.73681640625,2.24977970123291,1411.73681640625,1.058774709701538,1411.73681640625
9,119,479.162109375,,,,,,
10,129,,445.42889404296875,,,,,
10,131,,,1349.3408203125,2.150343894958496,1349.3408203125,1.0362244844436646,1349.3408203125
10,131,477.7416076660156,,,,,,
11,139,,719.833740234375,,,,,
11,143,,,1449.759033203125,2.310373067855835,1449.759033203125,1.072006106376648,1449.759033203125
11,143,467.8712463378906,,,,,,
12,149,,431.202392578125,,,,,
12,155,,,1399.2579345703125,2.229893207550049,1399.2579345703125,1.054349660873413,1399.2579345703125
12,155,477.0052795410156,,,,,,
13,159,,356.3038330078125,,,,,
13,167,,,1474.86572265625,2.3503835201263428,1474.86572265625,1.0805408954620361,1474.86572265625
13,167,479.153076171875,,,,,,
14,169,,370.630615234375,,,,,
14,179,,713.6806640625,,,,,
14,179,,,1427.889404296875,2.2755210399627686,1427.889404296875,1.064441442489624,1427.889404296875
14,179,423.9263916015625,,,,,,
15,189,,356.66986083984375,,,,,
15,191,,,1384.5947265625,2.2065255641937256,1384.5947265625,1.0490964651107788,1384.5947265625
15,191,472.2617492675781,,,,,,
16,199,,843.6714477539062,,,,,
16,203,,,1401.7349853515625,2.2338407039642334,1401.7349853515625,1.0552313327789307,1401.7349853515625
16,203,467.7889099121094,,,,,,
17,209,,735.3930053710938,,,,,
17,215,,,1389.92822265625,2.215024948120117,1389.92822265625,1.0510139465332031,1389.92822265625
17,215,452.3147277832031,,,,,,
18,219,,403.3095703125,,,,,
18,227,,,1436.275390625,2.2888851165771484,1436.275390625,1.0673567056655884,1436.275390625
18,227,455.86865234375,,,,,,
19,229,,389.1072082519531,,,,,
19,239,,585.75146484375,,,,,
19,239,,,1416.84716796875,2.2579238414764404,1416.84716796875,1.060575008392334,1416.84716796875
19,239,460.9854431152344,,,,,,
20,249,,495.6107177734375,,,,,
20,251,,,1402.3553466796875,2.2348291873931885,1402.3553466796875,1.0554518699645996,1402.3553466796875
20,251,447.5044860839844,,,,,,
21,259,,626.567626953125,,,,,
21,263,,,1398.02490234375,2.2279281616210938,1398.02490234375,1.0539101362228394,1398.02490234375
21,263,458.9635925292969,,,,,,
22,269,,647.7412109375,,,,,
22,275,,,1393.701416015625,2.2210381031036377,1393.701416015625,1.052365779876709,1393.701416015625
22,275,465.97607421875,,,,,,
23,279,,324.64013671875,,,,,
23,287,,,1413.6971435546875,2.252903699874878,1413.6971435546875,1.0594661235809326,1413.6971435546875
23,287,451.4539794921875,,,,,,
24,289,,358.2140197753906,,,,,
24,299,,500.19366455078125,,,,,
24,299,,,1369.232666015625,2.18204402923584,1369.232666015625,1.043529987335205,1369.232666015625
24,299,440.8582763671875,,,,,,
25,309,,332.0540466308594,,,,,
25,311,,,1362.13671875,2.1707358360290527,1362.13671875,1.0409365892410278,1362.13671875
25,311,408.7098693847656,,,,,,
26,319,,423.19189453125,,,,,
26,323,,,1430.3076171875,2.279374599456787,1430.3076171875,1.065284013748169,1430.3076171875
26,323,449.3407287597656,,,,,,
27,329,,810.8504638671875,,,,,
27,335,,,1423.134521484375,2.2679433822631836,1423.134521484375,1.062780499458313,1423.134521484375
27,335,467.1950378417969,,,,,,
28,339,,593.4078979492188,,,,,
28,347,,,1382.347900390625,2.202944755554199,1382.347900390625,1.0482863187789917,1382.347900390625
28,347,447.1622009277344,,,,,,
29,349,,269.8837890625,,,,,
29,359,,965.1920166015625,,,,,
29,359,,,1372.11376953125,2.1866354942321777,1372.11376953125,1.0445789098739624,1372.11376953125
29,359,442.1104736328125,,,,,,
30,369,,1031.4794921875,,,,,
30,371,,,1375.532958984375,2.192084312438965,1375.532958984375,1.045820713043213,1375.532958984375
30,371,443.8996276855469,,,,,,
31,379,,338.7684020996094,,,,,
31,383,,,1363.3031005859375,2.1725945472717285,1363.3031005859375,1.0413638353347778,1363.3031005859375
31,383,426.9783020019531,,,,,,
32,389,,174.0998992919922,,,,,
32,395,,,1394.7666015625,2.222735643386841,1394.7666015625,1.0527467727661133,1394.7666015625
32,395,440.6192932128906,,,,,,
33,399,,581.94580078125,,,,,
33,407,,,1403.54541015625,2.2367258071899414,1403.54541015625,1.0558747053146362,1403.54541015625
33,407,439.8025817871094,,,,,,
34,409,,436.109375,,,,,
34,419,,305.9508361816406,,,,,
34,419,,,1384.9361572265625,2.2070696353912354,1384.9361572265625,1.0492194890975952,1384.9361572265625
34,419,436.5734558105469,,,,,,
35,429,,402.9466857910156,,,,,
35,431,,,1371.8441162109375,2.1862058639526367,1371.8441162109375,1.044480800628662,1371.8441162109375
35,431,439.2572326660156,,,,,,
36,439,,397.35601806640625,,,,,
36,443,,,1369.98828125,2.183248281478882,1369.98828125,1.0438052415847778,1369.98828125
36,443,438.2050476074219,,,,,,
37,449,,465.66265869140625,,,,,
37,455,,,1380.0738525390625,2.1993207931518555,1380.0738525390625,1.0474650859832764,1380.0738525390625
37,455,428.6796875,,,,,,
38,459,,450.537353515625,,,,,
38,467,,,1398.6180419921875,2.2288734912872314,1398.6180419921875,1.054121494293213,1398.6180419921875
38,467,441.1528015136719,,,,,,
39,469,,321.4441833496094,,,,,
39,479,,609.5400390625,,,,,
39,479,,,1378.0126953125,2.1960361003875732,1378.0126953125,1.0467193126678467,1378.0126953125
39,479,434.116943359375,,,,,,
40,489,,332.4275207519531,,,,,
40,491,,,1374.620361328125,2.1906299591064453,1374.620361328125,1.0454895496368408,1374.620361328125
40,491,436.4197082519531,,,,,,
41,499,,517.742919921875,,,,,
41,503,,,1382.211669921875,2.202727794647217,1382.211669921875,1.0482372045516968,1382.211669921875
41,503,442.6622619628906,,,,,,
42,509,,320.54620361328125,,,,,
42,515,,,1387.0247802734375,2.210397958755493,1387.0247802734375,1.0499709844589233,1387.0247802734375
42,515,428.1533203125,,,,,,
43,519,,303.3083190917969,,,,,
43,527,,,1382.843994140625,2.2037353515625,1382.843994140625,1.048465371131897,1382.843994140625
43,527,393.5799560546875,,,,,,
44,529,,241.26315307617188,,,,,
44,539,,269.68438720703125,,,,,
44,539,,,1377.86767578125,2.195805072784424,1377.86767578125,1.0466668605804443,1377.86767578125
44,539,391.0562438964844,,,,,,
45,549,,924.7533569335938,,,,,
45,551,,,1373.242431640625,2.18843412399292,1373.242431640625,1.0449891090393066,1373.242431640625
45,551,432.51708984375,,,,,,
46,559,,255.90542602539062,,,,,
46,563,,,1371.584716796875,2.1857924461364746,1371.584716796875,1.044386386871338,1371.584716796875
46,563,435.9278259277344,,,,,,
47,569,,1026.30517578125,,,,,
47,575,,,1371.49560546875,2.18565034866333,1371.49560546875,1.04435396194458,1371.49560546875
47,575,438.1556091308594,,,,,,
48,579,,432.12249755859375,,,,,
48,587,,,1369.87451171875,2.1830668449401855,1369.87451171875,1.0437637567520142,1369.87451171875
48,587,423.967529296875,,,,,,
49,589,,432.5646057128906,,,,,
49,599,,380.19256591796875,,,,,
49,599,,,1371.044921875,2.184932231903076,1371.044921875,1.0441900491714478,1371.044921875
49,599,441.7889709472656,,,,,,
