epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,929.3330078125,,,,,
0,10,,,3324.2490234375,0.6924664974212646,3324.2490234375,1.0591950416564941,3324.2490234375
0,10,876.1372680664062,,,,,,
1,19,,376.83221435546875,,,,,
1,21,,,3326.61376953125,0.6929590702056885,3326.61376953125,1.0603480339050293,3326.61376953125
1,21,557.7273559570312,,,,,,
2,29,,364.1460266113281,,,,,
2,32,,,3562.333984375,0.7420614361763,3562.333984375,1.1798055171966553,3562.333984375
2,32,454.2261657714844,,,,,,
3,39,,267.8282165527344,,,,,
3,43,,,3055.120849609375,0.6364050507545471,3055.120849609375,0.9334224462509155,3055.120849609375
3,43,457.7878112792969,,,,,,
4,49,,332.3244323730469,,,,,
4,54,,,3114.364990234375,0.6487460732460022,3114.364990234375,0.9602134227752686,3114.364990234375
4,54,450.9714050292969,,,,,,
5,59,,438.6292724609375,,,,,
5,65,,,2932.530517578125,0.610868513584137,2932.530517578125,0.8794970512390137,2932.530517578125
5,65,385.3837585449219,,,,,,
6,69,,424.9145812988281,,,,,
6,76,,,3314.44580078125,0.6904244422912598,3314.44580078125,1.0544246435165405,3314.44580078125
6,76,387.06951904296875,,,,,,
7,79,,411.251708984375,,,,,
7,87,,,3069.10986328125,0.6393190622329712,3069.10986328125,0.9397045969963074,3069.10986328125
7,87,382.56329345703125,,,,,,
8,89,,618.7474365234375,,,,,
8,98,,,3080.286376953125,0.641647219657898,3080.286376953125,0.9447430968284607,3080.286376953125
8,98,387.4650573730469,,,,,,
9,99,,534.4625244140625,,,,,
9,109,,490.5908203125,,,,,
9,109,,,2950.525146484375,0.6146169900894165,2950.525146484375,0.8872881531715393,2950.525146484375
9,109,370.3902587890625,,,,,,
10,119,,327.30511474609375,,,,,
10,120,,,3172.359375,0.6608267426490784,3172.359375,0.9869174361228943,3172.359375
10,120,378.5292053222656,,,,,,
11,129,,422.747314453125,,,,,
11,131,,,3109.87646484375,0.6478110551834106,3109.87646484375,0.9581664800643921,3109.87646484375
11,131,379.0321350097656,,,,,,
12,139,,417.1844787597656,,,,,
12,142,,,3092.447509765625,0.6441804766654968,3092.447509765625,0.9502451419830322,3092.447509765625
12,142,385.06085205078125,,,,,,
13,149,,288.2820739746094,,,,,
13,153,,,3059.72412109375,0.6373639702796936,3059.72412109375,0.9354866743087769,3059.72412109375
13,153,374.3791198730469,,,,,,
14,159,,359.0286865234375,,,,,
14,164,,,3128.6591796875,0.6517236232757568,3128.6591796875,0.9667508602142334,3128.6591796875
14,164,374.2074279785156,,,,,,
15,169,,318.48358154296875,,,,,
15,175,,,3135.449462890625,0.6531381011009216,3135.449462890625,0.9698664546012878,3135.449462890625
15,175,381.8760681152344,,,,,,
16,179,,506.11346435546875,,,,,
16,186,,,3086.033935546875,0.6428444981575012,3086.033935546875,0.9473409652709961,3086.033935546875
16,186,374.74884033203125,,,,,,
17,189,,359.8704833984375,,,,,
17,197,,,3207.52099609375,0.6681511402130127,3207.52099609375,1.0033438205718994,3207.52099609375
17,197,360.8288879394531,,,,,,
18,199,,349.91143798828125,,,,,
18,208,,,3133.64501953125,0.652762234210968,3133.64501953125,0.9690378904342651,3133.64501953125
18,208,360.5093994140625,,,,,,
19,209,,278.88214111328125,,,,,
19,219,,371.4446105957031,,,,,
19,219,,,3049.65966796875,0.635267436504364,3049.65966796875,0.9309771656990051,3049.65966796875
19,219,353.1314697265625,,,,,,
20,229,,459.57781982421875,,,,,
20,230,,,3151.959716796875,0.6565773487091064,3151.959716796875,0.9774695038795471,3151.959716796875
20,230,352.64111328125,,,,,,
21,239,,354.7948913574219,,,,,
21,241,,,3055.037109375,0.6363875865936279,3055.037109375,0.933384895324707,3055.037109375
21,241,347.2056884765625,,,,,,
22,249,,363.24725341796875,,,,,
22,252,,,3141.225341796875,0.6543412804603577,3141.225341796875,0.9725219011306763,3141.225341796875
22,252,365.7490539550781,,,,,,
23,259,,389.1341552734375,,,,,
23,263,,,3075.56005859375,0.640662670135498,3075.56005859375,0.9426103234291077,3075.56005859375
23,263,373.5765380859375,,,,,,
24,269,,290.265869140625,,,,,
24,274,,,3090.166015625,0.6437052488327026,3090.166015625,0.9492113590240479,3090.166015625
24,274,341.4499816894531,,,,,,
25,279,,262.45501708984375,,,,,
25,285,,,3127.97802734375,0.6515817642211914,3127.97802734375,0.9664386510848999,3127.97802734375
25,285,347.24072265625,,,,,,
26,289,,226.9762420654297,,,,,
26,296,,,3131.877197265625,0.6523939967155457,3131.877197265625,0.9682265520095825,3131.877197265625
26,296,328.8494873046875,,,,,,
27,299,,249.91229248046875,,,,,
27,307,,,3084.835205078125,0.6425947546958923,3084.835205078125,0.9467986822128296,3084.835205078125
27,307,332.0290222167969,,,,,,
28,309,,248.05352783203125,,,,,
28,318,,,3044.334228515625,0.6341581344604492,3044.334228515625,0.9285966157913208,3044.334228515625
28,318,316.4263916015625,,,,,,
29,319,,303.7131042480469,,,,,
29,329,,480.38800048828125,,,,,
29,329,,,3101.3623046875,0.6460375189781189,3101.3623046875,0.954291582107544,3101.3623046875
29,329,319.9423828125,,,,,,
30,339,,274.990478515625,,,,,
30,340,,,3098.037109375,0.6453448534011841,3098.037109375,0.9527809619903564,3098.037109375
30,340,314.5140075683594,,,,,,
31,349,,300.21868896484375,,,,,
31,351,,,3085.443603515625,0.6427215337753296,3085.443603515625,0.9470738768577576,3085.443603515625
31,351,342.1640625,,,,,,
32,359,,293.62872314453125,,,,,
32,362,,,3104.780029296875,0.6467494368553162,3104.780029296875,0.955845832824707,3104.780029296875
32,362,324.7117004394531,,,,,,
33,369,,222.79702758789062,,,,,
33,373,,,3082.966064453125,0.6422054171562195,3082.966064453125,0.9459536671638489,3082.966064453125
33,373,305.6246337890625,,,,,,
34,379,,204.115966796875,,,,,
34,384,,,3047.228515625,0.6347610354423523,3047.228515625,0.929889976978302,3047.228515625
34,384,309.0124816894531,,,,,,
35,389,,312.5059509277344,,,,,
35,395,,,3055.718017578125,0.6365294456481934,3055.718017578125,0.9336900115013123,3055.718017578125
35,395,322.6884765625,,,,,,
36,399,,287.771240234375,,,,,
36,406,,,3074.3037109375,0.6404010057449341,3074.3037109375,0.9420439004898071,3074.3037109375
36,406,284.7171936035156,,,,,,
37,409,,421.51947021484375,,,,,
37,417,,,3101.116943359375,0.6459863781929016,3101.116943359375,0.9541800618171692,3101.116943359375
37,417,311.0164489746094,,,,,,
38,419,,257.6676025390625,,,,,
38,428,,,3095.333984375,0.644781768321991,3095.333984375,0.9515541195869446,3095.333984375
38,428,290.56005859375,,,,,,
39,429,,257.77435302734375,,,,,
39,439,,299.3602294921875,,,,,
39,439,,,3091.15283203125,0.6439107656478882,3091.15283203125,0.9496584534645081,3091.15283203125
39,439,301.3757019042969,,,,,,
40,449,,206.65728759765625,,,,,
40,450,,,3082.655029296875,0.6421406269073486,3082.655029296875,0.9458131790161133,3082.655029296875
40,450,301.5640869140625,,,,,,
41,459,,220.27969360351562,,,,,
41,461,,,3084.139404296875,0.6424498558044434,3084.139404296875,0.9464841485023499,3084.139404296875
41,461,321.46746826171875,,,,,,
42,469,,336.6927185058594,,,,,
42,472,,,3074.45751953125,0.6404330134391785,3074.45751953125,0.9421132206916809,3074.45751953125
42,472,287.8174133300781,,,,,,
43,479,,260.3504638671875,,,,,
43,483,,,3060.4052734375,0.637505829334259,3060.4052734375,0.9357923865318298,3060.4052734375
43,483,308.9376525878906,,,,,,
44,489,,199.67276000976562,,,,,
44,494,,,3075.0634765625,0.6405592560768127,3075.0634765625,0.9423863887786865,3075.0634765625
44,494,297.4117431640625,,,,,,
45,499,,293.8902587890625,,,,,
45,505,,,3082.3203125,0.6420708894729614,3082.3203125,0.9456619024276733,3082.3203125
45,505,314.5047607421875,,,,,,
46,509,,252.19845581054688,,,,,
46,516,,,3078.132568359375,0.6411985754966736,3078.132568359375,0.9437708258628845,3078.132568359375
46,516,290.3087463378906,,,,,,
47,519,,393.2543029785156,,,,,
47,527,,,3077.908203125,0.6411518454551697,3077.908203125,0.9436695575714111,3077.908203125
47,527,308.2048034667969,,,,,,
48,529,,178.12249755859375,,,,,
48,538,,,3074.41455078125,0.6404240727424622,3074.41455078125,0.9420938491821289,3074.41455078125
48,538,285.2518615722656,,,,,,
49,539,,355.18890380859375,,,,,
49,549,,234.6966552734375,,,,,
49,549,,,3071.155029296875,0.6397451162338257,3071.155029296875,0.9406253099441528,3071.155029296875
49,549,296.3018493652344,,,,,,
