epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,85.5573501586914,,,,,
0,10,,,145.253173828125,0.2495758980512619,145.253173828125,0.28516048192977905,145.253173828125
0,10,90.34056854248047,,,,,,
1,19,,55.55791473388672,,,,,
1,21,,,133.319091796875,0.22907060384750366,133.319091796875,0.25870099663734436,133.319091796875
1,21,58.05070877075195,,,,,,
2,29,,27.63249397277832,,,,,
2,32,,,108.33984375,0.1861509382724762,108.33984375,0.2052551507949829,108.33984375
2,32,36.737430572509766,,,,,,
3,39,,30.836898803710938,,,,,
3,43,,,110.0574951171875,0.18910223245620728,110.0574951171875,0.20884914696216583,110.0574951171875
3,43,31.026796340942383,,,,,,
4,49,,18.685428619384766,,,,,
4,54,,,86.120361328125,0.14797313511371613,86.120361328125,0.159795880317688,86.120361328125
4,54,29.94470977783203,,,,,,
5,59,,26.184139251708984,,,,,
5,65,,,98.2598876953125,0.16883142292499542,98.2598876953125,0.18439745903015137,98.2598876953125
5,65,28.284944534301758,,,,,,
6,69,,21.925954818725586,,,,,
6,76,,,105.87265014648438,0.18191176652908325,105.87265014648438,0.20011325180530548,105.87265014648438
6,76,27.936246871948242,,,,,,
7,79,,31.23979377746582,,,,,
7,87,,,90.04678344726562,0.15471956133842468,90.04678344726562,0.1676921844482422,90.04678344726562
7,87,29.510557174682617,,,,,,
8,89,,25.473196029663086,,,,,
8,98,,,103.88427734375,0.17849531769752502,103.88427734375,0.19598667323589325,103.88427734375
8,98,27.469850540161133,,,,,,
9,99,,27.576404571533203,,,,,
9,109,,24.664857864379883,,,,,
9,109,,,113.7572021484375,0.19545911252498627,113.7572021484375,0.21663029491901398,113.7572021484375
9,109,26.141984939575195,,,,,,
10,119,,24.126049041748047,,,,,
10,120,,,104.4793701171875,0.17951782047748566,104.4793701171875,0.1972200721502304,104.4793701171875
10,120,24.252338409423828,,,,,,
11,129,,21.37297821044922,,,,,
11,131,,,120.65142822265625,0.20730486512184143,120.65142822265625,0.23127730190753937,120.65142822265625
11,131,24.446765899658203,,,,,,
12,139,,26.60135269165039,,,,,
12,142,,,103.95928955078125,0.1786242127418518,103.95928955078125,0.1961420625448227,103.95928955078125
12,142,24.475439071655273,,,,,,
