epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,5521.60205078125,,,,,
0,10,,,887.3828125,0.2585671842098236,887.3828125,0.29695913195610046,887.3828125
0,10,2262.0732421875,,,,,,
1,19,,1040.435791015625,,,,,
1,21,,,1631.6265869140625,0.47542625665664673,1631.6265869140625,0.6236841678619385,1631.6265869140625
1,21,1427.2613525390625,,,,,,
2,29,,529.8484497070312,,,,,
2,32,,,1865.072021484375,0.5434480309486389,1865.072021484375,0.746211588382721,1865.072021484375
2,32,1108.2176513671875,,,,,,
3,39,,689.3157348632812,,,,,
3,43,,,1457.3699951171875,0.42465105652809143,1457.3699951171875,0.5391200184822083,1457.3699951171875
3,43,910.0636596679688,,,,,,
4,49,,337.50213623046875,,,,,
4,54,,,1833.866455078125,0.5343552827835083,1833.866455078125,0.7291743755340576,1833.866455078125
4,54,850.2396850585938,,,,,,
5,59,,280.81103515625,,,,,
5,65,,,1516.38134765625,0.4418458938598633,1516.38134765625,0.5671401619911194,1516.38134765625
5,65,778.9204711914062,,,,,,
6,69,,382.42340087890625,,,,,
6,76,,,1906.263427734375,0.555450439453125,1906.263427734375,0.7690292000770569,1906.263427734375
6,76,850.5844116210938,,,,,,
7,79,,294.52203369140625,,,,,
7,87,,,1816.6429443359375,0.5293366312980652,1816.6429443359375,0.7198610901832581,1816.6429443359375
7,87,792.2380981445312,,,,,,
8,89,,214.05596923828125,,,,,
8,98,,,1598.48876953125,0.46577051281929016,1598.48876953125,0.607171893119812,1598.48876953125
8,98,760.4046630859375,,,,,,
9,99,,372.787353515625,,,,,
9,109,,333.7049255371094,,,,,
9,109,,,1633.3463134765625,0.47592735290527344,1633.3463134765625,0.6245468258857727,1633.3463134765625
9,109,768.4755249023438,,,,,,
10,119,,452.1780090332031,,,,,
10,120,,,1832.9088134765625,0.5340762138366699,1832.9088134765625,0.7286548018455505,1832.9088134765625
10,120,795.96484375,,,,,,
11,129,,425.9344482421875,,,,,
11,131,,,1758.9825439453125,0.5125354528427124,1758.9825439453125,0.689139723777771,1758.9825439453125
11,131,359.6282043457031,,,,,,
12,139,,5012.53271484375,,,,,
12,142,,,1529.6341552734375,0.4457075297832489,1529.6341552734375,0.5735182166099548,1529.6341552734375
12,142,782.43359375,,,,,,
13,149,,242.12210083007812,,,,,
13,153,,,2090.4072265625,0.6091066002845764,2090.4072265625,0.8758493661880493,2090.4072265625
13,153,758.756591796875,,,,,,
14,159,,263.0828857421875,,,,,
14,164,,,1859.5196533203125,0.5418301224708557,1859.5196533203125,0.7431646585464478,1859.5196533203125
14,164,746.4210815429688,,,,,,
15,169,,320.30181884765625,,,,,
15,175,,,1795.7265625,0.5232419967651367,1795.7265625,0.7086361050605774,1795.7265625
15,175,748.0068359375,,,,,,
16,179,,284.7179260253906,,,,,
16,186,,,1824.702392578125,0.5316850543022156,1824.702392578125,0.7242111563682556,1824.702392578125
16,186,737.723876953125,,,,,,
17,189,,145.90325927734375,,,,,
17,197,,,1692.860107421875,0.49326857924461365,1692.860107421875,0.6547531485557556,1692.860107421875
17,197,749.003662109375,,,,,,
18,199,,584.896484375,,,,,
18,208,,,1983.041748046875,0.577822208404541,1983.041748046875,0.8125878572463989,1983.041748046875
18,208,740.7434692382812,,,,,,
19,209,,358.02972412109375,,,,,
19,219,,343.4078674316406,,,,,
19,219,,,1896.790771484375,0.5526902675628662,1896.790771484375,0.7637484073638916,1896.790771484375
19,219,730.9511108398438,,,,,,
20,229,,660.8160400390625,,,,,
20,230,,,1887.6505126953125,0.5500269532203674,1887.6505126953125,0.7586719989776611,1887.6505126953125
20,230,756.8035278320312,,,,,,
21,239,,314.466064453125,,,,,
21,241,,,1978.7423095703125,0.5765694379806519,1978.7423095703125,0.810112476348877,1978.7423095703125
21,241,705.3456420898438,,,,,,
22,249,,379.4856872558594,,,,,
22,252,,,1894.3802490234375,0.551987886428833,1894.3802490234375,0.7624078392982483,1894.3802490234375
22,252,736.0413208007812,,,,,,
23,259,,4833.6748046875,,,,,
23,263,,,1947.250732421875,0.5673933625221252,1947.250732421875,0.7921132445335388,1947.250732421875
23,263,702.4777221679688,,,,,,
24,269,,180.86508178710938,,,,,
24,274,,,1837.611328125,0.5354464650154114,1837.611328125,0.7312077879905701,1837.611328125
24,274,715.5991821289062,,,,,,
25,279,,488.0224304199219,,,,,
25,285,,,2024.0302734375,0.5897655487060547,2024.0302734375,0.8364077806472778,2024.0302734375
25,285,744.6190795898438,,,,,,
26,289,,363.54913330078125,,,,,
26,296,,,1889.5911865234375,0.5505924224853516,1889.5911865234375,0.7597482800483704,1889.5911865234375
26,296,729.0271606445312,,,,,,
27,299,,222.0828399658203,,,,,
27,307,,,1874.25146484375,0.5461227297782898,1874.25146484375,0.7512638568878174,1874.25146484375
27,307,738.9002075195312,,,,,,
28,309,,255.75900268554688,,,,,
28,318,,,1967.55126953125,0.5733085870742798,1967.55126953125,0.80368971824646,1967.55126953125
28,318,716.253662109375,,,,,,
29,319,,285.0870666503906,,,,,
29,329,,279.27325439453125,,,,,
29,329,,,1884.6663818359375,0.549157440662384,1884.6663818359375,0.7570186853408813,1884.6663818359375
29,329,712.9331665039062,,,,,,
30,339,,293.87725830078125,,,,,
30,340,,,1983.8660888671875,0.5780624151229858,1983.8660888671875,0.8130630254745483,1983.8660888671875
30,340,710.026123046875,,,,,,
31,349,,466.86700439453125,,,,,
31,351,,,1906.7718505859375,0.5555985569953918,1906.7718505859375,0.7693132758140564,1906.7718505859375
31,351,707.713623046875,,,,,,
32,359,,300.6835021972656,,,,,
32,362,,,1858.2857666015625,0.5414705872535706,1858.2857666015625,0.742488443851471,1858.2857666015625
32,362,714.5497436523438,,,,,,
33,369,,303.90350341796875,,,,,
33,373,,,1909.932861328125,0.556519627571106,1909.932861328125,0.7710803151130676,1909.932861328125
33,373,721.6117553710938,,,,,,
34,379,,255.66209411621094,,,,,
34,384,,,1956.672607421875,0.5701387524604797,1956.672607421875,0.797474205493927,1956.672607421875
34,384,726.1326904296875,,,,,,
35,389,,295.6460876464844,,,,,
35,395,,,1844.1446533203125,0.5373501777648926,1844.1446533203125,0.7347624897956848,1844.1446533203125
35,395,728.409912109375,,,,,,
36,399,,301.5830993652344,,,,,
36,406,,,1894.6307373046875,0.5520609021186829,1894.6307373046875,0.7625470757484436,1894.6307373046875
36,406,716.9671630859375,,,,,,
37,409,,352.3677978515625,,,,,
37,417,,,1953.3721923828125,0.5691770911216736,1953.3721923828125,0.7955939769744873,1953.3721923828125
37,417,701.5816040039062,,,,,,
38,419,,4991.626953125,,,,,
38,428,,,1889.5467529296875,0.5505794882774353,1889.5467529296875,0.7597236633300781,1889.5467529296875
38,428,730.3363647460938,,,,,,
39,429,,314.8836669921875,,,,,
39,439,,4851.455078125,,,,,
39,439,,,1899.5919189453125,0.5535064935684204,1899.5919189453125,0.7653079032897949,1899.5919189453125
39,439,718.6951904296875,,,,,,
40,449,,362.4534912109375,,,,,
40,450,,,1933.072998046875,0.5632622241973877,1933.072998046875,0.7840849757194519,1933.072998046875
40,450,697.1990356445312,,,,,,
41,459,,4911.1611328125,,,,,
41,461,,,1909.14990234375,0.5562915205955505,1909.14990234375,0.7706423997879028,1909.14990234375
41,461,708.3984375,,,,,,
42,469,,260.11907958984375,,,,,
42,472,,,1878.8348388671875,0.5474582314491272,1878.8348388671875,0.753793478012085,1878.8348388671875
42,472,711.3316040039062,,,,,,
43,479,,216.294189453125,,,,,
43,483,,,1891.8814697265625,0.5512598156929016,1891.8814697265625,0.7610195279121399,1891.8814697265625
43,483,695.9011840820312,,,,,,
44,489,,144.1714324951172,,,,,
44,494,,,1896.7587890625,0.5526809692382812,1896.7587890625,0.7637306451797485,1896.7587890625
44,494,700.4159545898438,,,,,,
45,499,,299.94830322265625,,,,,
45,505,,,1900.1903076171875,0.5536808371543884,1900.1903076171875,0.7656413316726685,1900.1903076171875
45,505,719.098876953125,,,,,,
46,509,,292.4212951660156,,,,,
46,516,,,1943.2015380859375,0.5662135481834412,1943.2015380859375,0.7898157238960266,1943.2015380859375
46,516,712.0150756835938,,,,,,
47,519,,479.4653625488281,,,,,
47,527,,,1946.4534912109375,0.5671610832214355,1946.4534912109375,0.7916606664657593,1946.4534912109375
47,527,715.3657836914062,,,,,,
48,529,,165.95175170898438,,,,,
48,538,,,1909.8734130859375,0.5565023422241211,1909.8734130859375,0.771047055721283,1909.8734130859375
48,538,703.4933471679688,,,,,,
49,539,,225.0953826904297,,,,,
49,549,,161.71405029296875,,,,,
49,549,,,1904.7760009765625,0.5550169944763184,1904.7760009765625,0.7681986689567566,1904.7760009765625
49,549,694.2415161132812,,,,,,
