epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3273.732666015625,,,,,
0,11,,,2829.6748046875,0.5636802315711975,2829.6748046875,0.7848951816558838,2829.6748046875
0,11,4084.788330078125,,,,,,
1,19,,2694.7158203125,,,,,
1,23,,,848.51318359375,0.16902652382850647,848.51318359375,0.155854731798172,848.51318359375
1,23,2500.15087890625,,,,,,
2,29,,1632.57421875,,,,,
2,35,,,715.66064453125,0.1425618827342987,715.66064453125,0.15350376069545746,715.66064453125
2,35,1527.2330322265625,,,,,,
3,39,,1356.462890625,,,,,
3,47,,,313.365234375,0.062423352152109146,313.365234375,0.0644344612956047,313.365234375
3,47,1393.40869140625,,,,,,
4,49,,1505.563232421875,,,,,
4,59,,1109.984375,,,,,
4,59,,,876.09716796875,0.174521341919899,876.09716796875,0.19120612740516663,876.09716796875
4,59,1130.2535400390625,,,,,,
5,69,,1075.056884765625,,,,,
5,71,,,500.1513671875,0.09963174909353256,500.1513671875,0.10485520213842392,500.1513671875
5,71,1160.5611572265625,,,,,,
6,79,,984.1802978515625,,,,,
6,83,,,918.05615234375,0.1828797161579132,918.05615234375,0.2012852132320404,918.05615234375
6,83,892.3579711914062,,,,,,
7,89,,699.2496337890625,,,,,
7,95,,,629.8857421875,0.12547524273395538,629.8857421875,0.13387419283390045,629.8857421875
7,95,855.9972534179688,,,,,,
8,99,,869.0050659179688,,,,,
8,107,,,484.1708984375,0.0964483842253685,484.1708984375,0.10133519768714905,484.1708984375
8,107,870.2975463867188,,,,,,
9,109,,577.531494140625,,,,,
9,119,,601.021728515625,,,,,
9,119,,,117.333984375,0.023373303934931755,117.333984375,0.02310330420732498,117.333984375
9,119,680.4475708007812,,,,,,
10,129,,619.4933471679688,,,,,
10,131,,,468.421875,0.0933111310005188,468.421875,0.09787766635417938,468.421875
10,131,678.231201171875,,,,,,
11,139,,542.5775146484375,,,,,
11,143,,,508.69921875,0.10133450478315353,508.69921875,0.10674287378787994,508.69921875
11,143,640.8048706054688,,,,,,
12,149,,544.622314453125,,,,,
12,155,,,454.05615234375,0.09044943004846573,454.05615234375,0.09473374485969543,454.05615234375
12,155,600.7803344726562,,,,,,
13,159,,796.461669921875,,,,,
13,167,,,318.1923828125,0.06338493525981903,318.1923828125,0.06545951217412949,318.1923828125
13,167,624.2471313476562,,,,,,
14,169,,342.5777282714844,,,,,
14,179,,349.43359375,,,,,
14,179,,,696.3427734375,0.13871370255947113,696.3427734375,0.14905144274234772,696.3427734375
14,179,527.6722412109375,,,,,,
15,189,,740.327880859375,,,,,
15,191,,,312.265625,0.062204308807849884,312.265625,0.06420110166072845,312.265625
15,191,530.9733276367188,,,,,,
16,199,,382.5867919921875,,,,,
16,203,,,219.5390625,0.04373288154602051,219.5390625,0.044710543006658554,219.5390625
16,203,514.3228759765625,,,,,,
17,209,,387.9556579589844,,,,,
17,215,,,710.7685546875,0.14158736169338226,710.7685546875,0.1523745208978653,710.7685546875
17,215,450.5294494628906,,,,,,
18,219,,395.18145751953125,,,,,
18,227,,,186.5751953125,0.03716637194156647,186.5751953125,0.037870120257139206,186.5751953125
18,227,428.3319091796875,,,,,,
19,229,,450.6858215332031,,,,,
19,239,,588.6633911132812,,,,,
19,239,,,589.681640625,0.11746646463871002,589.681640625,0.12479614466428757,589.681640625
19,239,439.4860534667969,,,,,,
20,249,,416.7108154296875,,,,,
20,251,,,162.189453125,0.032308656722307205,162.189453125,0.03283914923667908,162.189453125
20,251,520.9719848632812,,,,,,
21,259,,355.7769775390625,,,,,
21,263,,,261.9033203125,0.0521719753742218,261.9033203125,0.05084561929106712,261.9033203125
21,263,461.2528076171875,,,,,,
22,269,,455.3002624511719,,,,,
22,275,,,386.232421875,0.07693872600793839,386.232421875,0.08001693338155746,386.232421875
22,275,526.1066284179688,,,,,,
23,279,,262.4824523925781,,,,,
23,287,,,137.978515625,0.027485759928822517,137.978515625,0.02711314707994461,137.978515625
23,287,431.3418884277344,,,,,,
24,289,,347.22271728515625,,,,,
24,299,,376.8565368652344,,,,,
24,299,,,214.42578125,0.04271429777145386,214.42578125,0.04364646226167679,214.42578125
24,299,473.95556640625,,,,,,
25,309,,578.2916259765625,,,,,
25,311,,,265.5361328125,0.052895642817020416,265.5361328125,0.05433262512087822,265.5361328125
25,311,425.651123046875,,,,,,
26,319,,174.6663818359375,,,,,
26,323,,,315.8681640625,0.06292194873094559,315.8681640625,0.06496583670377731,315.8681640625
26,323,395.5953674316406,,,,,,
27,329,,320.9339599609375,,,,,
27,335,,,90.2431640625,0.017976725473999977,90.2431640625,0.01813977211713791,90.2431640625
27,335,432.7792663574219,,,,,,
28,339,,527.001708984375,,,,,
28,347,,,266.5478515625,0.053097181022167206,266.5478515625,0.05454528331756592,266.5478515625
28,347,393.0703430175781,,,,,,
29,349,,368.78826904296875,,,,,
29,359,,407.4327087402344,,,,,
29,359,,,240.4033203125,0.0478891059756279,240.4033203125,0.049063920974731445,240.4033203125
29,359,412.35693359375,,,,,,
30,369,,506.34521484375,,,,,
30,371,,,276.99365234375,0.055178020149469376,276.99365234375,0.05674351751804352,276.99365234375
30,371,380.350830078125,,,,,,
31,379,,596.4588623046875,,,,,
31,383,,,243.01171875,0.04840870946645737,243.01171875,0.04960947483778,243.01171875
31,383,392.99560546875,,,,,,
32,389,,348.734619140625,,,,,
32,395,,,367.4814453125,0.07320347428321838,367.4814453125,0.0759846419095993,367.4814453125
32,395,335.7731628417969,,,,,,
33,399,,275.5269775390625,,,,,
33,407,,,384.81689453125,0.0766567513346672,384.81689453125,0.07971198111772537,384.81689453125
33,407,361.7306213378906,,,,,,
34,409,,266.01531982421875,,,,,
34,419,,311.1276550292969,,,,,
34,419,,,235.80859375,0.0469738245010376,235.80859375,0.04810363054275513,235.80859375
34,419,350.0028076171875,,,,,,
35,429,,390.15093994140625,,,,,
35,431,,,354.8896484375,0.07069514691829681,354.8896484375,0.07328561693429947,354.8896484375
35,431,364.904541015625,,,,,,
