epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,3160.72119140625,,,,,
0,11,,,646.37841796875,0.12876063585281372,646.37841796875,0.1209723949432373,646.37841796875
0,11,2697.268310546875,,,,,,
1,19,,1520.565185546875,,,,,
1,23,,,597.1826171875,0.1189606785774231,597.1826171875,0.1264839917421341,597.1826171875
1,23,1706.86083984375,,,,,,
2,29,,1008.5070190429688,,,,,
2,35,,,964.39599609375,0.19211076200008392,964.39599609375,0.21252493560314178,964.39599609375
2,35,1100.65869140625,,,,,,
3,39,,1204.8873291015625,,,,,
3,47,,,71.9443359375,0.014331541024148464,71.9443359375,0.014229575172066689,71.9443359375
3,47,984.2141723632812,,,,,,
4,49,,422.0824279785156,,,,,
4,59,,723.8023071289062,,,,,
4,59,,,183.2490234375,0.03650378808379173,183.2490234375,0.037182439118623734,183.2490234375
4,59,784.078857421875,,,,,,
5,69,,953.9033813476562,,,,,
5,71,,,199.76318359375,0.039793461561203,199.76318359375,0.040601298213005066,199.76318359375
5,71,827.1559448242188,,,,,,
6,79,,586.1254272460938,,,,,
6,83,,,424.49462890625,0.08456068485975266,424.49462890625,0.08113045990467072,424.49462890625
6,83,696.1111450195312,,,,,,
7,89,,563.3192749023438,,,,,
7,95,,,528.78125,0.10533490777015686,528.78125,0.11119106411933899,528.78125
7,95,625.7404174804688,,,,,,
8,99,,256.90875244140625,,,,,
8,107,,,908.53125,0.1809823215007782,908.53125,0.19898907840251923,908.53125
8,107,569.0648193359375,,,,,,
9,109,,574.8801879882812,,,,,
9,119,,553.793701171875,,,,,
9,119,,,341.28662109375,0.06798538565635681,341.28662109375,0.07037771493196487,341.28662109375
9,119,536.2169799804688,,,,,,
10,129,,727.6263427734375,,,,,
10,131,,,662.28759765625,0.13192979991436005,662.28759765625,0.14124715328216553,662.28759765625
10,131,525.5181274414062,,,,,,
11,139,,480.91766357421875,,,,,
11,143,,,430.896484375,0.08583595603704453,430.896484375,0.08968505263328552,430.896484375
11,143,526.9651489257812,,,,,,
12,149,,433.4005126953125,,,,,
12,155,,,931.020751953125,0.18546229600906372,931.020751953125,0.20441822707653046,931.020751953125
12,155,528.1511840820312,,,,,,
13,159,,522.9375610351562,,,,,
13,167,,,914.2734375,0.18212617933750153,914.2734375,0.20037274062633514,914.2734375
13,167,582.5884399414062,,,,,,
14,169,,536.9879150390625,,,,,
14,179,,585.1890869140625,,,,,
14,179,,,516.0302734375,0.10279487818479538,516.0302734375,0.108364537358284,516.0302734375
14,179,550.3684692382812,,,,,,
15,189,,394.22747802734375,,,,,
15,191,,,837.13525390625,0.16676001250743866,837.13525390625,0.18192926049232483,837.13525390625
15,191,492.4956359863281,,,,,,
16,199,,244.4359588623047,,,,,
16,203,,,320.70263671875,0.06388498842716217,320.70263671875,0.06599297374486923,320.70263671875
16,203,394.633544921875,,,,,,
17,209,,409.3692932128906,,,,,
17,215,,,1152.90771484375,0.22966289520263672,1152.90771484375,0.25945669412612915,1152.90771484375
17,215,426.4136657714844,,,,,,
18,219,,403.8214111328125,,,,,
18,227,,,659.4453125,0.1313636153936386,659.4453125,0.1405983567237854,659.4453125
18,227,362.0032958984375,,,,,,
19,229,,455.929443359375,,,,,
19,239,,337.672119140625,,,,,
19,239,,,387.6953125,0.07723014056682587,387.6953125,0.08033217489719391,387.6953125
19,239,352.0531921386719,,,,,,
20,249,,367.7906188964844,,,,,
20,251,,,483.833984375,0.09638126939535141,483.833984375,0.10126110911369324,483.833984375
20,251,407.00439453125,,,,,,
21,259,,330.87261962890625,,,,,
21,263,,,270.1181640625,0.05380839854478836,270.1181640625,0.055296096950769424,270.1181640625
21,263,417.7281494140625,,,,,,
22,269,,419.439453125,,,,,
22,275,,,855.19091796875,0.17035675048828125,855.19091796875,0.18621855974197388,855.19091796875
22,275,346.5924377441406,,,,,,
23,279,,365.1431884765625,,,,,
23,287,,,417.37841796875,0.08314310759305954,417.37841796875,0.08674942702054977,417.37841796875
23,287,357.0402526855469,,,,,,
24,289,,292.1094970703125,,,,,
24,299,,227.91319274902344,,,,,
24,299,,,494.923828125,0.09859040379524231,494.923828125,0.10370243340730667,494.923828125
24,299,306.8538513183594,,,,,,
25,309,,280.6141357421875,,,,,
25,311,,,317.58056640625,0.06326305866241455,317.58056640625,0.06532952934503555,317.58056640625
25,311,317.2915954589844,,,,,,
26,319,,180.35635375976562,,,,,
26,323,,,497.59326171875,0.09912216663360596,497.59326171875,0.10429093986749649,497.59326171875
26,323,301.9524230957031,,,,,,
27,329,,435.6244812011719,,,,,
27,335,,,257.24365234375,0.05124375596642494,257.24365234375,0.052591245621442795,257.24365234375
27,335,293.1223449707031,,,,,,
28,339,,240.5342559814453,,,,,
28,347,,,460.0234375,0.09163813292980194,460.0234375,0.09603852778673172,460.0234375
28,347,311.0962219238281,,,,,,
29,349,,408.9283447265625,,,,,
29,359,,255.97569274902344,,,,,
29,359,,,453.4150390625,0.09032171964645386,453.4150390625,0.09459365159273148,453.4150390625
29,359,283.7964172363281,,,,,,
30,369,,326.62921142578125,,,,,
30,371,,,522.51025390625,0.10408570617437363,522.51025390625,0.10980001091957092,522.51025390625
30,371,281.3442077636719,,,,,,
31,379,,231.88343811035156,,,,,
31,383,,,252.8525390625,0.050369031727313995,252.8525390625,0.05167032405734062,252.8525390625
31,383,268.2767639160156,,,,,,
32,389,,265.0449523925781,,,,,
32,395,,,548.4765625,0.10925827920436859,548.4765625,0.11557187139987946,548.4765625
32,395,270.0570983886719,,,,,,
33,399,,305.8885498046875,,,,,
33,407,,,522.34228515625,0.10405224561691284,522.34228515625,0.1097627729177475,522.34228515625
33,407,287.2525329589844,,,,,,
34,409,,302.9019470214844,,,,,
34,419,,368.18756103515625,,,,,
34,419,,,356.8642578125,0.07108850032091141,356.8642578125,0.07370840758085251,356.8642578125
34,419,280.5210266113281,,,,,,
35,429,,255.13951110839844,,,,,
35,431,,,498.8076171875,0.09936406463384628,498.8076171875,0.10455875843763351,498.8076171875
35,431,255.8503875732422,,,,,,
36,439,,213.75892639160156,,,,,
36,443,,,537.40771484375,0.10705333203077316,537.40771484375,0.1131076067686081,537.40771484375
36,443,254.4788055419922,,,,,,
37,449,,158.8937225341797,,,,,
37,455,,,544.08056640625,0.10838258266448975,544.08056640625,0.11459249258041382,544.08056640625
37,455,271.6250915527344,,,,,,
38,459,,337.59393310546875,,,,,
38,467,,,469.14453125,0.09345508366823196,469.14453125,0.09803607314825058,469.14453125
38,467,269.6666259765625,,,,,,
39,469,,292.1199951171875,,,,,
39,479,,282.5364990234375,,,,,
39,479,,,470.77783203125,0.09378044307231903,470.77783203125,0.09839416295289993,470.77783203125
39,479,264.9654235839844,,,,,,
40,489,,210.28147888183594,,,,,
40,491,,,466.97802734375,0.09302350878715515,466.97802734375,0.09756126254796982,466.97802734375
40,491,260.4295349121094,,,,,,
41,499,,247.4513397216797,,,,,
41,503,,,534.3232421875,0.10643889009952545,534.3232421875,0.1124219223856926,534.3232421875
41,503,267.3343505859375,,,,,,
42,509,,277.43145751953125,,,,,
42,515,,,569.8330078125,0.1135125532746315,569.8330078125,0.12034276127815247,569.8330078125
42,515,273.0550537109375,,,,,,
43,519,,323.3681335449219,,,,,
43,527,,,526.76171875,0.10493261367082596,526.76171875,0.11074288189411163,526.76171875
43,527,251.5695037841797,,,,,,
44,529,,285.50030517578125,,,,,
44,539,,322.1214294433594,,,,,
44,539,,,501.865234375,0.0999731570482254,501.865234375,0.10523341596126556,501.865234375
44,539,249.6063232421875,,,,,,
45,549,,428.3196105957031,,,,,
45,551,,,474.583984375,0.09453864395618439,474.583984375,0.09922913461923599,474.583984375
45,551,242.02154541015625,,,,,,
46,559,,271.09283447265625,,,,,
46,563,,,399.7607421875,0.07963361591100693,399.7607421875,0.08293585479259491,399.7607421875
46,563,247.0594024658203,,,,,,
47,569,,325.50982666015625,,,,,
47,575,,,473.8173828125,0.09438592940568924,473.8173828125,0.09906090795993805,473.8173828125
47,575,255.29075622558594,,,,,,
48,579,,224.96148681640625,,,,,
48,587,,,481.49853515625,0.09591604024171829,481.49853515625,0.10074769705533981,481.49853515625
48,587,252.00914001464844,,,,,,
49,589,,232.84683227539062,,,,,
49,599,,221.709716796875,,,,,
49,599,,,464.60302734375,0.09255040436983109,464.60302734375,0.09704100340604782,464.60302734375
49,599,239.1353302001953,,,,,,
