epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,467.23046875,,,,,
0,10,,,788.2415161132812,0.890206515789032,788.2415161132812,0.6160158514976501,788.2415161132812
0,10,625.045654296875,,,,,,
1,19,,305.0716247558594,,,,,
1,21,,,807.2914428710938,0.9117206931114197,807.2914428710938,0.6262418627738953,807.2914428710938
1,21,458.6051940917969,,,,,,
2,29,,360.28021240234375,,,,,
2,32,,,670.4104614257812,0.7571331262588501,670.4104614257812,0.5492176413536072,670.4104614257812
2,32,382.5313720703125,,,,,,
3,39,,400.38421630859375,,,,,
3,43,,,785.7333374023438,0.8873738646507263,785.7333374023438,0.6146581172943115,785.7333374023438
3,43,409.33935546875,,,,,,
4,49,,501.9953918457031,,,,,
4,54,,,853.9484252929688,0.9644131064414978,853.9484252929688,0.6506603956222534,853.9484252929688
4,54,379.90411376953125,,,,,,
5,59,,369.1026611328125,,,,,
5,65,,,921.0562133789062,1.0402017831802368,921.0562133789062,0.6842978596687317,921.0562133789062
5,65,360.8787841796875,,,,,,
6,69,,462.7214660644531,,,,,
6,76,,,734.9458618164062,0.8300166726112366,734.9458618164062,0.586580753326416,734.9458618164062
6,76,341.5162048339844,,,,,,
7,79,,312.7493896484375,,,,,
7,87,,,855.4584350585938,0.9661184549331665,855.4584350585938,0.6514362096786499,855.4584350585938
7,87,347.4346008300781,,,,,,
8,89,,437.9822692871094,,,,,
8,98,,,774.3892211914062,0.8745623230934143,774.3892211914062,0.6084837913513184,774.3892211914062
8,98,357.2261962890625,,,,,,
9,99,,356.52947998046875,,,,,
9,109,,391.50006103515625,,,,,
9,109,,,885.5673217773438,1.0001221895217896,885.5673217773438,0.666720986366272,885.5673217773438
9,109,365.2336730957031,,,,,,
10,119,,295.4933776855469,,,,,
10,120,,,854.9513549804688,0.9655457735061646,854.9513549804688,0.6511757969856262,854.9513549804688
10,120,330.42999267578125,,,,,,
11,129,,391.3885192871094,,,,,
11,131,,,915.0132446289062,1.0333771705627441,915.0132446289062,0.6813377141952515,915.0132446289062
11,131,310.04876708984375,,,,,,
12,139,,290.9133605957031,,,,,
12,142,,,871.3681030273438,0.9840861558914185,871.3681030273438,0.6595561504364014,871.3681030273438
12,142,327.6769104003906,,,,,,
13,149,,353.950439453125,,,,,
13,153,,,871.5725708007812,0.9843170642852783,871.5725708007812,0.6596598029136658,871.5725708007812
13,153,316.6324462890625,,,,,,
14,159,,351.163818359375,,,,,
14,164,,,859.9237670898438,0.971161425113678,859.9237670898438,0.6537251472473145,859.9237670898438
14,164,306.1763610839844,,,,,,
15,169,,231.31906127929688,,,,,
15,175,,,974.6458129882812,1.1007236242294312,974.6458129882812,0.7099785208702087,974.6458129882812
15,175,303.9945373535156,,,,,,
16,179,,262.58245849609375,,,,,
