epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,623.172119140625,,,,,
0,11,,,1301.319580078125,0.37918081879615784,1301.319580078125,0.46788787841796875,1301.319580078125
0,11,1486.6351318359375,,,,,,
1,19,,584.789306640625,,,,,
1,23,,,1656.751220703125,0.4827471077442169,1656.751220703125,0.6363436579704285,1656.751220703125
1,23,1071.1982421875,,,,,,
2,29,,455.25054931640625,,,,,
2,35,,,2075.090576171875,0.6046435832977295,2075.090576171875,0.8666510581970215,2075.090576171875
2,35,949.530517578125,,,,,,
3,39,,502.2590026855469,,,,,
3,47,,,2056.70166015625,0.599285364151001,2056.70166015625,0.8556852340698242,2056.70166015625
3,47,871.0875854492188,,,,,,
4,49,,435.80377197265625,,,,,
4,59,,346.1607971191406,,,,,
4,59,,,1996.3170166015625,0.5816904306411743,1996.3170166015625,0.8202586770057678,1996.3170166015625
4,59,850.29443359375,,,,,,
5,69,,309.7814636230469,,,,,
5,71,,,1968.4371337890625,0.573566734790802,1968.4371337890625,0.8041970133781433,1968.4371337890625
5,71,385.4844665527344,,,,,,
6,79,,451.4624938964844,,,,,
6,83,,,1734.00146484375,0.5052564144134521,1734.00146484375,0.6760442852973938,1734.00146484375
6,83,813.7223510742188,,,,,,
7,89,,286.07037353515625,,,,,
7,95,,,1871.0919189453125,0.5452020764350891,1871.0919189453125,0.7495227456092834,1871.0919189453125
7,95,766.7947387695312,,,,,,
8,99,,664.0379028320312,,,,,
8,107,,,2127.03515625,0.6197792887687683,2127.03515625,0.898087203502655,2127.03515625
8,107,763.2796020507812,,,,,,
9,109,,585.35595703125,,,,,
9,119,,432.8740234375,,,,,
9,119,,,1800.9595947265625,0.5247668027877808,1800.9595947265625,0.7114357352256775,1800.9595947265625
9,119,773.452880859375,,,,,,
10,129,,278.8173828125,,,,,
10,131,,,1825.8197021484375,0.5320106148719788,1825.8197021484375,0.724815309047699,1825.8197021484375
10,131,748.94873046875,,,,,,
11,139,,389.0284729003906,,,,,
11,143,,,2325.4296875,0.6775878667831421,2325.4296875,1.0247756242752075,2325.4296875
11,143,761.7223510742188,,,,,,
12,149,,5131.6142578125,,,,,
12,155,,,1847.519287109375,0.5383334755897522,1847.519287109375,0.736602246761322,1847.519287109375
12,155,758.8515625,,,,,,
13,159,,377.6014404296875,,,,,
13,167,,,1693.452880859375,0.49344131350517273,1693.452880859375,0.6550574898719788,1693.452880859375
13,167,756.2753295898438,,,,,,
14,169,,205.8584442138672,,,,,
14,179,,341.41461181640625,,,,,
14,179,,,1770.52197265625,0.5158978700637817,1770.52197265625,0.6952322721481323,1770.52197265625
14,179,700.726318359375,,,,,,
15,189,,184.31668090820312,,,,,
15,191,,,1817.14697265625,0.5294834971427917,1817.14697265625,0.7201327085494995,1817.14697265625
15,191,714.9873046875,,,,,,
16,199,,401.42791748046875,,,,,
16,203,,,1889.7274169921875,0.550632119178772,1889.7274169921875,0.7598238587379456,1889.7274169921875
16,203,736.4310913085938,,,,,,
17,209,,329.19512939453125,,,,,
17,215,,,1787.7969970703125,0.5209314823150635,1787.7969970703125,0.7044047713279724,1787.7969970703125
17,215,707.9166870117188,,,,,,
18,219,,219.42562866210938,,,,,
18,227,,,1849.1529541015625,0.5388094782829285,1849.1529541015625,0.7374938130378723,1849.1529541015625
18,227,728.1178588867188,,,,,,
19,229,,257.1527404785156,,,,,
19,239,,203.8065185546875,,,,,
19,239,,,1748.4400634765625,0.5094635486602783,1748.4400634765625,0.6835976243019104,1748.4400634765625
19,239,726.7001342773438,,,,,,
20,249,,322.26361083984375,,,,,
20,251,,,1890.487060546875,0.5508534908294678,1890.487060546875,0.7602453827857971,1890.487060546875
20,251,704.6228637695312,,,,,,
21,259,,287.5597839355469,,,,,
21,263,,,1832.880615234375,0.5340679883956909,1832.880615234375,0.728639543056488,1832.880615234375
21,263,682.0192260742188,,,,,,
22,269,,4955.9990234375,,,,,
22,275,,,1817.599365234375,0.5296153426170349,1817.599365234375,0.7203765511512756,1817.599365234375
22,275,720.9812622070312,,,,,,
23,279,,384.26654052734375,,,,,
23,287,,,1921.1353759765625,0.5597838163375854,1921.1353759765625,0.7773608565330505,1921.1353759765625
23,287,689.1049194335938,,,,,,
24,289,,290.25103759765625,,,,,
24,299,,4941.91064453125,,,,,
24,299,,,1951.120361328125,0.5685209035873413,1951.120361328125,0.794312596321106,1951.120361328125
24,299,690.5632934570312,,,,,,
25,309,,411.88641357421875,,,,,
25,311,,,1817.999267578125,0.5297318696975708,1817.999267578125,0.720592200756073,1817.999267578125
25,311,718.94189453125,,,,,,
26,319,,212.6553955078125,,,,,
26,323,,,1794.496337890625,0.5228835344314575,1794.496337890625,0.7079787850379944,1794.496337890625
26,323,693.1649780273438,,,,,,
27,329,,601.2039794921875,,,,,
27,335,,,1740.0679931640625,0.5070241093635559,1740.0679931640625,0.6792126893997192,1740.0679931640625
27,335,693.26416015625,,,,,,
28,339,,4860.693359375,,,,,
28,347,,,1859.6873779296875,0.5418789982795715,1859.6873779296875,0.7432566285133362,1859.6873779296875
28,347,707.0565795898438,,,,,,
29,349,,284.2060852050781,,,,,
29,359,,306.3448486328125,,,,,
29,359,,,1836.68505859375,0.5351765751838684,1836.68505859375,0.7307045459747314,1836.68505859375
29,359,700.5419311523438,,,,,,
30,369,,226.3543701171875,,,,,
30,371,,,1836.082763671875,0.5350010395050049,1836.082763671875,0.7303773760795593,1836.082763671875
30,371,687.4064331054688,,,,,,
31,379,,298.152587890625,,,,,
31,383,,,1779.3492431640625,0.5184699296951294,1779.3492431640625,0.6999114751815796,1779.3492431640625
31,383,703.4098510742188,,,,,,
32,389,,286.41009521484375,,,,,
32,395,,,1818.868408203125,0.5299851298332214,1818.868408203125,0.7210609316825867,1818.868408203125
32,395,712.079345703125,,,,,,
33,399,,180.0657958984375,,,,,
33,407,,,1777.40380859375,0.5179030895233154,1777.40380859375,0.698878824710846,1777.40380859375
33,407,701.6963500976562,,,,,,
34,409,,303.36285400390625,,,,,
34,419,,259.25201416015625,,,,,
34,419,,,1808.197021484375,0.5268756747245789,1808.197021484375,0.7153172492980957,1808.197021484375
34,419,687.66455078125,,,,,,
35,429,,225.85025024414062,,,,,
35,431,,,1771.422607421875,0.516160249710083,1771.422607421875,0.6957088708877563,1771.422607421875
35,431,675.2003784179688,,,,,,
36,439,,320.30609130859375,,,,,
36,443,,,1770.8505859375,0.515993595123291,1770.8505859375,0.6954061388969421,1770.8505859375
36,443,698.91015625,,,,,,
37,449,,222.39410400390625,,,,,
37,455,,,1842.0491943359375,0.5367395877838135,1842.0491943359375,0.7336214184761047,1842.0491943359375
37,455,691.00537109375,,,,,,
38,459,,266.94219970703125,,,,,
38,467,,,1828.5528564453125,0.5328069925308228,1828.5528564453125,0.7262943387031555,1828.5528564453125
38,467,703.6599731445312,,,,,,
39,469,,218.98550415039062,,,,,
39,479,,259.9743347167969,,,,,
39,479,,,1838.24755859375,0.5356318354606628,1838.24755859375,0.7315535545349121,1838.24755859375
39,479,691.6759643554688,,,,,,
40,489,,4945.8427734375,,,,,
40,491,,,1855.2542724609375,0.540587306022644,1855.2542724609375,0.7408285737037659,1855.2542724609375
40,491,682.4098510742188,,,,,,
41,499,,218.75811767578125,,,,,
41,503,,,1840.7947998046875,0.5363740921020508,1840.7947998046875,0.7329387664794922,1840.7947998046875
41,503,688.6025390625,,,,,,
42,509,,324.9150390625,,,,,
42,515,,,1786.6263427734375,0.5205903649330139,1786.6263427734375,0.703781247138977,1786.6263427734375
42,515,691.16845703125,,,,,,
43,519,,277.25885009765625,,,,,
43,527,,,1784.2080078125,0.5198857188224792,1784.2080078125,0.7024940252304077,1784.2080078125
43,527,693.30419921875,,,,,,
44,529,,258.22198486328125,,,,,
44,539,,285.9750061035156,,,,,
44,539,,,1802.3741455078125,0.5251789689064026,1802.3741455078125,0.712193489074707,1802.3741455078125
44,539,683.2086791992188,,,,,,
45,549,,361.6398620605469,,,,,
45,551,,,1809.0562744140625,0.5271260142326355,1809.0562744140625,0.7157788872718811,1809.0562744140625
45,551,688.4358520507812,,,,,,
46,559,,221.63375854492188,,,,,
46,563,,,1814.348388671875,0.5286680459976196,1814.348388671875,0.7186251282691956,1814.348388671875
46,563,691.2490844726562,,,,,,
47,569,,441.3726806640625,,,,,
47,575,,,1824.1376953125,0.5315204858779907,1824.1376953125,0.7239059209823608,1824.1376953125
47,575,702.1934204101562,,,,,,
48,579,,274.2252197265625,,,,,
48,587,,,1824.62451171875,0.5316623449325562,1824.62451171875,0.7241690158843994,1824.62451171875
48,587,676.6254272460938,,,,,,
49,589,,238.5595703125,,,,,
49,599,,257.3427429199219,,,,,
49,599,,,1825.827880859375,0.5320129990577698,1825.827880859375,0.7248197197914124,1825.827880859375
49,599,691.9804077148438,,,,,,
