epoch,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
0,9,,70.85009002685547,,,,,
0,10,,,36.8685302734375,0.06479530781507492,36.8685302734375,0.06276196986436844,36.8685302734375
0,10,99.1390151977539,,,,,,
1,19,,38.528594970703125,,,,,
1,21,,,85.32650756835938,0.14995871484279633,85.32650756835938,0.16211391985416412,85.32650756835938
1,21,52.90047836303711,,,,,,
2,29,,26.27892303466797,,,,,
2,32,,,111.77252197265625,0.19643676280975342,111.77252197265625,0.21783185005187988,111.77252197265625
2,32,34.158363342285156,,,,,,
3,39,,31.338478088378906,,,,,
3,43,,,101.1893310546875,0.17783713340759277,101.1893310546875,0.19519345462322235,101.1893310546875
3,43,28.960224151611328,,,,,,
4,49,,19.77505874633789,,,,,
4,54,,,86.73974609375,0.15244244039058685,86.73974609375,0.16502049565315247,86.73974609375
4,54,27.046934127807617,,,,,,
5,59,,35.24889373779297,,,,,
5,65,,,113.36099243164062,0.1992284506559372,113.36099243164062,0.2212700992822647,113.36099243164062
5,65,32.28852844238281,,,,,,
6,69,,32.54304504394531,,,,,
6,76,,,87.064208984375,0.15301266312599182,87.064208984375,0.1656889170408249,87.064208984375
6,76,30.534080505371094,,,,,,
7,79,,19.7391414642334,,,,,
7,87,,,104.53915405273438,0.18372434377670288,104.53915405273438,0.20230889320373535,104.53915405273438
7,87,25.42046546936035,,,,,,
8,89,,40.83258819580078,,,,,
8,98,,,106.84841918945312,0.18778280913829803,106.84841918945312,0.20724095404148102,106.84841918945312
8,98,24.575061798095703,,,,,,
9,99,,30.763954162597656,,,,,
9,109,,25.766035079956055,,,,,
9,109,,,108.70223999023438,0.19104084372520447,108.70223999023438,0.21121631562709808,108.70223999023438
9,109,24.022205352783203,,,,,,
10,119,,26.806028366088867,,,,,
10,120,,,105.980224609375,0.1862569898366928,105.980224609375,0.20538409054279327,105.980224609375
10,120,26.00897216796875,,,,,,
11,129,,13.519670486450195,,,,,
11,131,,,102.2357177734375,0.1796761304140091,102.2357177734375,0.1974111646413803,102.2357177734375
11,131,26.347694396972656,,,,,,
12,139,,18.042417526245117,,,,,
